26250	992	5
26264	974	5
26278	968	4
26292	926	6
26306	997	6
26320	1021	4
26334	996	3
26348	967	4
26362	968	4
26376	989	3
26390	1075	4
26404	978	3
26418	1035	6
26432	998	5
26446	1017	5
26460	937	4
26474	986	4
26488	1036	3
26502	978	4
26516	1011	5
26530	1012	5
26544	1007	6
26558	1043	3
26572	1069	5
26586	1009	5
26600	981	3
26614	988	3
26628	947	6
26642	1037	5
26656	993	3
26670	993	4
26684	1045	5
26698	1018	5
26712	993	5
26726	974	4
26740	945	4
26754	1049	4
26768	1022	3
26782	975	5
26796	1015	4
26810	977	4
26824	1022	5
26838	1019	6
26852	990	4
26866	934	4
26880	988	5
26894	999	4
26908	1015	3
26922	988	3
26936	986	4
26950	990	4
26964	959	4
26978	1018	3
26992	1014	4
27006	1000	5
27020	991	5
27034	971	4
27048	954	5
27062	1037	5
27076	1016	4
27090	1000	3
27104	927	4
27118	939	4
27132	1034	5
27146	979	4
27160	1006	4
27174	1073	4
27188	1030	5
27202	1002	5
27216	1010	5
27230	1051	4
27244	1020	4
27258	976	4
27272	1066	6
27286	1004	6
27300	953	4
27314	971	3
27328	983	5
27342	966	4
27356	1027	5
27370	990	4
27384	994	5
27398	1026	4
27412	1011	3
27426	1002	4
27440	1043	5
27454	991	4
27468	1000	6
27482	1046	5
27496	1051	4
27510	993	4
27524	1000	7
27538	1018	6
27552	994	5
27566	989	5
27580	984	4
27594	1006	4
27608	970	3
27622	994	5
27636	1002	5
27650	983	5
27664	964	4
27678	1033	7
27692	991	5
27706	1041	5
27720	973	4
27734	968	3
27748	1035	5
27762	949	3
27776	1008	5
27790	961	3
27804	977	5
27818	1017	6
27832	985	6
27846	1016	6
27860	968	4
27874	963	4
27888	1064	6
27902	1000	7
27916	1073	4
27930	1022	5
27944	1012	5
27958	1047	6
27972	1008	4
27986	959	5
28000	1023	3
28014	962	4
28028	1088	6
28042	1045	4
28056	1030	4
28070	978	4
28084	1016	5
28098	1019	3
28112	967	5
28126	1024	3
28140	978	4
28154	999	5
28168	994	2
28182	999	6
28196	1020	3
28210	1051	4
28224	970	5
28238	982	4
28252	975	4
28266	980	3
28280	998	5
28294	1091	6
28308	1059	4
28322	1054	6
28336	961	5
28350	1053	5
28364	1006	5
28378	995	4
28392	968	4
28406	972	3
28420	1024	3
28434	989	4
28448	1040	4
28462	1026	4
28476	1075	4
28490	995	4
28504	1017	6
28518	1039	5
28532	1001	5
28546	944	4
28560	960	5
28574	1012	5
28588	986	5
28602	989	5
28616	986	6
28630	1052	5
28644	1017	2
28658	999	4
28672	1016	4
28686	1042	6
28700	1005	5
28714	986	4
28728	1006	6
28742	991	5
28756	1026	5
28770	990	4
28784	969	4
28798	958	6
28812	1058	8
28826	1049	5
28840	1038	5
28854	965	5
28868	939	5
28882	976	5
28896	934	4
28910	990	4
28924	1047	5
28938	967	4
28952	1022	4
28966	1065	4
28980	1038	4
28994	1022	5
29008	1026	5
29022	976	5
29036	930	3
29050	1010	4
29064	952	6
29078	1013	6
29092	1008	4
29106	1011	4
29120	1053	5
29134	975	3
29148	966	6
29162	929	4
29176	1012	4
29190	1001	4
29204	985	4
29218	1003	6
29232	1031	3
29246	962	8
29260	1022	5
29274	985	4
29288	1003	5
29302	1025	4
29316	1039	4
29330	1012	5
29344	1015	4
29358	1018	2
29372	1030	3
29386	1009	6
29400	1007	3
29414	1033	4
29428	1028	6
29442	1019	4
29456	1024	7
29470	1009	6
29484	990	4
29498	987	3
29512	1003	5
29526	1024	2
29540	1015	5
29554	977	5
29568	972	4
29582	1024	4
29596	985	6
29610	1017	6
29624	917	4
29638	1040	6
29652	950	3
29666	1064	6
29680	1000	4
29694	1005	4
29708	1001	7
29722	974	7
29736	1012	5
29750	970	4
29764	980	6
29778	990	5
29792	1001	5
29806	964	4
29820	1083	4
29834	981	5
29848	963	4
29862	971	6
29876	1043	6
29890	992	6
29904	983	4
29918	1049	6
29932	1036	6
29946	1020	4
29960	1050	6
29974	960	5
29988	993	5
30002	982	4
30016	1020	4
30030	1056	4
30044	1022	5
30058	1029	5
30072	959	3
30086	986	3
30100	998	5
30114	1056	4
30128	975	4
30142	968	4
30156	977	4
30170	993	5
30184	931	5
30198	1021	3
30212	1002	6
30226	985	6
30240	931	4
30254	986	6
30268	951	5
30282	988	4
30296	980	4
30310	1027	4
30324	951	4
30338	1074	5
30352	1008	4
30366	986	4
30380	1017	3
30394	1005	6
30408	1012	4
30422	972	4
30436	991	3
30450	966	6
30464	998	5
30478	1024	4
30492	995	4
30506	993	5
30520	981	4
30534	986	4
30548	983	5
30562	955	4
30576	996	5
30590	1038	4
30604	996	6
30618	981	5
30632	1000	5
30646	1076	3
30660	990	7
30674	990	6
30688	981	3
30702	1015	3
30716	957	4
30730	1012	5
30744	972	6
30758	933	4
30772	973	4
30786	1030	4
30800	1026	4
30814	985	5
30828	985	5
30842	1011	4
30856	987	5
30870	980	6
30884	1043	5
30898	1026	4
30912	962	3
30926	965	5
30940	1026	2
30954	1002	4
30968	1035	5
30982	996	4
30996	1055	7
31010	936	4
31024	1010	6
31038	1064	2
31052	963	5
31066	1036	5
31080	998	4
31094	1008	6
31108	966	5
31122	999	5
31136	1055	5
31150	972	4
31164	1001	4
31178	1080	7
31192	1004	4
31206	981	6
31220	992	5
31234	1060	7
31248	968	5
31262	989	3
31276	964	4
31290	1025	4
31304	1038	5
31318	996	5
31332	1002	5
31346	1049	5
31360	996	5
31374	1063	5
31388	1004	3
31402	973	3
31416	958	5
31430	1001	6
31444	954	4
31458	1044	4
31472	962	6
31486	1040	3
31500	1007	4
31514	1019	4
31528	981	3
31542	1017	3
31556	949	3
31570	1003	6
31584	1017	5
31598	1044	5
31612	936	5
31626	981	7
31640	1038	3
31654	967	5
31668	1001	6
31682	964	5
31696	985	4
31710	955	3
31724	989	8
31738	1007	4
31752	1077	6
31766	1030	4
31780	1035	5
31794	950	4
31808	1008	5
31822	1012	4
31836	982	4
31850	1018	5
31864	986	6
31878	995	5
31892	934	5
31906	1000	4
31920	994	6
31934	1019	3
31948	977	5
31962	963	4
31976	1046	7
31990	998	3
32004	971	4
32018	991	3
32032	962	4
32046	1005	4
32060	1016	5
32074	993	5
32088	1021	4
32102	1001	4
32116	1005	5
32130	990	5
32144	974	4
32158	1048	5
32172	977	5
32186	1020	5
32200	980	5
32214	994	4
32228	997	4
32242	1004	6
32256	962	5
32270	975	5
32284	1010	5
32298	991	4
32312	977	4
32326	1027	4
32340	1044	6
32354	1042	4
32368	1012	4
32382	955	4
32396	1066	5
32410	963	3
32424	1032	6
32438	1002	4
32452	978	6
32466	1012	3
32480	992	6
32494	963	3
32508	1033	6
32522	993	5
32536	1021	4
32550	964	6
32564	993	4
32578	1031	6
32592	1021	6
32606	1033	7
32620	1040	4
32634	999	6
32648	1007	4
32662	984	4
32676	1015	5
32690	1002	5
32704	1001	4
32718	957	4
32732	994	5
32746	1034	6
32760	957	4
32774	1064	6
32788	976	5
32802	1009	5
32816	1064	4
32830	997	5
32844	1008	4
32858	991	3
32872	1021	4
32886	1018	5
32900	1006	4
32914	975	4
32928	1039	4
32942	1016	4
32956	1018	4
32970	998	6
32984	1043	4
32998	990	5
33012	970	5
33026	1018	3
33040	1041	4
33054	1038	4
33068	1011	4
33082	995	5
33096	1036	6
33110	949	3
33124	991	3
33138	983	5
33152	997	7
33166	1050	3
33180	1018	4
33194	1034	6
33208	972	7
33222	960	4
33236	977	5
33250	964	6
33264	1035	4
33278	1064	6
33292	925	5
33306	1022	5
33320	1094	5
33334	980	5
33348	983	4
33362	1016	6
33376	995	3
33390	1022	3
33404	1030	4
33418	1034	5
33432	1012	4
33446	1003	4
33460	979	6
33474	962	4
33488	1030	4
33502	1032	5
33516	1002	4
33530	977	5
33544	976	4
33558	968	4
33572	944	5
33586	1045	6
33600	966	3
33614	1027	4
33628	1016	6
33642	1003	5
33656	989	4
33670	1004	6
33684	976	4
33698	954	4
33712	972	5
33726	990	5
33740	1088	4
33754	937	3
33768	1053	3
33782	1012	5
33796	952	4
33810	1020	6
33824	980	5
33838	977	4
33852	987	5
33866	991	3
33880	1013	3
33894	978	5
33908	923	5
33922	1033	4
33936	1014	4
33950	966	3
33964	956	5
33978	979	4
33992	969	4
34006	991	6
34020	1002	5
34034	1014	4
34048	950	3
34062	994	6
34076	932	4
34090	1002	4
34104	1024	5
34118	990	5
34132	1006	5
34146	953	2
34160	1003	6
34174	1059	4
34188	1013	4
34202	1035	5
34216	986	4
34230	944	5
34244	995	4
34258	981	6
34272	971	5
34286	1073	5
34300	1004	3
34314	1089	6
34328	1036	5
34342	1023	5
34356	993	3
34370	977	5
34384	994	5
34398	976	5
34412	959	7
34426	993	6
34440	979	4
34454	1002	4
34468	1017	5
34482	975	5
34496	1016	4
34510	934	5
34524	1010	2
34538	1018	2
34552	987	6
34566	985	5
34580	1015	4
34594	947	3
34608	1028	3
34622	975	4
34636	968	5
34650	1037	6
34664	1073	6
34678	991	4
34692	1016	4
34706	1026	2
34720	946	6
34734	1026	2
34748	1020	6
34762	995	3
34776	949	5
34790	1014	6
34804	1013	4
34818	1019	3
34832	1029	4
34846	1031	5
34860	1001	4
34874	934	5
34888	970	4
34902	1002	5
34916	989	5
34930	933	4
34944	1010	5
34958	993	3
34972	1015	5
34986	985	6
35000	1030	5
35014	981	4
35028	993	2
35042	1052	4
35056	991	4
35070	1001	4
35084	1020	6
35098	992	4
35112	988	1
35126	1040	5
35140	1036	7
35154	961	4
35168	957	3
35182	1020	4
35196	1024	5
35210	971	5
35224	994	5
35238	1047	4
35252	1049	6
35266	1034	4
35280	1050	7
35294	961	6
35308	1028	4
35322	992	6
35336	1011	5
35350	1022	5
35364	949	3
35378	984	5
35392	1022	7
35406	1071	4
35420	1040	5
35434	1007	4
35448	985	7
35462	1026	4
35476	948	4
35490	1060	4
35504	1036	4
35518	1026	5
35532	963	5
35546	970	4
35560	1049	3
35574	1018	4
35588	950	6
35602	1019	5
35616	1006	5
35630	993	4
35644	1043	4
35658	1033	6
35672	999	4
35686	1023	6
35700	979	4
35714	945	4
35728	1049	5
35742	1007	3
35756	1008	4
35770	1024	4
35784	951	4
35798	973	5
35812	1043	4
35826	1024	6
35840	1029	4
35854	1015	4
35868	1007	5
35882	958	4
35896	1024	6
35910	965	4
35924	950	4
35938	996	4
35952	981	4
35966	1028	5
35980	998	5
35994	955	3
36008	989	5
36022	1004	5
36036	1021	6
36050	975	6
36064	1089	4
36078	997	5
36092	999	4
36106	1001	5
36120	967	5
36134	979	6
36148	1055	4
36162	1015	3
36176	1042	7
36190	1017	5
36204	992	3
36218	1001	4
36232	1077	5
36246	1036	4
36260	1034	5
36274	965	4
36288	1037	6
36302	1006	3
36316	1026	2
36330	1061	6
36344	1005	6
36358	1043	5
36372	1048	6
36386	952	3
36400	1030	5
36414	1033	4
36428	973	3
36442	963	5
36456	974	5
36470	943	3
36484	1003	5
36498	960	5
36512	980	4
36526	965	4
36540	1063	4
36554	998	5
36568	1037	7
36582	1015	3
36596	1009	5
36610	1037	4
36624	1018	5
36638	989	2
36652	986	5
36666	1005	5
36680	1025	6
36694	944	4
36708	980	5
36722	1012	4
36736	1032	4
36750	1010	5
36764	997	5
36778	993	4
36792	979	4
36806	983	3
36820	1036	3
36834	961	3
36848	1048	3
36862	1006	2
36876	1003	3
36890	983	6
36904	949	4
36918	1025	7
36932	1053	5
36946	972	3
36960	968	3
36974	1007	4
36988	1031	5
37002	932	4
37016	1012	2
37030	979	6
37044	958	5
37058	1004	4
37072	970	4
37086	1014	5
37100	1012	4
37114	1003	6
37128	980	3
37142	1050	6
37156	966	6
37170	946	3
37184	997	4
37198	1030	6
37212	918	4
37226	953	5
37240	1011	7
37254	998	4
37268	949	5
37282	1026	4
37296	1034	5
37310	1048	2
37324	1048	4
37338	999	3
37352	981	3
37366	996	3
37380	1013	4
37394	998	4
37408	1034	5
37422	1013	5
37436	1009	7
37450	997	4
37464	1027	6
37478	993	4
37492	976	5
37506	1046	5
37520	1036	4
37534	981	4
37548	984	6
37562	997	4
37576	1015	4
37590	990	5
37604	1064	4
37618	965	5
37632	993	4
37646	991	3
37660	977	5
37674	1014	4
37688	1017	4
37702	915	4
37716	940	5
37730	976	4
37744	986	5
37758	1030	5
37772	969	4
37786	991	5
37800	976	5
37814	1015	5
37828	1025	7
37842	1009	4
37856	1018	4
37870	1011	4
37884	1014	5
37898	1002	4
37912	975	5
37926	984	3
37940	1040	4
37954	1015	5
37968	1038	6
37982	1012	5
37996	984	6
38010	995	4
38024	962	5
38038	926	4
38052	1024	5
38066	979	2
38080	1009	4
38094	973	3
38108	1008	5
38122	991	6
38136	1005	6
38150	1017	4
38164	984	2
38178	931	4
38192	954	5
38206	1001	5
38220	962	5
38234	998	4
38248	1037	6
38262	1001	4
38276	966	4
38290	1001	5
38304	1014	7
38318	986	5
38332	962	5
38346	1019	5
38360	1003	5
38374	955	3
38388	1000	7
38402	925	4
38416	1011	4
38430	1007	4
38444	997	4
38458	1018	4
38472	967	4
38486	997	5
38500	998	6
38514	991	5
38528	1019	6
38542	1022	5
38556	1050	4
38570	1055	5
38584	961	4
38598	1046	4
38612	1005	3
38626	1067	5
38640	1095	6
38654	999	5
38668	975	4
38682	947	4
38696	1009	5
38710	981	5
38724	1042	6
38738	952	5
38752	991	3
38766	1032	7
38780	972	4
38794	1019	4
38808	1015	5
38822	981	4
38836	1018	6
38850	991	5
38864	966	6
38878	1004	2
38892	971	5
38906	938	5
38920	975	5
38934	1047	5
38948	940	3
38962	1016	5
38976	977	3
38990	995	3
39004	953	6
39018	1027	4
39032	991	4
39046	1014	6
39060	981	3
39074	1032	5
39088	1027	4
39102	1015	4
39116	972	3
39130	1056	3
39144	970	5
39158	989	5
39172	1026	6
39186	1005	5
39200	992	4
39214	933	4
39228	1074	5
39242	1013	4
39256	998	6
39270	982	5
39284	1045	6
39298	1016	6
39312	962	4
39326	998	5
39340	1021	6
39354	1033	6
39368	1007	5
39382	1001	6
39396	981	5
39410	1002	4
39424	987	3
39438	994	5
39452	1008	4
39466	997	3
39480	1014	4
39494	1004	3
39508	1021	5
39522	994	4
39536	1026	4
39550	961	6
39564	986	4
39578	989	3
39592	1004	4
39606	998	3
39620	949	3
39634	1025	5
39648	964	4
39662	969	3
39676	992	3
39690	987	4
39704	1046	4
39718	978	4
39732	977	5
39746	998	4
39760	997	6
39774	1030	5
39788	1015	5
39802	942	4
39816	1045	5
39830	988	5
39844	946	2
39858	980	5
39872	998	5
39886	1015	3
39900	1002	6
39914	970	3
39928	989	4
39942	994	5
39956	989	6
39970	1023	3
39984	1017	6
39998	991	4
40012	983	3
40026	984	5
40040	1090	5
40054	997	7
40068	996	4
40082	1003	5
40096	994	6
40110	971	4
40124	960	6
40138	979	4
40152	990	3
40166	983	5
40180	1050	5
40194	1024	4
40208	995	5
40222	1054	4
40236	984	5
40250	1020	5
40264	1027	4
40278	1026	6
40292	958	4
40306	954	5
40320	976	6
40334	1069	4
40348	1016	4
40362	1008	3
40376	966	4
40390	1042	6
40404	999	5
40418	1018	5
40432	1036	6
40446	1025	5
40460	999	4
40474	986	4
40488	1019	4
40502	975	5
40516	963	4
40530	950	5
40544	964	4
40558	1003	4
40572	993	3
40586	985	4
40600	955	1
40614	959	5
40628	1021	4
40642	960	3
40656	1014	4
40670	992	3
40684	1090	5
40698	933	5
40712	967	3
40726	998	4
40740	986	4
40754	996	3
40768	1046	5
40782	1010	6
40796	966	5
40810	965	5
40824	982	5
40838	1000	4
40852	977	6
40866	1002	4
40880	1032	5
40894	996	6
40908	984	4
40922	1025	5
40936	998	4
40950	1025	4
40964	974	4
40978	1014	5
40992	1043	8
41006	1057	5
41020	1016	5
41034	1005	4
41048	1015	6
41062	1030	3
41076	1012	5
41090	1042	6
41104	982	4
41118	1081	5
41132	978	5
41146	1047	5
41160	1001	7
41174	1024	3
41188	998	5
41202	970	4
41216	996	3
41230	1006	6
41244	982	3
41258	975	3
41272	1005	5
41286	1014	4
41300	936	3
41314	979	3
41328	1041	5
41342	962	3
41356	967	5
41370	1032	3
41384	1035	6
41398	927	6
41412	1024	3
41426	989	4
41440	997	4
41454	967	5
41468	987	5
41482	1052	5
41496	1032	2
41510	1043	5
41524	936	5
41538	986	5
41552	1026	4
41566	1022	5
41580	1022	3
41594	987	4
41608	1006	4
41622	962	4
41636	1056	5
41650	988	4
41664	1001	5
41678	1036	5
41692	1005	6
41706	977	5
41720	1062	4
41734	979	4
41748	962	6
41762	1013	4
41776	968	3
41790	1022	4
41804	1002	4
41818	1001	4
41832	1062	3
41846	989	4
41860	957	5
41874	996	4
41888	1025	5
41902	1014	5
41916	1003	5
41930	1051	3
41944	989	5
41958	973	3
41972	987	6
41986	987	4
42000	1035	8
42014	978	5
42028	985	6
42042	986	5
42056	990	6
42070	993	4
42084	992	6
42098	991	4
42112	991	3
42126	984	4
42140	943	5
42154	1023	4
42168	968	2
42182	1035	3
42196	1044	4
42210	1051	4
42224	964	3
42238	1013	5
42252	1016	5
42266	1041	5
42280	981	5
42294	1006	2
42308	1032	4
42322	1029	6
42336	951	6
42350	987	4
42364	972	5
42378	1013	5
42392	992	3
42406	1008	6
42420	967	4
42434	995	5
42448	1046	5
42462	981	4
42476	1037	3
42490	972	5
42504	1013	4
42518	1045	6
42532	1004	5
42546	930	3
42560	995	4
42574	1013	5
42588	1063	3
42602	988	4
42616	987	5
42630	987	3
42644	943	4
42658	999	4
42672	977	4
42686	1022	5
42700	943	5
42714	1062	5
42728	1021	5
42742	988	5
42756	1010	5
42770	1031	5
42784	1013	3
42798	1005	4
42812	1018	4
42826	1040	4
42840	987	4
42854	1073	6
42868	979	4
42882	986	3
42896	1026	4
42910	997	5
42924	991	4
42938	970	3
42952	969	5
42966	976	7
42980	971	4
42994	1037	6
43008	946	6
43022	1011	6
43036	976	5
43050	969	3
43064	975	5
43078	1017	4
43092	1002	4
43106	1025	5
43120	976	5
43134	993	6
43148	1052	4
43162	984	5
43176	1019	4
43190	962	3
43204	993	2
43218	954	5
43232	995	5
43246	987	4
43260	981	5
43274	980	6
43288	974	5
43302	980	5
43316	1007	5
43330	977	5
43344	995	3
43358	978	3
43372	985	3
43386	976	3
43400	1000	5
43414	963	5
43428	973	4
43442	1036	7
43456	1036	5
43470	1031	4
43484	982	4
43498	1018	4
43512	962	5
43526	963	4
43540	989	5
43554	957	4
43568	1059	5
43582	985	6
43596	977	4
43610	1009	7
43624	997	4
43638	1006	5
43652	985	5
43666	1012	5
43680	1055	6
43694	1009	6
43708	963	4
43722	955	4
43736	954	5
43750	986	2
43764	993	4
43778	1016	5
43792	950	4
43806	1016	3
43820	1038	5
43834	992	4
43848	1020	5
43862	957	4
43876	1008	4
43890	1037	4
43904	1038	3
43918	969	6
43932	1011	4
43946	995	3
43960	1019	2
43974	1046	6
43988	1003	4
44002	1014	4
44016	955	4
44030	1002	5
44044	1014	6
44058	1010	5
44072	1051	5
44086	1037	3
44100	1021	5
44114	987	4
44128	1010	4
44142	976	5
44156	988	4
44170	955	5
44184	974	6
44198	1010	4
44212	951	4
44226	979	3
44240	984	4
44254	968	5
44268	1062	3
44282	1038	4
44296	1014	6
44310	965	5
44324	968	5
44338	1011	6
44352	947	4
44366	1024	3
44380	1008	7
44394	970	4
44408	1004	4
44422	990	5
44436	975	3
44450	943	4
44464	999	5
44478	1008	4
44492	975	4
44506	1018	4
44520	975	4
44534	968	3
44548	1007	5
44562	1065	5
44576	992	4
44590	1062	5
44604	984	4
44618	1029	5
44632	940	5
44646	1007	4
44660	1004	6
44674	986	4
44688	1053	7
44702	984	4
44716	946	5
44730	1013	4
44744	1001	4
44758	1034	5
44772	1012	7
44786	1033	4
44800	1037	5
44814	1042	5
44828	953	5
44842	971	4
44856	1026	4
44870	1004	5
44884	990	5
44898	986	4
44912	998	3
44926	991	4
44940	1003	4
44954	978	4
44968	994	5
44982	1025	4
44996	1023	5
45010	1021	4
45024	990	4
45038	1010	4
45052	1018	6
45066	1034	5
45080	1003	4
45094	970	4
45108	998	4
45122	1025	5
45136	978	4
45150	989	5
45164	949	3
45178	1014	3
45192	1025	7
45206	1085	6
45220	990	5
45234	1021	4
45248	1012	6
45262	1035	6
45276	991	3
45290	1015	5
45304	1014	5
45318	980	5
45332	1000	6
45346	995	5
45360	1016	3
45374	1018	4
45388	962	4
45402	1016	4
45416	970	4
45430	1038	5
45444	986	6
45458	1013	4
45472	1009	3
45486	972	5
45500	1034	5
45514	994	6
45528	999	4
45542	1038	3
45556	985	3
45570	1029	4
45584	1031	7
45598	1006	4
45612	988	5
45626	968	6
45640	982	4
45654	984	4
45668	1006	5
45682	1013	4
45696	1052	5
45710	964	4
45724	1044	6
45738	1033	5
45752	1032	6
45766	982	5
45780	997	6
45794	1023	6
45808	978	4
45822	1032	5
45836	1026	4
45850	1025	4
45864	1028	6
45878	959	6
45892	1022	5
45906	907	4
45920	1001	4
45934	981	5
45948	1038	5
45962	988	6
45976	1021	5
45990	997	4
46004	1055	4
46018	1004	6
46032	964	6
46046	972	4
46060	1059	4
46074	1024	5
46088	1056	6
46102	980	3
46116	976	3
46130	993	5
46144	961	3
46158	976	4
46172	1022	4
46186	1013	7
46200	999	5
46214	1004	4
46228	972	4
46242	1024	4
46256	968	3
46270	1002	5
46284	1030	5
46298	990	4
46312	1015	4
46326	1001	3
46340	1003	4
46354	1024	6
46368	1042	5
46382	1000	5
46396	1028	5
46410	907	3
46424	984	4
46438	1010	6
46452	991	4
46466	987	3
46480	978	4
46494	1020	4
46508	1002	5
46522	990	6
46536	1046	3
46550	1008	3
46564	1006	5
46578	1031	5
46592	983	5
46606	958	4
46620	1017	6
46634	942	5
46648	1083	3
46662	1002	4
46676	1025	6
46690	988	4
46704	976	5
46718	1001	6
46732	1025	5
46746	957	6
46760	1009	7
46774	1006	4
46788	990	6
46802	1008	4
46816	1010	4
46830	998	6
46844	989	5
46858	1000	5
46872	964	6
46886	967	5
46900	1060	6
46914	991	5
46928	990	3
46942	988	5
46956	994	5
46970	992	5
46984	987	5
46998	993	5
47012	983	4
47026	931	4
47040	1080	5
47054	1014	5
47068	1024	4
47082	956	4
47096	977	6
47110	1034	5
47124	968	5
47138	989	4
47152	961	5
47166	1042	5
47180	1003	6
47194	997	5
47208	1015	4
47222	1017	5
47236	1031	3
47250	1021	5
47264	1032	6
47278	988	5
47292	990	5
47306	974	3
47320	972	5
47334	1057	5
47348	1042	5
47362	1024	4
47376	1025	4
47390	1029	4
47404	987	5
47418	1019	5
47432	1032	4
47446	1022	2
47460	952	5
47474	992	4
47488	1040	6
47502	983	4
47516	1058	5
47530	975	4
47544	1048	4
47558	938	4
47572	992	4
47586	1019	6
47600	1037	7
47614	1020	4
47628	997	4
47642	990	4
47656	965	3
47670	1016	4
47684	1004	4
47698	998	3
47712	965	6
47726	931	5
47740	967	4
47754	994	4
47768	1019	6
47782	1020	6
47796	990	5
47810	1005	6
47824	973	6
47838	1004	5
47852	1012	5
47866	953	5
47880	1000	4
47894	1069	3
47908	1007	5
47922	1016	4
47936	978	6
47950	1017	4
47964	961	4
47978	968	4
47992	1010	4
48006	1008	3
48020	1002	4
48034	969	4
48048	985	4
48062	982	4
48076	1034	4
48090	969	4
48104	977	4
48118	940	5
48132	936	4
48146	931	5
48160	968	5
48174	1022	3
48188	972	4
48202	944	4
48216	991	5
48230	979	5
48244	1019	5
48258	1001	4
48272	1011	6
48286	991	5
48300	1022	6
48314	976	5
48328	1002	4
48342	1011	4
48356	986	5
48370	987	3
48384	980	4
48398	999	4
48412	985	4
48426	958	4
48440	1074	6
48454	1054	7
48468	968	3
48482	1008	4
48496	955	4
48510	1054	4
48524	1017	3
48538	985	4
48552	926	3
48566	981	5
48580	933	4
48594	952	6
48608	1002	3
48622	1014	4
48636	991	5
48650	997	4
48664	960	5
48678	1022	5
48692	1013	4
48706	1033	4
48720	1009	2
48734	981	4
48748	1039	5
48762	993	4
48776	981	5
48790	1043	3
48804	990	4
48818	1008	4
48832	981	5
48846	1016	4
48860	945	5
48874	947	4
48888	1021	5
48902	1002	3
48916	1032	5
48930	1018	5
48944	965	2
48958	1021	3
48972	984	3
48986	996	5
49000	1043	3
49014	971	4
49028	1007	5
49042	1048	4
49056	977	6
49070	989	5
49084	941	5
49098	989	5
49112	962	3
49126	958	5
49140	975	5
49154	1041	3
49168	950	4
49182	971	5
49196	967	4
49210	985	3
49224	1002	6
49238	1030	4
49252	1014	5
49266	955	5
49280	1019	4
49294	984	4
49308	967	5
49322	1043	6
49336	996	5
49350	1016	6
49364	959	4
49378	972	4
49392	999	5
49406	1012	5
49420	948	4
49434	973	3
49448	1066	5
49462	990	5
49476	999	5
49490	970	4
49504	1013	5
49518	1009	4
49532	1024	6
49546	971	3
49560	1023	6
49574	973	4
49588	1064	5
49602	960	4
49616	1033	5
49630	960	4
49644	1040	7
49658	953	4
49672	1066	6
49686	989	5
49700	1046	3
49714	1014	5
49728	960	5
49742	1044	6
49756	1031	4
49770	983	5
49784	980	3
49798	1016	4
49812	913	5
49826	1005	5
49840	1044	4
49854	1030	6
49868	1008	3
49882	980	5
49896	988	5
49910	893	4
49924	1035	4
49938	975	4
49952	1019	3
49966	999	5
49980	963	5
49994	938	3
50008	1033	5
50022	1014	5
50036	948	5
50050	974	5
50064	1034	5
50078	1026	5
50092	1040	4
50106	1009	5
50120	1010	4
50134	1086	5
50148	1011	7
50162	969	7
50176	1026	5
50190	1001	4
50204	1049	4
50218	976	6
50232	995	4
50246	1009	3
50260	956	4
50274	1033	3
50288	1013	3
50302	1013	5
50316	1020	5
50330	1010	3
50344	997	4
50358	1027	6
50372	1009	4
50386	925	6
50400	978	3
50414	1051	3
50428	976	4
50442	988	5
50456	1006	3
50470	1051	3
50484	993	6
50498	982	4
50512	1005	4
50526	1057	5
50540	972	3
50554	965	5
50568	939	3
50582	975	3
50596	1010	4
50610	1025	4
50624	987	3
50638	976	3
50652	987	5
50666	965	3
50680	984	5
50694	960	4
50708	922	5
50722	974	3
50736	971	5
50750	1003	5
50764	1032	4
50778	989	5
50792	1025	3
50806	1016	6
50820	957	4
50834	1011	5
50848	1003	4
50862	1043	5
50876	997	3
50890	1009	5
50904	1004	4
50918	1050	5
50932	971	5
50946	990	6
50960	1006	7
50974	1008	2
50988	976	5
51002	975	6
51016	984	6
51030	953	4
51044	978	3
51058	990	4
51072	1039	4
51086	970	2
51100	1044	7
51114	995	5
51128	990	4
51142	952	5
51156	962	6
51170	1043	5
51184	1006	6
51198	1021	3
51212	1018	4
51226	1028	5
51240	950	4
51254	1000	4
51268	997	5
51282	996	4
51296	979	4
51310	999	5
51324	1011	3
51338	1020	5
51352	996	4
51366	944	5
51380	1042	6
51394	983	5
51408	1027	7
51422	1007	4
51436	993	5
51450	988	5
51464	980	5
51478	939	4
51492	1011	6
51506	982	3
51520	1019	5
51534	997	4
51548	993	4
51562	1031	2
51576	994	4
51590	968	4
51604	970	5
51618	968	4
51632	1003	5
51646	986	5
51660	993	5
51674	1006	3
51688	1007	4
51702	1031	4
51716	1024	4
51730	1038	4
51744	1035	4
51758	1003	5
51772	982	4
51786	967	5
51800	973	3
51814	944	4
51828	1060	5
51842	956	3
51856	1037	7
51870	983	4
51884	977	4
51898	991	4
51912	1011	5
51926	982	6
51940	967	5
51954	960	3
51968	961	6
51982	989	3
51996	953	5
52010	979	3
52024	990	4
52038	988	4
52052	961	3
52066	1012	5
52080	971	3
52094	939	5
52108	1032	5
52122	1045	3
52136	1007	5
52150	983	5
52164	1002	4
52178	973	5
52192	1063	6
52206	1011	5
52220	1008	4
52234	1065	5
52248	979	4
52262	927	5
52276	988	4
52290	1018	4
52304	994	4
52318	937	4
52332	964	3
52346	1071	5
52360	1024	4
52374	1002	4
52388	968	6
