26264	1046	3
26278	1007	1
26292	957	2
26306	1012	2
26320	1008	2
26334	1010	2
26348	1058	2
26362	987	0
26376	1024	4
26390	1029	2
26404	965	2
26418	1031	2
26432	982	2
26446	1014	3
26460	1005	2
26474	977	2
26488	971	1
26502	952	2
26516	1028	2
26530	938	3
26544	993	2
26558	980	3
26572	987	3
26586	946	2
26600	1022	1
26614	962	1
26628	1027	3
26642	1008	2
26656	983	0
26670	1048	2
26684	1010	2
26698	978	3
26712	994	2
26726	973	3
26740	1061	2
26754	1029	3
26768	1019	2
26782	1039	2
26796	962	2
26810	980	3
26824	952	2
26838	976	2
26852	981	2
26866	982	2
26880	1044	2
26894	1006	4
26908	962	1
26922	1016	2
26936	1008	2
26950	998	3
26964	1012	3
26978	1035	2
26992	952	2
27006	1017	2
27020	1022	1
27034	1024	2
27048	986	2
27062	1041	2
27076	1056	3
27090	957	3
27104	996	0
27118	1011	2
27132	1018	1
27146	987	3
27160	1012	3
27174	1013	2
27188	1007	0
27202	1028	4
27216	1029	2
27230	945	2
27244	972	3
27258	1038	3
27272	978	2
27286	998	1
27300	905	1
27314	980	5
27328	989	4
27342	1005	1
27356	993	3
27370	1018	2
27384	1082	3
27398	1008	1
27412	1008	3
27426	927	2
27440	997	1
27454	977	1
27468	989	2
27482	984	2
27496	1011	3
27510	960	2
27524	1042	3
27538	953	0
27552	947	3
27566	974	2
27580	984	3
27594	1046	2
27608	1004	2
27622	1025	2
27636	1053	1
27650	1007	5
27664	1016	1
27678	1009	3
27692	1021	2
27706	981	3
27720	999	2
27734	1039	1
27748	997	1
27762	1002	2
27776	1027	1
27790	1017	2
27804	999	1
27818	922	1
27832	1026	3
27846	998	3
27860	998	4
27874	1009	2
27888	1078	4
27902	963	2
27916	1000	2
27930	1083	2
27944	1028	1
27958	985	4
27972	997	2
27986	977	2
28000	1002	2
28014	1102	2
28028	1044	1
28042	1008	1
28056	994	4
28070	990	3
28084	1017	1
28098	989	4
28112	1016	5
28126	970	2
28140	995	3
28154	961	4
28168	1013	3
28182	1052	3
28196	1043	4
28210	976	3
28224	968	5
28238	994	4
28252	948	3
28266	993	1
28280	1000	2
28294	1000	3
28308	1045	1
28322	1021	1
28336	1012	1
28350	997	3
28364	1024	1
28378	1056	3
28392	1001	1
28406	991	2
28420	968	3
28434	1030	1
28448	1018	1
28462	1001	3
28476	932	4
28490	1019	3
28504	997	2
28518	1019	2
28532	984	1
28546	985	0
28560	966	0
28574	1002	2
28588	956	4
28602	989	1
28616	998	2
28630	1017	2
28644	978	3
28658	943	2
28672	993	3
28686	990	2
28700	998	2
28714	1070	2
28728	979	2
28742	992	2
28756	1046	3
28770	1053	3
28784	1004	3
28798	969	3
28812	936	2
28826	1038	3
28840	953	1
28854	1009	2
28868	1033	1
28882	1039	1
28896	961	4
28910	1027	1
28924	975	3
28938	979	1
28952	1015	1
28966	972	2
28980	986	2
28994	991	1
29008	1004	2
29022	944	2
29036	1005	1
29050	966	3
29064	1018	1
29078	977	2
29092	1085	1
29106	1020	3
29120	1014	3
29134	994	2
29148	1030	2
29162	960	3
29176	987	2
29190	959	4
29204	1069	1
29218	1005	2
29232	1029	2
29246	998	2
29260	992	2
29274	1018	3
29288	959	2
29302	1062	1
29316	992	1
29330	967	3
29344	988	4
29358	989	1
29372	1027	4
29386	973	2
29400	985	2
29414	1010	1
29428	978	2
29442	977	1
29456	1050	3
29470	1090	1
29484	1000	4
29498	980	3
29512	966	1
29526	1065	3
29540	983	3
29554	989	2
29568	1012	2
29582	992	1
29596	994	3
29610	934	1
29624	1003	2
29638	1034	1
29652	1033	4
29666	1024	2
29680	978	2
29694	988	4
29708	1008	5
29722	963	2
29736	975	1
29750	995	3
29764	1015	2
29778	1002	3
29792	1001	3
29806	1016	2
29820	1003	3
29834	987	2
29848	1024	1
29862	946	2
29876	948	4
29890	987	1
29904	1017	1
29918	995	2
29932	1022	3
29946	952	3
29960	1005	2
29974	1053	4
29988	1002	3
30002	1011	1
30016	982	4
30030	1038	3
30044	1062	3
30058	1003	4
30072	941	3
30086	984	1
30100	959	0
30114	982	2
30128	1008	2
30142	1016	2
30156	966	0
30170	1063	4
30184	980	3
30198	957	1
30212	980	1
30226	983	1
30240	990	3
30254	1028	1
30268	989	2
30282	999	3
30296	944	2
30310	1010	2
30324	932	4
30338	1074	2
30352	1034	3
30366	1038	3
30380	976	2
30394	1031	2
30408	960	2
30422	995	1
30436	1026	1
30450	1036	2
30464	1016	3
30478	1006	3
30492	1021	2
30506	1035	3
30520	1003	3
30534	969	1
30548	1016	3
30562	963	1
30576	960	2
30590	1027	2
30604	960	2
30618	1025	1
30632	1031	1
30646	973	2
30660	978	4
30674	971	3
30688	1044	4
30702	973	3
30716	1034	2
30730	990	2
30744	953	3
30758	1019	1
30772	984	3
30786	1032	3
30800	986	2
30814	969	1
30828	987	2
30842	1026	2
30856	1040	2
30870	1010	1
30884	987	1
30898	973	4
30912	924	2
30926	980	3
30940	999	3
30954	992	3
30968	1008	2
30982	1032	2
30996	1046	2
31010	943	1
31024	956	3
31038	1077	4
31052	1006	1
31066	962	3
31080	1002	3
31094	1026	1
31108	991	3
31122	985	3
31136	974	3
31150	1035	2
31164	1002	0
31178	949	3
31192	1027	2
31206	1013	2
31220	900	3
31234	991	2
31248	957	1
31262	991	2
31276	1012	2
31290	991	3
31304	961	1
31318	1005	2
31332	939	4
31346	970	1
31360	958	2
31374	1002	3
31388	991	2
31402	946	3
31416	1020	3
31430	1023	4
31444	974	3
31458	995	2
31472	1044	3
31486	1007	1
31500	1029	3
31514	1028	2
31528	1085	4
31542	953	3
31556	973	1
31570	1000	2
31584	989	1
31598	1009	2
31612	982	4
31626	978	2
31640	989	1
31654	1057	3
31668	1014	3
31682	991	3
31696	1047	4
31710	1005	3
31724	946	1
31738	969	4
31752	1014	0
31766	1013	2
31780	1002	1
31794	1053	1
31808	990	3
31822	995	3
31836	954	2
31850	983	2
31864	991	3
31878	1021	0
31892	1019	2
31906	1072	2
31920	1000	2
31934	988	4
31948	922	1
31962	1045	3
31976	942	3
31990	978	3
32004	1002	1
32018	992	2
32032	1057	3
32046	980	1
32060	1048	3
32074	1066	1
32088	1026	2
32102	1025	4
32116	1064	1
32130	1011	3
32144	934	2
32158	1006	1
32172	973	3
32186	1014	4
32200	1010	4
32214	966	2
32228	1008	0
32242	948	3
32256	1027	2
32270	983	1
32284	1046	3
32298	961	1
32312	1034	2
32326	1017	3
32340	1005	1
32354	977	1
32368	976	2
32382	1010	2
32396	1022	1
32410	955	3
32424	1002	0
32438	937	3
32452	972	3
32466	995	1
32480	1019	2
32494	963	0
32508	948	3
32522	1068	2
32536	974	1
32550	1024	2
32564	1027	1
32578	1001	4
32592	1033	3
32606	1005	3
32620	951	1
32634	1025	1
32648	1031	4
32662	985	2
32676	1019	3
32690	986	2
32704	1010	1
32718	974	4
32732	1044	3
32746	1014	0
32760	1016	2
32774	951	1
32788	1017	1
32802	968	1
32816	1007	3
32830	1059	1
32844	953	1
32858	980	3
32872	946	0
32886	1012	2
32900	967	3
32914	1014	2
32928	1038	3
32942	985	2
32956	952	3
32970	971	1
32984	993	4
32998	994	1
33012	975	1
33026	996	4
33040	1052	1
33054	900	3
33068	988	3
33082	952	3
33096	1034	1
33110	996	3
33124	1012	4
33138	1064	2
33152	940	3
33166	980	2
33180	1057	2
33194	978	1
33208	1008	1
33222	1026	2
33236	1004	2
33250	936	3
33264	1029	3
33278	951	2
33292	1065	1
33306	1002	3
33320	1043	4
33334	1011	2
33348	1041	1
33362	1026	2
33376	1019	2
33390	980	3
33404	996	1
33418	1001	2
33432	1077	3
33446	1034	2
33460	1014	3
33474	993	3
33488	990	2
33502	1017	2
33516	1017	3
33530	1031	1
33544	975	2
33558	1090	1
33572	951	1
33586	977	2
33600	1008	2
33614	1071	3
33628	963	1
33642	957	2
33656	1025	4
33670	982	3
33684	988	1
33698	959	2
33712	954	2
33726	975	0
33740	978	4
33754	998	4
33768	948	3
33782	1034	2
33796	962	1
33810	1031	4
33824	995	2
33838	992	3
33852	1024	3
33866	974	2
33880	1001	3
33894	978	2
33908	989	2
33922	1011	0
33936	1046	2
33950	1016	0
33964	960	1
33978	968	3
33992	946	2
34006	1011	3
34020	983	2
34034	1044	2
34048	944	2
34062	947	1
34076	1020	2
34090	1007	4
34104	1020	2
34118	1039	5
34132	1016	3
34146	1025	2
34160	1049	3
34174	993	1
34188	1022	3
34202	991	3
34216	1041	2
34230	991	1
34244	1039	3
34258	961	2
34272	995	3
34286	1032	3
34300	1011	3
34314	1039	1
34328	1012	2
34342	1001	0
34356	1000	1
34370	994	4
34384	992	3
34398	985	2
34412	1011	3
34426	1065	2
34440	963	2
34454	981	4
34468	964	4
34482	1008	2
34496	1002	2
34510	991	1
34524	942	1
34538	1049	3
34552	1026	1
34566	979	3
34580	1005	1
34594	997	2
34608	1013	2
34622	1089	3
34636	922	3
34650	1020	3
34664	1052	1
34678	989	3
34692	985	3
34706	976	2
34720	1008	2
34734	1016	3
34748	949	2
34762	958	2
34776	1060	1
34790	1020	2
34804	986	1
34818	1027	3
34832	986	1
34846	1021	5
34860	994	5
34874	1029	1
34888	1021	2
34902	982	2
34916	1024	2
34930	989	4
34944	1031	2
34958	1006	1
34972	980	2
34986	962	4
35000	987	3
35014	989	2
35028	981	2
35042	976	3
35056	981	2
35070	1026	2
35084	1049	1
35098	967	1
35112	934	2
35126	958	1
35140	978	2
35154	955	3
35168	1014	2
35182	993	4
35196	974	3
35210	948	4
35224	978	2
35238	979	2
35252	957	3
35266	971	2
35280	1016	2
35294	954	2
35308	989	3
35322	1032	1
35336	989	2
35350	990	0
35364	1053	2
35378	979	2
35392	1018	3
35406	1033	1
35420	1041	2
35434	1024	3
35448	993	2
35462	1038	0
35476	1001	3
35490	965	3
35504	1005	4
35518	992	1
35532	961	2
35546	995	4
35560	1059	2
35574	935	1
35588	1010	4
35602	1011	4
35616	982	1
35630	960	2
35644	938	1
35658	988	3
35672	996	1
35686	1034	2
35700	1003	2
35714	1030	1
35728	1015	3
35742	1005	2
35756	1007	3
35770	998	2
35784	1012	3
35798	1008	2
35812	931	4
35826	954	2
35840	1021	3
35854	989	3
35868	968	2
35882	952	3
35896	1025	2
35910	1008	1
35924	975	2
35938	1026	3
35952	1023	3
35966	1003	4
35980	994	2
35994	1027	2
36008	1022	3
36022	1021	1
36036	946	2
36050	957	2
36064	1007	0
36078	992	0
36092	1056	2
36106	1024	2
36120	1032	1
36134	992	1
36148	962	2
36162	992	3
36176	1060	1
36190	990	3
36204	979	3
36218	1045	2
36232	1040	2
36246	951	1
36260	933	4
36274	1037	4
36288	964	1
36302	997	2
36316	1028	3
36330	988	2
36344	959	2
36358	989	2
36372	1027	6
36386	971	3
36400	989	2
36414	983	0
36428	1016	2
36442	1002	0
36456	1026	3
36470	974	3
36484	1007	2
36498	1009	1
36512	950	2
36526	960	3
36540	986	4
36554	1027	4
36568	999	3
36582	985	3
36596	959	4
36610	967	2
36624	967	3
36638	1002	3
36652	1006	1
36666	992	1
36680	920	0
36694	1030	4
36708	993	3
36722	990	1
36736	1046	2
36750	1049	3
36764	1008	0
36778	1003	1
36792	1009	2
36806	996	0
36820	990	5
36834	987	2
36848	1039	2
36862	983	3
36876	1014	3
36890	1045	2
36904	956	3
36918	1017	1
36932	1011	3
36946	1041	1
36960	988	3
36974	958	1
36988	1008	3
37002	1006	2
37016	1005	2
37030	1021	2
37044	958	2
37058	1017	5
37072	973	1
37086	993	1
37100	1082	3
37114	1014	3
37128	928	1
37142	986	3
37156	1006	2
37170	951	1
37184	962	1
37198	970	2
37212	1000	5
37226	1008	1
37240	965	0
37254	1027	2
37268	1007	2
37282	1002	3
37296	978	1
37310	1008	3
37324	1000	2
37338	970	0
37352	1055	3
37366	1012	1
37380	1000	1
37394	983	2
37408	988	2
37422	1038	3
37436	1008	2
37450	1001	2
37464	1056	2
37478	1036	2
37492	1059	2
37506	1020	2
37520	1004	4
37534	1050	1
37548	1009	3
37562	965	3
37576	978	2
37590	994	1
37604	992	4
37618	972	1
37632	1018	1
37646	1046	1
37660	956	2
37674	1007	3
37688	1056	4
37702	999	1
37716	1044	1
37730	1034	3
37744	965	2
37758	997	1
37772	1087	2
37786	1025	1
37800	1042	2
37814	1010	1
37828	996	1
37842	924	3
37856	1014	3
37870	991	3
37884	1020	1
37898	1059	2
37912	932	2
37926	982	3
37940	1024	2
37954	1002	2
37968	986	3
37982	916	1
37996	1020	2
38010	1006	2
38024	982	4
38038	998	1
38052	1049	3
38066	1021	2
38080	1015	0
38094	985	1
38108	1011	2
38122	947	3
38136	1030	2
38150	961	2
38164	1002	2
38178	953	2
38192	976	2
38206	1011	3
38220	1006	2
38234	1032	2
38248	985	3
38262	944	2
38276	1064	3
38290	1107	3
38304	1008	3
38318	1023	3
38332	1012	2
38346	1077	3
38360	969	1
38374	967	2
38388	1024	2
38402	969	1
38416	969	4
38430	987	3
38444	990	1
38458	1002	2
38472	1013	0
38486	1013	3
38500	1002	1
38514	1012	2
38528	993	3
38542	989	2
38556	1020	3
38570	1006	4
38584	990	3
38598	980	2
38612	1061	4
38626	995	3
38640	1018	3
38654	959	2
38668	990	0
38682	1009	3
38696	1020	1
38710	937	1
38724	970	1
38738	1041	2
38752	1073	3
38766	1051	4
38780	1004	2
38794	976	1
38808	996	2
38822	1067	5
38836	1035	3
38850	936	2
38864	984	2
38878	976	2
38892	990	4
38906	1041	1
38920	991	2
38934	999	3
38948	951	4
38962	970	1
38976	966	1
38990	1015	2
39004	925	3
39018	1029	1
39032	1007	2
39046	980	1
39060	947	2
39074	948	2
39088	1003	3
39102	982	3
39116	1027	4
39130	932	3
39144	973	4
39158	973	2
39172	1032	2
39186	998	2
39200	999	1
39214	1052	1
39228	948	2
39242	993	3
39256	1001	3
39270	992	2
39284	1001	1
39298	998	2
39312	1004	2
39326	979	2
39340	978	5
39354	983	3
39368	1030	3
39382	1002	3
39396	974	4
39410	1003	1
39424	959	2
39438	1045	1
39452	1036	1
39466	1040	5
39480	1004	3
39494	943	2
39508	1016	2
39522	996	1
39536	956	1
39550	1032	1
39564	1036	1
39578	989	2
39592	910	2
39606	1038	3
39620	1008	3
39634	973	2
39648	1012	3
39662	993	4
39676	1005	3
39690	977	1
39704	971	1
39718	1011	3
39732	917	2
39746	1010	0
39760	926	3
39774	1004	3
39788	949	3
39802	1014	2
39816	1042	3
39830	987	1
39844	1003	0
39858	1016	1
39872	997	3
39886	1002	2
39900	1006	2
39914	983	1
39928	951	2
39942	994	2
39956	1006	3
39970	1033	2
39984	979	2
39998	980	1
40012	1052	0
40026	1019	3
40040	998	0
40054	988	1
40068	931	2
40082	1030	2
40096	1025	4
40110	1004	2
40124	1010	1
40138	1024	0
40152	987	2
40166	989	1
40180	1018	1
40194	1011	3
40208	981	1
40222	991	3
40236	975	3
40250	1061	3
40264	1056	2
40278	978	2
40292	995	3
40306	998	2
40320	945	1
40334	966	2
40348	1021	4
40362	1004	2
40376	1024	2
40390	989	3
40404	941	4
40418	985	2
40432	1005	1
40446	1039	1
40460	970	2
40474	1034	1
40488	991	3
40502	1028	2
40516	1009	2
40530	1009	1
40544	1024	3
40558	999	3
40572	964	3
40586	971	3
40600	998	1
40614	949	2
40628	1014	3
40642	1031	1
40656	982	4
40670	1011	1
40684	1016	2
40698	947	2
40712	1048	2
40726	939	3
40740	985	1
40754	983	4
40768	1041	2
40782	968	1
40796	989	2
40810	958	0
40824	1017	2
40838	1021	2
40852	952	2
40866	969	4
40880	1021	2
40894	1017	3
40908	976	3
40922	989	2
40936	1008	2
40950	976	3
40964	1032	2
40978	991	4
40992	995	2
41006	1007	3
41020	964	2
41034	992	3
41048	1023	2
41062	953	2
41076	994	4
41090	984	1
41104	987	3
41118	909	2
41132	939	1
41146	971	1
41160	1005	3
41174	1071	3
41188	975	1
41202	995	2
41216	1021	1
41230	1036	3
41244	969	3
41258	1045	0
41272	1006	2
41286	1026	4
41300	1031	0
41314	1006	2
41328	970	2
41342	989	3
41356	1002	1
41370	1054	4
41384	998	2
41398	1003	2
41412	1023	1
41426	1011	3
41440	1086	2
41454	946	2
41468	1017	3
41482	1044	1
41496	1046	3
41510	932	2
41524	1021	4
41538	1008	3
41552	1000	2
41566	1000	3
41580	1026	2
41594	1045	2
41608	1016	4
41622	994	0
41636	934	2
41650	992	2
41664	1003	1
41678	962	2
41692	1025	3
41706	1037	1
41720	1002	3
41734	954	2
41748	1031	3
41762	977	3
41776	1039	1
41790	1019	2
41804	993	2
41818	1029	1
41832	991	2
41846	1004	1
41860	1009	3
41874	989	4
41888	987	2
41902	976	4
41916	998	2
41930	1047	1
41944	977	3
41958	953	3
41972	1025	1
41986	1038	2
42000	1041	1
42014	987	1
42028	1015	1
42042	1041	3
42056	997	2
42070	1024	2
42084	990	1
42098	1032	4
42112	1034	1
42126	1027	1
42140	1043	2
42154	996	1
42168	977	3
42182	1051	1
42196	940	2
42210	972	6
42224	977	2
42238	1000	4
42252	1029	3
42266	995	2
42280	979	3
42294	1025	3
42308	1033	3
42322	960	2
42336	990	3
42350	946	3
42364	1006	2
42378	1050	4
42392	983	2
42406	1041	3
42420	1044	2
42434	989	4
42448	994	2
42462	1046	3
42476	1022	2
42490	1052	1
42504	945	1
42518	992	5
42532	958	1
42546	991	1
42560	1003	2
42574	1007	4
42588	980	2
42602	1000	2
42616	996	0
42630	1002	2
42644	1041	2
42658	982	1
42672	970	1
42686	996	3
42700	977	4
42714	1010	1
42728	963	3
42742	986	1
42756	979	1
42770	1038	4
42784	961	0
42798	997	2
42812	998	2
42826	966	2
42840	950	3
42854	989	1
42868	978	1
42882	978	1
42896	1050	4
42910	1049	2
42924	966	1
42938	962	1
42952	971	3
42966	998	2
42980	1010	4
42994	1015	2
43008	970	2
43022	1036	3
43036	1000	0
43050	991	2
43064	981	3
43078	983	2
43092	1002	1
43106	995	3
43120	978	2
43134	1021	1
43148	956	0
43162	1011	2
43176	1038	2
43190	1041	2
43204	1073	6
43218	976	2
43232	1004	3
43246	951	2
43260	1045	3
43274	1014	4
43288	1091	3
43302	998	2
43316	1032	3
43330	985	1
43344	1025	1
43358	1029	4
43372	1013	3
43386	982	2
43400	966	2
43414	1017	2
43428	1019	0
43442	1071	3
43456	1031	1
43470	1001	3
43484	972	2
43498	1035	3
43512	959	3
43526	976	3
43540	975	3
43554	985	4
43568	1000	3
43582	952	2
43596	1021	2
43610	1051	3
43624	1005	3
43638	1019	2
43652	978	2
43666	1037	3
43680	972	0
43694	1010	2
43708	1054	2
43722	971	3
43736	1011	3
43750	1076	5
43764	1059	3
43778	1001	3
43792	1003	3
43806	970	2
43820	1006	2
43834	1017	2
43848	975	1
43862	1020	3
43876	1028	2
43890	997	2
43904	1029	0
43918	959	0
43932	956	0
43946	975	2
43960	1008	3
43974	973	3
43988	1014	1
44002	957	1
44016	976	2
44030	984	2
44044	1027	3
44058	967	4
44072	1013	1
44086	948	2
44100	1014	1
44114	1022	2
44128	1004	1
44142	1015	2
44156	971	3
44170	945	4
44184	1022	2
44198	1048	1
44212	969	3
44226	1000	2
44240	987	2
44254	970	2
44268	998	2
44282	1024	1
44296	1023	2
44310	962	3
44324	966	2
44338	998	0
44352	1026	2
44366	969	2
44380	1028	1
44394	989	2
44408	1037	2
44422	1010	2
44436	979	1
44450	982	2
44464	1009	4
44478	977	4
44492	1022	1
44506	967	2
44520	996	3
44534	1034	4
44548	1014	3
44562	1014	1
44576	1014	1
44590	959	3
44604	987	2
44618	962	1
44632	1050	4
44646	1021	1
44660	1003	1
44674	975	2
44688	1016	3
44702	1022	2
44716	1027	0
44730	976	1
44744	966	0
44758	974	3
44772	1000	1
44786	1006	2
44800	1087	3
44814	985	4
44828	956	1
44842	1001	3
44856	1039	3
44870	1011	3
44884	1004	2
44898	1012	2
44912	1005	2
44926	1056	3
44940	1031	4
44954	1087	1
44968	1001	4
44982	1025	0
44996	1001	3
45010	970	2
45024	974	4
45038	980	3
45052	1034	3
45066	982	3
45080	1005	3
45094	948	1
45108	1016	0
45122	1016	2
45136	958	4
45150	969	2
45164	971	2
45178	1041	3
45192	975	2
45206	875	3
45220	1008	2
45234	1011	2
45248	942	2
45262	975	3
45276	983	2
45290	1007	3
45304	993	1
45318	1021	1
45332	1017	3
45346	964	1
45360	999	2
45374	999	3
45388	1081	3
45402	990	2
45416	985	0
45430	1013	1
45444	941	1
45458	1045	3
45472	943	2
45486	995	2
45500	1030	3
45514	967	3
45528	972	2
45542	952	3
45556	1010	2
45570	959	1
45584	990	2
45598	996	1
45612	986	4
45626	1020	5
45640	977	4
45654	993	3
45668	996	2
45682	1077	3
45696	1009	2
45710	1039	2
45724	980	2
45738	1007	2
45752	1043	2
45766	1047	4
45780	999	4
45794	1004	3
45808	1007	1
45822	1018	3
45836	978	2
45850	932	3
45864	1027	1
45878	988	4
45892	969	2
45906	1007	2
45920	977	2
45934	971	4
45948	985	3
45962	968	1
45976	935	3
45990	1044	2
46004	965	2
46018	1034	3
46032	1012	3
46046	986	1
46060	984	2
46074	996	2
46088	1004	1
46102	954	2
46116	973	3
46130	1009	2
46144	968	1
46158	1005	2
46172	1020	4
46186	987	3
46200	964	1
46214	940	1
46228	1001	3
46242	989	3
46256	1001	3
46270	1016	3
46284	960	2
46298	1021	2
46312	989	0
46326	1042	3
46340	994	3
46354	1066	3
46368	1004	2
46382	963	2
46396	1000	4
46410	1022	3
46424	1006	1
46438	986	2
46452	1008	3
46466	1005	2
46480	1041	1
46494	1019	3
46508	960	2
46522	1032	3
46536	998	3
46550	983	3
46564	1074	5
46578	1047	3
46592	968	3
46606	1034	2
46620	967	3
46634	1005	1
46648	982	3
46662	941	2
46676	1014	3
46690	1022	2
46704	997	2
46718	971	1
46732	1049	2
46746	980	2
46760	1017	1
46774	989	3
46788	955	1
46802	947	3
46816	963	1
46830	999	4
46844	971	1
46858	1001	3
46872	994	4
46886	972	3
46900	1024	2
46914	959	0
46928	1048	1
46942	934	3
46956	1035	2
46970	925	5
46984	970	1
46998	982	3
47012	1047	2
47026	1034	5
47040	919	2
47054	943	1
47068	1006	2
47082	1018	2
47096	995	1
47110	1009	3
47124	983	2
47138	988	3
47152	1051	3
47166	1040	4
47180	974	2
47194	1042	3
47208	980	3
47222	963	2
47236	1044	4
47250	1004	2
47264	1028	3
47278	995	4
47292	1009	3
47306	1042	1
47320	1031	2
47334	984	3
47348	966	2
47362	1048	2
47376	998	3
47390	1059	3
47404	992	3
47418	997	3
47432	984	3
47446	1040	3
47460	1015	1
47474	997	1
47488	1019	3
47502	980	1
47516	943	2
47530	994	1
47544	991	1
47558	1005	4
47572	1038	2
47586	965	2
47600	1003	3
47614	951	2
47628	1107	2
47642	1055	3
47656	989	1
47670	953	1
47684	998	3
47698	950	2
47712	1036	2
47726	1008	2
47740	1037	3
47754	971	3
47768	986	4
47782	1085	2
47796	949	2
47810	1015	1
47824	998	3
47838	981	4
47852	1007	2
47866	965	2
47880	979	3
47894	1007	1
47908	991	2
47922	1009	3
47936	962	1
47950	976	3
47964	994	1
47978	965	4
47992	1034	2
48006	989	0
48020	1067	1
48034	965	3
48048	1034	3
48062	961	3
48076	1015	3
48090	1030	4
48104	1002	1
48118	991	3
48132	1003	2
48146	991	4
48160	1010	3
48174	995	2
48188	993	2
48202	1026	3
48216	973	2
48230	995	2
48244	996	3
48258	1040	2
48272	1027	2
48286	978	1
48300	1002	1
48314	1017	4
48328	1001	3
48342	1032	2
48356	1030	3
48370	1038	3
48384	1009	1
48398	1001	2
48412	972	1
48426	1045	2
48440	993	0
48454	984	3
48468	984	2
48482	995	2
48496	1029	3
48510	1039	3
48524	1002	3
48538	967	1
48552	1000	3
48566	978	0
48580	991	2
48594	1026	3
48608	998	3
48622	999	3
48636	992	1
48650	950	1
48664	1004	1
48678	980	0
48692	1023	3
48706	989	2
48720	989	2
48734	976	2
48748	991	1
48762	1023	3
48776	995	2
48790	981	2
48804	980	1
48818	1007	2
48832	1001	3
48846	975	1
48860	1001	1
48874	995	1
48888	987	4
48902	981	3
48916	986	2
48930	950	2
48944	1045	1
48958	1048	2
48972	1018	2
48986	939	4
49000	1011	1
49014	994	2
49028	1024	2
49042	1006	4
49056	1006	1
49070	1030	3
49084	981	2
49098	988	1
49112	933	2
49126	1021	0
49140	1008	2
49154	996	4
49168	1008	2
49182	1068	2
49196	1034	2
49210	1016	1
49224	989	1
49238	991	2
49252	1029	2
49266	927	3
49280	1030	1
49294	1013	2
49308	1036	4
49322	1033	2
49336	961	3
49350	981	1
49364	1036	2
49378	989	3
49392	993	2
49406	1029	3
49420	964	2
49434	1038	3
49448	987	0
49462	985	0
49476	1000	2
49490	985	2
49504	961	3
49518	1037	1
49532	1032	3
49546	1037	3
49560	991	2
49574	985	1
49588	980	1
49602	947	1
49616	1009	3
49630	1022	2
49644	983	2
49658	972	1
49672	1004	2
49686	1018	3
49700	990	1
49714	1004	1
49728	1017	3
49742	1018	4
49756	991	4
49770	1007	2
49784	982	1
49798	1029	1
49812	1028	0
49826	980	4
49840	1011	3
49854	1056	1
49868	1016	4
49882	956	3
49896	926	2
49910	1009	3
49924	978	3
49938	1044	2
49952	1032	4
49966	985	3
49980	999	0
49994	952	3
50008	1017	5
50022	954	1
50036	1031	0
50050	993	4
50064	975	3
50078	1045	2
50092	1050	3
50106	1005	4
50120	1024	4
50134	973	2
50148	964	3
50162	978	2
50176	1030	5
50190	935	3
50204	986	4
50218	1006	6
50232	951	1
50246	966	3
50260	988	4
50274	990	1
50288	955	3
50302	1010	3
50316	1012	2
50330	943	2
50344	990	3
50358	990	3
50372	981	3
50386	964	2
50400	954	4
50414	1036	3
50428	1033	4
50442	973	1
50456	964	2
50470	1011	2
50484	1021	3
50498	987	3
50512	986	3
50526	987	2
50540	1025	0
50554	1067	2
50568	1006	2
50582	1059	4
50596	993	1
50610	994	0
50624	1036	2
50638	1008	3
50652	984	1
50666	1000	4
50680	1039	1
50694	989	3
50708	987	3
50722	989	2
50736	995	2
50750	1010	5
50764	996	1
50778	945	2
50792	1034	2
50806	1002	2
50820	1039	1
50834	997	3
50848	1002	2
50862	997	3
50876	1012	2
50890	1025	1
50904	1002	3
50918	984	1
50932	971	0
50946	996	1
50960	964	3
50974	973	5
50988	1046	1
51002	980	1
51016	1006	1
51030	1004	1
51044	1009	2
51058	983	0
51072	1014	1
51086	998	2
51100	1001	1
51114	1062	3
51128	1045	3
51142	1009	3
51156	980	1
51170	973	3
51184	936	1
51198	1001	3
51212	1012	3
51226	1018	4
51240	1014	3
51254	1019	3
51268	1043	4
51282	1030	1
51296	981	2
51310	975	2
51324	992	3
51338	1032	2
51352	1029	3
51366	967	3
51380	953	4
51394	995	0
51408	1003	3
51422	967	1
51436	1015	3
51450	1015	2
51464	997	2
51478	1010	1
51492	970	2
51506	1016	2
51520	976	3
51534	989	1
51548	1034	2
51562	1080	2
51576	992	3
51590	989	1
51604	968	1
51618	1018	2
51632	1014	3
51646	1054	3
51660	939	2
51674	987	1
51688	999	3
51702	1017	4
51716	1038	3
51730	1040	0
51744	1014	4
51758	978	2
51772	1005	2
51786	1011	2
51800	1015	3
51814	955	1
51828	1049	1
51842	950	1
51856	980	3
51870	1010	2
51884	1001	3
51898	989	1
51912	1044	2
51926	967	4
51940	1059	2
51954	1077	1
51968	993	3
51982	974	3
51996	1010	2
52010	1058	3
52024	1049	3
52038	978	3
52052	993	3
52066	1013	3
52080	969	4
52094	1000	1
52108	1013	3
52122	971	3
52136	1050	3
52150	990	0
52164	1021	0
52178	1010	3
52192	1043	3
52206	1087	4
52220	1010	1
52234	963	3
52248	1051	2
52262	1001	3
52276	1001	0
52290	1001	2
52304	1059	3
52318	963	0
52332	1037	3
52346	1026	3
52360	1041	3
52374	1002	2
