26306	1014	7
26320	976	4
26334	1011	4
26348	997	6
26362	965	3
26376	985	5
26390	1031	4
26404	989	3
26418	975	4
26432	953	5
26446	980	4
26460	981	5
26474	1008	4
26488	1005	5
26502	1017	4
26516	1045	4
26530	1008	5
26544	995	6
26558	1008	5
26572	976	7
26586	1002	5
26600	1018	6
26614	1047	4
26628	996	5
26642	991	4
26656	1041	6
26670	1049	5
26684	1001	6
26698	995	5
26712	1038	3
26726	928	6
26740	998	5
26754	1011	6
26768	1027	4
26782	1004	3
26796	978	5
26810	1026	6
26824	999	5
26838	1017	7
26852	1013	4
26866	974	4
26880	983	6
26894	960	6
26908	997	5
26922	986	4
26936	1026	4
26950	1045	4
26964	1000	5
26978	1025	3
26992	952	6
27006	1018	5
27020	1025	4
27034	998	5
27048	1025	6
27062	987	4
27076	997	5
27090	1011	7
27104	980	5
27118	1000	3
27132	974	4
27146	1016	5
27160	978	5
27174	965	5
27188	1078	3
27202	1048	4
27216	998	4
27230	1018	4
27244	964	4
27258	986	6
27272	1008	7
27286	988	4
27300	1003	7
27314	983	5
27328	1035	5
27342	1007	6
27356	926	5
27370	958	5
27384	987	3
27398	981	5
27412	960	4
27426	970	6
27440	1014	4
27454	1047	6
27468	979	7
27482	1028	4
27496	973	6
27510	981	5
27524	957	2
27538	990	5
27552	1057	5
27566	1003	6
27580	974	5
27594	993	4
27608	1009	5
27622	978	7
27636	1015	4
27650	974	5
27664	975	5
27678	980	6
27692	995	6
27706	957	4
27720	1000	7
27734	1034	4
27748	1011	4
27762	982	6
27776	929	3
27790	1010	4
27804	1005	6
27818	975	5
27832	967	5
27846	1023	7
27860	966	4
27874	963	6
27888	1001	5
27902	1009	6
27916	991	6
27930	1017	5
27944	1018	6
27958	975	6
27972	1035	5
27986	982	5
28000	1014	6
28014	1016	5
28028	989	5
28042	969	5
28056	943	4
28070	941	6
28084	934	3
28098	949	5
28112	1000	6
28126	953	5
28140	945	6
28154	1017	6
28168	982	5
28182	1026	4
28196	954	4
28210	1022	5
28224	1048	5
28238	1017	5
28252	1023	5
28266	1009	3
28280	987	5
28294	1029	7
28308	994	5
28322	1031	5
28336	1008	5
28350	985	5
28364	1033	6
28378	984	4
28392	1073	6
28406	1019	5
28420	996	6
28434	1019	4
28448	1016	5
28462	1016	5
28476	986	6
28490	979	5
28504	1000	3
28518	990	7
28532	999	5
28546	981	5
28560	1049	6
28574	1015	6
28588	999	4
28602	1002	7
28616	998	6
28630	1050	5
28644	969	4
28658	997	6
28672	1077	7
28686	1005	3
28700	971	6
28714	942	5
28728	1012	6
28742	977	5
28756	953	4
28770	995	5
28784	993	4
28798	1010	5
28812	1049	5
28826	940	6
28840	997	5
28854	970	4
28868	984	5
28882	1006	5
28896	950	7
28910	989	5
28924	988	5
28938	1018	6
28952	1025	6
28966	1011	4
28980	980	6
28994	1025	6
29008	960	4
29022	992	6
29036	1014	5
29050	986	4
29064	992	4
29078	973	5
29092	964	5
29106	999	3
29120	1084	6
29134	1008	4
29148	1016	3
29162	990	4
29176	1019	4
29190	988	5
29204	1070	5
29218	1020	3
29232	1018	6
29246	957	4
29260	997	6
29274	967	6
29288	956	5
29302	978	3
29316	1024	5
29330	955	5
29344	994	6
29358	1025	8
29372	937	6
29386	1026	6
29400	957	6
29414	1018	5
29428	1031	6
29442	1006	5
29456	987	6
29470	965	6
29484	1011	6
29498	1031	7
29512	1009	4
29526	993	5
29540	991	6
29554	1028	5
29568	1051	4
29582	943	6
29596	996	8
29610	983	7
29624	1031	6
29638	980	5
29652	1022	5
29666	1021	7
29680	1045	6
29694	960	6
29708	972	4
29722	999	5
29736	1010	4
29750	984	6
29764	1023	5
29778	936	6
29792	998	6
29806	987	4
29820	1001	6
29834	1002	4
29848	1038	4
29862	1005	4
29876	997	5
29890	984	6
29904	1029	6
29918	1010	4
29932	1060	4
29946	1000	6
29960	1001	3
29974	1000	5
29988	1001	5
30002	957	7
30016	966	6
30030	983	5
30044	1030	5
30058	967	5
30072	999	5
30086	960	5
30100	982	5
30114	1016	4
30128	1001	6
30142	975	5
30156	1022	5
30170	1027	5
30184	977	4
30198	1014	4
30212	988	4
30226	1049	3
30240	971	3
30254	1012	4
30268	1014	5
30282	1060	5
30296	959	6
30310	1013	5
30324	1001	5
30338	1013	6
30352	1008	3
30366	1005	6
30380	952	5
30394	981	5
30408	979	4
30422	1000	4
30436	963	4
30450	1003	7
30464	1042	6
30478	984	6
30492	1020	5
30506	1033	7
30520	1028	5
30534	971	7
30548	1023	5
30562	999	6
30576	1018	4
30590	971	5
30604	975	5
30618	1051	4
30632	985	3
30646	1011	7
30660	1005	5
30674	1032	5
30688	997	6
30702	997	6
30716	1053	5
30730	1001	6
30744	1007	5
30758	973	3
30772	1001	5
30786	1017	4
30800	979	4
30814	987	4
30828	1022	5
30842	1055	6
30856	1004	4
30870	1060	4
30884	1003	5
30898	1009	4
30912	961	3
30926	1043	5
30940	971	5
30954	1006	5
30968	1049	3
30982	1002	6
30996	1001	4
31010	976	5
31024	974	6
31038	969	4
31052	1022	5
31066	1011	4
31080	997	5
31094	1040	2
31108	977	5
31122	1059	5
31136	1014	5
31150	976	5
31164	971	6
31178	998	5
31192	991	5
31206	1016	5
31220	972	3
31234	983	5
31248	1010	7
31262	967	5
31276	1036	7
31290	959	5
31304	1038	4
31318	991	6
31332	1039	2
31346	1005	6
31360	995	5
31374	946	5
31388	917	6
31402	994	5
31416	1031	4
31430	1027	4
31444	988	6
31458	964	6
31472	991	7
31486	954	5
31500	969	4
31514	1015	3
31528	991	5
31542	968	3
31556	1037	6
31570	1012	5
31584	1025	5
31598	975	5
31612	1018	2
31626	979	5
31640	958	5
31654	973	3
31668	992	5
31682	993	5
31696	957	3
31710	992	6
31724	1016	4
31738	1089	6
31752	1009	5
31766	955	6
31780	964	5
31794	992	6
31808	1039	4
31822	918	4
31836	1052	6
31850	1031	7
31864	1017	5
31878	980	4
31892	968	3
31906	968	3
31920	1004	5
31934	987	6
31948	992	5
31962	969	4
31976	986	4
31990	1014	6
32004	1041	6
32018	1002	4
32032	996	6
32046	1004	6
32060	972	7
32074	1031	4
32088	1003	6
32102	1001	5
32116	965	4
32130	1086	6
32144	1083	6
32158	1005	7
32172	1022	6
32186	962	5
32200	962	5
32214	1009	5
32228	975	3
32242	1007	7
32256	973	6
32270	977	4
32284	1061	3
32298	1022	5
32312	968	5
32326	998	5
32340	950	6
32354	956	5
32368	982	7
32382	1050	5
32396	1005	6
32410	1009	5
32424	1043	6
32438	987	6
32452	1017	5
32466	982	4
32480	966	5
32494	946	5
32508	985	5
32522	986	7
32536	1021	5
32550	1013	5
32564	992	4
32578	1028	5
32592	1048	6
32606	1052	5
32620	1019	7
32634	1006	7
32648	969	4
32662	1010	5
32676	1009	4
32690	1058	5
32704	979	4
32718	988	6
32732	1049	5
32746	971	4
32760	1045	6
32774	954	4
32788	977	4
32802	1001	5
32816	940	4
32830	999	5
32844	1004	7
32858	965	7
32872	1017	5
32886	1031	6
32900	989	6
32914	946	3
32928	1025	5
32942	997	6
32956	940	4
32970	987	6
32984	1035	3
32998	1042	6
33012	1058	6
33026	926	5
33040	998	5
33054	1048	4
33068	949	6
33082	1010	7
33096	933	4
33110	954	4
33124	968	5
33138	945	4
33152	1035	7
33166	1005	5
33180	990	6
33194	973	4
33208	1037	5
33222	948	6
33236	1010	3
33250	1007	4
33264	1034	6
33278	979	6
33292	975	6
33306	946	6
33320	1062	6
33334	970	4
33348	978	7
33362	1009	4
33376	1061	5
33390	983	5
33404	1018	5
33418	1026	7
33432	983	5
33446	936	5
33460	999	4
33474	1009	2
33488	1023	6
33502	966	5
33516	1021	3
33530	978	5
33544	1008	6
33558	1000	6
33572	981	6
33586	979	6
33600	991	6
33614	1030	5
33628	1003	5
33642	1010	5
33656	1014	4
33670	1011	4
33684	1025	5
33698	947	5
33712	962	5
33726	1022	7
33740	970	4
33754	967	5
33768	1017	3
33782	975	6
33796	1012	5
33810	973	5
33824	974	7
33838	1021	5
33852	1012	6
33866	1055	6
33880	961	5
33894	987	5
33908	1032	6
33922	971	5
33936	1035	6
33950	1043	7
33964	1006	6
33978	1025	6
33992	1044	7
34006	1009	5
34020	1017	7
34034	1011	6
34048	957	4
34062	965	5
34076	1037	5
34090	988	5
34104	991	3
34118	967	5
34132	1037	4
34146	977	4
34160	1014	5
34174	970	5
34188	1013	6
34202	969	4
34216	992	5
34230	1025	5
34244	1042	3
34258	976	4
34272	976	6
34286	960	5
34300	916	4
34314	988	5
34328	985	5
34342	945	4
34356	992	7
34370	1027	4
34384	1006	5
34398	989	6
34412	1058	4
34426	1031	5
34440	1036	7
34454	953	5
34468	971	5
34482	1007	7
34496	979	5
34510	1007	5
34524	995	4
34538	981	5
34552	1031	6
34566	985	6
34580	1009	5
34594	1022	4
34608	991	4
34622	978	4
34636	1000	6
34650	992	4
34664	991	4
34678	944	5
34692	987	5
34706	990	3
34720	971	5
34734	967	6
34748	1039	5
34762	1079	5
34776	960	6
34790	1011	6
34804	1020	5
34818	1048	5
34832	1003	5
34846	1069	6
34860	1054	5
34874	947	6
34888	1037	6
34902	959	5
34916	1054	6
34930	960	4
34944	1002	5
34958	986	4
34972	972	5
34986	981	5
35000	1020	4
35014	1004	3
35028	1019	8
35042	925	5
35056	949	4
35070	991	6
35084	1024	7
35098	1016	6
35112	1051	7
35126	959	5
35140	1035	5
35154	984	5
35168	1031	5
35182	1057	5
35196	1009	6
35210	951	5
35224	970	3
35238	942	3
35252	1005	6
35266	987	4
35280	990	4
35294	1055	6
35308	936	6
35322	1005	5
35336	1005	5
35350	1009	6
35364	1009	4
35378	1012	5
35392	969	6
35406	1038	3
35420	961	3
35434	1003	6
35448	980	6
35462	1041	6
35476	1001	4
35490	1024	5
35504	990	6
35518	1034	5
35532	972	4
35546	993	3
35560	984	5
35574	979	5
35588	992	5
35602	987	4
35616	966	7
35630	1041	6
35644	1018	6
35658	977	6
35672	1005	4
35686	1040	7
35700	1105	6
35714	1031	5
35728	1021	5
35742	1018	5
35756	976	7
35770	1017	4
35784	974	6
35798	970	6
35812	986	5
35826	1038	5
35840	1020	6
35854	1028	6
35868	951	5
35882	1000	4
35896	1030	5
35910	1074	7
35924	996	6
35938	1027	7
35952	945	5
35966	1024	4
35980	1032	5
35994	997	6
36008	984	5
36022	1026	7
36036	995	5
36050	996	6
36064	987	4
36078	1014	5
36092	982	6
36106	998	6
36120	998	5
36134	995	5
36148	992	4
36162	916	5
36176	991	5
36190	989	3
36204	1022	4
36218	1011	6
36232	1028	7
36246	993	3
36260	1063	6
36274	966	6
36288	980	5
36302	999	5
36316	1063	6
36330	942	6
36344	978	5
36358	998	5
36372	949	5
36386	967	5
36400	991	5
36414	1010	5
36428	955	4
36442	954	4
36456	959	5
36470	995	4
36484	1024	5
36498	1052	6
36512	1047	5
36526	986	6
36540	1032	6
36554	945	6
36568	985	5
36582	1042	7
36596	926	4
36610	1020	6
36624	1025	6
36638	991	6
36652	1015	5
36666	1006	4
36680	977	6
36694	1004	4
36708	964	4
36722	1050	5
36736	1055	5
36750	1041	6
36764	979	5
36778	1012	5
36792	978	5
36806	984	5
36820	1033	6
36834	1017	5
36848	963	5
36862	989	6
36876	1020	4
36890	1008	8
36904	1060	5
36918	1006	6
36932	1021	6
36946	1047	7
36960	979	5
36974	1020	3
36988	995	5
37002	992	5
37016	998	5
37030	1022	5
37044	998	5
37058	937	4
37072	1005	6
37086	1010	4
37100	1001	4
37114	1039	7
37128	1031	6
37142	995	3
37156	1032	3
37170	991	3
37184	997	5
37198	978	6
37212	1016	4
37226	1006	5
37240	1002	5
37254	1040	6
37268	974	5
37282	1020	4
37296	943	4
37310	977	4
37324	988	4
37338	995	5
37352	976	5
37366	961	4
37380	958	5
37394	1038	6
37408	953	3
37422	967	5
37436	986	5
37450	999	6
37464	965	5
37478	954	6
37492	976	4
37506	1019	7
37520	1037	7
37534	979	5
37548	1009	5
37562	1033	4
37576	994	5
37590	970	5
37604	940	4
37618	1013	5
37632	946	6
37646	967	6
37660	1026	7
37674	979	6
37688	1032	8
37702	951	5
37716	976	4
37730	1012	6
37744	985	4
37758	1010	5
37772	980	5
37786	1006	4
37800	944	5
37814	964	6
37828	1018	6
37842	1014	6
37856	1044	6
37870	988	4
37884	1040	4
37898	1058	5
37912	997	6
37926	989	4
37940	948	3
37954	995	4
37968	1021	4
37982	978	5
37996	1009	5
38010	1083	4
38024	1026	7
38038	1014	6
38052	1050	7
38066	998	5
38080	1029	6
38094	1007	5
38108	1022	6
38122	1016	6
38136	989	4
38150	981	5
38164	1004	5
38178	987	6
38192	965	6
38206	1016	4
38220	1043	5
38234	985	6
38248	1002	5
38262	971	7
38276	1026	3
38290	1056	4
38304	986	6
38318	1028	4
38332	980	5
38346	970	5
38360	1004	4
38374	945	5
38388	964	5
38402	1016	2
38416	1004	6
38430	1067	6
38444	968	5
38458	951	6
38472	1006	6
38486	1012	5
38500	977	4
38514	943	6
38528	972	3
38542	976	6
38556	950	5
38570	970	4
38584	1011	5
38598	996	4
38612	969	6
38626	990	7
38640	1049	5
38654	1041	4
38668	1009	4
38682	952	4
38696	1021	4
38710	1021	4
38724	996	5
38738	987	4
38752	990	4
38766	950	6
38780	1003	5
38794	987	4
38808	969	6
38822	1016	5
38836	946	4
38850	1002	6
38864	1049	7
38878	997	4
38892	1024	5
38906	987	6
38920	992	6
38934	1017	7
38948	990	5
38962	992	5
38976	1005	4
38990	974	4
39004	975	4
39018	1003	4
39032	997	4
39046	994	4
39060	987	4
39074	950	4
39088	1002	6
39102	1006	4
39116	1004	4
39130	988	5
39144	981	6
39158	977	5
39172	1057	7
39186	1000	5
39200	1029	5
39214	1027	5
39228	983	6
39242	968	5
39256	1074	4
39270	1042	5
39284	991	4
39298	1028	5
39312	1031	6
39326	1038	6
39340	982	5
39354	1008	5
39368	972	7
39382	979	7
39396	977	5
39410	997	2
39424	1031	3
39438	960	5
39452	1010	5
39466	1019	4
39480	1020	4
39494	959	7
39508	1005	6
39522	998	5
39536	1018	4
39550	1018	4
39564	1005	6
39578	955	6
39592	932	5
39606	959	5
39620	999	4
39634	915	5
39648	987	4
39662	977	7
39676	984	6
39690	1008	3
39704	987	6
39718	1046	5
39732	967	5
39746	989	5
39760	976	3
39774	952	4
39788	975	3
39802	948	5
39816	977	3
39830	1024	3
39844	993	5
39858	1039	6
39872	1015	3
39886	951	4
39900	1032	6
39914	1036	3
39928	996	5
39942	1043	4
39956	931	4
39970	1029	6
39984	1024	4
39998	947	5
40012	932	4
40026	993	4
40040	1059	6
40054	988	6
40068	1045	5
40082	948	5
40096	984	4
40110	968	6
40124	1003	5
40138	1021	6
40152	1013	5
40166	1013	4
40180	1024	5
40194	1001	6
40208	1001	5
40222	930	3
40236	1081	6
40250	992	6
40264	930	5
40278	976	6
40292	1049	6
40306	987	3
40320	986	3
40334	1007	7
40348	1012	5
40362	1014	4
40376	961	4
40390	979	5
40404	1001	5
40418	1018	5
40432	953	5
40446	1005	5
40460	995	7
40474	1052	4
40488	986	4
40502	1003	5
40516	1013	6
40530	1039	5
40544	1020	4
40558	1043	6
40572	1047	6
40586	977	5
40600	1036	6
40614	938	6
40628	963	6
40642	963	6
40656	1045	4
40670	989	6
40684	999	2
40698	1005	5
40712	1031	5
40726	1011	6
40740	976	3
40754	996	5
40768	1016	6
40782	970	4
40796	1002	7
40810	1046	7
40824	970	5
40838	966	5
40852	948	6
40866	1005	4
40880	975	5
40894	965	5
40908	1007	7
40922	981	5
40936	1061	6
40950	958	5
40964	934	3
40978	1066	6
40992	1000	6
41006	1052	8
41020	1054	6
41034	1026	5
41048	994	5
41062	1005	5
41076	1036	5
41090	1014	5
41104	1030	2
41118	975	4
41132	1038	5
41146	989	4
41160	1044	6
41174	1068	3
41188	963	7
41202	1032	4
41216	1067	5
41230	980	6
41244	1010	5
41258	1006	5
41272	953	3
41286	1013	5
41300	1015	7
41314	982	5
41328	951	4
41342	969	6
41356	1024	5
41370	978	4
41384	930	4
41398	1022	7
41412	957	4
41426	1019	5
41440	1015	6
41454	989	7
41468	998	6
41482	977	5
41496	996	6
41510	994	5
41524	974	4
41538	991	6
41552	1013	5
41566	987	6
41580	948	5
41594	999	5
41608	1045	4
41622	1060	5
41636	1051	5
41650	961	6
41664	993	5
41678	1034	5
41692	986	6
41706	985	5
41720	999	6
41734	969	4
41748	1023	4
41762	1026	3
41776	1026	5
41790	985	6
41804	1011	6
41818	992	5
41832	997	4
41846	1020	5
41860	993	7
41874	1009	6
41888	1011	4
41902	1076	6
41916	977	5
41930	1049	6
41944	1012	7
41958	1001	4
41972	959	4
41986	1056	6
42000	968	6
42014	1003	5
42028	1023	7
42042	998	5
42056	994	5
42070	1010	6
42084	996	5
42098	984	5
42112	1011	5
42126	1004	5
42140	992	6
42154	970	5
42168	978	7
42182	984	6
42196	1004	4
42210	1028	6
42224	937	6
42238	986	4
42252	1002	5
42266	1013	5
42280	957	3
42294	968	5
42308	996	4
42322	983	7
42336	997	6
42350	1038	6
42364	1037	5
42378	1068	5
42392	957	4
42406	989	4
42420	982	4
42434	1005	6
42448	996	5
42462	1032	6
42476	973	6
42490	969	6
42504	1011	6
42518	1032	5
42532	1025	3
42546	982	5
42560	976	5
42574	1024	4
42588	949	6
42602	973	6
42616	1077	5
42630	1013	3
42644	1011	6
42658	973	3
42672	1014	5
42686	967	4
42700	1012	4
42714	1023	5
42728	985	4
42742	981	5
42756	984	5
42770	1003	5
42784	997	4
42798	1007	3
42812	1065	6
42826	940	6
42840	969	5
42854	1043	5
42868	973	4
42882	1016	5
42896	962	5
42910	1006	4
42924	986	6
42938	970	5
42952	1025	5
42966	968	7
42980	1068	4
42994	972	6
43008	988	6
43022	1031	5
43036	1031	5
43050	1049	6
43064	987	4
43078	1003	5
43092	980	5
43106	994	4
43120	982	5
43134	982	4
43148	979	4
43162	1032	5
43176	987	5
43190	998	6
43204	1014	6
43218	990	5
43232	990	5
43246	1041	8
43260	948	3
43274	1000	5
43288	972	4
43302	971	5
43316	985	4
43330	1012	8
43344	994	6
43358	980	6
43372	1018	4
43386	1047	5
43400	970	5
43414	1003	7
43428	1066	6
43442	954	4
43456	1062	6
43470	992	5
43484	1046	2
43498	976	5
43512	978	5
43526	1014	4
43540	1007	5
43554	996	4
43568	1004	7
43582	994	7
43596	983	6
43610	977	4
43624	949	4
43638	1014	5
43652	963	6
43666	984	5
43680	1060	7
43694	997	4
43708	975	5
43722	1030	6
43736	1010	4
43750	955	5
43764	1028	5
43778	973	5
43792	972	6
43806	1012	3
43820	991	7
43834	953	5
43848	1014	4
43862	1044	6
43876	1050	6
43890	1010	4
43904	1039	7
43918	1018	5
43932	1040	4
43946	990	5
43960	1049	5
43974	954	6
43988	998	4
44002	1040	6
44016	925	6
44030	990	5
44044	1015	6
44058	1034	6
44072	987	4
44086	1008	6
44100	1035	5
44114	1047	5
44128	991	2
44142	969	5
44156	1038	4
44170	1013	5
44184	980	7
44198	1014	6
44212	1012	6
44226	1012	5
44240	1014	6
44254	1064	6
44268	972	4
44282	988	5
44296	1017	5
44310	960	7
44324	1011	7
44338	993	7
44352	968	4
44366	1014	5
44380	1038	4
44394	981	6
44408	960	5
44422	1056	5
44436	999	5
44450	1027	6
44464	1024	6
44478	937	5
44492	1040	7
44506	1022	6
44520	1006	4
44534	991	6
44548	994	2
44562	995	4
44576	1037	6
44590	995	6
44604	972	5
44618	978	3
44632	1049	4
44646	982	7
44660	985	7
44674	1001	6
44688	973	3
44702	958	5
44716	1023	6
44730	990	4
44744	1018	6
44758	944	5
44772	971	4
44786	1058	6
44800	996	5
44814	969	4
44828	1060	5
44842	1024	4
44856	958	5
44870	1037	4
44884	973	4
44898	999	7
44912	954	4
44926	973	5
44940	987	5
44954	1008	5
44968	1009	5
44982	982	5
44996	990	5
45010	1032	8
45024	998	5
45038	983	4
45052	966	5
45066	994	5
45080	981	4
45094	1001	6
45108	1032	4
45122	1002	4
45136	975	7
45150	1002	5
45164	1102	5
45178	1010	4
45192	1009	6
45206	1028	6
45220	949	5
45234	1022	4
45248	990	5
45262	998	5
45276	1005	5
45290	985	5
45304	981	5
45318	1028	5
45332	988	4
45346	980	5
45360	985	6
45374	928	4
45388	1033	5
45402	1012	5
45416	1012	6
45430	1026	5
45444	1024	7
45458	1019	5
45472	986	5
45486	1023	6
45500	955	5
45514	982	5
45528	975	5
45542	992	6
45556	1079	8
45570	1016	5
45584	1006	5
45598	1020	5
45612	971	5
45626	1005	7
45640	890	5
45654	1007	5
45668	1042	6
45682	1019	5
45696	969	3
45710	1003	6
45724	1016	5
45738	1009	5
45752	993	5
45766	1068	5
45780	981	5
45794	978	6
45808	952	5
45822	968	4
45836	976	5
45850	1010	5
45864	1021	4
45878	1026	5
45892	1003	6
45906	1007	6
45920	980	5
45934	1003	7
45948	985	5
45962	1029	7
45976	1014	6
45990	992	3
46004	976	5
46018	1030	4
46032	1049	3
46046	998	5
46060	1038	6
46074	992	5
46088	980	5
46102	1062	6
46116	974	5
46130	1004	4
46144	997	6
46158	883	4
46172	970	4
46186	1004	7
46200	1095	6
46214	988	6
46228	1026	4
46242	1059	5
46256	1010	4
46270	970	5
46284	1057	5
46298	1005	4
46312	990	5
46326	985	5
46340	983	5
46354	990	5
46368	993	6
46382	1034	7
46396	1068	8
46410	1008	6
46424	1026	6
46438	1006	4
46452	1026	4
46466	1008	4
46480	962	7
46494	967	6
46508	1034	6
46522	1035	6
46536	943	4
46550	1001	6
46564	1011	6
46578	1063	6
46592	989	6
46606	976	6
46620	1016	6
46634	1046	5
46648	1029	6
46662	976	7
46676	970	6
46690	1038	3
46704	1020	6
46718	993	5
46732	1010	5
46746	981	5
46760	940	4
46774	989	5
46788	963	5
46802	917	5
46816	989	5
46830	936	5
46844	983	5
46858	1010	4
46872	1023	5
46886	1049	6
46900	994	4
46914	1007	6
46928	1022	6
46942	970	6
46956	1004	2
46970	976	5
46984	957	5
46998	1034	7
47012	970	6
47026	974	5
47040	993	5
47054	1033	4
47068	1005	6
47082	1001	7
47096	1000	4
47110	991	5
47124	1001	5
47138	969	5
47152	947	5
47166	991	5
47180	1038	5
47194	1050	5
47208	1039	6
47222	1017	5
47236	1037	3
47250	1082	5
47264	938	4
47278	1033	5
47292	1021	6
47306	1019	5
47320	945	5
47334	1003	5
47348	968	5
47362	989	5
47376	1024	5
47390	1027	7
47404	987	5
47418	1029	4
47432	971	5
47446	1022	5
47460	971	4
47474	991	5
47488	1051	7
47502	1022	5
47516	973	4
47530	986	6
47544	1050	7
47558	1011	5
47572	1044	5
47586	1038	5
47600	987	6
47614	1047	4
47628	992	5
47642	969	4
47656	1016	5
47670	1026	6
47684	983	5
47698	1020	5
47712	995	7
47726	976	5
47740	1034	6
47754	1015	4
47768	1023	5
47782	988	6
47796	1042	4
47810	1003	6
47824	1025	6
47838	992	5
47852	1029	5
47866	1059	3
47880	1015	4
47894	1067	4
47908	1008	3
47922	980	5
47936	956	4
47950	991	5
47964	1009	5
47978	994	8
47992	1002	5
48006	1049	6
48020	1010	6
48034	1004	6
48048	1042	5
48062	1033	6
48076	1037	6
48090	1025	6
48104	988	6
48118	1013	5
48132	967	4
48146	1018	6
48160	950	6
48174	1027	4
48188	1047	7
48202	1038	5
48216	960	6
48230	981	5
48244	963	3
48258	922	5
48272	988	5
48286	977	4
48300	999	5
48314	1004	4
48328	992	3
48342	970	4
48356	1011	5
48370	1023	7
48384	979	4
48398	1000	4
48412	1014	4
48426	959	4
48440	1014	6
48454	1027	4
48468	1020	5
48482	1046	5
48496	995	6
48510	977	5
48524	1038	5
48538	1042	6
48552	1001	3
48566	1022	4
48580	992	4
48594	1036	6
48608	990	5
48622	1057	5
48636	1000	4
48650	1024	5
48664	1053	6
48678	972	5
48692	980	5
48706	1075	6
48720	945	3
48734	955	8
48748	1023	5
48762	1031	6
48776	961	6
48790	1016	6
48804	1014	5
48818	995	6
48832	992	5
48846	942	3
48860	971	5
48874	1026	6
48888	982	5
48902	1053	6
48916	1033	5
48930	1023	5
48944	1038	6
48958	1033	3
48972	1006	4
48986	1007	6
49000	1014	5
49014	994	5
49028	1028	4
49042	976	6
49056	1036	4
49070	1009	6
49084	993	5
49098	993	4
49112	1007	5
49126	1027	5
49140	1022	6
49154	993	5
49168	1002	6
49182	1054	8
49196	1008	7
49210	976	4
49224	992	7
49238	946	4
49252	999	5
49266	1012	4
49280	997	5
49294	1040	7
49308	1058	6
49322	1002	3
49336	954	4
49350	983	4
49364	1029	7
49378	1003	5
49392	1008	6
49406	1057	6
49420	1010	5
49434	958	5
49448	992	6
49462	985	4
49476	969	6
49490	1012	5
49504	1011	6
49518	1037	4
49532	1024	3
49546	986	4
49560	1005	5
49574	1047	4
49588	1013	6
49602	1046	6
49616	1003	5
49630	1049	5
49644	1001	5
49658	951	6
49672	978	6
49686	1004	4
49700	970	6
49714	997	4
49728	1004	4
49742	987	5
49756	972	4
49770	992	6
49784	1053	5
49798	997	5
49812	1025	6
49826	1037	5
49840	1023	7
49854	1045	3
49868	985	5
49882	995	6
49896	974	6
49910	949	5
49924	994	4
49938	1005	4
49952	1006	4
49966	1076	5
49980	915	5
49994	984	5
50008	978	7
50022	1008	5
50036	1016	7
50050	986	5
50064	1017	6
50078	962	5
50092	980	5
50106	1009	7
50120	989	5
50134	1005	7
50148	1018	6
50162	979	6
50176	989	5
50190	1049	5
50204	1050	7
50218	1052	4
50232	976	3
50246	1021	6
50260	972	4
50274	1033	4
50288	1040	3
50302	967	6
50316	1077	6
50330	1048	6
50344	981	5
50358	960	4
50372	1036	5
50386	1013	5
50400	997	5
50414	1076	5
50428	999	5
50442	994	4
50456	1024	5
50470	1075	6
50484	951	5
50498	953	4
50512	1008	5
50526	980	5
50540	1002	3
50554	1016	5
50568	966	5
50582	992	4
50596	1006	4
50610	1033	6
50624	945	4
50638	984	4
50652	979	5
50666	1007	6
50680	1010	4
50694	1003	4
50708	1021	5
50722	1003	7
50736	1079	7
50750	958	4
50764	981	5
50778	1046	8
50792	1016	4
50806	1010	5
50820	972	5
50834	1011	5
50848	1041	6
50862	972	5
50876	985	5
50890	971	5
50904	992	3
50918	974	4
50932	1009	5
50946	989	6
50960	1051	5
50974	1043	5
50988	1002	3
51002	937	5
51016	1028	6
51030	965	4
51044	966	6
51058	1022	5
51072	940	6
51086	1045	6
51100	1049	7
51114	931	4
51128	1009	5
51142	1029	6
51156	1004	3
51170	989	5
51184	1001	6
51198	991	5
51212	1025	6
51226	1026	6
51240	998	6
51254	961	5
51268	1050	7
51282	1045	5
51296	997	5
51310	1038	5
51324	973	6
51338	960	6
51352	945	3
51366	989	5
51380	996	5
51394	1016	5
51408	1011	5
51422	951	3
51436	977	6
51450	1000	5
51464	1009	5
51478	1050	5
51492	1003	5
51506	1060	6
51520	1011	5
51534	981	3
51548	1024	5
51562	1034	7
51576	993	6
51590	1012	6
51604	1044	6
51618	1003	5
51632	1006	5
51646	997	5
51660	1032	6
51674	988	4
51688	1046	5
51702	1031	5
51716	1006	5
51730	1050	6
51744	961	6
51758	977	6
51772	1035	5
51786	1002	5
51800	1064	5
51814	1062	7
51828	992	4
51842	983	5
51856	1004	7
51870	1016	6
51884	1015	7
51898	996	5
51912	1014	6
51926	1012	5
51940	999	5
51954	1024	6
51968	978	6
51982	967	5
51996	1044	6
52010	1012	6
52024	957	5
52038	1027	7
52052	1016	5
52066	992	5
52080	983	4
52094	1019	5
52108	991	6
52122	986	6
52136	967	4
52150	1004	4
52164	1024	7
52178	972	5
52192	1005	4
52206	995	5
52220	1016	6
52234	1000	6
52248	1007	6
52262	1002	5
52276	961	4
52290	1073	6
52304	1031	5
52318	1010	5
52332	977	6
52346	1010	7
52360	1002	5
52374	984	5
52388	985	5
52402	994	5
