26264	1012	2
26278	967	3
26292	1065	4
26306	989	3
26320	1003	4
26334	969	1
26348	978	3
26362	1013	4
26376	1016	2
26390	999	2
26404	983	2
26418	976	3
26432	1010	3
26446	977	3
26460	960	3
26474	965	2
26488	1026	4
26502	999	2
26516	1008	2
26530	1003	3
26544	975	2
26558	1023	4
26572	982	3
26586	1028	4
26600	1030	4
26614	949	3
26628	978	2
26642	1039	4
26656	954	4
26670	988	5
26684	970	4
26698	1022	4
26712	965	3
26726	1015	3
26740	1009	2
26754	1003	3
26768	996	5
26782	974	5
26796	1005	4
26810	973	3
26824	996	4
26838	1004	4
26852	990	1
26866	999	4
26880	1008	5
26894	956	5
26908	975	3
26922	958	3
26936	945	3
26950	1009	5
26964	1009	3
26978	978	3
26992	981	1
27006	985	3
27020	1013	2
27034	977	2
27048	1002	2
27062	998	4
27076	1030	3
27090	1012	2
27104	970	4
27118	1029	2
27132	1001	3
27146	1002	3
27160	967	3
27174	1026	3
27188	926	3
27202	978	3
27216	1027	3
27230	985	2
27244	929	5
27258	976	2
27272	1037	4
27286	1005	3
27300	1020	5
27314	941	3
27328	1035	4
27342	980	3
27356	1053	1
27370	1027	3
27384	1000	2
27398	990	3
27412	979	3
27426	1032	3
27440	1029	3
27454	973	4
27468	987	2
27482	1024	3
27496	1066	3
27510	961	5
27524	1059	5
27538	1013	5
27552	995	3
27566	1010	3
27580	1037	4
27594	988	3
27608	1032	2
27622	1024	3
27636	1019	3
27650	927	2
27664	1025	3
27678	953	4
27692	970	4
27706	954	3
27720	1014	3
27734	987	3
27748	966	3
27762	998	2
27776	1017	3
27790	936	2
27804	1017	2
27818	1032	4
27832	1019	3
27846	947	3
27860	1075	2
27874	1048	4
27888	960	4
27902	1064	2
27916	1016	4
27930	961	4
27944	942	3
27958	1003	3
27972	1026	5
27986	967	1
28000	1008	3
28014	983	3
28028	1015	2
28042	1025	3
28056	1021	3
28070	965	4
28084	1038	3
28098	1010	3
28112	1005	3
28126	1000	5
28140	979	4
28154	1035	4
28168	1019	3
28182	974	2
28196	986	2
28210	1029	2
28224	961	1
28238	978	4
28252	1013	3
28266	1013	3
28280	986	4
28294	938	2
28308	994	3
28322	1031	4
28336	977	3
28350	992	3
28364	987	3
28378	989	3
28392	944	2
28406	973	4
28420	941	1
28434	999	1
28448	931	2
28462	978	0
28476	1066	4
28490	977	5
28504	992	4
28518	972	4
28532	966	3
28546	1033	4
28560	962	2
28574	960	3
28588	1024	3
28602	989	3
28616	1020	3
28630	1023	3
28644	982	1
28658	981	3
28672	982	2
28686	997	2
28700	1008	3
28714	944	3
28728	992	3
28742	988	3
28756	1021	3
28770	1025	3
28784	946	2
28798	969	3
28812	988	4
28826	988	3
28840	1056	2
28854	1002	4
28868	997	3
28882	1017	5
28896	970	4
28910	976	2
28924	1014	4
28938	968	2
28952	1052	4
28966	1056	4
28980	975	3
28994	994	2
29008	1011	4
29022	965	5
29036	980	4
29050	1005	4
29064	986	1
29078	998	1
29092	996	2
29106	1002	3
29120	1042	4
29134	960	0
29148	970	3
29162	996	2
29176	1035	4
29190	998	2
29204	984	4
29218	1013	4
29232	972	4
29246	1013	3
29260	997	4
29274	1009	2
29288	1004	5
29302	946	3
29316	1001	3
29330	1040	1
29344	1012	4
29358	962	3
29372	1059	3
29386	1028	3
29400	1034	3
29414	980	3
29428	917	1
29442	1038	3
29456	979	2
29470	1043	3
29484	983	3
29498	981	3
29512	975	2
29526	983	4
29540	1013	2
29554	1034	2
29568	989	4
29582	1046	3
29596	1022	4
29610	1014	3
29624	1024	3
29638	960	3
29652	934	2
29666	1006	3
29680	1024	5
29694	1039	3
29708	1024	4
29722	966	5
29736	981	1
29750	984	4
29764	994	2
29778	1007	4
29792	1001	1
29806	1010	3
29820	992	1
29834	1023	3
29848	1004	2
29862	987	3
29876	1048	4
29890	949	3
29904	974	2
29918	1023	3
29932	1024	3
29946	982	2
29960	1012	2
29974	978	3
29988	1011	3
30002	1005	3
30016	991	3
30030	987	4
30044	964	2
30058	1016	3
30072	949	3
30086	929	2
30100	988	3
30114	1043	3
30128	971	1
30142	1025	4
30156	986	3
30170	1038	3
30184	981	2
30198	959	3
30212	1045	3
30226	955	3
30240	993	5
30254	920	3
30268	977	3
30282	981	2
30296	1003	2
30310	1001	3
30324	1009	2
30338	1014	3
30352	998	1
30366	979	4
30380	987	3
30394	994	3
30408	952	2
30422	1035	3
30436	976	0
30450	1019	3
30464	1032	5
30478	978	0
30492	1011	5
30506	1011	4
30520	1021	4
30534	1008	3
30548	945	3
30562	1031	4
30576	986	2
30590	1000	3
30604	996	2
30618	956	3
30632	985	2
30646	1014	1
30660	1011	2
30674	985	3
30688	968	3
30702	1063	3
30716	1006	4
30730	1033	6
30744	1026	2
30758	1018	3
30772	1029	4
30786	958	3
30800	1010	3
30814	996	3
30828	982	2
30842	965	2
30856	1006	3
30870	985	2
30884	981	5
30898	1029	5
30912	967	1
30926	974	2
30940	1030	3
30954	1044	3
30968	988	5
30982	995	2
30996	939	3
31010	985	2
31024	1003	3
31038	995	4
31052	1004	1
31066	980	3
31080	994	5
31094	1013	3
31108	996	3
31122	985	3
31136	1012	3
31150	983	4
31164	908	1
31178	1017	4
31192	972	3
31206	986	1
31220	1047	4
31234	1036	4
31248	979	3
31262	1020	3
31276	939	2
31290	1016	2
31304	963	4
31318	997	2
31332	985	3
31346	979	4
31360	1020	3
31374	1038	4
31388	993	3
31402	1027	3
31416	1041	3
31430	989	2
31444	982	3
31458	1058	2
31472	991	5
31486	1040	4
31500	987	2
31514	950	3
31528	999	3
31542	1004	5
31556	990	5
31570	1018	5
31584	1012	2
31598	1018	3
31612	1051	3
31626	968	3
31640	982	3
31654	956	5
31668	994	3
31682	1038	3
31696	1014	3
31710	1035	4
31724	1004	1
31738	1045	4
31752	1003	3
31766	1011	2
31780	1032	2
31794	979	3
31808	1054	4
31822	1024	4
31836	1000	4
31850	996	1
31864	1016	2
31878	965	3
31892	1054	4
31906	960	3
31920	934	3
31934	999	2
31948	1005	3
31962	991	2
31976	1052	5
31990	1032	3
32004	992	3
32018	971	1
32032	1009	0
32046	958	3
32060	1077	4
32074	989	2
32088	1013	3
32102	998	3
32116	998	4
32130	1014	3
32144	1010	4
32158	983	3
32172	1013	3
32186	990	3
32200	1034	5
32214	976	2
32228	987	2
32242	1053	4
32256	942	2
32270	970	3
32284	1002	5
32298	990	4
32312	1023	5
32326	972	2
32340	980	3
32354	1009	3
32368	986	4
32382	933	5
32396	903	2
32410	1011	2
32424	982	3
32438	959	4
32452	1074	4
32466	995	4
32480	1036	3
32494	988	1
32508	968	3
32522	927	3
32536	990	3
32550	938	2
32564	953	3
32578	948	4
32592	953	3
32606	1047	5
32620	997	3
32634	981	3
32648	1032	5
32662	1017	1
32676	1013	4
32690	1030	4
32704	1016	4
32718	994	3
32732	959	2
32746	1006	3
32760	931	2
32774	1009	5
32788	1007	4
32802	977	4
32816	989	4
32830	976	3
32844	1030	1
32858	981	4
32872	988	2
32886	1018	4
32900	1043	4
32914	996	4
32928	976	4
32942	985	3
32956	1029	3
32970	1024	3
32984	991	4
32998	1008	4
33012	1061	3
33026	1000	6
33040	982	3
33054	1019	0
33068	1018	3
33082	1016	3
33096	1003	3
33110	1086	3
33124	999	4
33138	1012	3
33152	1005	2
33166	1013	2
33180	989	2
33194	1063	6
33208	1018	3
33222	999	2
33236	993	4
33250	1049	3
33264	1021	4
33278	979	4
33292	1061	4
33306	947	3
33320	999	3
33334	982	4
33348	1066	1
33362	974	0
33376	1024	3
33390	987	4
33404	1003	4
33418	994	3
33432	993	3
33446	1012	5
33460	957	4
33474	1014	3
33488	990	3
33502	1009	4
33516	1030	2
33530	935	3
33544	974	3
33558	971	4
33572	1002	3
33586	998	2
33600	991	4
33614	984	3
33628	1003	3
33642	995	4
33656	987	2
33670	1019	4
33684	1018	6
33698	1023	3
33712	1025	3
33726	1016	4
33740	1010	3
33754	930	2
33768	1059	3
33782	986	3
33796	1002	2
33810	1013	4
33824	994	3
33838	996	3
33852	948	4
33866	1008	3
33880	996	3
33894	978	3
33908	1031	3
33922	1020	2
33936	1018	2
33950	1049	4
33964	989	4
33978	1020	4
33992	903	3
34006	1015	1
34020	1036	3
34034	988	4
34048	966	4
34062	1000	1
34076	1051	4
34090	977	4
34104	1012	3
34118	1016	2
34132	1039	2
34146	1010	3
34160	1009	4
34174	986	1
34188	977	3
34202	1005	4
34216	987	3
34230	980	3
34244	918	3
34258	1010	4
34272	958	3
34286	928	3
34300	1021	4
34314	1045	4
34328	1041	3
34342	975	3
34356	988	3
34370	1004	3
34384	988	4
34398	968	2
34412	960	3
34426	1006	4
34440	1025	4
34454	993	2
34468	908	3
34482	1030	6
34496	996	4
34510	1003	2
34524	1022	3
34538	932	3
34552	966	3
34566	1014	3
34580	996	2
34594	970	4
34608	1035	2
34622	1031	4
34636	991	4
34650	984	4
34664	988	4
34678	967	4
34692	1007	2
34706	971	2
34720	1054	2
34734	981	2
34748	1022	4
34762	1044	3
34776	918	3
34790	1051	3
34804	1068	3
34818	1001	2
34832	951	3
34846	998	2
34860	981	4
34874	978	5
34888	1008	5
34902	1028	4
34916	1008	2
34930	1000	3
34944	989	2
34958	985	4
34972	999	3
34986	941	4
35000	983	1
35014	977	4
35028	982	3
35042	996	4
35056	969	4
35070	998	4
35084	1048	5
35098	966	2
35112	1002	3
35126	968	2
35140	1006	2
35154	1008	2
35168	987	2
35182	951	4
35196	985	3
35210	996	3
35224	1012	4
35238	989	2
35252	1018	2
35266	1004	3
35280	937	2
35294	920	3
35308	991	4
35322	1063	4
35336	1020	2
35350	950	2
35364	999	2
35378	983	4
35392	947	3
35406	1041	1
35420	1016	4
35434	1026	4
35448	989	4
35462	954	3
35476	1082	2
35490	1024	3
35504	963	2
35518	1013	3
35532	981	2
35546	975	2
35560	1024	3
35574	1032	3
35588	952	1
35602	972	4
35616	945	3
35630	927	2
35644	942	3
35658	992	2
35672	988	3
35686	974	3
35700	961	4
35714	1009	3
35728	1004	1
35742	1016	3
35756	1051	5
35770	1013	3
35784	969	3
35798	1037	2
35812	1020	3
35826	1030	3
35840	1007	4
35854	1005	3
35868	1009	3
35882	1014	2
35896	1056	3
35910	996	5
35924	1036	2
35938	966	3
35952	959	3
35966	973	4
35980	992	4
35994	965	3
36008	1027	2
36022	1043	5
36036	1011	3
36050	979	2
36064	1005	5
36078	1027	4
36092	1059	3
36106	1014	5
36120	956	3
36134	988	4
36148	1033	3
36162	991	4
36176	1045	2
36190	1015	4
36204	1025	4
36218	970	4
36232	1017	3
36246	1054	5
36260	989	3
36274	971	3
36288	1004	2
36302	1008	3
36316	998	2
36330	968	3
36344	1026	4
36358	995	3
36372	1024	3
36386	960	3
36400	970	1
36414	1023	4
36428	965	2
36442	975	3
36456	1015	3
36470	975	4
36484	964	1
36498	1030	3
36512	993	4
36526	941	4
36540	1006	3
36554	1059	3
36568	900	3
36582	971	3
36596	1021	3
36610	1015	4
36624	1034	3
36638	1028	3
36652	1038	4
36666	988	2
36680	1004	4
36694	983	3
36708	982	4
36722	1034	3
36736	1032	3
36750	999	2
36764	1006	3
36778	1023	4
36792	1029	3
36806	991	3
36820	986	3
36834	1068	6
36848	987	3
36862	941	3
36876	1013	2
36890	986	4
36904	1019	3
36918	993	5
36932	977	2
36946	1016	1
36960	1013	4
36974	1008	3
36988	1039	4
37002	954	4
37016	990	3
37030	1048	1
37044	980	1
37058	987	2
37072	1084	2
37086	1042	2
37100	971	3
37114	965	2
37128	1012	3
37142	954	3
37156	971	0
37170	1008	3
37184	996	2
37198	1009	3
37212	954	4
37226	1005	3
37240	992	5
37254	1043	3
37268	1005	4
37282	957	3
37296	979	4
37310	1028	4
37324	961	3
37338	1024	4
37352	970	5
37366	1018	3
37380	987	1
37394	985	2
37408	974	4
37422	980	1
37436	1036	4
37450	1008	2
37464	1005	3
37478	959	2
37492	989	2
37506	1028	3
37520	1045	3
37534	1014	4
37548	942	2
37562	1034	4
37576	1027	2
37590	1001	4
37604	968	2
37618	1039	4
37632	970	0
37646	1016	5
37660	1064	2
37674	982	3
37688	1058	3
37702	1016	4
37716	1017	3
37730	1052	2
37744	1010	3
37758	1023	4
37772	1048	3
37786	989	5
37800	989	3
37814	982	2
37828	1001	3
37842	1031	3
37856	1034	2
37870	1064	3
37884	1039	2
37898	1032	3
37912	990	2
37926	975	3
37940	958	3
37954	1028	3
37968	1010	3
37982	1020	3
37996	1030	4
38010	1042	3
38024	1016	4
38038	1015	5
38052	951	3
38066	989	4
38080	994	3
38094	1005	4
38108	971	4
38122	1014	3
38136	945	2
38150	965	3
38164	1020	5
38178	945	0
38192	1019	3
38206	996	2
38220	983	2
38234	1010	2
38248	982	5
38262	959	3
38276	1029	4
38290	956	4
38304	1029	2
38318	984	3
38332	991	4
38346	1008	3
38360	1022	3
38374	988	3
38388	972	2
38402	971	3
38416	1032	1
38430	1017	3
38444	977	0
38458	963	0
38472	955	4
38486	999	3
38500	979	3
38514	967	5
38528	1040	3
38542	1023	4
38556	1009	4
38570	960	2
38584	963	3
38598	1019	4
38612	1012	2
38626	1001	2
38640	989	4
38654	1039	3
38668	986	2
38682	956	2
38696	972	2
38710	1044	4
38724	1018	3
38738	1046	3
38752	975	4
38766	978	2
38780	1011	2
38794	1018	4
38808	1048	1
38822	955	1
38836	992	4
38850	1027	4
38864	994	3
38878	1024	3
38892	993	4
38906	1000	3
38920	1062	4
38934	1038	2
38948	1005	3
38962	965	3
38976	1018	2
38990	985	3
39004	978	2
39018	1001	3
39032	990	2
39046	976	4
39060	1005	3
39074	969	4
39088	1005	2
39102	992	0
39116	986	2
39130	1009	3
39144	1034	2
39158	1014	3
39172	1010	4
39186	966	1
39200	1036	2
39214	1014	2
39228	932	4
39242	1014	3
39256	1041	2
39270	943	3
39284	974	4
39298	990	4
39312	1076	4
39326	975	3
39340	1006	2
39354	1027	2
39368	956	4
39382	1026	2
39396	944	2
39410	971	2
39424	1031	3
39438	1010	4
39452	993	4
39466	1026	2
39480	984	2
39494	976	2
39508	968	0
39522	1010	1
39536	954	3
39550	958	4
39564	972	4
39578	965	3
39592	962	2
39606	994	2
39620	990	3
39634	935	3
39648	1002	4
39662	982	4
39676	1049	4
39690	1036	3
39704	1006	4
39718	1015	4
39732	1007	1
39746	975	3
39760	1005	4
39774	1008	4
39788	1026	4
39802	986	2
39816	1017	4
39830	969	3
39844	988	3
39858	990	4
39872	947	2
39886	936	2
39900	958	2
39914	1013	4
39928	1004	2
39942	976	4
39956	961	2
39970	1019	3
39984	1015	2
39998	956	4
40012	993	3
40026	968	4
40040	1000	2
40054	957	4
40068	992	3
40082	1029	1
40096	1034	4
40110	1007	4
40124	1007	3
40138	1017	3
40152	1026	3
40166	1038	3
40180	1022	4
40194	1036	4
40208	1011	4
40222	991	1
40236	1007	1
40250	917	3
40264	1028	4
40278	981	3
40292	988	4
40306	1009	4
40320	969	2
40334	1003	4
40348	1042	1
40362	1026	2
40376	1019	3
40390	954	2
40404	1012	1
40418	989	4
40432	1052	3
40446	986	2
40460	987	5
40474	995	3
40488	989	4
40502	962	3
40516	1009	3
40530	960	3
40544	1014	4
40558	1017	2
40572	1010	4
40586	1058	1
40600	1011	2
40614	1002	4
40628	994	3
40642	1006	2
40656	987	3
40670	983	4
40684	991	5
40698	951	3
40712	1012	3
40726	967	4
40740	1067	3
40754	995	4
40768	984	4
40782	972	5
40796	1005	3
40810	1004	3
40824	1014	4
40838	975	1
40852	951	3
40866	977	4
40880	1000	3
40894	1048	6
40908	1006	1
40922	975	5
40936	984	3
40950	990	3
40964	1034	2
40978	982	2
40992	1011	4
41006	975	4
41020	967	3
41034	1010	4
41048	962	4
41062	1010	3
41076	1002	3
41090	994	3
41104	1041	5
41118	968	5
41132	984	2
41146	963	4
41160	988	2
41174	1027	3
41188	978	2
41202	1001	2
41216	1001	2
41230	1044	3
41244	1019	4
41258	1065	3
41272	972	3
41286	1021	5
41300	955	3
41314	987	4
41328	981	4
41342	959	4
41356	993	4
41370	1000	3
41384	934	3
41398	972	4
41412	1023	4
41426	1018	2
41440	1018	5
41454	1005	3
41468	1013	2
41482	965	4
41496	1020	3
41510	1016	4
41524	1007	5
41538	993	2
41552	1001	4
41566	973	3
41580	937	3
41594	987	3
41608	1011	3
41622	964	3
41636	965	3
41650	999	3
41664	1007	2
41678	1022	3
41692	1054	3
41706	1006	3
41720	1012	4
41734	985	1
41748	1001	3
41762	1030	3
41776	984	2
41790	992	5
41804	1012	2
41818	1016	3
41832	1016	3
41846	998	1
41860	997	4
41874	923	2
41888	1027	5
41902	988	2
41916	1030	3
41930	1056	2
41944	1056	3
41958	1020	3
41972	1004	3
41986	1049	3
42000	1035	3
42014	1032	2
42028	1027	2
42042	1004	3
42056	1018	3
42070	994	3
42084	1001	3
42098	992	2
42112	954	2
42126	1026	2
42140	978	4
42154	991	1
42168	947	4
42182	948	3
42196	1022	3
42210	1000	1
42224	979	5
42238	1029	4
42252	965	3
42266	957	2
42280	1019	4
42294	997	3
42308	1034	1
42322	1001	3
42336	986	3
42350	933	3
42364	1020	3
42378	989	4
42392	995	3
42406	1015	3
42420	956	4
42434	1010	3
42448	1010	3
42462	1015	4
42476	955	3
42490	1023	4
42504	1065	2
42518	1029	2
42532	923	2
42546	997	3
42560	988	1
42574	998	3
42588	1021	3
42602	949	3
42616	994	3
42630	987	5
42644	964	3
42658	970	3
42672	1004	3
42686	961	2
42700	1006	4
42714	932	2
42728	990	3
42742	1027	3
42756	1002	2
42770	1041	3
42784	950	2
42798	987	4
42812	1011	3
42826	1006	4
42840	1003	1
42854	992	3
42868	946	2
42882	995	2
42896	995	3
42910	968	4
42924	1002	3
42938	1008	4
42952	1024	4
42966	975	3
42980	1045	3
42994	1006	4
43008	983	1
43022	1018	3
43036	1029	3
43050	1010	2
43064	1039	4
43078	1041	1
43092	924	3
43106	1005	4
43120	1052	2
43134	968	3
43148	970	3
43162	1026	2
43176	1063	4
43190	1081	2
43204	956	4
43218	1024	3
43232	1017	4
43246	941	3
43260	1041	4
43274	991	3
43288	1061	5
43302	1064	4
43316	1011	3
43330	992	1
43344	1027	3
43358	981	4
43372	1037	3
43386	952	3
43400	1020	3
43414	994	4
43428	1020	3
43442	948	3
43456	1002	3
43470	984	3
43484	958	3
43498	975	3
43512	969	5
43526	990	2
43540	1033	2
43554	1045	4
43568	957	4
43582	1036	4
43596	982	2
43610	1016	2
43624	1023	2
43638	1030	3
43652	1032	3
43666	1024	3
43680	978	3
43694	971	2
43708	1034	2
43722	963	3
43736	1021	2
43750	1016	4
43764	1057	3
43778	1043	4
43792	1024	4
43806	1019	3
43820	1019	3
43834	1017	3
43848	983	4
43862	1019	4
43876	1002	4
43890	1026	3
43904	979	2
43918	1021	3
43932	933	2
43946	949	4
43960	931	4
43974	953	4
43988	1011	3
44002	970	2
44016	997	2
44030	953	3
44044	992	5
44058	1011	2
44072	1031	5
44086	934	2
44100	989	2
44114	1010	2
44128	952	4
44142	1015	4
44156	986	3
44170	996	3
44184	944	3
44198	1010	3
44212	970	3
44226	960	3
44240	1024	4
44254	989	4
44268	1054	2
44282	1048	4
44296	1020	5
44310	1010	4
44324	975	3
44338	963	2
44352	1031	2
44366	970	2
44380	988	2
44394	971	2
44408	994	2
44422	985	3
44436	992	4
44450	1015	2
44464	966	1
44478	1012	3
44492	993	4
44506	1022	3
44520	1012	2
44534	971	3
44548	1002	1
44562	1033	2
44576	963	1
44590	1018	3
44604	1015	2
44618	996	2
44632	1024	2
44646	957	3
44660	967	2
44674	1026	2
44688	975	3
44702	975	3
44716	967	4
44730	961	3
44744	1024	2
44758	990	2
44772	958	4
44786	1030	3
44800	1009	3
44814	981	4
44828	952	2
44842	992	3
44856	988	3
44870	988	3
44884	960	3
44898	1059	1
44912	966	2
44926	998	2
44940	975	3
44954	996	3
44968	1016	4
44982	996	3
44996	1010	3
45010	1069	4
45024	1018	3
45038	1030	3
45052	965	1
45066	1085	2
45080	1018	4
45094	1044	4
45108	961	3
45122	961	3
45136	1020	4
45150	933	3
45164	1033	5
45178	993	3
45192	1025	2
45206	964	4
45220	967	3
45234	935	2
45248	972	2
45262	995	3
45276	987	4
45290	991	3
45304	995	1
45318	981	2
45332	987	4
45346	990	3
45360	981	3
45374	1003	1
45388	1020	1
45402	968	4
45416	1074	3
45430	993	3
45444	920	3
45458	1029	3
45472	997	3
45486	1019	3
45500	957	3
45514	1023	3
45528	1059	6
45542	978	1
45556	1024	1
45570	1091	2
45584	1007	2
45598	1048	4
45612	1010	2
45626	1045	2
45640	981	4
45654	992	3
45668	1019	4
45682	1050	4
45696	1072	3
45710	983	3
45724	972	4
45738	1010	5
45752	965	5
45766	1033	3
45780	958	2
45794	1009	2
45808	980	3
45822	972	5
45836	1012	4
45850	1045	3
45864	1021	4
45878	980	3
45892	1033	2
45906	1027	2
45920	1010	4
45934	981	4
45948	968	3
45962	1006	3
45976	993	4
45990	994	3
46004	1001	2
46018	1011	2
46032	965	3
46046	1010	3
46060	996	3
46074	1024	3
46088	1026	2
46102	1040	4
46116	991	2
46130	970	5
46144	1008	1
46158	1058	5
46172	1001	3
46186	989	5
46200	1038	3
46214	941	3
46228	964	3
46242	980	4
46256	1055	2
46270	977	3
46284	1013	2
46298	986	4
46312	983	2
46326	1003	2
46340	1003	1
46354	1003	4
46368	973	4
46382	981	3
46396	1000	2
46410	964	3
46424	1000	2
46438	981	2
46452	1013	4
46466	1033	4
46480	950	0
46494	1015	2
46508	978	2
46522	1014	3
46536	1025	2
46550	1029	3
46564	988	3
46578	963	3
46592	1008	5
46606	1027	2
46620	995	3
46634	1040	5
46648	997	1
46662	954	4
46676	961	4
46690	986	3
46704	1016	1
46718	1023	3
46732	1051	3
46746	1029	4
46760	1001	2
46774	1023	5
46788	1017	3
46802	1009	3
46816	1016	2
46830	966	3
46844	941	2
46858	1036	2
46872	1021	3
46886	1062	4
46900	938	3
46914	967	3
46928	1019	3
46942	971	2
46956	989	2
46970	1018	4
46984	1002	3
46998	1010	3
47012	962	2
47026	1039	4
47040	1068	4
47054	994	3
47068	930	3
47082	988	0
47096	1006	3
47110	985	4
47124	956	4
47138	1025	5
47152	1050	3
47166	1008	3
47180	1046	3
47194	996	5
47208	986	4
47222	1036	2
47236	1016	4
47250	1030	3
47264	1055	3
47278	974	3
47292	1001	2
47306	1015	2
47320	986	2
47334	996	2
47348	1008	3
47362	960	3
47376	981	3
47390	1046	1
47404	981	2
47418	960	2
47432	996	3
47446	951	3
47460	955	3
47474	966	4
47488	1075	4
47502	1033	4
47516	1056	3
47530	1015	4
47544	970	2
47558	1031	3
47572	963	3
47586	1017	5
47600	968	3
47614	997	3
47628	1010	4
47642	926	3
47656	998	4
47670	1028	4
47684	980	3
47698	999	3
47712	1050	2
47726	1067	3
47740	999	3
47754	1028	3
47768	977	3
47782	1035	3
47796	988	2
47810	972	3
47824	1015	4
47838	1029	3
47852	1030	3
47866	963	5
47880	1013	2
47894	993	4
47908	1049	4
47922	991	3
47936	963	2
47950	979	1
47964	1053	3
47978	998	1
47992	968	3
48006	1017	4
48020	1053	3
48034	976	3
48048	967	4
48062	1043	3
48076	986	2
48090	1031	1
48104	996	5
48118	1002	3
48132	967	2
48146	1018	4
48160	951	3
48174	931	3
48188	972	2
48202	983	2
48216	953	4
48230	1030	4
48244	1021	2
48258	988	3
48272	971	2
48286	990	1
48300	936	3
48314	991	3
48328	998	3
48342	985	3
48356	1040	2
48370	1016	3
48384	1010	3
48398	1020	2
48412	999	2
48426	973	4
48440	1066	5
48454	972	4
48468	1068	3
48482	935	2
48496	1000	2
48510	1043	3
48524	1000	4
48538	987	2
48552	1015	4
48566	1023	3
48580	1056	4
48594	941	3
48608	989	4
48622	988	2
48636	955	2
48650	999	3
48664	1025	3
48678	1037	2
48692	997	3
48706	984	2
48720	978	2
48734	998	2
48748	972	2
48762	1066	2
48776	1021	3
48790	1021	5
48804	990	3
48818	1008	3
48832	986	4
48846	1000	5
48860	974	2
48874	975	3
48888	1027	4
48902	1000	2
48916	995	4
48930	988	3
48944	1046	4
48958	1026	2
48972	970	2
48986	963	5
49000	1024	2
49014	1034	3
49028	1000	2
49042	1031	4
49056	1082	3
49070	1027	2
49084	1001	1
49098	1003	2
49112	1017	4
49126	969	1
49140	1033	3
49154	957	2
49168	969	3
49182	997	4
49196	1053	4
49210	1046	1
49224	1037	1
49238	1023	3
49252	966	2
49266	986	3
49280	1081	3
49294	994	1
49308	965	4
49322	1026	4
49336	968	3
49350	983	3
49364	979	3
49378	1050	2
49392	976	5
49406	991	3
49420	987	3
49434	1017	3
49448	986	2
49462	1039	5
49476	1052	3
49490	1000	1
49504	941	2
49518	1014	1
49532	1033	4
49546	955	4
49560	1012	3
49574	1045	4
49588	1015	3
49602	992	4
49616	1029	2
49630	922	2
49644	966	3
49658	1058	3
49672	990	3
49686	976	3
49700	984	3
49714	998	2
49728	1004	3
49742	948	3
49756	1004	3
49770	987	4
49784	1010	3
49798	976	4
49812	1018	3
49826	967	3
49840	1027	4
49854	1034	3
49868	1051	2
49882	997	5
49896	996	3
49910	1008	1
49924	1084	2
49938	999	3
49952	1046	3
49966	1019	3
49980	965	4
49994	990	4
50008	984	3
50022	966	2
50036	978	4
50050	964	2
50064	944	1
50078	1032	1
50092	981	4
50106	962	3
50120	1011	3
50134	1028	2
50148	1085	3
50162	1024	1
50176	994	3
50190	1000	5
50204	994	3
50218	1025	4
50232	990	3
50246	1081	0
50260	1020	2
50274	952	2
50288	985	2
50302	948	2
50316	1000	3
50330	941	2
50344	1011	2
50358	1024	3
50372	1024	4
50386	1006	3
50400	951	4
50414	967	4
50428	964	3
50442	1005	2
50456	1018	3
50470	1002	1
50484	972	2
50498	956	2
50512	960	4
50526	1005	4
50540	1045	3
50554	965	3
50568	963	4
50582	979	4
50596	992	3
50610	1024	3
50624	1014	4
50638	1001	4
50652	970	3
50666	995	3
50680	1048	3
50694	981	3
50708	1011	2
50722	989	3
50736	993	4
50750	1017	3
50764	994	4
50778	995	3
50792	984	1
50806	992	3
50820	956	2
50834	984	4
50848	949	3
50862	1060	2
50876	1004	2
50890	988	3
50904	1021	3
50918	975	4
50932	1013	3
50946	1010	1
50960	1016	1
50974	959	2
50988	977	2
51002	988	3
51016	1053	3
51030	973	3
51044	916	2
51058	1020	3
51072	980	4
51086	969	2
51100	977	4
51114	1033	2
51128	954	3
51142	1052	3
51156	1057	2
51170	968	2
51184	1001	3
51198	1019	3
51212	995	4
51226	1011	1
51240	980	4
51254	991	0
51268	1037	3
51282	986	2
51296	973	5
51310	1003	1
51324	1003	3
51338	990	4
51352	1014	1
51366	1021	2
51380	995	3
51394	974	3
51408	1004	5
51422	992	4
51436	1021	4
51450	1059	4
51464	1006	3
51478	1048	2
51492	1018	4
51506	992	4
51520	1017	3
51534	998	5
51548	1058	4
51562	1057	4
51576	979	3
51590	953	2
51604	965	2
51618	984	4
51632	999	2
51646	1026	4
51660	978	2
51674	1062	1
51688	1006	1
51702	1006	2
51716	957	3
51730	992	2
51744	983	3
51758	979	4
51772	1034	3
51786	966	4
51800	1016	2
51814	1043	5
51828	988	2
51842	1039	3
51856	953	2
51870	1042	3
51884	985	4
51898	979	4
51912	1004	5
51926	974	4
51940	995	1
51954	968	1
51968	998	3
51982	1037	2
51996	982	3
52010	983	2
52024	1012	3
52038	958	4
52052	1040	4
52066	989	2
52080	1015	5
52094	992	2
52108	1013	3
52122	983	3
52136	1021	5
52150	1066	5
52164	973	4
52178	1009	2
52192	1060	3
52206	996	3
52220	985	2
52234	1001	4
52248	1056	3
52262	1025	3
52276	981	3
52290	1027	2
52304	985	3
52318	1076	3
52332	935	2
52346	1020	2
52360	1014	4
52374	1007	4
52388	992	5
52402	1000	3
