26236	1016	5
26250	986	4
26264	967	2
26278	974	3
26292	1043	3
26306	987	4
26320	1028	5
26334	979	3
26348	1035	6
26362	1007	4
26376	1026	5
26390	993	4
26404	1022	4
26418	991	3
26432	1013	4
26446	969	5
26460	981	3
26474	967	3
26488	1015	4
26502	1017	4
26516	968	5
26530	967	3
26544	995	3
26558	1059	5
26572	1011	6
26586	960	5
26600	974	3
26614	949	3
26628	1026	4
26642	935	3
26656	998	5
26670	1022	6
26684	1006	6
26698	975	2
26712	1001	3
26726	975	3
26740	982	3
26754	996	4
26768	1047	5
26782	1036	3
26796	982	3
26810	962	4
26824	998	5
26838	948	4
26852	1033	3
26866	1021	5
26880	1042	3
26894	962	4
26908	995	5
26922	976	6
26936	990	4
26950	1035	4
26964	995	4
26978	997	4
26992	1065	4
27006	966	3
27020	1037	5
27034	957	5
27048	1055	5
27062	1078	3
27076	1029	4
27090	1006	4
27104	1062	6
27118	1046	2
27132	990	3
27146	1002	4
27160	1033	4
27174	963	5
27188	1050	7
27202	1039	3
27216	1064	3
27230	998	4
27244	993	4
27258	1026	5
27272	988	5
27286	965	5
27300	998	4
27314	1014	3
27328	965	5
27342	988	4
27356	970	4
27370	966	4
27384	997	3
27398	1012	5
27412	957	4
27426	1005	5
27440	998	5
27454	1064	7
27468	951	5
27482	914	4
27496	1011	5
27510	975	5
27524	924	3
27538	1001	6
27552	964	4
27566	1018	5
27580	1017	5
27594	1063	5
27608	976	4
27622	999	5
27636	975	5
27650	976	5
27664	1001	4
27678	992	3
27692	1043	3
27706	924	5
27720	927	3
27734	1044	6
27748	1019	4
27762	1002	3
27776	974	4
27790	1014	4
27804	975	4
27818	1001	4
27832	976	4
27846	984	4
27860	1006	3
27874	1042	4
27888	1048	6
27902	1022	6
27916	975	4
27930	958	6
27944	1035	4
27958	1004	5
27972	1040	4
27986	1022	5
28000	993	3
28014	1005	4
28028	1031	2
28042	1010	3
28056	1034	5
28070	1013	5
28084	1000	4
28098	1003	4
28112	1006	4
28126	977	4
28140	980	4
28154	1018	4
28168	1016	5
28182	963	3
28196	1008	6
28210	976	6
28224	1016	4
28238	983	4
28252	1032	4
28266	1029	5
28280	1036	6
28294	945	4
28308	1003	3
28322	976	4
28336	997	5
28350	1057	2
28364	996	4
28378	1055	7
28392	1028	4
28406	999	4
28420	1012	6
28434	1014	4
28448	952	3
28462	1029	2
28476	943	5
28490	1003	5
28504	1023	5
28518	1006	5
28532	997	5
28546	1013	5
28560	1039	4
28574	998	4
28588	966	4
28602	992	5
28616	999	4
28630	1014	3
28644	972	4
28658	989	3
28672	1024	5
28686	985	2
28700	1018	5
28714	1014	4
28728	994	4
28742	1012	5
28756	1016	5
28770	1018	4
28784	1035	4
28798	1047	6
28812	995	4
28826	1005	3
28840	961	3
28854	1022	4
28868	1004	5
28882	1020	6
28896	1047	6
28910	974	5
28924	1017	6
28938	1035	6
28952	1031	4
28966	1011	4
28980	1041	4
28994	1009	6
29008	1010	5
29022	992	3
29036	980	4
29050	1008	4
29064	972	4
29078	1030	4
29092	999	5
29106	991	5
29120	989	5
29134	1020	3
29148	1018	3
29162	952	4
29176	998	5
29190	1042	5
29204	1089	3
29218	970	4
29232	997	6
29246	987	3
29260	984	4
29274	1047	3
29288	1021	5
29302	1002	4
29316	991	4
29330	1061	5
29344	986	4
29358	995	4
29372	1020	4
29386	979	3
29400	969	3
29414	1058	4
29428	990	4
29442	1025	8
29456	992	4
29470	1017	4
29484	1019	3
29498	1037	5
29512	988	4
29526	979	5
29540	999	4
29554	1042	5
29568	1000	4
29582	1025	5
29596	1015	3
29610	994	4
29624	981	4
29638	1042	3
29652	969	3
29666	1014	5
29680	998	3
29694	944	5
29708	1061	6
29722	948	6
29736	971	5
29750	1002	4
29764	960	5
29778	980	6
29792	973	3
29806	945	3
29820	1023	6
29834	1022	6
29848	996	4
29862	978	6
29876	1037	4
29890	1031	4
29904	1006	5
29918	1038	5
29932	1036	2
29946	988	4
29960	971	4
29974	985	3
29988	1076	4
30002	1005	6
30016	1007	3
30030	1011	4
30044	992	4
30058	992	3
30072	977	3
30086	1048	2
30100	994	4
30114	955	3
30128	983	3
30142	1001	4
30156	999	5
30170	984	3
30184	1005	3
30198	1047	4
30212	1055	4
30226	1037	3
30240	1007	2
30254	963	5
30268	989	4
30282	1011	4
30296	982	6
30310	1055	4
30324	990	4
30338	1057	5
30352	1032	6
30366	1035	5
30380	988	5
30394	960	4
30408	960	5
30422	1043	4
30436	942	3
30450	978	4
30464	1006	6
30478	982	4
30492	963	2
30506	993	3
30520	988	3
30534	986	4
30548	949	5
30562	978	2
30576	1080	5
30590	987	5
30604	1027	4
30618	999	3
30632	1007	2
30646	988	3
30660	1049	3
30674	997	4
30688	1026	3
30702	999	4
30716	1067	4
30730	1008	3
30744	1005	4
30758	1026	5
30772	1007	3
30786	950	4
30800	1020	3
30814	980	5
30828	1047	3
30842	978	3
30856	986	4
30870	1040	3
30884	1001	7
30898	985	3
30912	1056	4
30926	992	4
30940	1046	3
30954	987	5
30968	1004	4
30982	959	4
30996	1004	4
31010	1003	5
31024	956	4
31038	961	4
31052	1010	6
31066	1021	5
31080	997	2
31094	920	4
31108	971	2
31122	969	3
31136	1039	5
31150	944	6
31164	1009	3
31178	1026	5
31192	1038	6
31206	972	3
31220	1026	4
31234	1000	4
31248	951	4
31262	1004	3
31276	1007	2
31290	1031	5
31304	1034	5
31318	1023	3
31332	1025	6
31346	1007	5
31360	1066	5
31374	980	5
31388	996	4
31402	986	3
31416	1002	5
31430	992	2
31444	975	2
31458	967	4
31472	1030	5
31486	988	4
31500	965	3
31514	968	5
31528	1045	5
31542	1027	5
31556	1002	3
31570	1011	3
31584	1026	5
31598	1016	4
31612	996	4
31626	1025	4
31640	1037	4
31654	1012	6
31668	992	4
31682	1054	4
31696	978	4
31710	983	4
31724	1035	6
31738	992	5
31752	1017	3
31766	1039	3
31780	954	5
31794	1034	3
31808	971	5
31822	965	6
31836	1023	5
31850	984	4
31864	1045	6
31878	999	4
31892	928	4
31906	1023	4
31920	1043	4
31934	970	5
31948	963	3
31962	1035	6
31976	1038	5
31990	938	3
32004	1022	5
32018	1005	5
32032	959	4
32046	1036	5
32060	1052	5
32074	990	5
32088	970	4
32102	961	4
32116	979	4
32130	953	5
32144	978	4
32158	988	4
32172	1029	3
32186	1037	2
32200	976	4
32214	991	4
32228	985	5
32242	997	4
32256	991	5
32270	1038	6
32284	1030	4
32298	986	4
32312	942	6
32326	1007	3
32340	1017	4
32354	1027	4
32368	1070	5
32382	970	3
32396	1019	4
32410	1046	3
32424	980	4
32438	999	4
32452	1025	3
32466	994	5
32480	970	3
32494	947	4
32508	985	4
32522	984	4
32536	971	4
32550	995	3
32564	978	5
32578	967	5
32592	982	5
32606	947	4
32620	997	5
32634	936	5
32648	971	4
32662	923	2
32676	1023	4
32690	1045	2
32704	1021	4
32718	963	5
32732	1025	2
32746	997	4
32760	1018	4
32774	963	5
32788	942	2
32802	984	5
32816	952	5
32830	979	4
32844	1016	5
32858	1007	5
32872	996	3
32886	979	4
32900	1051	4
32914	946	4
32928	973	6
32942	1049	5
32956	978	5
32970	1023	4
32984	972	4
32998	971	6
33012	1018	5
33026	1046	7
33040	988	4
33054	948	5
33068	985	5
33082	981	3
33096	961	4
33110	1039	4
33124	1037	4
33138	1013	4
33152	972	3
33166	956	4
33180	1038	4
33194	1052	3
33208	1014	5
33222	940	3
33236	963	5
33250	1017	4
33264	985	5
33278	986	5
33292	973	3
33306	1008	5
33320	957	5
33334	1002	6
33348	1005	4
33362	1005	5
33376	961	4
33390	1009	3
33404	974	3
33418	1000	6
33432	962	4
33446	983	3
33460	1007	4
33474	1011	2
33488	968	4
33502	980	5
33516	970	5
33530	1055	2
33544	1021	5
33558	1016	6
33572	975	5
33586	975	3
33600	963	4
33614	981	2
33628	986	4
33642	932	3
33656	966	3
33670	1046	6
33684	1019	6
33698	1035	3
33712	975	4
33726	983	4
33740	965	5
33754	957	3
33768	1050	4
33782	1032	3
33796	964	3
33810	1009	7
33824	1043	4
33838	985	5
33852	1011	4
33866	984	6
33880	988	4
33894	989	4
33908	1008	5
33922	1002	4
33936	952	4
33950	1036	4
33964	1062	4
33978	984	3
33992	1058	6
34006	1048	5
34020	998	3
34034	1021	4
34048	1043	6
34062	978	5
34076	961	5
34090	1069	5
34104	1023	4
34118	967	4
34132	1017	3
34146	976	4
34160	972	3
34174	994	2
34188	1001	4
34202	961	4
34216	936	4
34230	1033	2
34244	999	3
34258	1009	4
34272	983	3
34286	1016	4
34300	1040	4
34314	968	6
34328	991	4
34342	1061	5
34356	1022	5
34370	973	3
34384	996	5
34398	1020	5
34412	979	3
34426	999	4
34440	1010	2
34454	1033	6
34468	971	3
34482	1027	6
34496	993	5
34510	1049	5
34524	998	3
34538	988	4
34552	1039	5
34566	980	4
34580	1026	4
34594	990	4
34608	1029	4
34622	1024	5
34636	1016	4
34650	1014	5
34664	980	4
34678	1031	3
34692	947	4
34706	968	3
34720	1025	2
34734	1057	3
34748	1029	4
34762	973	4
34776	983	3
34790	1005	4
34804	970	5
34818	974	3
34832	1025	3
34846	952	6
34860	943	2
34874	939	5
34888	1034	3
34902	942	2
34916	1035	5
34930	1009	4
34944	957	5
34958	994	3
34972	1001	3
34986	1042	3
35000	981	5
35014	959	4
35028	1004	4
35042	975	4
35056	1010	5
35070	989	5
35084	984	4
35098	1059	5
35112	1025	5
35126	1006	6
35140	966	4
35154	1019	4
35168	1025	4
35182	1073	4
35196	1039	5
35210	998	5
35224	981	5
35238	934	4
35252	952	5
35266	1046	6
35280	917	2
35294	991	3
35308	1017	4
35322	1051	5
35336	1068	5
35350	1025	5
35364	999	5
35378	1055	6
35392	1018	5
35406	986	4
35420	1032	5
35434	1004	4
35448	1035	4
35462	980	4
35476	964	3
35490	995	4
35504	974	4
35518	1030	4
35532	971	5
35546	972	3
35560	968	4
35574	982	6
35588	995	6
35602	1029	4
35616	1003	3
35630	1000	4
35644	966	5
35658	1010	2
35672	1015	3
35686	1077	6
35700	1003	3
35714	993	3
35728	1003	5
35742	1020	5
35756	1002	4
35770	949	4
35784	969	2
35798	981	2
35812	990	4
35826	990	2
35840	1014	5
35854	1077	6
35868	963	4
35882	1041	5
35896	971	4
35910	1081	4
35924	1030	5
35938	967	4
35952	1058	3
35966	1049	4
35980	1017	4
35994	1048	6
36008	999	4
36022	1018	3
36036	957	3
36050	951	4
36064	1003	5
36078	999	5
36092	976	3
36106	984	3
36120	971	5
36134	1047	6
36148	1036	3
36162	1066	5
36176	996	6
36190	1007	4
36204	1039	2
36218	1036	4
36232	995	5
36246	1056	4
36260	1022	5
36274	992	4
36288	1027	5
36302	950	6
36316	1072	3
36330	987	5
36344	1021	4
36358	1022	4
36372	1059	3
36386	1034	3
36400	994	6
36414	973	5
36428	971	3
36442	979	3
36456	1037	4
36470	1016	5
36484	1019	4
36498	999	3
36512	937	5
36526	997	2
36540	1008	3
36554	978	3
36568	1015	4
36582	1022	5
36596	920	4
36610	953	4
36624	948	4
36638	972	3
36652	983	5
36666	1036	4
36680	1016	4
36694	945	5
36708	1030	5
36722	1052	3
36736	1018	3
36750	978	5
36764	996	3
36778	1020	6
36792	1058	3
36806	1074	5
36820	1034	4
36834	1038	4
36848	993	4
36862	1071	3
36876	1009	6
36890	952	3
36904	980	3
36918	1053	3
36932	1050	5
36946	988	5
36960	995	4
36974	954	6
36988	1040	3
37002	989	4
37016	971	5
37030	992	7
37044	1037	5
37058	1002	5
37072	967	5
37086	1023	5
37100	1027	3
37114	982	4
37128	1044	4
37142	991	4
37156	1017	5
37170	1005	5
37184	970	4
37198	998	4
37212	1020	4
37226	992	5
37240	959	3
37254	1044	5
37268	1035	5
37282	1010	6
37296	1005	4
37310	968	5
37324	1031	4
37338	985	4
37352	1054	4
37366	1014	4
37380	1014	3
37394	1002	4
37408	978	3
37422	989	4
37436	993	4
37450	996	4
37464	1016	4
37478	1033	6
37492	1021	5
37506	966	4
37520	1040	5
37534	1060	6
37548	1024	5
37562	1034	5
37576	985	5
37590	978	3
37604	1029	4
37618	1035	4
37632	983	5
37646	1035	5
37660	1036	5
37674	1029	4
37688	1032	5
37702	905	3
37716	993	5
37730	964	3
37744	995	5
37758	992	4
37772	1002	5
37786	1048	4
37800	1034	3
37814	976	4
37828	989	5
37842	1006	4
37856	1053	6
37870	1034	4
37884	995	4
37898	1035	6
37912	966	4
37926	1055	5
37940	1003	3
37954	898	3
37968	997	4
37982	977	4
37996	930	4
38010	1105	6
38024	1027	5
38038	1048	5
38052	1048	5
38066	978	3
38080	1017	5
38094	994	3
38108	1026	3
38122	1011	4
38136	1048	4
38150	1059	6
38164	981	4
38178	1008	5
38192	1093	4
38206	983	6
38220	984	2
38234	942	4
38248	993	5
38262	1061	5
38276	954	5
38290	971	5
38304	1035	4
38318	1038	4
38332	1059	2
38346	1007	3
38360	963	2
38374	1040	6
38388	1032	4
38402	1040	3
38416	1023	3
38430	1017	4
38444	1008	3
38458	1016	3
38472	1035	5
38486	965	4
38500	997	3
38514	976	5
38528	1033	4
38542	992	1
38556	1041	3
38570	977	5
38584	1011	5
38598	983	3
38612	1030	4
38626	986	4
38640	987	5
38654	1051	4
38668	1011	5
38682	1016	5
38696	975	4
38710	1036	5
38724	975	3
38738	1026	2
38752	1022	2
38766	1028	4
38780	975	4
38794	974	4
38808	992	4
38822	1016	4
38836	964	4
38850	1063	5
38864	965	4
38878	998	3
38892	1010	3
38906	1032	5
38920	1067	3
38934	999	5
38948	943	5
38962	1005	4
38976	1013	3
38990	1039	6
39004	1008	4
39018	972	5
39032	1078	4
39046	1034	6
39060	1018	6
39074	1029	3
39088	1062	4
39102	1042	3
39116	994	7
39130	991	6
39144	1034	5
39158	977	5
39172	1048	4
39186	1071	4
39200	1025	4
39214	982	4
39228	980	4
39242	1009	4
39256	1022	2
39270	1042	4
39284	1003	4
39298	999	5
39312	1034	5
39326	1020	3
39340	970	5
39354	1044	5
39368	1006	1
39382	1026	5
39396	1036	5
39410	973	3
39424	1064	4
39438	986	3
39452	961	3
39466	996	5
39480	988	4
39494	1011	5
39508	968	4
39522	984	5
39536	980	4
39550	984	5
39564	1012	5
39578	997	4
39592	1034	3
39606	1020	3
39620	991	3
39634	1061	5
39648	1045	4
39662	1013	2
39676	1041	6
39690	1015	5
39704	1021	5
39718	1002	3
39732	1016	4
39746	942	3
39760	1005	5
39774	1040	6
39788	972	4
39802	1025	3
39816	984	5
39830	1043	3
39844	961	4
39858	1005	3
39872	1053	4
39886	1027	4
39900	1060	3
39914	981	2
39928	987	2
39942	985	4
39956	1013	5
39970	997	5
39984	1033	4
39998	985	5
40012	952	2
40026	1001	1
40040	995	3
40054	951	4
40068	996	5
40082	996	5
40096	998	5
40110	1037	5
40124	1004	5
40138	991	3
40152	1033	4
40166	941	3
40180	965	4
40194	938	4
40208	1024	4
40222	957	4
40236	1000	5
40250	1040	4
40264	1006	5
40278	1053	5
40292	1002	3
40306	965	5
40320	1009	5
40334	996	4
40348	956	3
40362	1017	4
40376	1083	4
40390	998	5
40404	990	5
40418	960	3
40432	936	3
40446	1008	5
40460	996	3
40474	1001	3
40488	1022	5
40502	1028	4
40516	976	5
40530	919	4
40544	1000	5
40558	1027	5
40572	1008	5
40586	972	4
40600	1016	4
40614	917	3
40628	959	4
40642	1026	6
40656	1067	2
40670	992	4
40684	993	2
40698	1012	4
40712	1057	3
40726	1029	4
40740	992	3
40754	974	4
40768	981	4
40782	964	4
40796	906	5
40810	948	1
40824	1014	3
40838	967	3
40852	973	4
40866	990	3
40880	1012	4
40894	1039	4
40908	977	4
40922	1035	5
40936	1056	3
40950	1026	5
40964	997	4
40978	1018	5
40992	1012	4
41006	1000	5
41020	1034	6
41034	978	4
41048	997	5
41062	1012	4
41076	972	3
41090	969	2
41104	1042	4
41118	1037	3
41132	1008	6
41146	980	3
41160	956	5
41174	1029	2
41188	1023	3
41202	961	5
41216	1012	5
41230	994	2
41244	1005	4
41258	991	3
41272	1018	5
41286	988	3
41300	1064	4
41314	999	5
41328	993	4
41342	1070	5
41356	999	3
41370	955	3
41384	1040	6
41398	980	4
41412	944	4
41426	1012	3
41440	970	3
41454	965	4
41468	992	3
41482	1054	4
41496	993	5
41510	998	4
41524	969	4
41538	1029	5
41552	988	3
41566	998	3
41580	948	3
41594	980	4
41608	1001	4
41622	1028	3
41636	1004	4
41650	1074	4
41664	1018	4
41678	984	3
41692	985	4
41706	1060	6
41720	966	5
41734	1040	5
41748	980	4
41762	1017	4
41776	1022	3
41790	975	4
41804	1034	5
41818	995	1
41832	988	3
41846	1003	5
41860	993	5
41874	986	4
41888	991	3
41902	941	2
41916	944	2
41930	983	4
41944	986	6
41958	1029	5
41972	978	5
41986	931	4
42000	996	4
42014	946	4
42028	998	5
42042	1006	6
42056	1003	6
42070	974	4
42084	988	2
42098	993	6
42112	993	3
42126	1012	5
42140	952	2
42154	970	2
42168	1013	5
42182	1027	3
42196	1013	3
42210	1032	5
42224	997	3
42238	1024	5
42252	964	0
42266	1015	4
42280	1043	4
42294	1100	4
42308	1016	3
42322	1043	6
42336	968	3
42350	1060	3
42364	1033	5
42378	1036	1
42392	1030	4
42406	968	5
42420	986	5
42434	1028	3
42448	979	3
42462	935	4
42476	981	5
42490	1036	3
42504	965	2
42518	1042	6
42532	1044	5
42546	973	5
42560	952	3
42574	1025	5
42588	966	4
42602	1005	3
42616	984	2
42630	1078	4
42644	926	3
42658	1005	3
42672	1024	5
42686	939	3
42700	931	3
42714	1005	6
42728	988	6
42742	1006	4
42756	1023	4
42770	1012	2
42784	991	3
42798	969	3
42812	978	5
42826	1006	4
42840	943	5
42854	998	4
42868	1004	5
42882	948	4
42896	962	4
42910	1021	3
42924	973	6
42938	1036	5
42952	1005	3
42966	1005	3
42980	983	5
42994	951	3
43008	1021	5
43022	1008	4
43036	974	3
43050	1026	7
43064	1041	4
43078	1025	4
43092	1011	3
43106	953	3
43120	961	4
43134	927	4
43148	1010	2
43162	973	4
43176	977	6
43190	980	5
43204	1037	5
43218	952	2
43232	982	4
43246	994	6
43260	938	6
43274	991	5
43288	1016	3
43302	1037	6
43316	1015	5
43330	988	4
43344	993	4
43358	1008	3
43372	1024	4
43386	1043	4
43400	1070	6
43414	1022	3
43428	1024	6
43442	1006	5
43456	995	3
43470	1001	4
43484	927	4
43498	964	4
43512	1029	3
43526	1066	6
43540	1004	4
43554	1037	3
43568	1021	3
43582	905	4
43596	1038	4
43610	1002	4
43624	1003	2
43638	948	4
43652	962	4
43666	1017	6
43680	983	5
43694	996	4
43708	997	5
43722	1004	3
43736	986	3
43750	974	4
43764	995	2
43778	935	4
43792	963	2
43806	1048	3
43820	1027	3
43834	962	4
43848	978	3
43862	1039	3
43876	1044	5
43890	998	5
43904	990	4
43918	1025	5
43932	1065	4
43946	990	4
43960	1005	4
43974	1021	3
43988	969	3
44002	1002	6
44016	986	5
44030	1009	3
44044	1030	5
44058	1021	5
44072	1053	4
44086	1010	6
44100	959	4
44114	1022	5
44128	993	4
44142	1018	3
44156	1035	5
44170	1008	4
44184	1029	4
44198	980	4
44212	974	5
44226	937	4
44240	993	4
44254	983	4
44268	961	4
44282	1016	4
44296	991	4
44310	1010	3
44324	972	4
44338	965	3
44352	1031	7
44366	1065	5
44380	973	3
44394	996	3
44408	1045	5
44422	964	4
44436	989	6
44450	987	6
44464	1019	5
44478	936	6
44492	1044	4
44506	961	4
44520	989	3
44534	961	3
44548	1023	4
44562	987	3
44576	1004	4
44590	951	3
44604	978	2
44618	1079	5
44632	944	3
44646	991	1
44660	977	5
44674	1052	4
44688	1016	5
44702	1001	2
44716	958	4
44730	997	6
44744	1005	5
44758	995	3
44772	999	4
44786	967	4
44800	1010	5
44814	1038	3
44828	1005	4
44842	1020	5
44856	1001	3
44870	987	4
44884	1037	4
44898	1019	2
44912	994	6
44926	1008	3
44940	976	4
44954	951	3
44968	981	4
44982	942	5
44996	963	4
45010	1015	4
45024	1038	4
45038	962	3
45052	1039	6
45066	1057	3
45080	991	4
45094	981	4
45108	948	2
45122	1032	4
45136	1009	5
45150	1057	4
45164	980	4
45178	1077	3
45192	946	6
45206	988	4
45220	951	3
45234	944	3
45248	1010	4
45262	1027	6
45276	1059	5
45290	1017	4
45304	983	5
45318	1018	4
45332	988	3
45346	1007	5
45360	1017	4
45374	990	3
45388	975	4
45402	1014	3
45416	964	6
45430	986	4
45444	1007	5
45458	966	4
45472	1021	2
45486	993	5
45500	1024	4
45514	1059	4
45528	982	4
45542	1002	4
45556	968	2
45570	944	3
45584	1055	6
45598	955	2
45612	995	5
45626	978	4
45640	990	3
45654	996	3
45668	934	4
45682	1031	4
45696	1002	4
45710	1029	4
45724	1041	6
45738	1050	5
45752	989	5
45766	1038	6
45780	977	4
45794	990	4
45808	1004	5
45822	1038	5
45836	955	4
45850	1003	4
45864	1015	4
45878	1011	5
45892	1021	3
45906	990	4
45920	973	4
45934	1013	4
45948	948	2
45962	954	4
45976	1021	5
45990	950	2
46004	977	3
46018	983	4
46032	1043	3
46046	1021	4
46060	1018	4
46074	972	6
46088	953	5
46102	1022	4
46116	1063	2
46130	966	3
46144	1022	6
46158	968	5
46172	1028	4
46186	1024	4
46200	1001	5
46214	991	6
46228	1006	2
46242	1032	3
46256	1021	4
46270	995	3
46284	1063	3
46298	1018	4
46312	935	3
46326	1045	2
46340	992	5
46354	977	4
46368	1019	3
46382	995	5
46396	982	4
46410	991	3
46424	989	4
46438	1002	5
46452	991	4
46466	984	5
46480	964	5
46494	914	3
46508	1027	6
46522	1029	5
46536	1026	3
46550	980	4
46564	948	5
46578	1012	4
46592	996	5
46606	940	4
46620	982	6
46634	984	2
46648	992	6
46662	976	4
46676	982	4
46690	978	2
46704	1014	5
46718	1012	4
46732	995	3
46746	916	3
46760	987	3
46774	979	4
46788	974	5
46802	1007	4
46816	954	3
46830	966	4
46844	1030	4
46858	1105	3
46872	997	4
46886	957	5
46900	983	4
46914	1033	4
46928	951	3
46942	997	3
46956	1024	4
46970	983	5
46984	989	4
46998	979	5
47012	1042	4
47026	1058	4
47040	967	4
47054	971	6
47068	1005	3
47082	970	3
47096	1024	3
47110	948	3
47124	983	4
47138	1038	6
47152	919	3
47166	954	4
47180	998	4
47194	1007	5
47208	976	3
47222	970	5
47236	1003	4
47250	971	3
47264	1006	4
47278	1061	4
47292	1002	4
47306	986	3
47320	989	4
47334	981	5
47348	975	4
47362	1006	4
47376	1019	3
47390	1006	5
47404	989	4
47418	992	6
47432	1010	4
47446	1018	3
47460	961	4
47474	1007	4
47488	961	4
47502	985	5
47516	1013	5
47530	997	4
47544	982	2
47558	974	4
47572	976	4
47586	973	2
47600	1012	4
47614	1004	4
47628	997	4
47642	1008	4
47656	993	5
47670	970	4
47684	957	5
47698	1035	5
47712	967	3
47726	986	5
47740	976	4
47754	1032	4
47768	971	2
47782	1025	5
47796	970	3
47810	1018	3
47824	1041	4
47838	995	4
47852	966	4
47866	989	4
47880	972	4
47894	973	4
47908	1038	4
47922	1025	4
47936	1012	4
47950	1017	5
47964	988	2
47978	1000	2
47992	1016	4
48006	943	4
48020	965	3
48034	962	3
48048	994	4
48062	987	3
48076	1018	5
48090	964	3
48104	994	4
48118	1019	4
48132	999	6
48146	941	4
48160	947	4
48174	1016	4
48188	1019	3
48202	978	5
48216	1043	3
48230	1008	4
48244	1017	4
48258	969	5
48272	978	3
48286	918	3
48300	973	3
48314	1025	3
48328	991	6
48342	1034	4
48356	1031	2
48370	1022	5
48384	946	4
48398	1005	5
48412	967	5
48426	1010	4
48440	1029	4
48454	1030	2
48468	957	4
48482	1020	3
48496	937	3
48510	1039	3
48524	954	4
48538	1064	4
48552	976	4
48566	997	4
48580	982	6
48594	987	6
48608	985	4
48622	1005	4
48636	981	5
48650	1023	3
48664	1009	4
48678	1040	4
48692	990	5
48706	1045	3
48720	1086	5
48734	1042	4
48748	993	4
48762	975	3
48776	963	3
48790	1017	6
48804	980	4
48818	978	3
48832	1016	3
48846	960	3
48860	963	2
48874	986	6
48888	969	3
48902	976	3
48916	1009	3
48930	990	4
48944	1050	3
48958	960	3
48972	1027	3
48986	1033	5
49000	978	4
49014	1049	3
49028	1044	5
49042	951	3
49056	992	5
49070	1008	3
49084	1015	3
49098	1057	2
49112	995	3
49126	944	4
49140	1036	4
49154	1008	4
49168	1035	5
49182	1022	5
49196	948	4
49210	1006	4
49224	973	4
49238	978	5
49252	976	4
49266	1009	3
49280	945	4
49294	971	3
49308	962	3
49322	967	4
49336	974	4
49350	1009	5
49364	970	3
49378	1070	2
49392	1032	4
49406	1033	5
49420	1043	4
49434	977	4
49448	997	5
49462	994	4
49476	1011	4
49490	1051	4
49504	981	3
49518	998	4
49532	969	3
49546	1008	3
49560	922	4
49574	995	3
49588	982	3
49602	997	4
49616	966	5
49630	934	5
49644	973	3
49658	1002	4
49672	955	2
49686	942	5
49700	1018	4
49714	1028	6
49728	1027	4
49742	1000	3
49756	934	2
49770	983	2
49784	976	4
49798	1056	5
49812	995	6
49826	1049	4
49840	965	3
49854	1012	3
49868	997	4
49882	957	3
49896	962	4
49910	1023	6
49924	993	2
49938	1048	4
49952	1007	3
49966	1015	3
49980	1020	6
49994	957	4
50008	980	5
50022	942	4
50036	1011	5
50050	922	4
50064	994	4
50078	962	4
50092	1065	5
50106	1078	4
50120	997	5
50134	978	4
50148	943	3
50162	982	3
50176	1017	5
50190	932	4
50204	1004	3
50218	1052	3
50232	996	6
50246	993	3
50260	972	5
50274	1001	4
50288	993	5
50302	991	4
50316	996	3
50330	1029	3
50344	1018	5
50358	1004	3
50372	972	4
50386	976	3
50400	1002	5
50414	1061	6
50428	1024	4
50442	967	6
50456	999	4
50470	945	5
50484	960	5
50498	984	6
50512	986	4
50526	987	5
50540	995	4
50554	986	4
50568	996	4
50582	993	5
50596	1000	1
50610	974	3
50624	1011	5
50638	945	1
50652	987	4
50666	958	4
50680	998	5
50694	977	5
50708	1008	6
50722	989	4
50736	987	3
50750	1003	3
50764	1008	4
50778	1051	4
50792	1001	5
50806	980	7
50820	1013	3
50834	1031	3
50848	1026	5
50862	1008	4
50876	1035	6
50890	1025	4
50904	962	5
50918	977	3
50932	1019	4
50946	1000	5
50960	993	5
50974	1003	4
50988	980	5
51002	937	5
51016	952	5
51030	986	3
51044	955	4
51058	1007	3
51072	991	2
51086	981	4
51100	1048	4
51114	996	2
51128	1022	4
51142	1028	4
51156	955	3
51170	986	3
51184	1048	5
51198	1069	4
51212	999	4
51226	1037	5
51240	1001	5
51254	1026	4
51268	1006	4
51282	986	3
51296	989	2
51310	988	3
51324	988	3
51338	1049	4
51352	975	3
51366	958	4
51380	1005	6
51394	1015	4
51408	969	5
51422	992	4
51436	1026	4
51450	1003	3
51464	974	3
51478	1043	4
51492	1017	5
51506	1036	3
51520	975	5
51534	946	4
51548	971	4
51562	1039	4
51576	1023	3
51590	963	3
51604	1024	3
51618	1012	2
51632	1039	4
51646	1045	3
51660	955	3
51674	1009	5
51688	1002	3
51702	1032	4
51716	980	4
51730	998	3
51744	1014	3
51758	1015	3
51772	1016	4
51786	974	3
51800	1022	3
51814	1025	3
51828	967	4
51842	1028	5
51856	993	3
51870	1017	4
51884	995	4
51898	989	3
51912	991	3
51926	1014	3
51940	980	5
51954	922	4
51968	984	4
51982	1050	5
51996	953	4
52010	1073	7
52024	1039	6
52038	980	5
52052	1015	5
52066	965	4
52080	985	2
52094	935	3
52108	1010	4
52122	1005	4
52136	1015	5
52150	1030	5
52164	991	4
52178	988	3
52192	961	4
52206	999	4
52220	989	5
52234	981	5
52248	982	3
52262	979	2
52276	1019	4
52290	960	3
52304	990	7
52318	1034	5
52332	945	4
52346	1037	3
52360	958	4
52374	1050	4
52388	949	5
