26236	973	2
26250	1021	3
26264	976	2
26278	1001	4
26292	1047	3
26306	966	3
26320	988	3
26334	931	4
26348	1007	3
26362	1075	3
26376	1061	4
26390	1014	5
26404	974	4
26418	992	4
26432	1004	2
26446	1003	5
26460	976	4
26474	1014	4
26488	965	5
26502	1013	3
26516	1005	4
26530	981	4
26544	1017	5
26558	992	4
26572	972	3
26586	1043	4
26600	974	2
26614	1043	4
26628	1019	4
26642	975	3
26656	996	3
26670	981	5
26684	1015	3
26698	1005	5
26712	1000	5
26726	977	5
26740	960	3
26754	958	4
26768	987	5
26782	1023	4
26796	984	3
26810	978	4
26824	968	3
26838	1029	5
26852	999	3
26866	980	4
26880	950	5
26894	1006	4
26908	999	4
26922	975	4
26936	978	4
26950	963	4
26964	986	4
26978	1004	5
26992	929	4
27006	995	5
27020	962	3
27034	1039	5
27048	980	3
27062	1029	4
27076	1014	3
27090	1026	5
27104	949	3
27118	1030	4
27132	944	4
27146	989	2
27160	1029	2
27174	956	4
27188	951	3
27202	1047	3
27216	1073	3
27230	995	5
27244	973	4
27258	998	4
27272	1039	3
27286	990	5
27300	1026	3
27314	987	3
27328	1016	4
27342	934	4
27356	994	5
27370	988	3
27384	995	3
27398	962	3
27412	1016	4
27426	981	3
27440	1021	4
27454	1032	3
27468	1030	6
27482	995	3
27496	969	3
27510	1020	3
27524	999	4
27538	995	3
27552	1016	6
27566	1019	5
27580	963	3
27594	1065	4
27608	1039	5
27622	1023	3
27636	1015	5
27650	1024	3
27664	1049	4
27678	952	3
27692	1007	4
27706	1038	4
27720	1054	4
27734	1042	4
27748	1042	5
27762	1019	4
27776	980	5
27790	983	4
27804	1017	4
27818	1032	4
27832	955	2
27846	968	4
27860	997	3
27874	1021	4
27888	1004	4
27902	996	3
27916	996	4
27930	989	4
27944	954	3
27958	1001	4
27972	958	2
27986	975	3
28000	1046	4
28014	972	2
28028	982	4
28042	1018	4
28056	989	5
28070	1002	1
28084	900	2
28098	1005	2
28112	1020	6
28126	934	3
28140	982	2
28154	1014	3
28168	1035	5
28182	1029	3
28196	988	3
28210	974	3
28224	961	3
28238	939	4
28252	951	2
28266	999	2
28280	985	4
28294	997	5
28308	977	5
28322	952	3
28336	999	4
28350	951	5
28364	1034	3
28378	1036	4
28392	1008	2
28406	978	6
28420	942	2
28434	1008	3
28448	1035	2
28462	983	5
28476	1014	4
28490	944	3
28504	1044	3
28518	1026	3
28532	1050	5
28546	981	3
28560	976	2
28574	1005	3
28588	1007	4
28602	956	5
28616	1026	5
28630	1040	5
28644	1056	4
28658	1044	4
28672	1010	1
28686	1020	4
28700	1021	4
28714	990	6
28728	960	3
28742	1026	2
28756	960	3
28770	1038	3
28784	970	5
28798	956	4
28812	1016	3
28826	1036	4
28840	944	3
28854	985	5
28868	1031	3
28882	1051	6
28896	976	4
28910	992	3
28924	981	4
28938	1034	3
28952	1070	4
28966	1052	4
28980	968	4
28994	998	4
29008	980	4
29022	980	3
29036	944	4
29050	950	5
29064	1052	4
29078	1002	3
29092	995	4
29106	1001	1
29120	1037	3
29134	966	4
29148	999	4
29162	943	6
29176	1003	4
29190	1010	4
29204	1041	4
29218	1042	4
29232	968	1
29246	988	3
29260	1056	2
29274	996	2
29288	969	2
29302	979	3
29316	999	3
29330	1031	5
29344	1010	4
29358	1014	4
29372	967	5
29386	995	3
29400	1003	3
29414	970	3
29428	1038	1
29442	1009	3
29456	1040	3
29470	1009	4
29484	1021	6
29498	988	3
29512	1050	4
29526	1017	3
29540	1002	4
29554	994	5
29568	987	3
29582	991	3
29596	1017	5
29610	1015	4
29624	998	2
29638	988	3
29652	1013	6
29666	1010	5
29680	978	3
29694	992	3
29708	1013	3
29722	1006	3
29736	1022	4
29750	1022	4
29764	1028	4
29778	965	4
29792	952	4
29806	975	4
29820	1002	4
29834	953	3
29848	978	3
29862	969	4
29876	956	4
29890	981	3
29904	1040	3
29918	1010	5
29932	993	4
29946	972	3
29960	971	2
29974	1015	3
29988	1055	4
30002	963	3
30016	1023	4
30030	982	3
30044	982	2
30058	969	4
30072	1001	2
30086	971	5
30100	1007	3
30114	1012	3
30128	1002	3
30142	1037	4
30156	1026	4
30170	1005	3
30184	980	4
30198	1009	3
30212	1022	3
30226	995	4
30240	991	4
30254	1003	2
30268	948	4
30282	1045	4
30296	1026	3
30310	966	3
30324	962	3
30338	973	1
30352	991	4
30366	1044	3
30380	984	3
30394	1032	3
30408	1048	4
30422	995	4
30436	1003	4
30450	999	3
30464	988	3
30478	960	4
30492	980	3
30506	978	1
30520	1001	5
30534	960	1
30548	954	5
30562	1002	3
30576	967	4
30590	982	3
30604	1001	3
30618	994	4
30632	988	4
30646	1051	4
30660	934	4
30674	993	3
30688	1010	2
30702	1007	4
30716	984	2
30730	1014	3
30744	991	4
30758	1001	2
30772	1002	3
30786	1031	4
30800	1007	6
30814	1016	4
30828	1044	2
30842	913	2
30856	983	1
30870	1014	3
30884	1008	3
30898	972	4
30912	946	0
30926	957	2
30940	986	2
30954	937	4
30968	977	3
30982	974	4
30996	1030	3
31010	1021	5
31024	1051	6
31038	949	2
31052	1015	4
31066	1022	3
31080	974	4
31094	955	3
31108	983	3
31122	983	3
31136	1021	4
31150	973	3
31164	995	3
31178	1005	3
31192	1031	3
31206	1027	5
31220	1045	2
31234	1050	3
31248	1024	4
31262	1015	3
31276	994	5
31290	962	4
31304	941	5
31318	985	4
31332	1015	2
31346	1028	4
31360	1041	3
31374	1010	5
31388	976	4
31402	938	4
31416	1019	4
31430	958	3
31444	1005	3
31458	1061	2
31472	986	3
31486	1002	4
31500	1028	2
31514	1035	2
31528	1001	3
31542	977	4
31556	1030	4
31570	1027	4
31584	937	3
31598	1001	4
31612	1002	4
31626	967	4
31640	971	2
31654	970	5
31668	1022	3
31682	984	3
31696	1019	4
31710	997	5
31724	963	3
31738	1003	4
31752	1046	4
31766	992	4
31780	1041	6
31794	1001	5
31808	1034	4
31822	933	5
31836	997	4
31850	985	4
31864	986	2
31878	996	3
31892	1061	7
31906	1013	5
31920	949	4
31934	997	4
31948	942	4
31962	1019	3
31976	1006	3
31990	1022	5
32004	1054	4
32018	1018	4
32032	989	4
32046	992	5
32060	983	4
32074	1024	5
32088	1033	4
32102	1012	4
32116	993	4
32130	1052	3
32144	996	4
32158	1009	3
32172	974	5
32186	1034	4
32200	1044	3
32214	1047	5
32228	1042	4
32242	951	1
32256	1006	3
32270	1011	3
32284	972	4
32298	1021	4
32312	998	3
32326	1016	3
32340	994	4
32354	988	4
32368	1006	3
32382	942	3
32396	1041	2
32410	970	2
32424	993	4
32438	951	5
32452	1014	5
32466	958	5
32480	971	3
32494	947	4
32508	994	5
32522	1024	5
32536	1044	3
32550	992	3
32564	1006	2
32578	1002	3
32592	995	4
32606	952	4
32620	1059	5
32634	1023	7
32648	983	3
32662	1002	3
32676	1058	3
32690	977	5
32704	957	2
32718	1003	5
32732	997	5
32746	1016	4
32760	1012	3
32774	975	1
32788	1001	4
32802	1026	7
32816	999	4
32830	947	3
32844	948	2
32858	1012	4
32872	1049	2
32886	1014	3
32900	932	4
32914	929	3
32928	1015	5
32942	956	4
32956	1057	4
32970	999	4
32984	1014	3
32998	999	5
33012	1027	4
33026	964	3
33040	1035	5
33054	1035	2
33068	971	4
33082	1003	3
33096	990	3
33110	979	3
33124	1024	2
33138	1004	3
33152	970	3
33166	988	4
33180	1031	3
33194	1027	5
33208	986	5
33222	1018	5
33236	1007	4
33250	983	4
33264	1020	4
33278	990	5
33292	1002	3
33306	988	3
33320	1053	3
33334	962	5
33348	957	3
33362	1010	6
33376	1008	4
33390	1019	3
33404	947	1
33418	1015	5
33432	1018	5
33446	957	3
33460	976	5
33474	1029	4
33488	1053	4
33502	1044	2
33516	990	3
33530	936	3
33544	978	3
33558	954	3
33572	965	5
33586	1017	4
33600	1017	3
33614	958	3
33628	1008	3
33642	1048	3
33656	969	4
33670	1006	2
33684	975	3
33698	999	3
33712	992	5
33726	1018	5
33740	1029	3
33754	1027	2
33768	1012	4
33782	989	4
33796	1019	3
33810	1093	3
33824	965	2
33838	1071	5
33852	1013	5
33866	1017	3
33880	984	5
33894	1039	3
33908	1001	5
33922	946	2
33936	1043	4
33950	1008	4
33964	1000	2
33978	1033	3
33992	1000	4
34006	1034	3
34020	966	4
34034	970	3
34048	956	5
34062	1044	5
34076	1004	4
34090	1007	6
34104	970	4
34118	985	4
34132	1025	3
34146	982	4
34160	953	3
34174	951	3
34188	1048	4
34202	1040	5
34216	972	3
34230	1066	2
34244	1006	3
34258	1004	2
34272	1047	4
34286	1074	4
34300	991	3
34314	1081	5
34328	1030	6
34342	1008	2
34356	984	3
34370	964	4
34384	971	5
34398	1035	4
34412	975	4
34426	973	3
34440	976	4
34454	1010	3
34468	1001	2
34482	1025	4
34496	982	3
34510	1030	2
34524	991	3
34538	1061	3
34552	1001	4
34566	983	3
34580	996	4
34594	989	4
34608	1003	2
34622	1004	5
34636	1033	3
34650	996	4
34664	1031	5
34678	1017	3
34692	1008	5
34706	1028	3
34720	1057	7
34734	1065	5
34748	1022	5
34762	963	3
34776	1004	3
34790	994	2
34804	984	4
34818	1023	3
34832	965	3
34846	963	4
34860	971	3
34874	1040	4
34888	1035	3
34902	1048	3
34916	995	3
34930	990	5
34944	978	3
34958	969	2
34972	1003	3
34986	1017	5
35000	960	2
35014	955	4
35028	943	4
35042	998	2
35056	992	4
35070	992	3
35084	921	5
35098	960	2
35112	1043	6
35126	1006	3
35140	951	3
35154	969	5
35168	971	3
35182	1015	3
35196	1004	3
35210	1013	5
35224	959	4
35238	1003	2
35252	997	4
35266	988	2
35280	963	4
35294	996	3
35308	994	4
35322	998	4
35336	1016	2
35350	1003	3
35364	993	4
35378	1035	3
35392	1008	4
35406	969	3
35420	1059	3
35434	999	5
35448	996	3
35462	1056	4
35476	946	3
35490	1016	4
35504	973	6
35518	961	4
35532	1052	5
35546	1043	4
35560	1003	5
35574	947	1
35588	1032	4
35602	996	3
35616	999	2
35630	1048	4
35644	1014	2
35658	991	3
35672	1043	1
35686	976	3
35700	982	5
35714	965	5
35728	975	3
35742	1000	4
35756	988	5
35770	1004	3
35784	1000	6
35798	1000	7
35812	1018	5
35826	1004	3
35840	1047	6
35854	1018	5
35868	928	5
35882	990	4
35896	992	4
35910	948	5
35924	1022	3
35938	1009	3
35952	1006	4
35966	973	4
35980	1021	3
35994	987	4
36008	975	3
36022	1000	2
36036	1039	3
36050	971	2
36064	998	4
36078	970	4
36092	994	2
36106	998	3
36120	987	4
36134	970	4
36148	988	2
36162	939	3
36176	984	2
36190	924	3
36204	1021	6
36218	1021	2
36232	1017	5
36246	1004	4
36260	1003	4
36274	980	3
36288	960	2
36302	1055	4
36316	1052	5
36330	971	1
36344	998	2
36358	990	6
36372	993	4
36386	976	3
36400	1038	3
36414	1012	4
36428	971	4
36442	1071	4
36456	1018	4
36470	989	4
36484	1020	5
36498	990	4
36512	918	4
36526	1023	4
36540	970	4
36554	1055	3
36568	974	4
36582	1002	2
36596	984	3
36610	999	6
36624	965	4
36638	1032	4
36652	971	3
36666	980	5
36680	1016	4
36694	967	2
36708	941	4
36722	1031	4
36736	958	2
36750	989	4
36764	1036	5
36778	1010	2
36792	1018	5
36806	1063	5
36820	998	4
36834	982	3
36848	1005	3
36862	1010	4
36876	988	3
36890	1070	4
36904	1017	4
36918	984	3
36932	1023	6
36946	1005	4
36960	996	3
36974	955	4
36988	982	3
37002	963	3
37016	964	4
37030	1016	3
37044	1047	4
37058	992	4
37072	949	3
37086	1041	3
37100	1028	3
37114	1014	3
37128	972	4
37142	993	4
37156	1037	4
37170	1018	4
37184	1003	5
37198	965	2
37212	1047	4
37226	1002	5
37240	1012	3
37254	951	1
37268	968	5
37282	1009	4
37296	950	2
37310	997	3
37324	994	3
37338	999	3
37352	952	3
37366	1034	4
37380	998	4
37394	1043	3
37408	995	4
37422	1030	4
37436	1003	5
37450	1028	5
37464	979	5
37478	993	3
37492	1033	4
37506	985	2
37520	1004	3
37534	1017	3
37548	1044	4
37562	1006	5
37576	1006	5
37590	979	4
37604	1001	3
37618	996	4
37632	999	4
37646	984	6
37660	992	3
37674	1002	3
37688	995	3
37702	1054	4
37716	976	4
37730	961	3
37744	987	4
37758	1003	3
37772	981	3
37786	1092	6
37800	993	6
37814	1045	3
37828	1023	4
37842	1018	4
37856	1006	3
37870	1016	6
37884	1041	3
37898	984	4
37912	1025	4
37926	1013	4
37940	967	3
37954	989	4
37968	997	4
37982	1014	3
37996	1045	4
38010	1007	4
38024	1066	4
38038	1024	5
38052	1052	3
38066	947	4
38080	1016	3
38094	1029	4
38108	995	4
38122	967	2
38136	966	4
38150	958	2
38164	997	3
38178	996	2
38192	1014	7
38206	1036	5
38220	1031	4
38234	1006	3
38248	991	4
38262	933	4
38276	995	2
38290	994	2
38304	1015	4
38318	1039	4
38332	986	4
38346	1022	3
38360	1037	4
38374	1074	3
38388	992	2
38402	965	5
38416	958	3
38430	995	4
38444	1002	3
38458	1020	3
38472	993	4
38486	1022	4
38500	1072	4
38514	1009	4
38528	983	4
38542	989	3
38556	1055	3
38570	1025	3
38584	991	3
38598	1031	3
38612	999	4
38626	1009	2
38640	969	4
38654	997	3
38668	1002	4
38682	993	2
38696	1004	4
38710	980	3
38724	1032	6
38738	1000	2
38752	994	4
38766	999	4
38780	1017	3
38794	996	4
38808	964	4
38822	1010	1
38836	986	4
38850	1016	3
38864	994	3
38878	995	2
38892	934	4
38906	972	4
38920	1029	4
38934	1015	1
38948	953	2
38962	1039	4
38976	980	5
38990	975	2
39004	1049	5
39018	1039	3
39032	1008	4
39046	1016	5
39060	988	4
39074	1030	4
39088	988	4
39102	992	4
39116	1010	3
39130	1008	3
39144	986	5
39158	1014	4
39172	1005	4
39186	984	1
39200	944	3
39214	980	3
39228	1013	4
39242	979	2
39256	974	4
39270	983	5
39284	979	4
39298	1045	4
39312	1006	4
39326	957	3
39340	965	4
39354	957	4
39368	959	2
39382	1005	4
39396	1055	3
39410	1003	4
39424	1026	4
39438	968	5
39452	1056	4
39466	977	4
39480	1007	6
39494	1040	6
39508	1062	3
39522	981	4
39536	1020	4
39550	988	4
39564	1011	3
39578	1058	3
39592	1035	4
39606	1033	4
39620	993	3
39634	1007	5
39648	991	2
39662	966	4
39676	1019	4
39690	1000	4
39704	1024	5
39718	1021	3
39732	971	2
39746	1043	5
39760	1000	4
39774	1011	4
39788	971	5
39802	997	3
39816	999	5
39830	1069	3
39844	983	3
39858	1007	4
39872	945	2
39886	1027	5
39900	983	3
39914	1031	5
39928	980	2
39942	1021	4
39956	1027	4
39970	994	4
39984	985	3
39998	1049	3
40012	1009	4
40026	968	3
40040	971	3
40054	967	4
40068	1042	4
40082	977	3
40096	994	4
40110	1077	3
40124	1016	5
40138	1018	4
40152	974	5
40166	955	3
40180	956	3
40194	989	3
40208	974	4
40222	960	3
40236	972	3
40250	1006	4
40264	1021	5
40278	961	4
40292	992	3
40306	1007	4
40320	1016	3
40334	1073	5
40348	1058	3
40362	1037	2
40376	999	2
40390	1007	5
40404	938	2
40418	1000	3
40432	1000	4
40446	985	3
40460	1042	5
40474	990	2
40488	987	5
40502	990	4
40516	986	5
40530	1058	3
40544	1067	4
40558	938	4
40572	990	4
40586	1020	3
40600	1000	4
40614	952	3
40628	1047	3
40642	955	3
40656	947	4
40670	1047	4
40684	1027	4
40698	966	1
40712	970	3
40726	1064	3
40740	1036	6
40754	944	4
40768	1010	3
40782	939	3
40796	1027	3
40810	1020	4
40824	978	3
40838	1011	3
40852	988	3
40866	1026	3
40880	1020	4
40894	1006	4
40908	1002	4
40922	1027	3
40936	1025	3
40950	1015	3
40964	997	3
40978	1017	5
40992	972	2
41006	950	1
41020	962	4
41034	1032	5
41048	1007	4
41062	1026	3
41076	1017	4
41090	983	3
41104	939	3
41118	988	3
41132	1046	2
41146	1079	4
41160	1017	2
41174	1057	5
41188	1016	6
41202	962	3
41216	979	1
41230	1039	5
41244	967	4
41258	979	3
41272	991	4
41286	1017	3
41300	1040	4
41314	1058	5
41328	997	2
41342	972	3
41356	999	3
41370	1009	2
41384	1009	6
41398	1047	4
41412	1003	5
41426	990	6
41440	947	3
41454	988	2
41468	1032	4
41482	1015	3
41496	993	4
41510	953	3
41524	997	3
41538	1000	5
41552	992	5
41566	973	3
41580	1023	3
41594	1067	3
41608	963	5
41622	1032	3
41636	1008	5
41650	1025	5
41664	1006	5
41678	1061	4
41692	990	3
41706	945	5
41720	977	5
41734	969	4
41748	1066	3
41762	996	4
41776	1030	2
41790	972	3
41804	1037	3
41818	1067	5
41832	1013	3
41846	983	3
41860	1044	2
41874	1000	5
41888	978	2
41902	1026	3
41916	973	4
41930	957	3
41944	973	6
41958	973	2
41972	1028	3
41986	1016	5
42000	1027	2
42014	963	3
42028	1001	3
42042	977	5
42056	989	4
42070	995	4
42084	975	2
42098	1008	5
42112	972	3
42126	989	4
42140	981	3
42154	976	4
42168	1007	4
42182	957	4
42196	1007	3
42210	978	2
42224	1020	5
42238	1024	5
42252	960	3
42266	1000	5
42280	1038	3
42294	1013	4
42308	1014	4
42322	1028	5
42336	1021	5
42350	1021	5
42364	997	4
42378	992	4
42392	1015	2
42406	1038	2
42420	1000	3
42434	1019	3
42448	1065	4
42462	1013	3
42476	1018	6
42490	1011	4
42504	1043	4
42518	933	4
42532	922	4
42546	999	3
42560	985	4
42574	935	6
42588	968	5
42602	971	2
42616	1027	4
42630	1034	4
42644	953	2
42658	939	4
42672	1002	3
42686	973	4
42700	1036	4
42714	995	4
42728	1010	4
42742	1037	4
42756	966	2
42770	967	5
42784	1000	3
42798	993	4
42812	1043	3
42826	985	2
42840	1006	5
42854	1004	3
42868	1018	5
42882	992	5
42896	962	4
42910	1002	5
42924	996	4
42938	993	3
42952	1010	3
42966	973	3
42980	1014	3
42994	1088	6
43008	978	4
43022	960	5
43036	969	4
43050	1083	4
43064	1015	3
43078	1030	3
43092	969	3
43106	993	4
43120	975	6
43134	1031	3
43148	987	3
43162	987	3
43176	1023	5
43190	1020	4
43204	967	3
43218	1031	3
43232	969	3
43246	1007	4
43260	990	4
43274	978	2
43288	981	4
43302	1021	4
43316	976	5
43330	996	5
43344	996	2
43358	996	4
43372	1009	3
43386	983	5
43400	1050	4
43414	1005	5
43428	993	2
43442	964	3
43456	941	4
43470	1009	2
43484	986	4
43498	1031	4
43512	945	1
43526	1010	3
43540	1006	4
43554	970	3
43568	1024	2
43582	964	5
43596	993	3
43610	1028	3
43624	1015	4
43638	957	2
43652	978	4
43666	994	5
43680	977	3
43694	994	4
43708	1000	4
43722	988	4
43736	1013	3
43750	1003	7
43764	974	3
43778	1022	5
43792	955	1
43806	1018	2
43820	966	2
43834	1015	5
43848	1000	3
43862	992	3
43876	1004	2
43890	1031	4
43904	970	2
43918	981	4
43932	979	4
43946	1030	3
43960	980	3
43974	1002	3
43988	988	2
44002	960	3
44016	1001	5
44030	967	2
44044	997	4
44058	974	4
44072	986	3
44086	975	4
44100	987	4
44114	1020	4
44128	991	4
44142	978	3
44156	945	3
44170	984	5
44184	1049	4
44198	1001	4
44212	984	5
44226	990	4
44240	1001	3
44254	1002	3
44268	1012	4
44282	1008	4
44296	986	4
44310	972	2
44324	986	3
44338	962	3
44352	985	3
44366	1011	4
44380	1010	2
44394	986	3
44408	989	2
44422	1054	4
44436	984	4
44450	1059	6
44464	994	5
44478	996	3
44492	947	4
44506	986	3
44520	1008	3
44534	973	3
44548	976	4
44562	1012	5
44576	970	3
44590	1021	3
44604	994	4
44618	934	2
44632	1023	3
44646	1028	5
44660	1042	3
44674	967	5
44688	1019	3
44702	1038	4
44716	1019	5
44730	990	3
44744	905	4
44758	967	4
44772	1007	4
44786	1020	4
44800	1051	4
44814	1016	5
44828	987	2
44842	1032	4
44856	986	4
44870	1000	3
44884	1033	4
44898	998	3
44912	1010	3
44926	1023	3
44940	1025	3
44954	996	4
44968	977	4
44982	1015	4
44996	995	3
45010	1053	4
45024	982	4
45038	1005	5
45052	978	3
45066	1041	3
45080	1001	3
45094	1014	4
45108	1020	5
45122	1021	3
45136	975	4
45150	1036	4
45164	1017	4
45178	933	4
45192	1015	3
45206	991	5
45220	966	4
45234	1013	4
45248	1004	4
45262	1003	4
45276	981	3
45290	1015	4
45304	1083	4
45318	955	4
45332	1005	3
45346	1001	2
45360	988	6
45374	1027	4
45388	1056	3
45402	1065	6
45416	1020	4
45430	974	3
45444	941	4
45458	1017	3
45472	995	5
45486	1023	4
45500	994	2
45514	1065	6
45528	1012	6
45542	1005	6
45556	1064	2
45570	1002	4
45584	969	2
45598	991	2
45612	988	4
45626	940	5
45640	1022	5
45654	1029	1
45668	972	3
45682	1005	4
45696	972	2
45710	1012	3
45724	996	3
45738	978	4
45752	1020	5
45766	972	4
45780	935	4
45794	982	5
45808	1008	3
45822	955	4
45836	1003	3
45850	951	3
45864	984	3
45878	1000	4
45892	1037	4
45906	1020	6
45920	1027	4
45934	1035	4
45948	997	3
45962	1038	4
45976	994	4
45990	988	4
46004	995	2
46018	997	3
46032	1024	7
46046	944	4
46060	953	4
46074	984	4
46088	984	3
46102	1046	3
46116	988	3
46130	992	5
46144	991	3
46158	997	5
46172	1005	3
46186	966	4
46200	982	3
46214	978	5
46228	1046	4
46242	1013	1
46256	1022	5
46270	968	4
46284	992	2
46298	1008	2
46312	948	2
46326	992	5
46340	1061	4
46354	985	4
46368	1024	4
46382	965	3
46396	1055	4
46410	968	5
46424	981	4
46438	1017	6
46452	1030	3
46466	973	2
46480	1020	5
46494	1011	4
46508	1006	5
46522	1000	5
46536	1005	4
46550	1011	4
46564	984	2
46578	1022	5
46592	1005	2
46606	1000	5
46620	972	5
46634	998	4
46648	1030	4
46662	1054	4
46676	1002	3
46690	1026	3
46704	1009	3
46718	1043	3
46732	990	4
46746	996	3
46760	963	3
46774	960	3
46788	1020	4
46802	1026	4
46816	1004	3
46830	1034	4
46844	973	4
46858	1000	1
46872	1017	5
46886	1040	3
46900	968	5
46914	1003	4
46928	970	4
46942	931	3
46956	1089	4
46970	1002	3
46984	999	4
46998	1064	4
47012	989	4
47026	1087	3
47040	987	3
47054	956	4
47068	973	4
47082	938	1
47096	1035	4
47110	990	5
47124	1012	5
47138	976	3
47152	1017	4
47166	965	4
47180	923	3
47194	1038	5
47208	988	3
47222	1035	4
47236	950	4
47250	1012	5
47264	1031	5
47278	986	3
47292	1018	2
47306	1057	4
47320	1006	3
47334	996	2
47348	1058	4
47362	979	2
47376	942	3
47390	1059	3
47404	1025	4
47418	966	5
47432	974	2
47446	972	5
47460	974	2
47474	1068	4
47488	990	4
47502	968	3
47516	987	3
47530	1028	5
47544	1002	4
47558	1043	3
47572	1008	2
47586	1011	5
47600	969	4
47614	944	3
47628	998	4
47642	983	4
47656	997	4
47670	1009	2
47684	1019	5
47698	963	4
47712	996	3
47726	955	4
47740	1019	2
47754	965	4
47768	955	3
47782	1004	3
47796	1027	3
47810	962	3
47824	970	3
47838	1010	3
47852	1011	3
47866	973	3
47880	997	3
47894	1040	5
47908	1041	5
47922	971	4
47936	1035	5
47950	1010	3
47964	1006	4
47978	982	3
47992	977	2
48006	995	5
48020	1035	2
48034	1074	6
48048	980	4
48062	1005	3
48076	932	3
48090	1021	3
48104	979	4
48118	957	4
48132	938	4
48146	985	5
48160	1028	5
48174	1002	3
48188	998	6
48202	1046	3
48216	988	5
48230	963	5
48244	996	3
48258	1010	4
48272	1005	5
48286	1002	5
48300	989	2
48314	924	4
48328	999	7
48342	1017	4
48356	1015	6
48370	987	2
48384	1037	6
48398	940	1
48412	1039	4
48426	959	4
48440	1011	5
48454	947	5
48468	1032	4
48482	1048	5
48496	977	4
48510	1023	3
48524	1044	4
48538	1008	2
48552	977	4
48566	1002	3
48580	976	3
48594	940	2
48608	968	2
48622	1011	3
48636	1017	4
48650	1005	3
48664	1003	5
48678	998	4
48692	1018	2
48706	1020	5
48720	1024	3
48734	981	6
48748	1086	3
48762	939	3
48776	1017	4
48790	984	3
48804	958	4
48818	968	5
48832	1021	3
48846	1042	4
48860	1047	4
48874	961	5
48888	1033	4
48902	1036	5
48916	1020	5
48930	970	2
48944	1002	5
48958	1022	4
48972	1010	3
48986	1065	3
49000	979	4
49014	992	3
49028	1023	3
49042	1047	5
49056	1000	3
49070	998	3
49084	948	3
49098	1015	3
49112	986	5
49126	990	4
49140	942	2
49154	1028	5
49168	1053	4
49182	1052	5
49196	977	4
49210	1020	4
49224	954	3
49238	990	3
49252	1011	4
49266	967	2
49280	1000	3
49294	968	3
49308	1000	4
49322	970	6
49336	995	4
49350	989	5
49364	970	4
49378	1018	3
49392	1009	4
49406	1007	4
49420	960	4
49434	1006	4
49448	1077	3
49462	1004	2
49476	970	3
49490	1001	5
49504	975	3
49518	999	4
49532	1062	4
49546	990	4
49560	991	2
49574	993	3
49588	983	4
49602	961	3
49616	969	4
49630	1045	3
49644	1043	3
49658	1023	4
49672	964	4
49686	992	4
49700	1084	4
49714	993	3
49728	1002	3
49742	978	3
49756	957	3
49770	1015	3
49784	998	2
49798	999	5
49812	1026	2
49826	1024	4
49840	977	3
49854	972	4
49868	995	3
49882	1012	4
49896	1011	3
49910	950	2
49924	1030	3
49938	1010	3
49952	1020	4
49966	1037	6
49980	1003	5
49994	1018	6
50008	1017	4
50022	998	2
50036	1064	5
50050	1016	3
50064	1040	6
50078	1004	5
50092	1014	3
50106	998	4
50120	1031	5
50134	984	3
50148	1031	5
50162	984	3
50176	993	2
50190	993	1
50204	953	4
50218	997	4
50232	989	2
50246	1046	3
50260	1005	5
50274	1001	3
50288	1019	4
50302	998	1
50316	1072	4
50330	982	4
50344	959	1
50358	955	4
50372	1024	4
50386	1049	4
50400	1096	5
50414	973	3
50428	1036	5
50442	1002	3
50456	944	3
50470	1045	4
50484	966	5
50498	966	5
50512	1010	3
50526	1034	4
50540	1011	2
50554	1018	4
50568	987	4
50582	934	3
50596	959	4
50610	943	4
50624	972	5
50638	1010	3
50652	952	2
50666	1005	4
50680	1021	4
50694	1028	4
50708	989	4
50722	988	4
50736	983	5
50750	1023	5
50764	965	0
50778	969	3
50792	993	3
50806	1026	4
50820	1029	3
50834	996	1
50848	973	4
50862	1030	5
50876	947	3
50890	1004	3
50904	1009	3
50918	1043	5
50932	976	4
50946	1014	3
50960	1037	4
50974	976	3
50988	1015	4
51002	966	4
51016	1001	4
51030	999	3
51044	1031	4
51058	1060	5
51072	1040	6
51086	976	4
51100	971	4
51114	1066	5
51128	972	2
51142	1024	4
51156	993	3
51170	1030	3
51184	1004	4
51198	1024	3
51212	1019	5
51226	992	3
51240	958	4
51254	980	3
51268	986	3
51282	1003	4
51296	967	3
51310	1014	4
51324	1004	3
51338	980	4
51352	1014	2
51366	971	4
51380	954	4
51394	1053	4
51408	994	3
51422	993	4
51436	995	3
51450	1029	5
51464	1027	5
51478	1010	4
51492	921	4
51506	997	4
51520	959	4
51534	975	4
51548	1044	3
51562	1011	3
51576	988	4
51590	1055	3
51604	994	5
51618	1049	4
51632	976	5
51646	974	3
51660	951	3
51674	978	3
51688	988	3
51702	999	5
51716	1033	5
51730	989	5
51744	1002	4
51758	974	4
51772	976	6
51786	1017	3
51800	1023	4
51814	959	3
51828	970	4
51842	983	4
51856	1020	5
51870	1002	4
51884	993	3
51898	1036	4
51912	998	3
51926	1039	3
51940	1002	4
51954	1012	3
51968	1034	4
51982	973	2
51996	998	3
52010	987	3
52024	968	3
52038	1045	7
52052	992	2
52066	980	4
52080	1013	2
52094	1078	5
52108	1011	3
52122	978	5
52136	960	4
52150	967	2
52164	1000	3
52178	978	4
52192	1028	4
52206	953	3
52220	1021	5
52234	965	4
52248	971	3
52262	1018	3
52276	966	5
52290	949	3
52304	1020	4
52318	981	4
52332	964	3
52346	990	4
