26264	945	5
26278	992	6
26292	1018	3
26306	919	5
26320	1027	4
26334	988	5
26348	1011	6
26362	1033	5
26376	1022	6
26390	1029	5
26404	1065	5
26418	1049	5
26432	1002	5
26446	1024	2
26460	1021	4
26474	987	7
26488	973	5
26502	978	6
26516	951	5
26530	1013	5
26544	997	5
26558	942	5
26572	1001	4
26586	936	5
26600	976	5
26614	1000	6
26628	1029	4
26642	1013	7
26656	964	4
26670	1025	6
26684	1026	6
26698	1007	6
26712	1020	5
26726	969	5
26740	995	6
26754	982	5
26768	1021	5
26782	987	6
26796	937	4
26810	931	4
26824	1032	6
26838	995	5
26852	933	6
26866	966	5
26880	1033	6
26894	1068	4
26908	976	7
26922	1022	4
26936	967	5
26950	991	6
26964	1014	4
26978	951	5
26992	1043	4
27006	989	3
27020	1051	4
27034	980	4
27048	980	5
27062	1012	5
27076	1041	5
27090	986	5
27104	953	5
27118	959	4
27132	976	6
27146	958	7
27160	946	4
27174	974	5
27188	980	5
27202	988	6
27216	939	5
27230	1023	6
27244	1000	3
27258	948	4
27272	988	5
27286	952	6
27300	1006	4
27314	1017	5
27328	1014	4
27342	1024	6
27356	991	4
27370	1006	4
27384	964	5
27398	1028	5
27412	995	8
27426	998	5
27440	996	6
27454	1010	4
27468	991	5
27482	971	5
27496	985	4
27510	969	5
27524	926	4
27538	1029	5
27552	1066	6
27566	1036	8
27580	968	5
27594	976	6
27608	1025	5
27622	1009	3
27636	1041	5
27650	1034	6
27664	1016	6
27678	969	5
27692	970	3
27706	1004	4
27720	963	4
27734	951	5
27748	1017	6
27762	971	5
27776	961	5
27790	1017	6
27804	1012	5
27818	985	5
27832	1062	7
27846	973	4
27860	1009	4
27874	998	3
27888	1003	4
27902	988	3
27916	969	7
27930	1081	7
27944	982	6
27958	1079	8
27972	1025	6
27986	1009	7
28000	990	5
28014	1017	6
28028	1004	6
28042	996	5
28056	1000	7
28070	1029	7
28084	989	3
28098	975	5
28112	980	6
28126	1032	5
28140	1002	5
28154	1019	5
28168	1023	6
28182	1010	5
28196	1024	6
28210	992	5
28224	983	6
28238	1011	5
28252	1032	6
28266	982	5
28280	991	6
28294	984	7
28308	939	2
28322	935	6
28336	964	6
28350	1014	6
28364	1003	5
28378	1005	5
28392	1037	5
28406	966	6
28420	1043	5
28434	1033	6
28448	963	5
28462	979	5
28476	1041	6
28490	1016	6
28504	1026	7
28518	959	5
28532	983	5
28546	1045	6
28560	1003	7
28574	983	3
28588	987	4
28602	970	6
28616	959	4
28630	1011	3
28644	1017	7
28658	946	5
28672	964	4
28686	991	5
28700	1018	2
28714	1001	6
28728	993	3
28742	1038	6
28756	1015	4
28770	1047	5
28784	1008	3
28798	1012	4
28812	1008	5
28826	994	6
28840	968	5
28854	1007	4
28868	1006	6
28882	1034	5
28896	1045	5
28910	1015	4
28924	982	6
28938	1002	5
28952	1060	6
28966	1029	7
28980	984	6
28994	973	4
29008	1067	5
29022	1054	4
29036	1032	7
29050	1034	8
29064	975	4
29078	968	3
29092	1052	6
29106	1041	4
29120	930	4
29134	1020	4
29148	958	6
29162	972	5
29176	1023	4
29190	945	7
29204	966	4
29218	1019	5
29232	1058	7
29246	1026	7
29260	956	5
29274	996	5
29288	979	6
29302	1052	7
29316	974	5
29330	986	4
29344	995	5
29358	1078	4
29372	972	6
29386	995	5
29400	966	4
29414	974	5
29428	960	4
29442	1022	4
29456	993	5
29470	1041	4
29484	972	7
29498	1018	4
29512	1017	5
29526	1049	4
29540	1026	8
29554	953	6
29568	1006	3
29582	969	4
29596	988	6
29610	1015	5
29624	1001	3
29638	1003	5
29652	1026	7
29666	998	5
29680	1036	3
29694	1020	4
29708	1021	3
29722	1045	6
29736	983	4
29750	973	6
29764	1040	5
29778	1028	7
29792	980	7
29806	1025	4
29820	1013	5
29834	998	7
29848	970	3
29862	1039	4
29876	1011	4
29890	977	4
29904	980	5
29918	1005	6
29932	991	4
29946	1020	5
29960	1015	6
29974	991	5
29988	968	6
30002	1049	4
30016	1012	6
30030	1004	5
30044	957	5
30058	969	6
30072	996	6
30086	1064	7
30100	987	4
30114	994	5
30128	973	6
30142	1037	6
30156	955	4
30170	982	5
30184	1009	4
30198	965	4
30212	998	6
30226	1003	3
30240	1038	6
30254	972	4
30268	1040	7
30282	1009	6
30296	1001	6
30310	1003	5
30324	988	5
30338	981	5
30352	994	4
30366	1008	4
30380	1019	6
30394	985	5
30408	983	4
30422	978	6
30436	1076	4
30450	1047	5
30464	981	5
30478	984	5
30492	1018	4
30506	1011	6
30520	1040	5
30534	1000	6
30548	961	7
30562	999	7
30576	1019	6
30590	976	6
30604	1047	5
30618	963	4
30632	931	4
30646	970	5
30660	1022	4
30674	987	6
30688	972	4
30702	992	7
30716	1023	6
30730	1044	8
30744	955	6
30758	996	5
30772	1038	5
30786	947	4
30800	958	5
30814	1048	5
30828	997	7
30842	955	4
30856	1029	6
30870	1037	7
30884	990	4
30898	988	4
30912	997	5
30926	938	5
30940	967	6
30954	977	6
30968	1035	6
30982	1000	3
30996	997	6
31010	1062	7
31024	1038	6
31038	1046	5
31052	943	5
31066	1020	6
31080	907	4
31094	1037	5
31108	1069	5
31122	949	4
31136	1055	6
31150	974	5
31164	1048	6
31178	968	5
31192	1008	5
31206	1029	5
31220	970	5
31234	1013	6
31248	1003	5
31262	1030	5
31276	996	6
31290	950	3
31304	999	5
31318	1003	4
31332	931	5
31346	1011	5
31360	1083	7
31374	1050	6
31388	993	4
31402	953	4
31416	957	6
31430	1019	6
31444	1000	4
31458	1006	4
31472	970	4
31486	1030	6
31500	994	5
31514	1032	4
31528	1014	4
31542	1055	5
31556	992	5
31570	1028	6
31584	1009	6
31598	1003	4
31612	1052	5
31626	1027	6
31640	998	5
31654	1019	5
31668	1057	4
31682	959	6
31696	981	5
31710	963	5
31724	984	5
31738	951	5
31752	1034	6
31766	1019	5
31780	992	5
31794	1034	5
31808	954	5
31822	979	6
31836	960	4
31850	1028	6
31864	969	4
31878	961	4
31892	1000	5
31906	1016	5
31920	1035	6
31934	976	5
31948	987	3
31962	989	6
31976	1008	6
31990	1026	6
32004	980	8
32018	1011	4
32032	1021	7
32046	987	5
32060	976	4
32074	997	4
32088	1075	5
32102	987	4
32116	977	4
32130	1026	6
32144	1021	6
32158	1003	7
32172	1003	7
32186	987	5
32200	978	4
32214	1000	6
32228	1012	4
32242	1060	6
32256	966	6
32270	1045	4
32284	979	6
32298	1031	6
32312	986	5
32326	928	5
32340	987	7
32354	1016	5
32368	977	4
32382	1009	6
32396	993	3
32410	971	4
32424	985	6
32438	1018	6
32452	962	5
32466	968	5
32480	1019	2
32494	967	5
32508	985	5
32522	990	4
32536	973	6
32550	936	4
32564	998	4
32578	980	6
32592	1048	5
32606	1043	6
32620	1004	6
32634	998	6
32648	924	6
32662	1033	5
32676	974	5
32690	982	6
32704	1003	5
32718	1014	3
32732	1025	6
32746	1013	3
32760	972	5
32774	990	2
32788	1033	5
32802	955	5
32816	961	4
32830	934	6
32844	1013	3
32858	979	3
32872	1055	4
32886	955	5
32900	934	4
32914	996	6
32928	1026	6
32942	1014	6
32956	1032	4
32970	1073	6
32984	998	6
32998	1034	7
33012	923	6
33026	1006	6
33040	1051	5
33054	1042	6
33068	958	4
33082	1032	4
33096	1026	5
33110	976	5
33124	1008	6
33138	1013	4
33152	1027	6
33166	963	4
33180	959	5
33194	963	4
33208	986	5
33222	1001	4
33236	1017	5
33250	962	4
33264	962	6
33278	1014	7
33292	1010	6
33306	952	5
33320	940	4
33334	1017	5
33348	983	6
33362	975	4
33376	1034	5
33390	1034	5
33404	1013	5
33418	1020	3
33432	1066	6
33446	977	5
33460	985	7
33474	996	6
33488	1019	5
33502	1043	4
33516	999	4
33530	988	4
33544	1041	5
33558	951	4
33572	1035	6
33586	1023	5
33600	1006	3
33614	1018	5
33628	961	5
33642	1023	5
33656	956	5
33670	1047	6
33684	1037	4
33698	1059	6
33712	1005	6
33726	960	5
33740	969	6
33754	922	4
33768	988	6
33782	971	4
33796	980	4
33810	975	6
33824	1050	6
33838	996	5
33852	1013	4
33866	1042	7
33880	1022	5
33894	969	4
33908	1046	5
33922	980	6
33936	1012	6
33950	1010	5
33964	996	6
33978	1010	4
33992	1040	6
34006	1017	4
34020	1001	5
34034	1023	6
34048	1023	5
34062	981	5
34076	1026	3
34090	1005	4
34104	1003	6
34118	1011	4
34132	976	4
34146	988	7
34160	1002	6
34174	1024	5
34188	1004	5
34202	1020	5
34216	1013	5
34230	973	6
34244	1026	4
34258	974	7
34272	1024	7
34286	972	4
34300	965	3
34314	961	5
34328	987	5
34342	987	5
34356	1026	7
34370	944	6
34384	1034	6
34398	988	5
34412	999	4
34426	1018	5
34440	1005	5
34454	984	3
34468	1037	6
34482	995	6
34496	1024	5
34510	993	5
34524	1014	6
34538	988	7
34552	992	5
34566	999	4
34580	1024	4
34594	1020	4
34608	1032	5
34622	1000	6
34636	1012	7
34650	1059	4
34664	998	5
34678	980	6
34692	960	4
34706	987	6
34720	1000	7
34734	1016	6
34748	1011	7
34762	1015	5
34776	988	4
34790	921	5
34804	1001	4
34818	974	6
34832	959	4
34846	989	5
34860	957	6
34874	1001	5
34888	999	4
34902	1013	5
34916	969	5
34930	1065	6
34944	972	6
34958	971	4
34972	1060	7
34986	995	6
35000	1010	5
35014	972	6
35028	979	6
35042	1010	5
35056	995	7
35070	1013	6
35084	922	5
35098	921	4
35112	991	4
35126	1026	5
35140	968	5
35154	1004	4
35168	993	4
35182	1023	5
35196	997	7
35210	1019	4
35224	1006	4
35238	1048	6
35252	1038	6
35266	1022	5
35280	1016	4
35294	996	5
35308	1024	4
35322	1011	4
35336	1051	6
35350	1022	4
35364	976	7
35378	959	4
35392	1007	6
35406	1017	6
35420	973	5
35434	1031	5
35448	1019	4
35462	1065	5
35476	926	5
35490	1030	5
35504	979	5
35518	1019	5
35532	1044	5
35546	995	4
35560	1016	6
35574	975	5
35588	1035	4
35602	1004	3
35616	976	6
35630	988	6
35644	1034	6
35658	973	3
35672	995	5
35686	996	4
35700	1010	5
35714	949	5
35728	1074	7
35742	964	7
35756	1062	5
35770	1011	5
35784	1043	5
35798	1005	6
35812	1021	6
35826	979	8
35840	1036	5
35854	977	4
35868	970	4
35882	1005	6
35896	1052	7
35910	1013	6
35924	1000	5
35938	993	5
35952	972	4
35966	1017	6
35980	942	5
35994	1043	4
36008	1020	5
36022	963	5
36036	970	4
36050	976	4
36064	1021	3
36078	1025	6
36092	1013	5
36106	1007	5
36120	978	4
36134	1005	4
36148	997	5
36162	1062	6
36176	983	4
36190	1015	7
36204	1033	5
36218	936	4
36232	1044	5
36246	1049	5
36260	973	6
36274	1001	5
36288	964	5
36302	994	6
36316	1069	7
36330	1015	5
36344	1014	5
36358	994	5
36372	997	5
36386	1002	6
36400	1054	7
36414	1045	5
36428	954	7
36442	990	5
36456	1002	6
36470	992	6
36484	993	5
36498	993	6
36512	1031	6
36526	990	4
36540	1050	5
36554	1080	6
36568	955	5
36582	1027	5
36596	1045	5
36610	1010	4
36624	1001	4
36638	1009	4
36652	980	6
36666	998	4
36680	1036	6
36694	986	5
36708	988	4
36722	956	5
36736	949	6
36750	1027	6
36764	1020	4
36778	1008	6
36792	1066	6
36806	1008	6
36820	977	4
36834	964	5
36848	936	4
36862	979	6
36876	971	5
36890	1036	5
36904	1049	6
36918	968	5
36932	975	5
36946	1023	6
36960	1013	4
36974	1038	5
36988	937	4
37002	999	5
37016	973	4
37030	973	5
37044	1001	5
37058	965	5
37072	1014	5
37086	996	5
37100	1029	5
37114	1025	4
37128	1052	6
37142	1016	4
37156	933	4
37170	1000	3
37184	953	5
37198	1027	5
37212	1005	7
37226	948	5
37240	1006	4
37254	995	6
37268	1011	4
37282	1045	4
37296	1023	3
37310	965	5
37324	979	7
37338	1024	6
37352	998	4
37366	1014	5
37380	1030	4
37394	1000	4
37408	997	5
37422	964	4
37436	957	4
37450	1052	7
37464	1001	5
37478	956	5
37492	1019	6
37506	977	4
37520	1052	5
37534	984	6
37548	1032	4
37562	1041	5
37576	1020	6
37590	978	5
37604	1027	6
37618	978	7
37632	968	6
37646	978	5
37660	977	5
37674	949	5
37688	1021	5
37702	975	5
37716	985	5
37730	1005	7
37744	1020	6
37758	1016	5
37772	981	6
37786	975	5
37800	942	6
37814	988	4
37828	964	4
37842	981	4
37856	980	6
37870	965	4
37884	969	6
37898	967	6
37912	960	5
37926	994	6
37940	979	5
37954	977	5
37968	1009	6
37982	1019	5
37996	1051	7
38010	954	5
38024	990	6
38038	1050	7
38052	973	4
38066	1046	7
38080	1019	3
38094	990	3
38108	992	5
38122	982	5
38136	986	5
38150	1065	5
38164	997	4
38178	994	6
38192	1019	6
38206	936	4
38220	995	5
38234	1015	7
38248	1033	4
38262	1024	4
38276	1010	5
38290	964	4
38304	1015	5
38318	1003	5
38332	986	6
38346	980	7
38360	961	4
38374	961	5
38388	978	6
38402	932	5
38416	1001	5
38430	932	5
38444	992	5
38458	976	6
38472	991	5
38486	1017	6
38500	958	6
38514	1012	6
38528	1021	6
38542	1000	7
38556	994	8
38570	1008	5
38584	1070	3
38598	991	5
38612	997	4
38626	1015	6
38640	1011	6
38654	958	6
38668	1047	6
38682	1016	3
38696	969	5
38710	1019	6
38724	983	4
38738	995	5
38752	1009	5
38766	1029	5
38780	995	3
38794	1005	5
38808	977	3
38822	1040	4
38836	1050	4
38850	929	6
38864	974	5
38878	959	6
38892	1016	6
38906	1020	5
38920	1006	7
38934	957	6
38948	1000	5
38962	978	5
38976	1040	5
38990	995	6
39004	1027	5
39018	965	5
39032	976	4
39046	941	6
39060	1053	5
39074	1010	5
39088	1032	4
39102	974	5
39116	962	6
39130	1017	5
39144	1003	4
39158	927	3
39172	996	4
39186	943	5
39200	1005	6
39214	981	6
39228	1040	7
39242	981	6
39256	1012	5
39270	988	5
39284	1008	4
39298	1004	5
39312	1032	6
39326	1049	6
39340	1002	5
39354	1001	6
39368	1037	4
39382	1064	5
39396	1003	4
39410	1055	3
39424	983	4
39438	966	6
39452	992	5
39466	924	5
39480	976	5
39494	990	6
39508	1046	8
39522	1006	6
39536	980	5
39550	1003	8
39564	985	3
39578	986	5
39592	965	4
39606	967	3
39620	986	6
39634	977	4
39648	1007	5
39662	1015	4
39676	984	5
39690	966	5
39704	948	5
39718	999	4
39732	961	5
39746	952	5
39760	964	5
39774	1016	3
39788	1055	5
39802	974	4
39816	995	5
39830	1026	6
39844	953	6
39858	1004	5
39872	1024	5
39886	987	6
39900	965	4
39914	1025	6
39928	1003	5
39942	1029	3
39956	995	7
39970	955	4
39984	1101	6
39998	979	5
40012	998	4
40026	974	4
40040	1002	5
40054	981	4
40068	1012	6
40082	1039	4
40096	1005	4
40110	1030	5
40124	980	5
40138	993	7
40152	1039	6
40166	1006	4
40180	969	6
40194	1003	5
40208	1017	5
40222	1006	5
40236	1003	5
40250	1029	6
40264	995	4
40278	1043	5
40292	1080	5
40306	996	6
40320	979	5
40334	958	5
40348	1053	5
40362	1011	4
40376	1008	4
40390	993	6
40404	1024	4
40418	966	5
40432	979	5
40446	1004	6
40460	975	4
40474	983	4
40488	1024	4
40502	1011	5
40516	1032	4
40530	977	5
40544	987	5
40558	1007	5
40572	1060	5
40586	1028	5
40600	1019	5
40614	1003	4
40628	966	5
40642	993	5
40656	1061	6
40670	1007	4
40684	1003	3
40698	972	5
40712	988	5
40726	924	5
40740	995	6
40754	997	3
40768	985	4
40782	1025	5
40796	1015	2
40810	1007	5
40824	980	5
40838	1000	6
40852	957	4
40866	917	4
40880	1013	7
40894	1059	6
40908	1003	6
40922	1043	5
40936	1031	5
40950	1022	6
40964	983	7
40978	989	7
40992	1013	6
41006	1006	7
41020	1039	7
41034	960	4
41048	1050	4
41062	988	5
41076	997	5
41090	1035	5
41104	945	5
41118	997	4
41132	988	5
41146	984	6
41160	1008	3
41174	973	5
41188	998	3
41202	962	5
41216	1026	5
41230	986	4
41244	932	5
41258	994	5
41272	1021	6
41286	1003	6
41300	963	3
41314	995	5
41328	1032	5
41342	943	5
41356	1039	4
41370	1007	5
41384	1002	5
41398	1057	7
41412	984	6
41426	935	4
41440	990	5
41454	1039	6
41468	1055	5
41482	1026	6
41496	948	7
41510	1046	4
41524	1024	6
41538	1002	4
41552	1061	4
41566	1114	5
41580	1040	4
41594	972	5
41608	1056	6
41622	1004	5
41636	945	3
41650	985	5
41664	1015	5
41678	1046	6
41692	1007	6
41706	1063	4
41720	948	5
41734	1013	6
41748	1041	7
41762	1060	4
41776	967	3
41790	1003	6
41804	1020	6
41818	1039	4
41832	1001	5
41846	955	4
41860	970	6
41874	1026	6
41888	949	4
41902	1031	7
41916	1012	4
41930	1027	8
41944	1004	6
41958	1002	5
41972	1029	4
41986	1019	5
42000	1001	5
42014	980	5
42028	1021	4
42042	953	5
42056	1002	7
42070	929	5
42084	981	6
42098	1022	6
42112	996	6
42126	996	4
42140	963	6
42154	1017	5
42168	1016	4
42182	1012	6
42196	975	6
42210	1002	6
42224	998	4
42238	1035	6
42252	970	5
42266	978	4
42280	971	4
42294	1019	5
42308	1026	4
42322	1024	4
42336	941	5
42350	1065	6
42364	1064	5
42378	1014	7
42392	1000	5
42406	995	4
42420	1032	6
42434	976	4
42448	1009	5
42462	1027	5
42476	992	4
42490	1006	5
42504	1024	5
42518	1066	5
42532	1003	2
42546	998	4
42560	1028	6
42574	971	4
42588	980	3
42602	979	6
42616	988	3
42630	1031	6
42644	1001	8
42658	980	4
42672	1020	5
42686	1047	6
42700	924	5
42714	993	6
42728	999	6
42742	1031	6
42756	1019	6
42770	970	5
42784	1027	5
42798	985	5
42812	958	6
42826	951	3
42840	975	3
42854	1069	5
42868	971	6
42882	1042	6
42896	967	6
42910	1002	8
42924	993	5
42938	983	5
42952	1013	6
42966	1052	5
42980	1031	5
42994	962	6
43008	977	4
43022	961	4
43036	947	4
43050	983	5
43064	938	5
43078	956	4
43092	1036	3
43106	1003	6
43120	994	4
43134	976	4
43148	1052	5
43162	1006	7
43176	961	6
43190	1010	6
43204	1000	6
43218	1004	4
43232	996	5
43246	1023	6
43260	964	4
43274	1015	5
43288	1030	5
43302	1046	5
43316	1051	6
43330	919	5
43344	1005	5
43358	988	6
43372	959	4
43386	997	7
43400	995	5
43414	981	4
43428	1007	4
43442	997	6
43456	940	5
43470	1034	4
43484	987	5
43498	1069	4
43512	992	3
43526	993	6
43540	987	5
43554	1028	5
43568	981	5
43582	1051	4
43596	1002	4
43610	983	5
43624	1032	5
43638	1025	5
43652	991	5
43666	1038	3
43680	940	4
43694	983	5
43708	968	5
43722	1002	5
43736	979	4
43750	1015	6
43764	1051	4
43778	989	5
43792	975	6
43806	1011	7
43820	1016	7
43834	981	6
43848	994	5
43862	966	4
43876	956	7
43890	1040	3
43904	999	6
43918	1069	3
43932	990	6
43946	992	5
43960	1024	5
43974	1028	5
43988	1012	6
44002	1033	5
44016	992	4
44030	972	5
44044	957	6
44058	969	4
44072	1034	5
44086	1056	5
44100	1055	4
44114	949	4
44128	985	6
44142	963	5
44156	952	5
44170	941	5
44184	1041	4
44198	983	5
44212	973	6
44226	1056	5
44240	981	5
44254	974	6
44268	1055	5
44282	1042	6
44296	972	5
44310	1001	5
44324	994	5
44338	1038	5
44352	969	6
44366	1039	6
44380	981	4
44394	1003	6
44408	1007	6
44422	988	4
44436	1018	5
44450	1027	6
44464	1041	5
44478	969	5
44492	966	6
44506	992	6
44520	1024	4
44534	1004	4
44548	989	4
44562	1008	7
44576	1004	5
44590	907	5
44604	1018	7
44618	965	7
44632	1016	3
44646	1046	5
44660	1026	5
44674	952	5
44688	969	3
44702	986	5
44716	972	5
44730	1045	4
44744	942	5
44758	1004	5
44772	1048	6
44786	996	5
44800	1061	5
44814	999	5
44828	1086	7
44842	968	4
44856	965	4
44870	946	5
44884	1033	4
44898	1042	6
44912	1037	5
44926	1058	6
44940	975	6
44954	988	6
44968	996	6
44982	1005	6
44996	992	4
45010	979	6
45024	997	5
45038	1019	5
45052	973	5
45066	995	6
45080	1048	6
45094	1002	6
45108	1007	5
45122	1001	6
45136	1016	5
45150	999	5
45164	1034	6
45178	1010	6
45192	1034	4
45206	1053	5
45220	983	3
45234	965	6
45248	1007	6
45262	999	4
45276	1014	4
45290	972	4
45304	989	4
45318	977	4
45332	975	6
45346	968	6
45360	971	6
45374	1027	4
45388	1000	4
45402	954	4
45416	1021	5
45430	1036	5
45444	993	5
45458	977	6
45472	1046	7
45486	945	3
45500	976	6
45514	998	5
45528	1016	5
45542	983	4
45556	954	5
45570	1025	5
45584	1075	4
45598	1013	6
45612	1004	4
45626	1027	4
45640	1048	6
45654	1061	5
45668	989	4
45682	1013	4
45696	979	7
45710	1009	6
45724	1002	6
45738	1008	5
45752	994	6
45766	936	5
45780	956	3
45794	1036	6
45808	977	4
45822	979	4
45836	979	5
45850	972	3
45864	1026	6
45878	959	5
45892	999	5
45906	962	4
45920	999	7
45934	983	4
45948	975	4
45962	1006	6
45976	1104	5
45990	1026	6
46004	952	6
46018	1005	6
46032	995	6
46046	964	4
46060	1038	4
46074	958	6
46088	994	5
46102	964	4
46116	1021	4
46130	1049	4
46144	966	4
46158	1012	6
46172	1016	5
46186	995	6
46200	990	4
46214	961	4
46228	979	4
46242	999	6
46256	1027	5
46270	960	5
46284	991	6
46298	977	5
46312	996	4
46326	1004	4
46340	966	4
46354	1034	6
46368	1028	5
46382	1020	6
46396	1017	5
46410	963	4
46424	1002	5
46438	1018	6
46452	1032	6
46466	1000	5
46480	1024	5
46494	912	5
46508	991	5
46522	1005	6
46536	1063	5
46550	1008	6
46564	1000	4
46578	995	3
46592	981	3
46606	1052	7
46620	982	3
46634	1009	7
46648	1000	6
46662	1008	5
46676	973	5
46690	1001	5
46704	996	5
46718	977	3
46732	1009	4
46746	959	3
46760	983	6
46774	1045	4
46788	985	5
46802	1012	4
46816	980	6
46830	988	6
46844	981	5
46858	1019	5
46872	997	4
46886	1015	5
46900	1014	7
46914	1022	6
46928	1044	5
46942	983	6
46956	1000	3
46970	979	5
46984	1049	4
46998	991	6
47012	986	6
47026	960	5
47040	994	4
47054	1039	3
47068	1021	7
47082	976	6
47096	970	4
47110	984	5
47124	949	3
47138	1003	3
47152	1080	7
47166	1002	4
47180	1051	6
47194	1048	4
47208	1019	5
47222	1002	5
47236	1007	5
47250	987	4
47264	1000	8
47278	934	5
47292	1087	5
47306	997	5
47320	966	4
47334	1007	5
47348	1057	6
47362	920	5
47376	1008	5
47390	949	5
47404	1025	6
47418	961	5
47432	1075	4
47446	961	5
47460	986	5
47474	978	4
47488	1006	6
47502	1043	6
47516	997	4
47530	961	3
47544	973	6
47558	1005	6
47572	1019	7
47586	1013	5
47600	996	4
47614	1026	5
47628	1040	4
47642	945	4
47656	1026	5
47670	1000	5
47684	1063	5
47698	1010	4
47712	992	7
47726	1046	4
47740	1028	5
47754	973	5
47768	987	5
47782	1006	4
47796	992	4
47810	1006	5
47824	1005	5
47838	982	6
47852	977	5
47866	1011	6
47880	1048	6
47894	1040	6
47908	1033	6
47922	1014	4
47936	987	5
47950	1015	7
47964	1036	6
47978	965	3
47992	1008	7
48006	993	4
48020	970	3
48034	999	5
48048	935	5
48062	1007	7
48076	996	4
48090	1008	6
48104	1003	3
48118	968	4
48132	993	4
48146	1038	6
48160	976	5
48174	950	7
48188	1000	7
48202	1028	5
48216	987	5
48230	1053	4
48244	1018	5
48258	1054	4
48272	1012	3
48286	1030	5
48300	935	5
48314	966	4
48328	994	4
48342	1035	3
48356	1011	6
48370	980	4
48384	1032	7
48398	996	6
48412	980	5
48426	1027	6
48440	949	4
48454	971	3
48468	1054	5
48482	990	6
48496	1011	5
48510	1013	7
48524	990	7
48538	998	7
48552	964	4
48566	1021	6
48580	1055	5
48594	966	5
48608	970	4
48622	928	5
48636	996	5
48650	1011	4
48664	1023	6
48678	976	5
48692	1074	4
48706	992	6
48720	1047	6
48734	1001	6
48748	1038	7
48762	1010	5
48776	1004	6
48790	1007	5
48804	981	5
48818	996	4
48832	945	5
48846	1027	5
48860	989	6
48874	1003	5
48888	968	6
48902	923	6
48916	966	4
48930	1007	7
48944	966	5
48958	1030	7
48972	992	4
48986	952	4
49000	1002	3
49014	932	5
49028	994	4
49042	939	5
49056	1027	5
49070	1048	6
49084	996	5
49098	941	6
49112	1018	6
49126	962	7
49140	1044	6
49154	1090	5
49168	1079	5
49182	1073	6
49196	1046	4
49210	1020	5
49224	1032	4
49238	1008	4
49252	1036	5
49266	1015	5
49280	1018	3
49294	989	6
49308	1007	6
49322	1047	3
49336	995	4
49350	1014	6
49364	1029	5
49378	1036	4
49392	1011	4
49406	1012	6
49420	1037	5
49434	975	5
49448	1004	4
49462	971	6
49476	1019	6
49490	996	4
49504	1006	6
49518	1034	6
49532	1027	6
49546	1053	5
49560	1015	6
49574	956	6
49588	1032	5
49602	1008	5
49616	1065	5
49630	1023	5
49644	1002	5
49658	1015	6
49672	985	4
49686	956	5
49700	975	7
49714	1032	6
49728	966	4
49742	1002	4
49756	1039	6
49770	955	6
49784	1029	4
49798	1035	5
49812	1045	6
49826	937	4
49840	1014	5
49854	982	6
49868	973	5
49882	1054	6
49896	1032	4
49910	950	6
49924	997	6
49938	990	5
49952	1025	6
49966	1046	6
49980	1018	6
49994	1004	5
50008	1052	6
50022	1006	6
50036	943	5
50050	987	5
50064	1001	5
50078	974	7
50092	1041	5
50106	1025	5
50120	1007	6
50134	1035	6
50148	959	5
50162	938	5
50176	985	5
50190	994	6
50204	1046	7
50218	1029	5
50232	1028	5
50246	1014	6
50260	970	4
50274	1029	6
50288	968	6
50302	987	7
50316	1007	4
50330	988	6
50344	989	6
50358	1018	6
50372	1025	4
50386	936	5
50400	977	4
50414	985	3
50428	1047	6
50442	1006	5
50456	971	3
50470	973	4
50484	1006	5
50498	983	6
50512	1014	5
50526	1013	4
50540	1039	8
50554	1075	5
50568	995	6
50582	998	7
50596	995	5
50610	927	3
50624	933	4
50638	975	6
50652	999	6
50666	1037	6
50680	950	5
50694	999	6
50708	1034	4
50722	1012	4
50736	1015	5
50750	1043	5
50764	1004	5
50778	978	4
50792	989	7
50806	1034	5
50820	1011	6
50834	1054	7
50848	966	5
50862	1028	6
50876	1048	3
50890	1078	4
50904	997	5
50918	971	5
50932	1016	5
50946	1019	4
50960	976	4
50974	988	5
50988	1036	5
51002	1039	7
51016	990	4
51030	1010	4
51044	1003	4
51058	1034	5
51072	1036	7
51086	964	6
51100	1040	5
51114	978	3
51128	989	5
51142	987	4
51156	1002	5
51170	1014	6
51184	1009	5
51198	986	5
51212	993	5
51226	947	6
51240	1000	6
51254	1005	4
51268	968	5
51282	1031	5
51296	989	6
51310	978	6
51324	989	7
51338	1042	4
51352	1028	6
51366	982	5
51380	977	3
51394	1026	6
51408	1050	6
51422	959	7
51436	1011	6
51450	996	5
51464	959	5
51478	1075	6
51492	1000	4
51506	1037	3
51520	1032	5
51534	1008	5
51548	1007	5
51562	963	5
51576	958	5
51590	1020	5
51604	952	5
51618	971	5
51632	990	5
51646	987	6
51660	949	3
51674	985	5
51688	952	6
51702	1022	4
51716	1012	6
51730	957	5
51744	973	5
51758	979	5
51772	985	5
51786	1072	5
51800	992	6
51814	970	5
51828	1007	6
51842	1027	5
51856	973	4
51870	955	5
51884	1055	6
51898	992	7
51912	1014	5
51926	1011	3
51940	1023	4
51954	1013	6
51968	972	7
51982	981	5
51996	959	6
52010	1001	6
52024	997	4
52038	1025	5
52052	1028	5
52066	1008	4
52080	1023	4
52094	969	5
52108	978	4
52122	1114	6
52136	1006	5
52150	990	4
52164	1025	6
52178	1001	3
52192	998	3
52206	981	5
52220	996	6
52234	962	4
52248	1021	6
52262	991	4
52276	1052	3
52290	980	5
52304	1012	6
52318	1032	6
52332	994	5
