26236	991	6
26250	996	4
26264	951	5
26278	999	4
26292	954	2
26306	969	4
26320	990	5
26334	1030	4
26348	1031	3
26362	1020	5
26376	989	4
26390	993	4
26404	969	3
26418	983	5
26432	1034	6
26446	954	3
26460	1011	3
26474	967	6
26488	1038	5
26502	1073	4
26516	998	4
26530	964	4
26544	1050	6
26558	1050	7
26572	1001	4
26586	970	5
26600	1030	4
26614	953	3
26628	954	4
26642	1028	2
26656	1047	7
26670	1012	5
26684	993	4
26698	1027	2
26712	1006	4
26726	1024	3
26740	1013	5
26754	994	5
26768	968	4
26782	1012	3
26796	1005	3
26810	1008	2
26824	1000	3
26838	994	3
26852	1014	4
26866	956	5
26880	1036	4
26894	978	3
26908	927	4
26922	1007	5
26936	998	5
26950	1005	6
26964	1009	3
26978	955	4
26992	1036	2
27006	1035	3
27020	996	4
27034	987	3
27048	1028	3
27062	1002	3
27076	995	5
27090	980	3
27104	969	5
27118	961	3
27132	1019	6
27146	1034	3
27160	1018	3
27174	980	4
27188	1002	4
27202	972	5
27216	978	3
27230	1052	4
27244	969	4
27258	983	5
27272	937	4
27286	1037	5
27300	966	5
27314	957	4
27328	967	5
27342	981	4
27356	1019	4
27370	1018	5
27384	965	4
27398	1045	5
27412	992	4
27426	1019	3
27440	960	2
27454	983	4
27468	1008	3
27482	1014	5
27496	1007	2
27510	1030	4
27524	971	3
27538	987	5
27552	1033	3
27566	974	5
27580	1019	5
27594	974	4
27608	1021	5
27622	984	5
27636	1023	5
27650	1024	2
27664	991	5
27678	984	6
27692	965	5
27706	989	3
27720	1022	3
27734	1043	2
27748	1002	5
27762	1033	6
27776	984	4
27790	1008	5
27804	999	4
27818	963	4
27832	1065	4
27846	996	4
27860	1029	4
27874	1037	5
27888	969	3
27902	951	3
27916	965	5
27930	1040	5
27944	958	5
27958	951	4
27972	1044	3
27986	990	5
28000	971	3
28014	944	5
28028	1023	3
28042	981	4
28056	1018	5
28070	1064	5
28084	969	5
28098	989	3
28112	995	5
28126	987	4
28140	1024	4
28154	1004	2
28168	973	5
28182	978	3
28196	973	4
28210	976	5
28224	996	6
28238	976	5
28252	988	5
28266	1053	5
28280	976	4
28294	1045	4
28308	1013	5
28322	1000	4
28336	992	2
28350	1023	5
28364	1015	5
28378	1014	3
28392	937	3
28406	996	4
28420	1014	8
28434	954	4
28448	1034	4
28462	996	2
28476	936	4
28490	1022	5
28504	1020	4
28518	1011	4
28532	1048	4
28546	990	3
28560	1044	3
28574	1000	1
28588	1038	3
28602	979	4
28616	1026	3
28630	957	4
28644	1042	3
28658	1012	5
28672	1034	4
28686	1011	3
28700	994	5
28714	1037	2
28728	1038	5
28742	936	5
28756	1056	4
28770	970	3
28784	988	4
28798	989	4
28812	985	5
28826	987	5
28840	970	4
28854	982	3
28868	1022	4
28882	975	4
28896	1044	4
28910	1020	4
28924	963	3
28938	989	3
28952	1034	4
28966	1001	4
28980	1019	4
28994	1015	4
29008	1026	2
29022	988	3
29036	1001	5
29050	1048	5
29064	1030	4
29078	1053	4
29092	1008	3
29106	1015	3
29120	1023	3
29134	1052	4
29148	976	3
29162	1037	4
29176	967	4
29190	968	4
29204	970	2
29218	1002	7
29232	1005	4
29246	942	3
29260	1025	4
29274	980	4
29288	984	4
29302	988	3
29316	981	4
29330	1043	5
29344	946	4
29358	1038	4
29372	964	5
29386	986	5
29400	988	6
29414	1039	3
29428	1016	3
29442	991	3
29456	1017	2
29470	951	3
29484	1003	5
29498	973	5
29512	969	4
29526	1023	6
29540	993	3
29554	1003	5
29568	1040	5
29582	988	4
29596	974	4
29610	980	4
29624	983	5
29638	1027	5
29652	946	4
29666	985	5
29680	1064	4
29694	1085	5
29708	952	3
29722	917	4
29736	1035	4
29750	1103	4
29764	1005	4
29778	1051	4
29792	1055	7
29806	1015	5
29820	1010	5
29834	1020	5
29848	983	5
29862	982	5
29876	1010	4
29890	991	4
29904	1009	3
29918	1016	5
29932	1014	2
29946	979	4
29960	1001	4
29974	985	2
29988	1024	4
30002	1020	4
30016	1004	5
30030	1062	4
30044	1040	3
30058	944	4
30072	992	3
30086	963	2
30100	976	5
30114	991	3
30128	998	4
30142	1001	2
30156	1046	4
30170	1002	5
30184	1018	2
30198	978	4
30212	1009	3
30226	1082	5
30240	1013	4
30254	990	5
30268	1019	5
30282	965	4
30296	912	4
30310	1005	4
30324	1015	5
30338	1001	3
30352	983	3
30366	969	3
30380	921	4
30394	1053	6
30408	1028	5
30422	1033	4
30436	937	4
30450	1005	5
30464	984	5
30478	1018	2
30492	1019	4
30506	1024	4
30520	967	4
30534	1034	4
30548	1054	6
30562	992	3
30576	988	3
30590	1008	3
30604	970	2
30618	1013	3
30632	1012	3
30646	967	4
30660	1026	5
30674	999	3
30688	1016	5
30702	998	5
30716	1027	4
30730	984	5
30744	997	5
30758	950	4
30772	989	4
30786	976	4
30800	1023	5
30814	986	4
30828	1053	5
30842	1020	4
30856	972	5
30870	996	4
30884	1023	4
30898	973	5
30912	992	5
30926	992	3
30940	1020	5
30954	1023	4
30968	1018	5
30982	1037	5
30996	1011	5
31010	968	5
31024	968	5
31038	977	4
31052	1018	2
31066	1010	3
31080	1017	4
31094	997	5
31108	955	3
31122	1017	3
31136	984	4
31150	1014	4
31164	995	4
31178	1003	5
31192	980	3
31206	1018	4
31220	962	5
31234	973	3
31248	1001	5
31262	1044	3
31276	1070	4
31290	1039	4
31304	981	6
31318	982	4
31332	1027	4
31346	1006	3
31360	978	5
31374	960	5
31388	1014	3
31402	997	4
31416	988	4
31430	995	4
31444	961	3
31458	992	6
31472	1035	4
31486	1028	4
31500	965	5
31514	987	5
31528	989	5
31542	1052	6
31556	1022	4
31570	1002	4
31584	985	3
31598	1006	4
31612	970	3
31626	953	4
31640	1041	5
31654	978	4
31668	962	4
31682	1032	3
31696	999	3
31710	970	3
31724	1009	4
31738	995	4
31752	1003	4
31766	971	3
31780	974	4
31794	1015	4
31808	990	3
31822	1037	4
31836	969	4
31850	1032	4
31864	1037	5
31878	1007	5
31892	986	7
31906	1003	4
31920	1030	4
31934	1037	3
31948	1022	4
31962	983	2
31976	1015	5
31990	1068	5
32004	1001	4
32018	1007	2
32032	949	6
32046	985	4
32060	896	3
32074	942	5
32088	994	3
32102	984	3
32116	1039	5
32130	1012	5
32144	1046	4
32158	1014	3
32172	1041	5
32186	942	2
32200	1001	5
32214	1028	3
32228	1072	4
32242	1026	5
32256	1028	3
32270	994	4
32284	995	4
32298	1019	4
32312	1016	4
32326	1002	4
32340	1001	4
32354	996	5
32368	1011	6
32382	996	5
32396	1061	5
32410	997	3
32424	949	2
32438	1014	4
32452	980	6
32466	972	4
32480	975	5
32494	975	4
32508	976	4
32522	1045	4
32536	971	5
32550	974	4
32564	988	3
32578	1028	3
32592	1006	5
32606	1012	5
32620	989	4
32634	1015	3
32648	987	5
32662	955	3
32676	997	5
32690	1005	3
32704	1011	3
32718	987	4
32732	1036	5
32746	1011	5
32760	1016	4
32774	1033	5
32788	978	4
32802	1020	4
32816	1050	2
32830	992	3
32844	1028	5
32858	979	3
32872	1053	4
32886	1048	4
32900	1043	3
32914	999	3
32928	1002	4
32942	1021	3
32956	1001	4
32970	991	3
32984	1020	4
32998	1048	5
33012	962	5
33026	1017	4
33040	966	3
33054	1011	6
33068	1000	4
33082	962	3
33096	959	4
33110	1012	3
33124	953	5
33138	1008	5
33152	1007	4
33166	991	5
33180	1039	4
33194	1016	7
33208	976	4
33222	1022	2
33236	1009	5
33250	1028	4
33264	1013	5
33278	1032	5
33292	1026	4
33306	1024	4
33320	975	3
33334	952	3
33348	1005	4
33362	1040	5
33376	983	5
33390	1015	4
33404	925	5
33418	969	4
33432	987	5
33446	1025	5
33460	936	4
33474	1068	3
33488	1003	5
33502	1026	5
33516	1046	5
33530	992	3
33544	992	5
33558	978	4
33572	997	3
33586	966	4
33600	978	4
33614	976	4
33628	954	4
33642	992	4
33656	990	5
33670	962	4
33684	944	3
33698	1061	5
33712	1043	5
33726	979	5
33740	1048	2
33754	1004	3
33768	1052	2
33782	988	4
33796	1063	6
33810	988	4
33824	953	4
33838	1013	3
33852	1029	5
33866	976	3
33880	975	5
33894	979	3
33908	1007	6
33922	988	3
33936	1046	3
33950	1011	5
33964	949	5
33978	1004	4
33992	1033	3
34006	1032	2
34020	1008	6
34034	990	4
34048	964	4
34062	1016	3
34076	977	4
34090	958	5
34104	1032	3
34118	1004	5
34132	1005	5
34146	1008	6
34160	1023	5
34174	978	5
34188	984	3
34202	946	4
34216	1003	4
34230	986	4
34244	974	4
34258	995	5
34272	988	4
34286	987	3
34300	1004	3
34314	1008	6
34328	1018	4
34342	1017	4
34356	971	4
34370	1002	4
34384	928	3
34398	1021	5
34412	970	5
34426	959	5
34440	999	4
34454	1004	3
34468	992	3
34482	1061	5
34496	959	3
34510	976	4
34524	979	3
34538	1023	4
34552	1050	6
34566	1034	6
34580	1007	3
34594	1014	5
34608	1003	3
34622	950	6
34636	998	6
34650	993	4
34664	973	4
34678	1007	4
34692	994	6
34706	1012	4
34720	979	4
34734	981	4
34748	1022	4
34762	971	4
34776	1004	5
34790	1039	5
34804	1028	4
34818	970	4
34832	1005	4
34846	993	4
34860	999	3
34874	971	2
34888	1039	3
34902	1000	3
34916	1000	5
34930	967	3
34944	1008	6
34958	1019	3
34972	1006	5
34986	1014	6
35000	1022	5
35014	978	6
35028	1032	3
35042	995	5
35056	993	3
35070	956	5
35084	972	4
35098	1000	4
35112	1044	4
35126	1021	4
35140	938	4
35154	1008	5
35168	1008	3
35182	1025	4
35196	971	5
35210	1008	4
35224	1000	5
35238	981	3
35252	1040	5
35266	1034	5
35280	1107	4
35294	1047	4
35308	1028	6
35322	1055	1
35336	1051	4
35350	988	3
35364	1045	5
35378	931	5
35392	953	5
35406	1040	4
35420	922	4
35434	1020	4
35448	1023	5
35462	1031	5
35476	1016	4
35490	948	4
35504	1039	5
35518	1003	4
35532	979	4
35546	989	4
35560	925	4
35574	987	3
35588	1002	5
35602	956	2
35616	995	4
35630	1003	3
35644	998	7
35658	1002	2
35672	1007	4
35686	941	3
35700	960	5
35714	981	5
35728	1001	4
35742	948	1
35756	1057	6
35770	989	5
35784	974	6
35798	1047	4
35812	1012	4
35826	991	4
35840	1051	2
35854	973	4
35868	990	3
35882	960	4
35896	1015	3
35910	985	5
35924	980	4
35938	1053	2
35952	1028	2
35966	996	3
35980	960	5
35994	1047	7
36008	944	3
36022	1000	4
36036	969	3
36050	940	4
36064	1013	4
36078	931	5
36092	1043	3
36106	989	5
36120	1043	5
36134	1008	4
36148	1019	3
36162	1012	4
36176	1038	3
36190	955	4
36204	1036	2
36218	956	4
36232	962	4
36246	949	4
36260	990	5
36274	996	4
36288	1060	3
36302	979	2
36316	1025	5
36330	1001	4
36344	1012	4
36358	1008	4
36372	967	5
36386	1019	5
36400	1015	4
36414	981	5
36428	1002	4
36442	957	3
36456	999	5
36470	1104	4
36484	1007	3
36498	970	4
36512	1033	5
36526	1008	3
36540	1041	5
36554	1001	4
36568	947	3
36582	1022	4
36596	967	3
36610	1014	4
36624	1025	6
36638	1035	4
36652	964	4
36666	1000	3
36680	959	3
36694	1074	3
36708	997	4
36722	1022	3
36736	1009	4
36750	1032	3
36764	1038	7
36778	1009	3
36792	990	4
36806	977	4
36820	949	4
36834	987	5
36848	985	4
36862	962	3
36876	1004	6
36890	1044	3
36904	992	4
36918	974	4
36932	1004	5
36946	1049	5
36960	998	4
36974	941	4
36988	1032	3
37002	1023	6
37016	977	3
37030	925	5
37044	1005	3
37058	1020	5
37072	985	3
37086	1003	5
37100	980	6
37114	1022	4
37128	1087	5
37142	1035	5
37156	937	3
37170	961	5
37184	1026	4
37198	977	6
37212	1017	3
37226	1002	4
37240	1002	3
37254	1018	5
37268	989	7
37282	987	4
37296	992	6
37310	1014	5
37324	1057	6
37338	995	5
37352	984	6
37366	1004	6
37380	994	4
37394	996	4
37408	1023	4
37422	1024	4
37436	1012	5
37450	1055	6
37464	1006	5
37478	1029	4
37492	1029	4
37506	979	2
37520	1049	3
37534	1003	4
37548	1009	5
37562	1012	4
37576	929	4
37590	1020	4
37604	1002	4
37618	1021	3
37632	989	4
37646	972	4
37660	974	4
37674	1007	3
37688	1040	5
37702	994	4
37716	968	4
37730	1010	3
37744	959	3
37758	945	4
37772	1049	3
37786	1008	5
37800	990	4
37814	947	3
37828	1103	3
37842	1054	5
37856	988	2
37870	991	5
37884	1017	4
37898	995	5
37912	987	3
37926	1017	3
37940	978	4
37954	993	4
37968	964	5
37982	1030	4
37996	975	5
38010	1072	5
38024	1084	6
38038	931	5
38052	1013	6
38066	1012	3
38080	1017	5
38094	1005	4
38108	976	4
38122	1052	5
38136	967	4
38150	963	2
38164	995	4
38178	970	6
38192	1005	4
38206	999	4
38220	991	4
38234	1014	4
38248	995	4
38262	992	4
38276	1017	4
38290	1014	5
38304	1003	6
38318	949	4
38332	988	4
38346	1003	5
38360	1003	3
38374	977	3
38388	924	4
38402	1007	5
38416	1008	6
38430	995	4
38444	1037	5
38458	1005	4
38472	982	4
38486	1012	3
38500	1033	5
38514	959	4
38528	1047	5
38542	1033	4
38556	975	3
38570	1021	3
38584	983	3
38598	967	4
38612	972	5
38626	1032	5
38640	1013	3
38654	1022	3
38668	1001	5
38682	1032	6
38696	1043	5
38710	1009	6
38724	1013	4
38738	984	4
38752	1016	6
38766	981	2
38780	941	4
38794	1033	5
38808	1044	6
38822	977	3
38836	1007	4
38850	1014	3
38864	1020	4
38878	1032	3
38892	979	5
38906	1003	4
38920	1002	4
38934	985	4
38948	979	4
38962	1015	6
38976	1052	4
38990	974	5
39004	978	3
39018	938	3
39032	1058	6
39046	981	5
39060	975	2
39074	984	2
39088	970	5
39102	983	4
39116	1009	4
39130	991	4
39144	977	3
39158	972	4
39172	998	4
39186	991	4
39200	1021	2
39214	975	3
39228	1030	5
39242	966	5
39256	1023	4
39270	1014	5
39284	1058	4
39298	975	2
39312	989	3
39326	1021	5
39340	970	2
39354	957	3
39368	987	3
39382	1001	4
39396	968	4
39410	949	4
39424	988	5
39438	1066	5
39452	971	5
39466	987	4
39480	948	3
39494	1006	3
39508	1022	5
39522	974	4
39536	1032	4
39550	1012	3
39564	1008	4
39578	1035	3
39592	1032	3
39606	1069	8
39620	1032	2
39634	939	3
39648	996	3
39662	1018	3
39676	977	4
39690	964	3
39704	984	5
39718	994	4
39732	992	5
39746	952	4
39760	976	3
39774	972	3
39788	1002	5
39802	985	4
39816	1008	4
39830	938	4
39844	1001	4
39858	1038	3
39872	1026	5
39886	1052	7
39900	911	4
39914	995	6
39928	1024	4
39942	1060	5
39956	993	4
39970	1026	2
39984	987	3
39998	1006	4
40012	1038	6
40026	1015	4
40040	1024	5
40054	1031	3
40068	968	5
40082	1043	3
40096	996	5
40110	1014	4
40124	1035	4
40138	945	5
40152	997	5
40166	1032	3
40180	997	5
40194	974	2
40208	1017	3
40222	1011	2
40236	1028	4
40250	928	4
40264	1009	5
40278	977	4
40292	1026	4
40306	1029	5
40320	1016	6
40334	1076	6
40348	986	6
40362	1016	4
40376	1030	6
40390	1015	3
40404	995	3
40418	1053	4
40432	1037	4
40446	957	5
40460	1008	5
40474	1015	6
40488	948	4
40502	993	5
40516	1028	3
40530	933	4
40544	930	5
40558	1030	7
40572	1017	3
40586	1019	5
40600	954	4
40614	1023	4
40628	990	3
40642	1025	4
40656	1067	4
40670	997	5
40684	968	5
40698	992	4
40712	976	3
40726	976	5
40740	1033	4
40754	985	5
40768	997	5
40782	968	3
40796	982	5
40810	1018	5
40824	1018	4
40838	993	5
40852	995	3
40866	972	4
40880	1056	5
40894	999	4
40908	992	5
40922	984	3
40936	961	4
40950	1022	4
40964	1003	3
40978	1003	4
40992	961	4
41006	997	3
41020	1022	1
41034	982	3
41048	1012	2
41062	1012	5
41076	1040	5
41090	985	3
41104	992	3
41118	993	4
41132	995	3
41146	1025	3
41160	1011	2
41174	1037	4
41188	991	3
41202	1022	3
41216	1021	4
41230	1041	4
41244	1072	4
41258	1027	5
41272	981	6
41286	997	4
41300	984	5
41314	973	3
41328	1017	1
41342	1011	3
41356	1036	4
41370	1022	3
41384	970	5
41398	999	3
41412	1012	4
41426	1013	4
41440	1035	6
41454	997	3
41468	1003	4
41482	939	5
41496	1028	6
41510	1058	6
41524	1001	6
41538	987	2
41552	1015	3
41566	1005	6
41580	932	4
41594	1010	6
41608	1032	5
41622	966	4
41636	968	4
41650	991	4
41664	999	4
41678	1006	3
41692	1031	4
41706	971	4
41720	988	4
41734	1066	5
41748	972	5
41762	982	6
41776	1036	5
41790	982	5
41804	1009	3
41818	1002	2
41832	1016	5
41846	982	4
41860	985	4
41874	1008	3
41888	1001	4
41902	1038	4
41916	978	4
41930	961	5
41944	977	4
41958	977	3
41972	924	4
41986	966	6
42000	989	4
42014	1049	4
42028	1031	5
42042	989	3
42056	979	3
42070	1003	3
42084	967	5
42098	1000	4
42112	1008	5
42126	932	5
42140	963	4
42154	964	4
42168	935	4
42182	1054	4
42196	991	5
42210	1040	4
42224	980	3
42238	970	6
42252	977	4
42266	977	4
42280	973	3
42294	1022	3
42308	974	3
42322	1024	5
42336	992	4
42350	976	2
42364	1007	3
42378	987	4
42392	997	3
42406	998	5
42420	1015	4
42434	965	5
42448	995	5
42462	979	3
42476	1064	4
42490	996	5
42504	983	4
42518	1046	5
42532	1077	5
42546	1062	4
42560	1052	7
42574	988	5
42588	948	3
42602	1008	5
42616	1003	4
42630	956	4
42644	989	3
42658	1048	3
42672	989	5
42686	1050	4
42700	1022	3
42714	967	4
42728	943	3
42742	1004	4
42756	954	3
42770	1063	5
42784	1024	5
42798	1005	4
42812	980	3
42826	1016	4
42840	964	4
42854	992	6
42868	1001	4
42882	1038	5
42896	998	5
42910	1053	6
42924	1012	4
42938	967	3
42952	996	4
42966	933	5
42980	995	4
42994	998	4
43008	1002	4
43022	979	3
43036	960	4
43050	996	3
43064	1017	5
43078	1017	5
43092	962	4
43106	966	5
43120	939	5
43134	1055	6
43148	1044	4
43162	1010	4
43176	971	2
43190	1003	4
43204	972	3
43218	1025	4
43232	1008	5
43246	1001	5
43260	1019	5
43274	973	3
43288	1020	3
43302	1000	5
43316	1004	2
43330	1027	5
43344	1025	4
43358	990	4
43372	991	4
43386	972	6
43400	1015	3
43414	982	4
43428	971	5
43442	1038	3
43456	1031	5
43470	941	4
43484	996	2
43498	980	4
43512	980	4
43526	983	4
43540	990	5
43554	943	4
43568	972	4
43582	988	5
43596	1003	4
43610	1047	5
43624	1008	3
43638	1068	2
43652	977	3
43666	1019	4
43680	999	2
43694	1010	3
43708	997	6
43722	1019	4
43736	954	4
43750	980	3
43764	949	3
43778	1059	3
43792	977	5
43806	936	4
43820	1067	5
43834	985	3
43848	1007	5
43862	1034	6
43876	990	6
43890	1003	5
43904	1018	3
43918	1011	2
43932	1038	6
43946	1048	2
43960	1038	4
43974	968	5
43988	1027	6
44002	966	3
44016	984	4
44030	990	4
44044	955	3
44058	1022	5
44072	996	5
44086	925	3
44100	956	4
44114	1005	4
44128	1015	5
44142	1063	6
44156	978	4
44170	970	4
44184	1028	4
44198	1015	5
44212	989	2
44226	1062	6
44240	973	4
44254	1007	4
44268	972	4
44282	994	4
44296	962	3
44310	1009	3
44324	1020	5
44338	986	3
44352	983	4
44366	1031	4
44380	962	5
44394	1004	5
44408	974	5
44422	993	5
44436	1025	6
44450	1011	3
44464	993	6
44478	1044	3
44492	958	3
44506	984	3
44520	1023	4
44534	1009	5
44548	964	5
44562	984	2
44576	1015	4
44590	985	3
44604	1066	3
44618	997	4
44632	999	4
44646	986	3
44660	1014	3
44674	1038	4
44688	991	5
44702	983	4
44716	997	4
44730	997	4
44744	933	3
44758	996	4
44772	951	5
44786	1010	3
44800	1022	4
44814	979	5
44828	1006	7
44842	993	5
44856	1051	4
44870	972	3
44884	949	5
44898	984	3
44912	998	4
44926	1007	4
44940	973	4
44954	1018	3
44968	958	5
44982	1020	5
44996	992	4
45010	1031	4
45024	1006	4
45038	965	4
45052	999	3
45066	984	3
45080	991	4
45094	970	5
45108	1022	6
45122	1006	4
45136	1018	5
45150	1037	5
45164	988	4
45178	992	5
45192	1014	4
45206	1025	3
45220	928	3
45234	1033	4
45248	1030	5
45262	1022	4
45276	992	4
45290	944	2
45304	1015	6
45318	988	6
45332	996	4
45346	1015	4
45360	1015	6
45374	1064	5
45388	987	3
45402	1049	5
45416	1005	3
45430	1013	4
45444	972	4
45458	967	2
45472	1016	5
45486	1023	5
45500	1005	4
45514	1027	4
45528	975	5
45542	981	3
45556	947	3
45570	990	3
45584	961	5
45598	983	5
45612	1032	3
45626	973	4
45640	1052	5
45654	1042	6
45668	1011	4
45682	977	3
45696	1006	5
45710	976	3
45724	950	5
45738	1003	4
45752	1000	2
45766	1006	4
45780	1070	5
45794	977	5
45808	996	4
45822	1023	3
45836	998	3
45850	972	4
45864	996	4
45878	994	3
45892	1012	5
45906	991	4
45920	1041	4
45934	961	3
45948	1019	6
45962	976	2
45976	990	3
45990	1012	4
46004	1011	5
46018	1007	3
46032	997	5
46046	1004	2
46060	1004	4
46074	1038	5
46088	1074	5
46102	1070	5
46116	1042	2
46130	977	4
46144	1021	3
46158	986	4
46172	1008	4
46186	1004	5
46200	1014	4
46214	995	4
46228	999	4
46242	1007	2
46256	1015	4
46270	993	4
46284	963	4
46298	988	5
46312	1021	2
46326	1031	3
46340	1038	4
46354	966	4
46368	1019	4
46382	1019	5
46396	1066	6
46410	977	4
46424	990	5
46438	998	4
46452	963	5
46466	964	5
46480	999	5
46494	1013	2
46508	978	3
46522	990	5
46536	1023	3
46550	1010	3
46564	937	4
46578	991	3
46592	1024	3
46606	1025	6
46620	985	4
46634	1063	3
46648	977	3
46662	982	5
46676	1032	5
46690	945	5
46704	991	4
46718	983	4
46732	1018	3
46746	1006	5
46760	1013	3
46774	978	6
46788	931	3
46802	1021	3
46816	1020	5
46830	1045	4
46844	998	4
46858	1044	5
46872	1014	6
46886	983	4
46900	996	4
46914	1031	4
46928	999	5
46942	1021	2
46956	1026	4
46970	1008	3
46984	1016	4
46998	995	4
47012	969	4
47026	986	4
47040	1034	5
47054	988	3
47068	967	5
47082	1016	4
47096	996	4
47110	998	4
47124	1038	4
47138	952	4
47152	1010	4
47166	1051	7
47180	958	3
47194	1037	6
47208	1002	4
47222	966	4
47236	1034	3
47250	977	4
47264	1011	4
47278	1056	5
47292	990	3
47306	1032	4
47320	991	4
47334	993	4
47348	995	4
47362	1007	4
47376	954	4
47390	985	5
47404	994	5
47418	967	4
47432	999	3
47446	1030	4
47460	1026	5
47474	1012	5
47488	972	4
47502	983	5
47516	992	3
47530	988	3
47544	982	5
47558	909	5
47572	989	4
47586	980	5
47600	1056	5
47614	1027	4
47628	1059	4
47642	986	3
47656	979	4
47670	927	4
47684	990	5
47698	1024	5
47712	980	4
47726	1048	5
47740	1003	5
47754	984	6
47768	1002	4
47782	1012	5
47796	998	4
47810	986	5
47824	995	4
47838	976	3
47852	1015	6
47866	999	3
47880	1012	3
47894	995	5
47908	1034	4
47922	1047	3
47936	989	4
47950	926	3
47964	1009	3
47978	992	5
47992	989	4
48006	993	5
48020	1036	3
48034	1010	5
48048	951	3
48062	1002	4
48076	988	4
48090	938	3
48104	970	5
48118	1013	5
48132	996	4
48146	988	4
48160	1045	4
48174	1002	4
48188	1048	3
48202	1006	4
48216	973	3
48230	1030	5
48244	1001	2
48258	996	4
48272	1029	5
48286	1009	4
48300	1027	4
48314	1017	2
48328	968	4
48342	1030	5
48356	960	4
48370	1012	5
48384	1067	5
48398	1068	4
48412	962	4
48426	1025	4
48440	1055	6
48454	995	5
48468	1004	4
48482	997	6
48496	991	4
48510	1061	5
48524	990	5
48538	951	5
48552	1052	5
48566	1007	4
48580	1012	4
48594	1040	5
48608	968	6
48622	983	3
48636	932	5
48650	987	5
48664	981	5
48678	1023	4
48692	1003	4
48706	1004	4
48720	996	5
48734	1013	5
48748	1006	3
48762	1024	3
48776	952	4
48790	1022	4
48804	961	5
48818	1009	4
48832	1018	7
48846	1022	4
48860	975	3
48874	1016	5
48888	968	4
48902	985	5
48916	1022	6
48930	999	5
48944	1008	4
48958	920	2
48972	979	6
48986	987	3
49000	1055	7
49014	968	4
49028	940	4
49042	1066	4
49056	974	4
49070	1038	4
49084	986	4
49098	943	4
49112	1028	3
49126	969	3
49140	979	4
49154	1019	2
49168	976	2
49182	1004	5
49196	952	5
49210	986	5
49224	1024	5
49238	940	4
49252	1050	5
49266	959	3
49280	998	5
49294	988	3
49308	1024	7
49322	1034	4
49336	953	3
49350	984	7
49364	978	3
49378	1020	5
49392	1031	5
49406	977	5
49420	993	5
49434	903	4
49448	1027	3
49462	1003	4
49476	1020	5
49490	975	5
49504	1018	4
49518	966	3
49532	942	3
49546	1024	4
49560	1027	3
49574	1061	4
49588	1036	4
49602	1019	4
49616	995	6
49630	1030	3
49644	1012	1
49658	996	4
49672	990	3
49686	950	5
49700	985	4
49714	1032	4
49728	1047	3
49742	945	4
49756	1003	5
49770	967	5
49784	1002	4
49798	1016	3
49812	1025	5
49826	993	4
49840	985	5
49854	1029	5
49868	1010	5
49882	977	4
49896	967	3
49910	1005	5
49924	1043	5
49938	1012	4
49952	999	4
49966	998	2
49980	1020	5
49994	1029	5
50008	956	3
50022	1000	5
50036	983	4
50050	940	4
50064	995	3
50078	960	4
50092	1013	3
50106	1048	4
50120	971	6
50134	960	4
50148	964	4
50162	994	4
50176	946	3
50190	969	4
50204	999	3
50218	1070	5
50232	948	5
50246	1038	5
50260	971	5
50274	1027	5
50288	1001	4
50302	974	5
50316	1009	5
50330	1009	4
50344	1006	4
50358	943	5
50372	982	4
50386	961	3
50400	1042	4
50414	1004	3
50428	1015	5
50442	1001	5
50456	989	2
50470	1027	5
50484	953	3
50498	968	3
50512	982	5
50526	986	5
50540	1011	4
50554	950	3
50568	977	4
50582	1032	4
50596	951	6
50610	1001	6
50624	1008	5
50638	997	4
50652	954	3
50666	1011	4
50680	1000	4
50694	978	3
50708	979	5
50722	1018	6
50736	1047	4
50750	988	5
50764	960	4
50778	960	3
50792	1114	6
50806	988	6
50820	988	5
50834	1028	4
50848	989	5
50862	990	4
50876	945	5
50890	956	5
50904	1014	4
50918	952	4
50932	1000	4
50946	1112	6
50960	1028	4
50974	995	6
50988	1029	7
51002	1039	3
51016	987	4
51030	952	5
51044	1013	4
51058	983	5
51072	1030	4
51086	952	2
51100	1011	5
51114	995	5
51128	999	3
51142	1009	4
51156	1010	4
51170	936	4
51184	942	5
51198	1023	5
51212	1003	3
51226	981	4
51240	995	4
51254	1015	4
51268	1014	5
51282	952	5
51296	1038	5
51310	998	6
51324	980	4
51338	964	3
51352	996	3
51366	1056	4
51380	1015	3
51394	982	6
51408	978	5
51422	1028	3
51436	1015	4
51450	1013	4
51464	951	3
51478	996	4
51492	995	4
51506	1059	4
51520	972	4
51534	1020	4
51548	1021	5
51562	1029	4
51576	1024	4
51590	1018	4
51604	1021	4
51618	1012	3
51632	960	4
51646	958	5
51660	996	3
51674	976	4
51688	993	5
51702	970	4
51716	1041	4
51730	1042	5
51744	1010	4
51758	1056	5
51772	1002	4
51786	1010	3
51800	973	3
51814	1033	5
51828	1044	5
51842	1011	5
51856	985	5
51870	983	4
51884	1012	4
51898	997	4
51912	1021	3
51926	1027	6
51940	977	6
51954	1034	3
51968	1017	5
51982	972	4
51996	1004	4
52010	1110	5
52024	921	3
52038	979	4
52052	1000	5
52066	1005	5
52080	972	6
52094	961	4
52108	975	3
52122	1059	5
52136	1001	4
52150	1007	4
52164	958	5
52178	1025	6
52192	1006	5
52206	946	5
52220	997	2
52234	1001	3
52248	981	5
52262	987	4
52276	982	5
52290	960	3
52304	1011	5
52318	1033	5
52332	960	4
