26250	904	4
26264	1063	5
26278	970	6
26292	992	7
26306	992	5
26320	978	5
26334	987	6
26348	1015	5
26362	1078	6
26376	966	4
26390	985	6
26404	1036	4
26418	1002	6
26432	997	5
26446	960	5
26460	985	6
26474	1013	6
26488	991	4
26502	1016	6
26516	1003	6
26530	1022	6
26544	987	6
26558	1004	6
26572	1015	6
26586	978	5
26600	968	4
26614	1011	4
26628	1020	7
26642	1017	6
26656	946	5
26670	981	6
26684	1026	6
26698	1046	5
26712	963	3
26726	1082	5
26740	1010	5
26754	1024	7
26768	1014	6
26782	1048	7
26796	994	4
26810	1026	4
26824	1054	5
26838	994	6
26852	1007	4
26866	1025	5
26880	1011	6
26894	979	4
26908	990	6
26922	989	5
26936	992	6
26950	1030	5
26964	981	6
26978	1004	6
26992	1010	6
27006	970	6
27020	1025	6
27034	973	4
27048	995	5
27062	1026	5
27076	990	4
27090	968	6
27104	1005	5
27118	963	6
27132	975	5
27146	1023	5
27160	966	4
27174	1021	3
27188	950	5
27202	972	7
27216	967	5
27230	1006	5
27244	1004	5
27258	929	5
27272	1030	5
27286	976	6
27300	1046	5
27314	1033	5
27328	1005	5
27342	1004	5
27356	1020	5
27370	1022	5
27384	1015	5
27398	1003	5
27412	1023	4
27426	990	5
27440	962	5
27454	1005	6
27468	964	7
27482	1012	5
27496	978	5
27510	1047	4
27524	927	5
27538	997	6
27552	995	5
27566	982	7
27580	1010	6
27594	964	4
27608	987	5
27622	1040	5
27636	1024	5
27650	1059	5
27664	1012	6
27678	1020	3
27692	996	6
27706	978	6
27720	955	4
27734	979	6
27748	953	3
27762	1059	4
27776	991	5
27790	967	5
27804	1007	5
27818	1013	5
27832	1058	7
27846	1023	6
27860	948	3
27874	975	4
27888	1028	5
27902	1045	6
27916	1014	7
27930	983	5
27944	1029	6
27958	1052	7
27972	1012	5
27986	950	6
28000	1038	5
28014	1037	5
28028	981	4
28042	1028	4
28056	949	4
28070	992	5
28084	938	3
28098	978	7
28112	1034	5
28126	1008	5
28140	1003	6
28154	1028	6
28168	1002	4
28182	1013	5
28196	1074	5
28210	997	3
28224	979	6
28238	939	5
28252	980	7
28266	928	5
28280	992	4
28294	999	7
28308	1047	4
28322	987	2
28336	1000	4
28350	1020	6
28364	1021	6
28378	1007	6
28392	1060	4
28406	1011	6
28420	1028	5
28434	938	5
28448	952	6
28462	1032	6
28476	964	4
28490	1072	6
28504	979	6
28518	990	6
28532	1004	5
28546	1007	3
28560	1014	6
28574	1000	7
28588	1059	6
28602	997	8
28616	1018	6
28630	1027	6
28644	1002	3
28658	984	3
28672	1000	4
28686	1000	5
28700	953	6
28714	979	5
28728	1026	6
28742	959	5
28756	1043	6
28770	963	6
28784	1031	4
28798	1036	6
28812	1048	5
28826	1023	7
28840	1046	5
28854	968	4
28868	982	6
28882	972	6
28896	1029	6
28910	1028	5
28924	1012	5
28938	1017	5
28952	969	5
28966	1051	4
28980	1009	4
28994	1020	7
29008	1004	8
29022	1047	7
29036	1026	6
29050	1025	5
29064	1015	5
29078	981	5
29092	1047	7
29106	992	5
29120	953	4
29134	987	3
29148	983	6
29162	1006	4
29176	937	5
29190	979	7
29204	993	7
29218	1027	6
29232	965	6
29246	1033	5
29260	1002	5
29274	1025	6
29288	968	4
29302	939	3
29316	991	4
29330	994	5
29344	970	5
29358	1005	7
29372	1005	4
29386	980	5
29400	1043	6
29414	1010	5
29428	999	6
29442	1007	5
29456	1024	6
29470	985	5
29484	1012	6
29498	975	5
29512	1030	6
29526	997	4
29540	1007	3
29554	1030	4
29568	1033	5
29582	963	5
29596	1030	7
29610	970	5
29624	1036	7
29638	974	5
29652	1029	8
29666	1018	5
29680	982	5
29694	955	4
29708	952	5
29722	1046	7
29736	992	6
29750	1017	5
29764	993	4
29778	966	5
29792	967	4
29806	995	3
29820	1040	4
29834	1028	6
29848	1035	5
29862	969	6
29876	1029	6
29890	998	3
29904	971	6
29918	984	5
29932	1038	4
29946	1012	7
29960	974	5
29974	979	5
29988	1077	6
30002	983	6
30016	953	5
30030	1060	5
30044	1007	6
30058	984	4
30072	1017	5
30086	973	5
30100	971	5
30114	957	5
30128	1048	8
30142	1038	3
30156	1038	6
30170	960	3
30184	983	6
30198	1008	4
30212	1017	5
30226	1031	5
30240	1038	6
30254	991	6
30268	1024	5
30282	1015	4
30296	996	3
30310	957	7
30324	952	5
30338	1000	6
30352	957	5
30366	1032	4
30380	1057	6
30394	1013	7
30408	1014	6
30422	1009	4
30436	1047	4
30450	1012	4
30464	977	5
30478	1007	5
30492	940	6
30506	983	6
30520	1028	6
30534	945	5
30548	995	5
30562	1010	7
30576	1037	5
30590	1013	4
30604	1062	4
30618	986	6
30632	1001	4
30646	992	5
30660	994	6
30674	998	5
30688	953	5
30702	967	5
30716	1023	3
30730	1016	6
30744	1002	5
30758	1018	7
30772	910	5
30786	985	5
30800	1020	8
30814	1028	4
30828	1008	6
30842	1004	6
30856	984	4
30870	1017	5
30884	962	4
30898	974	5
30912	991	5
30926	964	4
30940	1049	4
30954	1015	5
30968	1046	4
30982	1020	6
30996	1052	6
31010	914	6
31024	941	3
31038	1023	6
31052	964	5
31066	963	5
31080	976	4
31094	1034	6
31108	961	6
31122	991	5
31136	959	4
31150	954	7
31164	1021	5
31178	1007	5
31192	1015	7
31206	954	5
31220	980	3
31234	1066	6
31248	1028	6
31262	975	4
31276	987	6
31290	959	4
31304	978	6
31318	1003	5
31332	986	6
31346	1074	6
31360	974	5
31374	1023	6
31388	996	5
31402	1012	5
31416	987	7
31430	1011	5
31444	967	5
31458	954	6
31472	1034	5
31486	938	6
31500	960	4
31514	1015	3
31528	1001	4
31542	1012	4
31556	1033	6
31570	977	4
31584	967	5
31598	1009	6
31612	1012	7
31626	949	5
31640	945	6
31654	972	6
31668	1022	5
31682	1021	7
31696	975	6
31710	971	7
31724	1008	4
31738	1022	4
31752	1007	4
31766	1019	4
31780	1020	6
31794	1028	4
31808	960	6
31822	989	6
31836	958	5
31850	986	4
31864	1006	5
31878	1001	5
31892	963	6
31906	989	4
31920	1004	6
31934	1009	6
31948	989	4
31962	1050	8
31976	990	4
31990	987	4
32004	1028	5
32018	1000	3
32032	1008	6
32046	956	5
32060	977	4
32074	1062	6
32088	969	5
32102	987	6
32116	999	3
32130	983	7
32144	995	6
32158	944	5
32172	1012	6
32186	999	6
32200	972	5
32214	1001	5
32228	998	5
32242	1040	7
32256	986	4
32270	967	7
32284	1015	4
32298	1041	5
32312	1020	5
32326	986	4
32340	907	6
32354	990	5
32368	992	4
32382	995	8
32396	977	5
32410	1031	6
32424	1026	4
32438	1054	5
32452	1015	4
32466	973	5
32480	995	3
32494	1016	5
32508	955	5
32522	983	5
32536	1053	6
32550	937	2
32564	975	5
32578	991	5
32592	958	7
32606	992	7
32620	950	6
32634	965	5
32648	990	6
32662	983	6
32676	997	5
32690	999	5
32704	1020	6
32718	968	5
32732	993	3
32746	987	6
32760	977	4
32774	1052	5
32788	1031	4
32802	1052	4
32816	1022	6
32830	986	4
32844	935	5
32858	1105	5
32872	976	5
32886	1023	6
32900	1006	6
32914	1027	5
32928	942	7
32942	976	4
32956	1043	6
32970	952	4
32984	940	5
32998	988	5
33012	977	7
33026	943	6
33040	992	3
33054	954	5
33068	982	5
33082	1026	5
33096	988	5
33110	1021	7
33124	990	4
33138	1005	6
33152	995	5
33166	1076	5
33180	1066	4
33194	1003	6
33208	986	4
33222	1019	4
33236	980	5
33250	992	6
33264	1021	6
33278	972	6
33292	1030	4
33306	994	7
33320	1005	4
33334	1053	4
33348	1085	7
33362	965	5
33376	1024	8
33390	1009	6
33404	1009	6
33418	1026	5
33432	978	7
33446	986	5
33460	976	4
33474	1011	5
33488	978	4
33502	1026	6
33516	995	5
33530	1036	7
33544	1035	4
33558	1020	5
33572	932	4
33586	1033	7
33600	966	5
33614	1011	6
33628	1017	5
33642	997	5
33656	925	5
33670	1035	5
33684	1003	3
33698	994	5
33712	1041	5
33726	1030	7
33740	1015	5
33754	1014	4
33768	989	5
33782	1012	7
33796	989	4
33810	1018	5
33824	978	7
33838	960	6
33852	988	5
33866	1024	5
33880	947	5
33894	991	4
33908	1004	4
33922	1019	6
33936	1010	6
33950	1009	6
33964	979	5
33978	1028	4
33992	958	5
34006	989	5
34020	964	2
34034	1012	6
34048	1037	6
34062	983	5
34076	1024	6
34090	951	3
34104	1021	5
34118	1029	6
34132	992	4
34146	996	6
34160	1002	4
34174	1007	6
34188	1031	6
34202	971	3
34216	1014	6
34230	994	6
34244	980	5
34258	1005	5
34272	1045	5
34286	1041	5
34300	942	3
34314	1019	5
34328	978	6
34342	1061	4
34356	1006	7
34370	1003	6
34384	956	5
34398	997	6
34412	992	5
34426	914	4
34440	997	4
34454	1020	6
34468	1010	6
34482	1028	6
34496	1063	5
34510	1073	7
34524	988	5
34538	990	7
34552	1010	5
34566	993	5
34580	999	6
34594	997	5
34608	999	4
34622	1031	5
34636	1027	7
34650	1015	5
34664	1023	5
34678	986	5
34692	1033	6
34706	915	6
34720	1025	4
34734	990	4
34748	982	6
34762	993	4
34776	1009	6
34790	995	6
34804	1041	9
34818	995	5
34832	1008	5
34846	1044	7
34860	1027	5
34874	993	7
34888	992	4
34902	994	5
34916	1022	5
34930	985	6
34944	1028	6
34958	994	5
34972	1029	5
34986	1004	4
35000	1020	4
35014	983	5
35028	993	6
35042	1028	5
35056	980	5
35070	1017	4
35084	1025	5
35098	934	5
35112	987	5
35126	1004	6
35140	1034	5
35154	1006	6
35168	1021	5
35182	1038	5
35196	980	5
35210	1032	5
35224	1090	6
35238	943	5
35252	943	4
35266	1006	6
35280	1015	7
35294	989	5
35308	1005	5
35322	955	4
35336	971	6
35350	1018	7
35364	985	4
35378	1037	7
35392	1022	5
35406	937	6
35420	1021	4
35434	957	5
35448	991	6
35462	1000	5
35476	1003	6
35490	948	6
35504	982	5
35518	1018	7
35532	973	5
35546	1013	3
35560	973	7
35574	994	7
35588	1016	4
35602	977	5
35616	1043	4
35630	985	6
35644	1014	5
35658	967	5
35672	934	7
35686	955	6
35700	982	4
35714	966	4
35728	967	5
35742	1027	6
35756	973	6
35770	1017	6
35784	1003	3
35798	1004	6
35812	1011	5
35826	1014	5
35840	962	6
35854	987	6
35868	988	4
35882	1034	5
35896	1090	7
35910	1023	4
35924	1033	6
35938	1005	4
35952	956	6
35966	982	5
35980	948	6
35994	974	5
36008	1027	5
36022	1003	6
36036	1024	6
36050	1027	6
36064	1024	6
36078	979	5
36092	967	4
36106	988	4
36120	1048	5
36134	1082	5
36148	946	4
36162	966	6
36176	1012	8
36190	990	6
36204	1003	4
36218	965	5
36232	950	4
36246	967	6
36260	1001	6
36274	992	6
36288	1022	7
36302	1026	3
36316	1020	5
36330	1027	8
36344	985	7
36358	999	5
36372	1002	5
36386	961	5
36400	936	4
36414	1027	5
36428	961	5
36442	1015	6
36456	970	6
36470	996	5
36484	986	7
36498	991	6
36512	971	4
36526	1100	4
36540	983	5
36554	1046	6
36568	1000	7
36582	976	4
36596	993	4
36610	1024	6
36624	1029	5
36638	1065	5
36652	1030	6
36666	1036	6
36680	933	3
36694	1073	8
36708	998	5
36722	1042	5
36736	1074	6
36750	973	5
36764	984	3
36778	1015	4
36792	983	7
36806	1002	6
36820	971	5
36834	1042	2
36848	1006	5
36862	997	5
36876	952	3
36890	993	5
36904	1028	5
36918	1029	6
36932	1038	6
36946	995	5
36960	998	5
36974	1041	5
36988	1014	6
37002	1015	7
37016	963	6
37030	1029	4
37044	1003	6
37058	990	5
37072	920	4
37086	1006	6
37100	1033	6
37114	1010	5
37128	967	6
37142	1029	6
37156	1014	5
37170	967	4
37184	983	5
37198	965	5
37212	1032	5
37226	1058	6
37240	999	2
37254	983	3
37268	1016	4
37282	1013	5
37296	1027	6
37310	995	5
37324	990	7
37338	992	5
37352	989	6
37366	1003	6
37380	1038	5
37394	1051	5
37408	978	4
37422	992	5
37436	1013	6
37450	990	6
37464	1017	5
37478	981	5
37492	977	5
37506	971	6
37520	939	5
37534	990	5
37548	1027	6
37562	989	6
37576	960	5
37590	971	5
37604	957	5
37618	1012	4
37632	966	7
37646	1008	5
37660	1035	8
37674	986	5
37688	997	5
37702	993	8
37716	982	6
37730	999	5
37744	974	5
37758	993	6
37772	1019	3
37786	984	4
37800	975	4
37814	1002	5
37828	944	6
37842	979	5
37856	934	5
37870	932	5
37884	1014	4
37898	1011	5
37912	971	4
37926	1076	7
37940	1005	6
37954	983	6
37968	1013	6
37982	1013	4
37996	1028	5
38010	1031	7
38024	1014	4
38038	1002	7
38052	1038	5
38066	981	4
38080	1002	5
38094	973	7
38108	1026	5
38122	979	5
38136	960	5
38150	1016	5
38164	1001	4
38178	1045	7
38192	971	5
38206	975	6
38220	1013	6
38234	1035	6
38248	994	5
38262	1014	5
38276	977	5
38290	1038	6
38304	1004	6
38318	994	5
38332	987	5
38346	980	6
38360	1040	7
38374	979	5
38388	1011	6
38402	982	5
38416	1024	6
38430	1006	5
38444	1011	5
38458	937	5
38472	1040	5
38486	985	5
38500	983	4
38514	958	6
38528	993	6
38542	1017	4
38556	1013	6
38570	967	6
38584	963	6
38598	1063	7
38612	995	5
38626	980	4
38640	994	5
38654	989	6
38668	989	6
38682	990	4
38696	988	7
38710	927	5
38724	993	5
38738	1045	5
38752	1029	5
38766	990	5
38780	986	5
38794	975	7
38808	1029	6
38822	1006	4
38836	1025	7
38850	966	3
38864	1017	7
38878	1031	6
38892	1018	5
38906	988	6
38920	978	5
38934	982	6
38948	966	6
38962	1029	5
38976	997	6
38990	1050	6
39004	999	5
39018	964	5
39032	958	4
39046	1018	4
39060	1029	6
39074	973	5
39088	1000	7
39102	1015	6
39116	1027	5
39130	943	4
39144	1014	6
39158	1033	4
39172	952	5
39186	1040	7
39200	980	5
39214	996	4
39228	972	5
39242	1023	6
39256	1054	5
39270	1025	6
39284	995	5
39298	970	7
39312	1009	5
39326	1000	5
39340	994	5
39354	993	4
39368	1040	5
39382	1012	7
39396	1043	5
39410	1039	6
39424	1025	5
39438	981	6
39452	1052	6
39466	1001	5
39480	969	5
39494	959	4
39508	1025	5
39522	1023	4
39536	1027	4
39550	1013	6
39564	1029	6
39578	967	7
39592	1003	5
39606	1016	7
39620	1036	5
39634	1007	4
39648	1029	5
39662	982	5
39676	975	6
39690	1016	6
39704	1025	6
39718	1018	5
39732	976	5
39746	1050	6
39760	1046	7
39774	960	4
39788	1009	7
39802	1018	7
39816	948	5
39830	1030	6
39844	1000	5
39858	1020	5
39872	960	5
39886	1027	5
39900	1119	6
39914	970	4
39928	995	4
39942	951	4
39956	1001	7
39970	1002	6
39984	1017	4
39998	1024	5
40012	978	4
40026	984	5
40040	953	6
40054	986	7
40068	965	7
40082	1023	6
40096	1046	5
40110	1018	6
40124	975	6
40138	983	5
40152	1027	5
40166	1007	5
40180	1013	6
40194	961	5
40208	987	5
40222	999	5
40236	945	3
40250	1003	5
40264	997	8
40278	983	7
40292	988	5
40306	1017	4
40320	1006	7
40334	1013	5
40348	959	7
40362	969	5
40376	1000	7
40390	1011	6
40404	1046	6
40418	956	5
40432	1005	6
40446	1014	6
40460	983	5
40474	1011	5
40488	1027	5
40502	1003	6
40516	958	4
40530	968	7
40544	1043	6
40558	989	7
40572	957	5
40586	997	5
40600	997	6
40614	1048	5
40628	968	4
40642	910	5
40656	945	6
40670	981	5
40684	1036	5
40698	1011	4
40712	1003	5
40726	977	4
40740	943	5
40754	999	7
40768	1026	4
40782	1049	7
40796	1022	5
40810	950	5
40824	951	6
40838	1017	5
40852	1005	5
40866	980	6
40880	991	7
40894	991	5
40908	992	7
40922	997	6
40936	995	6
40950	1007	4
40964	944	5
40978	1019	5
40992	1014	7
41006	1001	5
41020	1017	5
41034	994	4
41048	989	6
41062	966	5
41076	1048	5
41090	998	7
41104	935	3
41118	974	6
41132	964	5
41146	1030	5
41160	1020	6
41174	1021	6
41188	1006	5
41202	1009	5
41216	1014	5
41230	958	5
41244	966	6
41258	943	6
41272	1004	6
41286	989	6
41300	986	5
41314	1021	5
41328	999	6
41342	980	6
41356	993	6
41370	1044	5
41384	1007	7
41398	1055	3
41412	1019	5
41426	1035	7
41440	1039	6
41454	1006	6
41468	1019	4
41482	969	6
41496	1062	5
41510	949	5
41524	1033	5
41538	985	4
41552	1016	6
41566	1018	4
41580	1021	7
41594	943	4
41608	1034	7
41622	952	5
41636	955	7
41650	1043	7
41664	994	6
41678	985	4
41692	1007	6
41706	1063	5
41720	990	5
41734	996	7
41748	975	6
41762	1017	7
41776	965	5
41790	950	5
41804	988	5
41818	961	4
41832	1037	7
41846	969	6
41860	1028	7
41874	958	4
41888	979	6
41902	976	6
41916	1072	5
41930	991	7
41944	1035	5
41958	1000	4
41972	976	3
41986	998	4
42000	1035	4
42014	1009	4
42028	1012	7
42042	1028	4
42056	998	4
42070	988	6
42084	951	7
42098	1014	6
42112	1047	6
42126	1012	7
42140	980	5
42154	973	6
42168	1044	6
42182	1005	4
42196	992	7
42210	1041	4
42224	1017	6
42238	990	4
42252	1010	6
42266	1000	7
42280	1005	6
42294	970	5
42308	1009	5
42322	1006	4
42336	983	4
42350	953	5
42364	1038	5
42378	976	5
42392	961	5
42406	1017	5
42420	936	5
42434	1004	6
42448	939	7
42462	1011	3
42476	1016	7
42490	1030	4
42504	1042	5
42518	1054	6
42532	1019	5
42546	985	4
42560	1000	5
42574	1025	8
42588	993	4
42602	1051	6
42616	1001	5
42630	1000	7
42644	999	7
42658	985	6
42672	975	5
42686	973	5
42700	957	5
42714	1008	6
42728	986	8
42742	1022	4
42756	990	4
42770	988	4
42784	1046	3
42798	1047	6
42812	1025	6
42826	1065	5
42840	1019	7
42854	1010	5
42868	1043	6
42882	980	6
42896	987	6
42910	996	5
42924	965	6
42938	1006	4
42952	1025	5
42966	1035	6
42980	993	4
42994	966	4
43008	947	4
43022	1033	4
43036	1050	4
43050	1046	8
43064	975	7
43078	1000	7
43092	944	5
43106	1023	6
43120	968	5
43134	981	6
43148	1031	7
43162	1013	3
43176	1042	7
43190	1004	5
43204	987	4
43218	1033	5
43232	1001	4
43246	961	5
43260	992	6
43274	995	4
43288	1015	6
43302	1049	4
43316	1015	7
43330	987	3
43344	954	4
43358	999	5
43372	994	6
43386	986	6
43400	976	6
43414	981	5
43428	969	5
43442	1040	5
43456	1012	5
43470	1049	4
43484	1016	5
43498	988	5
43512	986	5
43526	984	6
43540	977	6
43554	1004	6
43568	992	5
43582	962	6
43596	994	5
43610	990	6
43624	993	5
43638	992	5
43652	940	6
43666	985	4
43680	952	4
43694	1048	5
43708	994	5
43722	999	5
43736	1017	4
43750	989	6
43764	1021	6
43778	1052	6
43792	984	5
43806	966	3
43820	1055	4
43834	995	7
43848	984	6
43862	937	4
43876	1012	6
43890	962	6
43904	1044	7
43918	1033	5
43932	977	4
43946	1017	5
43960	1034	7
43974	974	6
43988	1035	4
44002	1019	6
44016	1002	5
44030	984	3
44044	1018	5
44058	955	5
44072	966	6
44086	1035	6
44100	1008	4
44114	991	7
44128	1017	7
44142	993	5
44156	988	5
44170	1022	7
44184	1050	5
44198	963	5
44212	1011	5
44226	1032	4
44240	974	5
44254	991	4
44268	987	8
44282	987	5
44296	1006	6
44310	1052	4
44324	994	5
44338	998	5
44352	964	4
44366	996	6
44380	1026	6
44394	976	5
44408	1060	4
44422	974	5
44436	999	5
44450	1018	4
44464	981	5
44478	977	5
44492	986	5
44506	1013	5
44520	995	5
44534	989	7
44548	989	7
44562	1024	5
44576	1014	7
44590	1004	6
44604	967	5
44618	980	5
44632	958	4
44646	1020	6
44660	992	4
44674	990	3
44688	1043	5
44702	1020	5
44716	975	5
44730	1026	5
44744	1009	6
44758	1016	5
44772	1050	7
44786	993	5
44800	1018	5
44814	993	4
44828	1030	6
44842	989	6
44856	946	2
44870	988	3
44884	1029	6
44898	1045	6
44912	948	5
44926	1008	6
44940	1000	5
44954	1036	5
44968	1017	5
44982	965	5
44996	1010	6
45010	995	8
45024	1052	6
45038	1022	5
45052	990	6
45066	1015	4
45080	1017	6
45094	1061	5
45108	943	6
45122	1050	6
45136	958	5
45150	1005	5
45164	978	5
45178	950	5
45192	982	6
45206	1011	8
45220	1028	6
45234	991	6
45248	1054	5
45262	1015	5
45276	994	5
45290	1064	5
45304	1049	5
45318	1043	5
45332	1008	5
45346	1021	7
45360	1045	7
45374	1056	5
45388	987	7
45402	986	5
45416	1028	5
45430	994	4
45444	998	6
45458	1039	5
45472	959	4
45486	1002	6
45500	986	6
45514	1016	4
45528	1031	5
45542	1000	6
45556	974	6
45570	990	5
45584	936	5
45598	1084	8
45612	992	6
45626	1030	6
45640	1044	6
45654	1042	5
45668	1017	3
45682	1014	6
45696	989	4
45710	936	6
45724	998	5
45738	1004	4
45752	914	6
45766	966	6
45780	997	5
45794	961	4
45808	977	6
45822	985	5
45836	992	4
45850	1008	6
45864	1030	5
45878	1011	6
45892	1028	8
45906	984	5
45920	1005	6
45934	963	5
45948	1056	5
45962	996	6
45976	1010	4
45990	1055	6
46004	1007	5
46018	1029	3
46032	1026	6
46046	1059	7
46060	980	4
46074	1034	7
46088	983	5
46102	932	6
46116	964	4
46130	962	6
46144	957	7
46158	981	6
46172	980	5
46186	1027	4
46200	994	7
46214	1086	3
46228	959	4
46242	1042	6
46256	972	6
46270	1010	4
46284	1038	5
46298	1062	7
46312	1043	5
46326	979	3
46340	973	4
46354	978	7
46368	1017	6
46382	943	6
46396	1012	7
46410	1032	5
46424	983	6
46438	1001	5
46452	952	5
46466	1047	5
46480	1020	5
46494	971	5
46508	1067	6
46522	1060	5
46536	940	6
46550	996	6
46564	1038	2
46578	1019	4
46592	1059	5
46606	943	5
46620	984	5
46634	1027	6
46648	1020	6
46662	1038	5
46676	980	6
46690	944	4
46704	1049	7
46718	1032	6
46732	1024	4
46746	1032	5
46760	1058	5
46774	1023	4
46788	955	7
46802	1048	5
46816	1084	6
46830	976	6
46844	1036	5
46858	1031	6
46872	932	6
46886	1018	6
46900	1004	6
46914	957	4
46928	1051	7
46942	914	5
46956	1044	6
46970	1004	6
46984	982	4
46998	995	4
47012	962	4
47026	1003	6
47040	1001	5
47054	958	5
47068	1049	5
47082	989	5
47096	986	6
47110	952	3
47124	1004	6
47138	1000	6
47152	974	4
47166	1050	6
47180	1039	5
47194	972	4
47208	1036	4
47222	981	5
47236	997	5
47250	973	5
47264	968	6
47278	1028	4
47292	1013	6
47306	1012	5
47320	1016	6
47334	972	5
47348	1016	7
47362	975	6
47376	1032	5
47390	956	7
47404	1020	6
47418	962	6
47432	965	6
47446	992	6
47460	1026	4
47474	976	6
47488	1005	5
47502	988	5
47516	998	8
47530	1026	4
47544	984	6
47558	942	3
47572	967	4
47586	1062	5
47600	1010	4
47614	1057	5
47628	1014	7
47642	974	6
47656	975	6
47670	979	5
47684	1032	4
47698	1007	4
47712	977	4
47726	1046	6
47740	1015	7
47754	1029	5
47768	994	6
47782	1039	6
47796	990	7
47810	1020	5
47824	972	5
47838	985	7
47852	983	5
47866	990	6
47880	969	6
47894	1026	6
47908	1010	6
47922	960	5
47936	1031	6
47950	1010	5
47964	1010	5
47978	1007	4
47992	934	6
48006	988	4
48020	1010	7
48034	1046	7
48048	971	5
48062	946	5
48076	960	5
48090	1012	4
48104	967	4
48118	935	4
48132	1047	5
48146	995	5
48160	1036	4
48174	1006	6
48188	999	5
48202	980	5
48216	1001	4
48230	960	4
48244	980	5
48258	989	6
48272	977	5
48286	1080	6
48300	976	5
48314	995	4
48328	969	5
48342	983	4
48356	967	4
48370	995	5
48384	1023	6
48398	975	5
48412	964	6
48426	1017	7
48440	999	6
48454	978	5
48468	972	4
48482	1059	5
48496	1003	5
48510	952	5
48524	957	4
48538	1027	5
48552	971	4
48566	1044	4
48580	1016	6
48594	1025	4
48608	973	7
48622	1057	7
48636	1006	7
48650	1018	7
48664	1023	4
48678	985	4
48692	963	5
48706	1010	5
48720	1053	5
48734	987	4
48748	1001	5
48762	969	5
48776	1105	5
48790	1022	7
48804	970	5
48818	1014	4
48832	992	6
48846	998	4
48860	966	4
48874	1014	6
48888	990	6
48902	970	7
48916	1039	5
48930	1007	5
48944	970	4
48958	1026	6
48972	1003	5
48986	994	5
49000	990	6
49014	1026	5
49028	1009	4
49042	988	5
49056	974	3
49070	1010	6
49084	967	6
49098	1043	3
49112	984	5
49126	999	6
49140	1039	6
49154	967	5
49168	970	6
49182	1031	7
49196	950	5
49210	1020	4
49224	1012	7
49238	1064	6
49252	1082	5
49266	1037	5
49280	1016	5
49294	991	6
49308	1032	5
49322	994	7
49336	960	4
49350	964	4
49364	1013	6
49378	980	7
49392	1044	5
49406	1041	6
49420	1019	4
49434	1008	6
49448	999	6
49462	947	4
49476	977	4
49490	982	5
49504	961	4
49518	1064	6
49532	971	6
49546	970	7
49560	1028	4
49574	1003	6
49588	993	6
49602	1060	6
49616	991	6
49630	939	4
49644	1062	6
49658	998	6
49672	965	5
49686	992	5
49700	994	6
49714	987	4
49728	1008	5
49742	998	5
49756	972	5
49770	1017	5
49784	1006	6
49798	974	6
49812	1036	7
49826	1018	5
49840	1020	7
49854	1057	4
49868	1030	4
49882	1070	7
49896	1055	6
49910	976	4
49924	956	5
49938	1046	6
49952	1074	7
49966	1019	5
49980	1013	5
49994	1062	7
50008	1024	7
50022	984	4
50036	991	4
50050	1040	4
50064	991	6
50078	1019	6
50092	941	4
50106	995	5
50120	1055	8
50134	965	7
50148	1008	7
50162	941	5
50176	1038	7
50190	1051	4
50204	1045	5
50218	953	6
50232	1101	7
50246	949	6
50260	1022	4
50274	994	5
50288	991	6
50302	968	4
50316	981	7
50330	1054	6
50344	958	5
50358	972	6
50372	1015	5
50386	962	5
50400	1052	7
50414	1018	7
50428	990	5
50442	943	5
50456	1018	6
50470	980	6
50484	917	6
50498	939	4
50512	1064	5
50526	1016	7
50540	997	5
50554	1007	5
50568	1011	5
50582	957	5
50596	1009	6
50610	1007	6
50624	1025	6
50638	980	4
50652	1080	7
50666	956	5
50680	1071	7
50694	1002	4
50708	1008	6
50722	958	6
50736	1044	5
50750	960	4
50764	995	3
50778	1025	7
50792	981	5
50806	996	4
50820	1033	5
50834	999	6
50848	983	6
50862	984	4
50876	1029	6
50890	1024	7
50904	971	5
50918	962	4
50932	1002	6
50946	968	4
50960	1019	4
50974	998	7
50988	985	6
51002	967	5
51016	1017	4
51030	1023	6
51044	967	6
51058	1036	5
51072	962	6
51086	1023	6
51100	947	5
51114	999	8
51128	1043	6
51142	966	6
51156	998	5
51170	1000	6
51184	926	6
51198	995	5
51212	1027	5
51226	992	4
51240	1031	5
51254	1015	6
51268	1001	5
51282	1006	7
51296	1017	7
51310	1008	6
51324	1046	4
51338	976	6
51352	1005	5
51366	1022	6
51380	931	5
51394	987	7
51408	1016	6
51422	988	6
51436	1006	6
51450	946	6
51464	991	6
51478	1010	5
51492	985	5
51506	922	5
51520	962	4
51534	1035	5
51548	1025	5
51562	990	6
51576	988	6
51590	984	4
51604	941	5
51618	1013	7
51632	971	5
51646	993	5
51660	1030	7
51674	1039	5
51688	1006	4
51702	970	7
51716	1023	4
51730	946	5
51744	1065	4
51758	950	5
51772	1075	6
51786	1017	5
51800	1012	5
51814	972	6
51828	1033	5
51842	974	4
51856	970	4
51870	985	5
51884	1013	7
51898	942	6
51912	958	5
51926	1035	7
51940	1007	4
51954	980	5
51968	976	6
51982	1019	5
51996	945	4
52010	1007	6
52024	967	4
52038	974	2
52052	1012	5
52066	1021	7
52080	1006	6
52094	972	5
52108	997	5
52122	1012	4
52136	1028	5
52150	1028	6
52164	1033	7
52178	987	5
52192	996	6
52206	1071	7
52220	1026	5
52234	984	6
52248	991	5
52262	1035	4
52276	972	3
52290	978	5
52304	1016	5
52318	1007	3
52332	1035	5
52346	981	6
