26264	1000	4
26278	974	2
26292	991	2
26306	973	3
26320	992	2
26334	958	3
26348	974	3
26362	1001	3
26376	1028	3
26390	1012	2
26404	1042	2
26418	966	1
26432	1010	1
26446	970	4
26460	1014	2
26474	992	3
26488	998	2
26502	965	3
26516	999	2
26530	978	3
26544	954	4
26558	991	3
26572	994	3
26586	922	2
26600	1004	3
26614	1015	3
26628	1011	3
26642	992	3
26656	1032	3
26670	1025	2
26684	1034	1
26698	1019	2
26712	1002	1
26726	1018	2
26740	1017	3
26754	1023	4
26768	1046	3
26782	1017	1
26796	1012	3
26810	1027	3
26824	958	4
26838	965	1
26852	969	2
26866	987	4
26880	1022	1
26894	1021	1
26908	1022	3
26922	1020	3
26936	1013	2
26950	951	2
26964	998	2
26978	1019	2
26992	1023	6
27006	1014	3
27020	962	4
27034	966	2
27048	969	4
27062	1012	2
27076	1051	1
27090	985	2
27104	1005	1
27118	1025	3
27132	931	4
27146	1031	4
27160	1006	4
27174	1068	1
27188	1083	3
27202	976	2
27216	1010	3
27230	1063	2
27244	958	2
27258	1009	3
27272	1016	2
27286	1038	3
27300	990	2
27314	986	2
27328	1014	1
27342	994	2
27356	1008	3
27370	1013	3
27384	1060	2
27398	996	2
27412	958	3
27426	1013	2
27440	957	2
27454	988	3
27468	1022	4
27482	958	2
27496	995	2
27510	1063	3
27524	965	2
27538	1015	3
27552	994	3
27566	1004	3
27580	976	3
27594	1016	4
27608	998	3
27622	1041	2
27636	1067	2
27650	1016	1
27664	994	1
27678	977	3
27692	1031	3
27706	1007	0
27720	974	4
27734	1043	3
27748	1037	5
27762	999	3
27776	994	3
27790	999	2
27804	914	2
27818	1013	3
27832	985	3
27846	999	2
27860	964	3
27874	976	3
27888	1002	2
27902	983	2
27916	983	2
27930	973	2
27944	968	2
27958	956	2
27972	927	1
27986	991	3
28000	1020	2
28014	948	3
28028	1023	2
28042	982	3
28056	967	3
28070	991	3
28084	992	2
28098	1021	2
28112	998	1
28126	983	2
28140	1037	3
28154	958	4
28168	1064	4
28182	965	2
28196	1008	4
28210	1021	1
28224	988	2
28238	956	2
28252	1049	2
28266	972	2
28280	989	0
28294	1032	2
28308	1012	2
28322	1009	3
28336	980	2
28350	1003	2
28364	1012	3
28378	960	1
28392	968	2
28406	961	2
28420	958	4
28434	1008	2
28448	985	1
28462	1016	3
28476	1004	3
28490	1006	2
28504	1024	1
28518	974	3
28532	976	2
28546	1010	3
28560	1019	0
28574	1016	2
28588	1026	2
28602	965	2
28616	995	1
28630	977	3
28644	985	3
28658	1030	3
28672	1019	4
28686	995	1
28700	1007	1
28714	991	3
28728	987	2
28742	968	3
28756	947	3
28770	1031	3
28784	1039	2
28798	973	4
28812	1005	2
28826	991	3
28840	1001	3
28854	950	2
28868	979	3
28882	1013	2
28896	984	3
28910	1031	4
28924	992	4
28938	1037	3
28952	942	3
28966	943	1
28980	1082	2
28994	991	3
29008	1034	3
29022	972	2
29036	998	3
29050	1004	4
29064	1032	1
29078	1008	0
29092	1019	3
29106	1005	4
29120	1014	3
29134	983	2
29148	951	2
29162	995	3
29176	1014	2
29190	1000	1
29204	988	3
29218	1047	3
29232	1010	2
29246	1024	1
29260	989	1
29274	1086	3
29288	1029	2
29302	954	3
29316	999	3
29330	1043	3
29344	1031	3
29358	965	4
29372	983	1
29386	932	2
29400	1036	4
29414	973	2
29428	955	3
29442	972	3
29456	981	3
29470	1044	5
29484	976	2
29498	986	2
29512	984	2
29526	1078	5
29540	971	5
29554	1010	4
29568	962	3
29582	993	1
29596	996	3
29610	985	3
29624	972	2
29638	1029	2
29652	1053	3
29666	961	3
29680	1027	3
29694	1049	1
29708	984	2
29722	998	4
29736	965	1
29750	995	2
29764	976	1
29778	924	2
29792	991	2
29806	1069	3
29820	1041	3
29834	972	2
29848	1022	4
29862	1014	1
29876	1021	1
29890	1022	4
29904	1016	2
29918	1031	2
29932	996	3
29946	1023	4
29960	977	2
29974	994	4
29988	960	2
30002	1048	2
30016	979	1
30030	958	2
30044	970	2
30058	1028	4
30072	1029	4
30086	1017	4
30100	994	2
30114	984	2
30128	1031	1
30142	956	3
30156	1055	3
30170	1020	4
30184	1062	3
30198	1082	3
30212	1005	5
30226	1000	3
30240	969	2
30254	1002	3
30268	1028	2
30282	977	2
30296	1013	2
30310	986	1
30324	941	2
30338	968	4
30352	1002	1
30366	1042	1
30380	996	4
30394	1007	2
30408	983	3
30422	1013	3
30436	996	3
30450	1074	2
30464	1065	3
30478	1012	2
30492	1032	4
30506	1014	2
30520	1045	2
30534	1063	1
30548	977	5
30562	1087	2
30576	1020	4
30590	1029	2
30604	1023	3
30618	983	5
30632	952	2
30646	1007	2
30660	972	4
30674	987	4
30688	998	1
30702	987	0
30716	959	3
30730	1078	1
30744	967	2
30758	982	2
30772	968	1
30786	980	4
30800	1029	2
30814	1038	1
30828	1001	3
30842	1016	3
30856	996	1
30870	1006	1
30884	977	2
30898	940	3
30912	1008	2
30926	956	4
30940	995	1
30954	1010	3
30968	1036	0
30982	981	2
30996	1003	2
31010	998	2
31024	948	2
31038	956	4
31052	936	2
31066	986	3
31080	961	4
31094	1030	3
31108	1061	3
31122	1055	3
31136	1030	2
31150	1023	2
31164	1065	4
31178	1015	5
31192	961	4
31206	995	3
31220	992	2
31234	1004	3
31248	994	2
31262	1019	2
31276	1009	2
31290	1010	3
31304	1018	3
31318	1026	2
31332	1031	3
31346	977	2
31360	1018	2
31374	1026	3
31388	1021	0
31402	1027	4
31416	942	2
31430	945	1
31444	1005	2
31458	1026	3
31472	1000	4
31486	977	3
31500	1001	3
31514	978	3
31528	972	3
31542	948	2
31556	956	1
31570	1053	3
31584	951	2
31598	981	2
31612	994	3
31626	981	2
31640	975	1
31654	972	2
31668	968	3
31682	974	3
31696	993	5
31710	962	0
31724	921	2
31738	1043	1
31752	930	2
31766	999	1
31780	998	3
31794	959	3
31808	1001	3
31822	978	3
31836	984	2
31850	994	3
31864	1048	1
31878	1008	2
31892	1018	3
31906	952	4
31920	968	2
31934	912	3
31948	997	3
31962	995	3
31976	1020	1
31990	993	2
32004	1043	1
32018	995	2
32032	1022	1
32046	999	3
32060	1046	3
32074	973	3
32088	977	1
32102	989	4
32116	1003	4
32130	946	5
32144	1047	4
32158	1023	2
32172	950	2
32186	1017	2
32200	979	1
32214	940	3
32228	1033	4
32242	1042	3
32256	974	3
32270	978	3
32284	963	3
32298	1046	3
32312	975	3
32326	937	4
32340	982	4
32354	1007	2
32368	1001	2
32382	984	2
32396	1027	2
32410	966	4
32424	974	2
32438	1027	4
32452	1016	1
32466	1023	4
32480	920	3
32494	952	3
32508	1011	2
32522	990	4
32536	1020	2
32550	1017	3
32564	1008	3
32578	967	0
32592	1007	1
32606	957	2
32620	971	2
32634	1029	2
32648	987	2
32662	1002	2
32676	993	2
32690	980	4
32704	984	2
32718	998	2
32732	980	5
32746	963	4
32760	1046	3
32774	953	1
32788	1015	2
32802	978	3
32816	1016	4
32830	1003	3
32844	988	3
32858	1013	3
32872	1033	3
32886	967	4
32900	1058	4
32914	978	1
32928	1029	4
32942	956	3
32956	1050	3
32970	957	3
32984	991	2
32998	984	3
33012	940	1
33026	1013	4
33040	995	4
33054	1040	3
33068	1015	3
33082	952	2
33096	1046	2
33110	984	2
33124	1021	1
33138	1002	1
33152	958	3
33166	997	3
33180	998	2
33194	1016	2
33208	1028	2
33222	1001	2
33236	1038	4
33250	1003	2
33264	1005	2
33278	956	3
33292	1031	3
33306	982	3
33320	965	2
33334	990	2
33348	1026	2
33362	983	2
33376	981	2
33390	1003	3
33404	985	0
33418	1018	1
33432	1079	2
33446	994	2
33460	1007	1
33474	972	3
33488	1060	4
33502	1025	4
33516	1019	1
33530	1048	2
33544	1001	3
33558	1025	1
33572	1027	1
33586	978	1
33600	1003	1
33614	1007	3
33628	961	2
33642	1033	2
33656	1001	3
33670	1052	3
33684	1018	3
33698	964	2
33712	1034	1
33726	978	2
33740	1015	3
33754	970	3
33768	1017	3
33782	995	2
33796	945	2
33810	1002	3
33824	970	2
33838	1014	1
33852	1035	3
33866	985	3
33880	996	3
33894	1012	2
33908	951	1
33922	975	2
33936	1015	3
33950	1038	3
33964	1039	2
33978	1026	2
33992	1024	4
34006	962	2
34020	1025	4
34034	1013	2
34048	1041	3
34062	1015	5
34076	1013	3
34090	1024	1
34104	1041	3
34118	933	3
34132	1007	1
34146	956	3
34160	1047	2
34174	1006	2
34188	972	2
34202	1012	2
34216	1001	2
34230	1023	4
34244	997	4
34258	955	3
34272	958	2
34286	956	1
34300	1026	2
34314	977	2
34328	982	4
34342	1047	1
34356	1015	2
34370	1007	3
34384	1000	3
34398	1054	2
34412	987	3
34426	949	2
34440	1016	2
34454	970	2
34468	924	3
34482	989	2
34496	988	3
34510	977	3
34524	983	1
34538	1003	2
34552	1045	1
34566	1019	4
34580	966	2
34594	980	2
34608	1030	1
34622	1047	3
34636	1001	3
34650	951	3
34664	956	3
34678	969	2
34692	1021	2
34706	1033	5
34720	1023	1
34734	1042	3
34748	973	2
34762	1019	1
34776	1013	5
34790	1028	2
34804	981	2
34818	1055	2
34832	959	3
34846	1008	4
34860	1008	2
34874	995	4
34888	1011	1
34902	1013	2
34916	949	1
34930	971	4
34944	1041	3
34958	1012	2
34972	1001	3
34986	1013	2
35000	1017	3
35014	940	3
35028	1009	3
35042	1029	2
35056	1069	1
35070	971	4
35084	1026	2
35098	930	2
35112	1010	4
35126	1059	3
35140	969	2
35154	985	4
35168	982	3
35182	945	2
35196	1015	4
35210	1016	3
35224	1029	2
35238	1042	3
35252	989	3
35266	987	3
35280	987	3
35294	978	3
35308	989	3
35322	968	3
35336	996	1
35350	988	1
35364	1031	2
35378	975	2
35392	987	0
35406	1014	3
35420	1011	3
35434	986	1
35448	937	2
35462	968	3
35476	1006	4
35490	1008	3
35504	1018	3
35518	950	2
35532	975	2
35546	1004	3
35560	1025	3
35574	977	3
35588	979	3
35602	1002	4
35616	1004	3
35630	1005	1
35644	982	3
35658	983	4
35672	1011	2
35686	995	2
35700	977	3
35714	1007	3
35728	1026	1
35742	961	2
35756	1006	2
35770	1044	2
35784	950	4
35798	1018	3
35812	1022	0
35826	1011	4
35840	1031	4
35854	1021	2
35868	974	2
35882	986	2
35896	963	3
35910	1022	1
35924	960	4
35938	1031	2
35952	1031	4
35966	1037	2
35980	953	0
35994	993	3
36008	982	4
36022	967	1
36036	972	2
36050	995	2
36064	978	2
36078	998	2
36092	975	1
36106	956	3
36120	987	1
36134	925	3
36148	1022	3
36162	1052	3
36176	1032	2
36190	979	3
36204	948	1
36218	974	3
36232	979	2
36246	988	2
36260	1031	4
36274	1007	4
36288	962	4
36302	1080	3
36316	956	2
36330	954	2
36344	966	4
36358	1023	3
36372	1000	3
36386	980	2
36400	966	2
36414	979	3
36428	987	3
36442	1040	2
36456	1013	2
36470	968	1
36484	1013	0
36498	978	1
36512	1009	2
36526	980	4
36540	985	3
36554	1005	2
36568	1016	2
36582	1027	1
36596	1030	2
36610	1004	3
36624	979	2
36638	999	4
36652	1054	4
36666	1012	2
36680	1013	3
36694	988	1
36708	1030	3
36722	1036	2
36736	999	3
36750	910	4
36764	1051	3
36778	968	3
36792	963	2
36806	997	2
36820	1020	2
36834	1001	3
36848	1080	4
36862	1036	3
36876	1049	2
36890	970	2
36904	1036	3
36918	1045	3
36932	1000	1
36946	1008	4
36960	1028	5
36974	977	2
36988	975	2
37002	1011	3
37016	975	2
37030	991	3
37044	1015	2
37058	1008	4
37072	1014	3
37086	912	2
37100	998	3
37114	1033	2
37128	956	2
37142	1037	2
37156	1024	4
37170	1020	4
37184	1020	1
37198	957	3
37212	962	1
37226	1010	4
37240	1017	4
37254	1011	3
37268	992	3
37282	1111	4
37296	1048	1
37310	1034	3
37324	995	1
37338	987	3
37352	1030	4
37366	1066	3
37380	995	2
37394	996	3
37408	951	2
37422	978	2
37436	1028	4
37450	1034	4
37464	975	3
37478	959	3
37492	1058	2
37506	1077	2
37520	1073	5
37534	977	2
37548	1009	4
37562	1004	2
37576	1007	2
37590	1038	1
37604	993	3
37618	1029	3
37632	1027	2
37646	960	1
37660	1007	1
37674	1030	1
37688	971	2
37702	1022	0
37716	1001	0
37730	964	3
37744	983	2
37758	983	2
37772	994	2
37786	1024	4
37800	989	2
37814	1008	3
37828	1015	1
37842	1015	4
37856	984	2
37870	982	2
37884	924	4
37898	933	1
37912	988	1
37926	1057	2
37940	1054	2
37954	962	4
37968	1005	4
37982	1063	4
37996	1010	3
38010	1027	3
38024	968	3
38038	992	3
38052	974	2
38066	948	4
38080	1060	1
38094	1022	3
38108	994	3
38122	976	3
38136	1007	4
38150	984	4
38164	1014	4
38178	1013	2
38192	992	1
38206	1006	3
38220	1016	1
38234	1004	2
38248	942	3
38262	1008	3
38276	988	2
38290	1011	3
38304	1003	3
38318	1049	1
38332	996	2
38346	965	2
38360	1055	4
38374	987	2
38388	1003	3
38402	1041	2
38416	970	3
38430	984	1
38444	1013	3
38458	1024	3
38472	1069	3
38486	973	3
38500	977	3
38514	1047	2
38528	1017	3
38542	974	0
38556	1020	3
38570	999	3
38584	986	1
38598	961	3
38612	925	3
38626	1028	2
38640	983	4
38654	983	1
38668	1035	2
38682	965	2
38696	1008	3
38710	985	2
38724	1037	1
38738	1026	5
38752	987	2
38766	1021	1
38780	1059	5
38794	929	1
38808	999	3
38822	987	2
38836	985	3
38850	1017	2
38864	932	2
38878	996	3
38892	1033	4
38906	998	2
38920	981	3
38934	1015	1
38948	1005	5
38962	1034	4
38976	999	4
38990	1009	0
39004	1033	1
39018	1017	4
39032	1019	2
39046	1038	2
39060	1026	2
39074	1008	3
39088	987	3
39102	952	3
39116	975	2
39130	992	3
39144	991	1
39158	1025	3
39172	968	4
39186	996	2
39200	980	4
39214	981	3
39228	1029	2
39242	1029	4
39256	961	3
39270	1072	3
39284	1043	5
39298	986	2
39312	999	4
39326	971	5
39340	990	4
39354	992	3
39368	998	3
39382	988	2
39396	997	3
39410	1022	3
39424	996	4
39438	952	3
39452	961	4
39466	1025	4
39480	979	3
39494	1023	2
39508	1088	3
39522	993	4
39536	986	4
39550	970	2
39564	1014	1
39578	980	3
39592	947	2
39606	976	3
39620	969	1
39634	1040	4
39648	1059	2
39662	1032	3
39676	1016	2
39690	1060	3
39704	1011	3
39718	1000	0
39732	975	3
39746	1005	4
39760	1030	3
39774	1002	4
39788	989	1
39802	983	4
39816	998	3
39830	945	4
39844	1032	4
39858	961	2
39872	1040	2
39886	999	1
39900	1013	3
39914	957	4
39928	1006	3
39942	971	5
39956	1013	2
39970	978	3
39984	1004	5
39998	1006	3
40012	993	5
40026	992	2
40040	972	2
40054	979	3
40068	1008	4
40082	985	2
40096	1002	3
40110	942	2
40124	1026	3
40138	994	2
40152	966	2
40166	1032	3
40180	987	3
40194	960	2
40208	977	3
40222	997	3
40236	1079	3
40250	989	3
40264	1036	2
40278	1066	4
40292	1005	3
40306	1015	4
40320	1016	3
40334	971	2
40348	997	2
40362	1033	2
40376	1009	3
40390	930	1
40404	984	2
40418	1020	2
40432	947	2
40446	1077	5
40460	980	3
40474	981	3
40488	941	2
40502	1037	3
40516	1017	1
40530	970	2
40544	992	3
40558	949	3
40572	1001	2
40586	1042	4
40600	1041	3
40614	1008	2
40628	1010	1
40642	981	3
40656	1001	1
40670	978	2
40684	1011	3
40698	1037	2
40712	1016	1
40726	941	2
40740	1025	2
40754	1045	4
40768	995	2
40782	995	1
40796	1003	3
40810	979	2
40824	1031	2
40838	1028	1
40852	940	3
40866	1014	3
40880	1020	7
40894	1038	4
40908	1033	3
40922	1018	3
40936	973	2
40950	1004	2
40964	910	3
40978	1022	3
40992	1000	1
41006	932	1
41020	1028	2
41034	1011	4
41048	1014	2
41062	1048	2
41076	1010	2
41090	982	5
41104	951	2
41118	1032	3
41132	946	3
41146	1024	4
41160	956	2
41174	986	2
41188	1053	2
41202	990	2
41216	1033	4
41230	1025	2
41244	1086	4
41258	1049	3
41272	999	2
41286	1012	3
41300	958	2
41314	1001	1
41328	1000	4
41342	987	4
41356	1006	2
41370	1021	1
41384	995	3
41398	1007	1
41412	944	3
41426	1001	3
41440	1022	4
41454	981	4
41468	997	3
41482	968	4
41496	1003	3
41510	1077	1
41524	1006	1
41538	975	3
41552	993	2
41566	1013	3
41580	1037	1
41594	1001	2
41608	1006	4
41622	947	2
41636	1033	1
41650	1011	2
41664	996	2
41678	1041	4
41692	1004	4
41706	985	3
41720	1005	2
41734	1004	4
41748	942	4
41762	1067	3
41776	1007	2
41790	942	2
41804	995	2
41818	1068	1
41832	983	3
41846	1054	2
41860	1041	2
41874	977	3
41888	1058	1
41902	947	3
41916	1038	2
41930	1000	2
41944	974	3
41958	975	4
41972	1049	3
41986	991	3
42000	1011	0
42014	1000	3
42028	965	2
42042	961	1
42056	1014	2
42070	1014	2
42084	992	1
42098	1029	3
42112	999	5
42126	1039	2
42140	987	1
42154	1018	3
42168	999	1
42182	1032	3
42196	1000	1
42210	1034	3
42224	1026	3
42238	985	3
42252	1035	3
42266	1009	4
42280	959	1
42294	1025	2
42308	1007	2
42322	994	2
42336	1001	2
42350	956	3
42364	984	2
42378	1049	3
42392	1023	2
42406	995	4
42420	1073	4
42434	1020	2
42448	1012	2
42462	940	2
42476	993	4
42490	1025	3
42504	987	1
42518	961	4
42532	966	3
42546	976	4
42560	1046	5
42574	1012	5
42588	1004	3
42602	997	2
42616	958	1
42630	1015	1
42644	965	1
42658	1033	1
42672	1058	2
42686	1051	3
42700	1025	3
42714	1005	3
42728	1049	2
42742	1003	0
42756	1020	2
42770	1012	2
42784	1029	2
42798	1012	4
42812	1012	2
42826	1009	2
42840	1021	3
42854	1004	2
42868	1097	3
42882	1060	2
42896	1026	2
42910	1048	2
42924	974	2
42938	1059	4
42952	984	1
42966	1011	2
42980	1014	3
42994	988	3
43008	935	2
43022	1007	4
43036	1048	2
43050	1054	2
43064	1054	1
43078	1020	2
43092	919	4
43106	1021	3
43120	998	2
43134	988	4
43148	987	3
43162	949	4
43176	965	3
43190	959	3
43204	979	3
43218	1030	2
43232	990	3
43246	1039	3
43260	1027	3
43274	980	3
43288	1011	4
43302	1009	3
43316	1004	3
43330	1002	2
43344	1026	0
43358	1011	3
43372	1033	2
43386	961	1
43400	1012	4
43414	1030	1
43428	1017	3
43442	899	2
43456	982	2
43470	1048	3
43484	1007	2
43498	1015	0
43512	1008	2
43526	977	1
43540	982	3
43554	988	3
43568	1037	1
43582	969	1
43596	1023	2
43610	1025	0
43624	991	1
43638	1048	2
43652	1027	3
43666	1052	2
43680	989	1
43694	977	4
43708	972	4
43722	1000	3
43736	985	2
43750	966	3
43764	1012	2
43778	955	0
43792	1004	4
43806	1004	2
43820	1012	2
43834	1007	2
43848	1020	4
43862	968	1
43876	938	2
43890	1005	3
43904	1020	2
43918	988	4
43932	968	2
43946	971	2
43960	1008	3
43974	971	3
43988	947	2
44002	1016	1
44016	1066	3
44030	964	1
44044	1040	2
44058	986	2
44072	974	3
44086	1014	4
44100	972	2
44114	950	2
44128	984	3
44142	1030	3
44156	1017	1
44170	976	2
44184	1024	3
44198	1014	2
44212	1048	2
44226	1061	4
44240	977	1
44254	1004	3
44268	977	3
44282	1007	4
44296	978	4
44310	1004	2
44324	1049	3
44338	991	1
44352	950	2
44366	974	4
44380	1004	4
44394	1044	2
44408	908	3
44422	1042	3
44436	1019	1
44450	940	3
44464	976	5
44478	1006	3
44492	1029	3
44506	980	2
44520	973	3
44534	1006	3
44548	949	4
44562	988	1
44576	1019	4
44590	1018	2
44604	968	2
44618	1024	2
44632	959	3
44646	981	4
44660	981	4
44674	1008	1
44688	986	2
44702	1023	2
44716	958	2
44730	1010	2
44744	1003	2
44758	970	1
44772	1044	2
44786	991	2
44800	1033	3
44814	1052	3
44828	989	2
44842	976	3
44856	1074	3
44870	995	2
44884	962	2
44898	1013	3
44912	999	2
44926	984	1
44940	1019	2
44954	1000	2
44968	1062	1
44982	1017	2
44996	1016	5
45010	985	2
45024	995	3
45038	1011	3
45052	1004	3
45066	986	4
45080	971	2
45094	1002	3
45108	1020	3
45122	1071	2
45136	983	3
45150	978	4
45164	1001	3
45178	979	1
45192	968	3
45206	1027	2
45220	1015	2
45234	986	3
45248	1038	4
45262	982	4
45276	1025	5
45290	1006	3
45304	988	2
45318	1008	3
45332	983	2
45346	988	1
45360	1031	3
45374	976	2
45388	1020	2
45402	1005	2
45416	987	4
45430	985	2
45444	1016	3
45458	931	3
45472	950	3
45486	995	2
45500	1040	2
45514	962	3
45528	1000	3
45542	941	2
45556	1031	3
45570	1014	3
45584	1010	2
45598	954	3
45612	1022	4
45626	1004	3
45640	954	2
45654	996	3
45668	1004	1
45682	973	2
45696	988	1
45710	1044	3
45724	996	2
45738	1010	2
45752	997	2
45766	983	3
45780	980	0
45794	1005	4
45808	1033	2
45822	1035	2
45836	996	4
45850	992	2
45864	1007	1
45878	973	1
45892	1033	6
45906	1082	6
45920	1053	3
45934	952	3
45948	1001	2
45962	988	3
45976	1029	2
45990	1038	2
46004	976	3
46018	1029	4
46032	1003	3
46046	979	3
46060	983	3
46074	915	2
46088	979	3
46102	1010	1
46116	964	1
46130	982	2
46144	987	2
46158	980	3
46172	993	3
46186	938	2
46200	959	3
46214	995	2
46228	1013	3
46242	1010	3
46256	914	3
46270	997	2
46284	1002	3
46298	1011	2
46312	1000	3
46326	988	3
46340	980	2
46354	997	2
46368	980	3
46382	1045	5
46396	1046	2
46410	1046	3
46424	1015	1
46438	1012	2
46452	951	3
46466	992	2
46480	1028	4
46494	977	2
46508	1071	3
46522	985	0
46536	974	3
46550	938	2
46564	997	4
46578	1009	3
46592	994	2
46606	1024	2
46620	984	2
46634	1003	4
46648	963	2
46662	999	3
46676	956	3
46690	1004	3
46704	969	2
46718	1001	3
46732	1003	2
46746	1024	2
46760	1050	1
46774	1004	3
46788	1018	3
46802	1037	3
46816	1007	5
46830	1002	3
46844	999	3
46858	996	2
46872	983	1
46886	1067	3
46900	990	1
46914	1040	2
46928	1002	2
46942	976	3
46956	1016	2
46970	1021	2
46984	954	3
46998	964	4
47012	975	3
47026	986	2
47040	1035	1
47054	997	2
47068	1000	3
47082	1039	2
47096	1031	4
47110	959	2
47124	980	3
47138	1004	4
47152	986	4
47166	1005	3
47180	1021	3
47194	1036	4
47208	1035	3
47222	998	3
47236	993	2
47250	1025	2
47264	916	3
47278	1023	2
47292	998	4
47306	987	2
47320	962	2
47334	967	3
47348	1021	3
47362	1066	2
47376	981	3
47390	976	2
47404	1030	4
47418	1005	4
47432	983	4
47446	1022	1
47460	997	2
47474	1036	2
47488	978	3
47502	973	3
47516	964	1
47530	990	3
47544	1040	3
47558	1002	1
47572	967	2
47586	1024	5
47600	1012	4
47614	975	3
47628	978	2
47642	992	3
47656	999	3
47670	989	2
47684	979	3
47698	1035	3
47712	998	3
47726	1018	4
47740	1010	1
47754	984	3
47768	967	3
47782	1051	5
47796	1058	2
47810	1019	4
47824	931	2
47838	1003	2
47852	1002	3
47866	1005	2
47880	980	2
47894	1032	1
47908	948	3
47922	1006	1
47936	955	3
47950	1014	3
47964	949	3
47978	1017	2
47992	1007	1
48006	1039	2
48020	986	3
48034	966	2
48048	1073	2
48062	973	2
48076	990	2
48090	992	2
48104	1000	2
48118	993	3
48132	1049	2
48146	981	2
48160	1030	3
48174	978	3
48188	980	2
48202	962	1
48216	1017	2
48230	970	2
48244	1019	2
48258	1014	3
48272	973	3
48286	1032	1
48300	1071	2
48314	958	3
48328	998	2
48342	969	1
48356	964	3
48370	963	3
48384	964	4
48398	1014	3
48412	1030	3
48426	1019	4
48440	1029	3
48454	989	2
48468	1013	3
48482	994	2
48496	1005	4
48510	1001	0
48524	965	2
48538	1011	4
48552	994	3
48566	1012	1
48580	953	4
48594	995	1
48608	1033	3
48622	1051	4
48636	952	3
48650	1017	3
48664	1060	3
48678	960	3
48692	1053	3
48706	1085	2
48720	1038	2
48734	1030	2
48748	986	2
48762	1016	4
48776	984	3
48790	999	3
48804	1093	3
48818	1019	3
48832	1017	0
48846	1025	2
48860	989	1
48874	1000	2
48888	1021	3
48902	989	3
48916	1014	1
48930	997	2
48944	1020	4
48958	1026	2
48972	1023	4
48986	1017	4
49000	1043	2
49014	1052	1
49028	1005	2
49042	1019	3
49056	940	1
49070	992	3
49084	985	4
49098	963	3
49112	942	3
49126	1027	3
49140	991	2
49154	942	3
49168	1004	1
49182	1056	2
49196	962	2
49210	940	2
49224	1014	2
49238	974	2
49252	956	2
49266	1007	5
49280	1023	3
49294	930	1
49308	1010	2
49322	926	4
49336	1013	3
49350	991	3
49364	986	3
49378	1003	1
49392	962	3
49406	1021	4
49420	982	2
49434	1031	2
49448	964	2
49462	1011	2
49476	1008	4
49490	1000	2
49504	1038	3
49518	1005	2
49532	1014	2
49546	1000	2
49560	1009	3
49574	1017	3
49588	982	3
49602	952	2
49616	1028	2
49630	970	1
49644	992	4
49658	998	3
49672	1001	3
49686	974	4
49700	995	2
49714	973	4
49728	975	4
49742	1001	2
49756	996	3
49770	1001	3
49784	1036	2
49798	993	4
49812	1015	3
49826	1038	3
49840	1047	3
49854	985	2
49868	1006	3
49882	993	3
49896	997	3
49910	921	3
49924	1016	3
49938	998	2
49952	1049	2
49966	1000	2
49980	1022	1
49994	1015	1
50008	1041	2
50022	977	2
50036	971	3
50050	1061	3
50064	1044	3
50078	1007	1
50092	1003	4
50106	1032	3
50120	1018	4
50134	1033	3
50148	1033	3
50162	972	2
50176	968	3
50190	1082	2
50204	977	3
50218	1032	1
50232	1048	2
50246	983	2
50260	1046	4
50274	990	0
50288	1017	3
50302	991	2
50316	979	2
50330	982	3
50344	1054	4
50358	1018	3
50372	997	3
50386	944	0
50400	1002	1
50414	992	2
50428	1032	3
50442	1015	3
50456	951	3
50470	1007	3
50484	1021	3
50498	1007	2
50512	966	4
50526	1051	3
50540	995	3
50554	1016	4
50568	998	3
50582	1029	2
50596	1028	2
50610	991	3
50624	970	2
50638	1004	0
50652	1056	1
50666	991	3
50680	938	3
50694	990	1
50708	1059	3
50722	1046	3
50736	993	3
50750	987	4
50764	929	2
50778	977	3
50792	1057	3
50806	1010	2
50820	975	3
50834	999	3
50848	939	1
50862	1009	4
50876	1038	1
50890	976	2
50904	978	3
50918	958	2
50932	1048	2
50946	1030	1
50960	972	4
50974	917	2
50988	1051	3
51002	1014	4
51016	1013	4
51030	997	3
51044	1019	0
51058	992	2
51072	1021	5
51086	992	1
51100	1007	3
51114	1006	3
51128	988	3
51142	1021	3
51156	1008	3
51170	977	2
51184	1005	2
51198	981	3
51212	944	2
51226	1005	1
51240	1031	2
51254	990	3
51268	1016	1
51282	999	3
51296	1017	3
51310	1064	1
51324	958	4
51338	1045	2
51352	1039	2
51366	1010	4
51380	1056	2
51394	987	2
51408	1008	3
51422	963	3
51436	986	4
51450	946	1
51464	1028	1
51478	975	2
51492	992	3
51506	1030	1
51520	964	2
51534	998	5
51548	1007	2
51562	1026	2
51576	1012	3
51590	1007	5
51604	1031	4
51618	1030	3
51632	979	1
51646	987	4
51660	981	2
51674	1004	2
51688	1005	3
51702	1095	4
51716	1002	4
51730	1017	4
51744	1032	3
51758	938	3
51772	941	3
51786	1008	2
51800	1001	3
51814	1024	3
51828	1002	2
51842	1023	2
51856	1041	3
51870	994	3
51884	993	3
51898	1000	2
51912	953	1
51926	1007	2
51940	1026	4
51954	982	2
51968	1012	4
51982	1006	3
51996	971	4
52010	983	2
52024	988	3
52038	1005	2
52052	982	4
52066	1022	4
52080	964	2
52094	1015	2
52108	1012	1
52122	1025	2
52136	991	1
52150	998	3
52164	996	4
52178	1013	1
52192	1013	4
52206	962	1
52220	955	3
52234	1052	3
52248	971	3
52262	1010	3
52276	983	2
52290	966	2
52304	1037	4
