26166	1027	3
26180	1016	3
26194	977	3
26208	1011	4
26222	1032	2
26236	947	3
26250	1062	4
26264	1049	1
26278	1060	4
26292	1027	2
26306	999	3
26320	931	2
26334	971	3
26348	957	3
26362	1056	1
26376	1020	2
26390	963	3
26404	1004	4
26418	978	3
26432	1048	3
26446	991	3
26460	1018	2
26474	991	2
26488	984	3
26502	965	2
26516	994	4
26530	981	3
26544	980	1
26558	1030	5
26572	1034	2
26586	1022	4
26600	1009	4
26614	962	3
26628	989	1
26642	983	3
26656	986	3
26670	945	3
26684	952	3
26698	1021	4
26712	1023	3
26726	1002	5
26740	1012	3
26754	1017	4
26768	1039	2
26782	979	2
26796	1008	4
26810	956	4
26824	1021	2
26838	1023	3
26852	1004	2
26866	1010	3
26880	1003	1
26894	970	2
26908	1039	3
26922	1018	5
26936	986	3
26950	1002	4
26964	989	2
26978	979	3
26992	1011	2
27006	1002	4
27020	955	1
27034	1008	3
27048	988	2
27062	1027	3
27076	972	3
27090	943	2
27104	949	2
27118	1026	3
27132	983	3
27146	1002	3
27160	999	3
27174	1049	2
27188	985	3
27202	1016	2
27216	975	2
27230	1000	3
27244	974	2
27258	979	2
27272	1047	2
27286	1002	4
27300	1049	4
27314	966	2
27328	1007	5
27342	1012	3
27356	961	4
27370	963	3
27384	982	3
27398	962	3
27412	972	4
27426	1053	3
27440	993	2
27454	1005	3
27468	970	4
27482	1046	4
27496	1021	3
27510	1018	2
27524	978	4
27538	1033	3
27552	1045	3
27566	996	3
27580	990	2
27594	953	4
27608	961	3
27622	1000	1
27636	1053	4
27650	1012	2
27664	956	3
27678	978	4
27692	989	4
27706	1011	4
27720	896	3
27734	958	1
27748	971	2
27762	1006	3
27776	965	1
27790	1022	4
27804	1033	1
27818	978	4
27832	1042	6
27846	972	5
27860	1004	4
27874	984	2
27888	1021	4
27902	1007	2
27916	966	3
27930	986	4
27944	1043	3
27958	1000	4
27972	924	3
27986	1002	3
28000	986	4
28014	1077	3
28028	1014	4
28042	986	3
28056	1021	3
28070	1048	2
28084	989	3
28098	966	4
28112	989	2
28126	970	4
28140	955	3
28154	1004	3
28168	988	3
28182	1054	4
28196	993	4
28210	979	4
28224	975	1
28238	972	3
28252	964	3
28266	1013	3
28280	967	4
28294	1026	3
28308	1034	3
28322	1005	3
28336	1036	2
28350	999	2
28364	968	2
28378	967	4
28392	1076	2
28406	980	3
28420	1016	3
28434	943	1
28448	996	4
28462	1020	3
28476	984	4
28490	956	3
28504	995	3
28518	1008	4
28532	993	3
28546	994	3
28560	1009	3
28574	977	3
28588	988	3
28602	973	3
28616	971	3
28630	1013	3
28644	1015	1
28658	1000	4
28672	993	2
28686	1041	3
28700	1005	4
28714	1029	1
28728	959	1
28742	1093	5
28756	992	2
28770	953	3
28784	1004	1
28798	1035	6
28812	1005	4
28826	983	4
28840	982	4
28854	934	4
28868	1026	3
28882	967	5
28896	978	2
28910	963	3
28924	993	3
28938	985	2
28952	978	3
28966	993	3
28980	999	4
28994	990	3
29008	1003	4
29022	1067	4
29036	996	1
29050	1015	3
29064	969	5
29078	969	4
29092	1009	3
29106	991	3
29120	1001	4
29134	973	3
29148	1070	5
29162	966	2
29176	1019	4
29190	977	3
29204	997	2
29218	1034	2
29232	1025	3
29246	1053	4
29260	995	3
29274	1057	3
29288	998	4
29302	966	1
29316	1023	1
29330	1044	2
29344	1032	3
29358	951	1
29372	994	2
29386	1033	3
29400	963	0
29414	1028	3
29428	963	2
29442	1012	2
29456	985	2
29470	1004	2
29484	990	5
29498	983	3
29512	1029	5
29526	1008	4
29540	966	1
29554	1031	3
29568	1089	3
29582	990	3
29596	1008	3
29610	979	4
29624	1028	3
29638	1016	4
29652	1066	1
29666	975	3
29680	977	4
29694	975	2
29708	977	2
29722	994	2
29736	1002	3
29750	1030	4
29764	988	2
29778	1026	3
29792	974	2
29806	1044	3
29820	996	3
29834	1024	4
29848	997	4
29862	965	4
29876	970	2
29890	1009	4
29904	1040	5
29918	979	2
29932	996	2
29946	930	3
29960	1021	2
29974	1014	3
29988	943	2
30002	1025	3
30016	960	2
30030	984	5
30044	942	3
30058	1022	4
30072	1002	4
30086	1044	3
30100	984	3
30114	967	4
30128	1084	3
30142	997	4
30156	1022	3
30170	953	0
30184	985	4
30198	999	4
30212	997	3
30226	978	2
30240	1043	1
30254	1005	2
30268	985	3
30282	1047	5
30296	983	3
30310	1030	3
30324	979	2
30338	1016	3
30352	986	3
30366	1013	4
30380	957	2
30394	1040	3
30408	1036	4
30422	992	3
30436	1023	2
30450	1031	4
30464	1070	4
30478	974	2
30492	977	3
30506	1048	4
30520	948	4
30534	988	3
30548	990	3
30562	1048	5
30576	987	1
30590	994	2
30604	1022	3
30618	997	4
30632	1030	4
30646	968	2
30660	1014	4
30674	1012	4
30688	996	2
30702	1044	3
30716	1002	2
30730	1041	2
30744	999	3
30758	1020	2
30772	1026	1
30786	990	2
30800	1012	3
30814	1037	2
30828	987	2
30842	1017	2
30856	1038	3
30870	1043	3
30884	979	3
30898	1011	2
30912	1017	4
30926	992	3
30940	995	4
30954	1023	2
30968	1012	2
30982	1020	4
30996	984	2
31010	1007	2
31024	997	1
31038	991	3
31052	1001	3
31066	968	2
31080	1071	3
31094	955	4
31108	1039	4
31122	976	4
31136	1038	4
31150	1011	2
31164	987	4
31178	943	2
31192	1027	3
31206	979	1
31220	1032	5
31234	978	2
31248	1021	2
31262	985	5
31276	996	3
31290	995	2
31304	951	2
31318	973	1
31332	1031	3
31346	997	2
31360	1007	2
31374	968	2
31388	1045	1
31402	1028	3
31416	1038	3
31430	972	4
31444	1043	4
31458	995	4
31472	989	2
31486	1003	2
31500	956	2
31514	1067	4
31528	988	4
31542	1039	2
31556	1038	6
31570	1026	3
31584	1020	4
31598	1036	3
31612	985	2
31626	1026	2
31640	988	4
31654	985	3
31668	1017	3
31682	976	4
31696	984	4
31710	1010	4
31724	1042	2
31738	987	4
31752	1020	3
31766	1015	1
31780	997	3
31794	978	4
31808	1010	3
31822	966	3
31836	996	3
31850	968	3
31864	1010	2
31878	1032	0
31892	1003	3
31906	1018	2
31920	1030	1
31934	992	4
31948	961	4
31962	998	3
31976	981	5
31990	1033	4
32004	969	1
32018	1005	2
32032	957	3
32046	993	3
32060	985	1
32074	956	3
32088	1028	3
32102	1014	4
32116	1038	4
32130	971	2
32144	983	2
32158	1022	1
32172	1001	3
32186	982	3
32200	953	2
32214	1028	3
32228	984	3
32242	1039	1
32256	997	4
32270	996	2
32284	1037	2
32298	1029	3
32312	993	3
32326	970	3
32340	959	2
32354	1007	5
32368	974	3
32382	976	3
32396	1002	3
32410	1014	3
32424	1012	2
32438	1002	2
32452	997	3
32466	1050	3
32480	970	3
32494	975	3
32508	948	2
32522	999	3
32536	992	3
32550	988	2
32564	981	1
32578	1020	3
32592	1014	3
32606	1024	3
32620	983	4
32634	936	4
32648	1015	2
32662	1002	4
32676	966	3
32690	991	3
32704	980	2
32718	1021	2
32732	1003	3
32746	954	3
32760	986	2
32774	1009	2
32788	988	4
32802	958	1
32816	999	3
32830	942	2
32844	1045	6
32858	1040	3
32872	978	5
32886	963	3
32900	965	4
32914	1011	4
32928	1005	3
32942	952	2
32956	988	3
32970	1037	2
32984	993	3
32998	960	3
33012	987	3
33026	1047	3
33040	948	3
33054	989	3
33068	996	3
33082	998	2
33096	1021	2
33110	1006	3
33124	981	2
33138	1014	3
33152	1044	0
33166	1043	3
33180	989	1
33194	1073	3
33208	1056	2
33222	1008	2
33236	979	3
33250	983	3
33264	1041	2
33278	1029	3
33292	948	3
33306	972	3
33320	973	3
33334	990	4
33348	966	3
33362	951	2
33376	1011	4
33390	965	3
33404	1001	2
33418	989	5
33432	1012	4
33446	993	3
33460	998	4
33474	1027	3
33488	942	4
33502	994	3
33516	976	4
33530	981	2
33544	949	6
33558	980	1
33572	1055	3
33586	1049	3
33600	1018	2
33614	1046	4
33628	990	4
33642	1000	2
33656	1010	3
33670	985	3
33684	1027	1
33698	1050	4
33712	966	2
33726	976	1
33740	974	5
33754	984	4
33768	1017	4
33782	971	3
33796	1000	2
33810	1031	5
33824	929	3
33838	1009	2
33852	983	2
33866	967	2
33880	1069	3
33894	1005	3
33908	998	3
33922	990	1
33936	980	4
33950	986	3
33964	980	5
33978	947	3
33992	1040	3
34006	1002	2
34020	989	2
34034	1016	3
34048	1018	3
34062	991	2
34076	995	3
34090	1036	3
34104	990	3
34118	983	2
34132	943	2
34146	1002	4
34160	1001	1
34174	981	1
34188	1029	2
34202	976	3
34216	1007	4
34230	1016	3
34244	999	3
34258	1014	4
34272	1016	3
34286	990	3
34300	965	1
34314	979	4
34328	993	5
34342	977	3
34356	993	2
34370	934	4
34384	962	4
34398	928	4
34412	989	2
34426	989	3
34440	995	3
34454	959	3
34468	1001	2
34482	1012	4
34496	1009	3
34510	1001	3
34524	1005	4
34538	987	3
34552	933	1
34566	995	5
34580	987	1
34594	950	4
34608	1040	1
34622	982	3
34636	1004	3
34650	946	3
34664	956	4
34678	1070	4
34692	985	4
34706	1058	3
34720	991	3
34734	1002	3
34748	984	3
34762	951	3
34776	993	3
34790	924	3
34804	993	4
34818	978	3
34832	1021	2
34846	955	3
34860	981	4
34874	1041	3
34888	1008	4
34902	959	4
34916	1027	3
34930	1024	2
34944	992	4
34958	971	1
34972	1006	3
34986	961	3
35000	981	3
35014	994	3
35028	958	1
35042	1068	3
35056	994	4
35070	1008	2
35084	999	1
35098	947	2
35112	957	1
35126	1003	2
35140	971	3
35154	975	5
35168	977	1
35182	1031	3
35196	997	3
35210	1029	2
35224	992	2
35238	1051	3
35252	1022	3
35266	1012	3
35280	1009	3
35294	875	3
35308	977	4
35322	1064	4
35336	1037	2
35350	1056	2
35364	996	1
35378	956	4
35392	1008	3
35406	990	3
35420	1028	3
35434	973	2
35448	1004	2
35462	1027	3
35476	983	3
35490	978	1
35504	1010	4
35518	959	3
35532	1032	2
35546	959	3
35560	1023	4
35574	967	3
35588	1022	3
35602	974	2
35616	955	4
35630	957	2
35644	988	4
35658	1001	3
35672	992	3
35686	1034	4
35700	1003	3
35714	994	2
35728	1016	2
35742	949	3
35756	1080	5
35770	997	2
35784	971	1
35798	1017	5
35812	1037	4
35826	1019	4
35840	1009	2
35854	1076	2
35868	1044	1
35882	974	2
35896	974	5
35910	1021	3
35924	925	2
35938	996	2
35952	985	3
35966	962	4
35980	1023	2
35994	995	5
36008	951	3
36022	1021	3
36036	1054	2
36050	977	3
36064	948	2
36078	1024	1
36092	1017	3
36106	988	1
36120	996	4
36134	1012	4
36148	1056	3
36162	968	2
36176	1026	5
36190	1022	3
36204	1009	2
36218	992	4
36232	980	3
36246	944	2
36260	1035	2
36274	959	3
36288	1014	3
36302	1058	4
36316	1071	3
36330	1031	3
36344	969	4
36358	1029	1
36372	1056	3
36386	1043	3
36400	1025	2
36414	1033	4
36428	972	4
36442	946	3
36456	999	3
36470	1026	2
36484	1016	4
36498	1017	5
36512	968	2
36526	995	2
36540	1036	4
36554	1001	3
36568	1098	5
36582	1059	2
36596	976	3
36610	979	3
36624	1030	4
36638	1002	2
36652	1030	5
36666	1017	4
36680	1015	1
36694	1006	3
36708	1056	4
36722	992	4
36736	980	2
36750	1003	2
36764	1004	2
36778	943	3
36792	1043	4
36806	912	3
36820	983	3
36834	990	2
36848	1021	4
36862	1038	1
36876	983	3
36890	977	3
36904	1015	4
36918	988	3
36932	1017	2
36946	1000	2
36960	1050	5
36974	986	4
36988	981	4
37002	1031	3
37016	1013	4
37030	999	3
37044	1001	2
37058	974	3
37072	997	1
37086	976	3
37100	1050	4
37114	1045	2
37128	1008	4
37142	997	3
37156	984	2
37170	990	3
37184	1008	4
37198	998	2
37212	928	2
37226	1046	2
37240	959	5
37254	1040	2
37268	981	3
37282	1038	2
37296	978	3
37310	976	2
37324	1023	5
37338	994	4
37352	1053	4
37366	976	3
37380	1054	2
37394	920	1
37408	988	3
37422	1005	3
37436	987	3
37450	1039	3
37464	977	2
37478	1019	3
37492	1036	1
37506	1005	5
37520	985	2
37534	1062	4
37548	1010	3
37562	1001	3
37576	1048	2
37590	1020	3
37604	995	5
37618	1020	3
37632	946	2
37646	1027	3
37660	1002	2
37674	1023	3
37688	1054	2
37702	989	4
37716	960	4
37730	994	3
37744	1041	4
37758	963	3
37772	1029	2
37786	1011	3
37800	1031	3
37814	1031	2
37828	993	3
37842	990	2
37856	1012	3
37870	984	4
37884	977	4
37898	1021	4
37912	951	1
37926	959	3
37940	1015	4
37954	1011	3
37968	977	2
37982	993	3
37996	1007	4
38010	1021	4
38024	1020	3
38038	984	3
38052	968	4
38066	931	2
38080	1070	3
38094	974	3
38108	971	2
38122	1018	4
38136	1014	3
38150	1012	2
38164	960	3
38178	963	4
38192	972	3
38206	1000	3
38220	984	2
38234	1025	4
38248	1017	1
38262	1008	5
38276	989	4
38290	1047	1
38304	930	6
38318	955	3
38332	997	3
38346	974	2
38360	1017	1
38374	1007	2
38388	966	2
38402	1010	4
38416	987	2
38430	1014	4
38444	1018	3
38458	995	2
38472	1021	3
38486	973	2
38500	971	2
38514	986	2
38528	965	4
38542	985	2
38556	986	3
38570	1021	3
38584	995	2
38598	949	3
38612	1016	1
38626	965	1
38640	970	3
38654	984	4
38668	1025	3
38682	957	2
38696	990	4
38710	1004	3
38724	1032	2
38738	934	3
38752	1057	3
38766	1008	3
38780	987	2
38794	986	4
38808	1053	5
38822	990	1
38836	1052	4
38850	988	3
38864	1026	2
38878	1019	3
38892	970	4
38906	971	3
38920	1055	4
38934	1039	4
38948	996	1
38962	1058	4
38976	1011	2
38990	1014	4
39004	1014	1
39018	1049	3
39032	968	3
39046	1035	2
39060	1001	2
39074	968	2
39088	1010	2
39102	1000	4
39116	1003	2
39130	1003	3
39144	1036	4
39158	975	4
39172	982	3
39186	996	3
39200	1011	4
39214	1006	2
39228	952	3
39242	994	4
39256	1003	3
39270	1010	2
39284	1017	2
39298	980	1
39312	1007	2
39326	973	1
39340	1018	4
39354	983	3
39368	1018	2
39382	1018	4
39396	987	2
39410	1006	2
39424	1015	4
39438	1014	3
39452	1004	2
39466	1005	4
39480	1004	2
39494	967	2
39508	1052	4
39522	979	2
39536	986	4
39550	973	4
39564	1061	3
39578	998	3
39592	1078	3
39606	998	2
39620	990	2
39634	999	1
39648	987	4
39662	992	2
39676	1033	3
39690	994	3
39704	930	3
39718	982	2
39732	1010	3
39746	1026	2
39760	981	4
39774	1053	4
39788	947	2
39802	998	3
39816	998	3
39830	1036	4
39844	956	3
39858	1059	5
39872	979	4
39886	972	3
39900	1028	4
39914	982	2
39928	994	4
39942	1016	2
39956	1043	3
39970	951	4
39984	981	2
39998	995	1
40012	966	4
40026	1050	3
40040	991	4
40054	956	2
40068	989	3
40082	1027	3
40096	1007	4
40110	1035	3
40124	980	3
40138	1007	5
40152	1013	3
40166	1033	3
40180	986	0
40194	1005	3
40208	1001	3
40222	996	4
40236	977	2
40250	994	3
40264	1019	4
40278	1053	3
40292	978	2
40306	960	4
40320	1044	2
40334	1050	2
40348	993	3
40362	1011	3
40376	955	4
40390	1015	4
40404	1049	2
40418	978	3
40432	1051	3
40446	987	3
40460	1034	3
40474	990	2
40488	993	2
40502	1026	4
40516	1018	3
40530	961	4
40544	974	2
40558	974	4
40572	975	3
40586	999	3
40600	957	2
40614	964	2
40628	978	2
40642	1015	3
40656	1027	4
40670	1013	3
40684	1027	4
40698	980	2
40712	996	2
40726	1004	3
40740	1039	4
40754	996	4
40768	965	2
40782	998	2
40796	949	4
40810	1003	2
40824	991	3
40838	988	4
40852	1045	3
40866	1033	2
40880	1002	4
40894	981	3
40908	950	2
40922	991	3
40936	1023	3
40950	1015	4
40964	969	4
40978	1029	3
40992	953	3
41006	1037	4
41020	935	2
41034	1011	2
41048	1035	4
41062	994	2
41076	1061	2
41090	944	3
41104	980	3
41118	1059	2
41132	1073	3
41146	1038	3
41160	1042	3
41174	1046	2
41188	1038	2
41202	1024	3
41216	970	3
41230	992	3
41244	1013	1
41258	1022	3
41272	979	0
41286	982	3
41300	1005	3
41314	945	4
41328	1017	2
41342	1021	3
41356	987	2
41370	926	1
41384	967	2
41398	1029	2
41412	998	3
41426	992	3
41440	985	1
41454	992	3
41468	1034	1
41482	994	5
41496	968	3
41510	931	2
41524	977	3
41538	971	3
41552	1043	4
41566	1015	3
41580	961	3
41594	992	3
41608	1037	3
41622	992	4
41636	961	3
41650	1001	2
41664	1000	4
41678	1034	3
41692	1029	2
41706	1027	3
41720	954	2
41734	989	3
41748	999	1
41762	1009	3
41776	1015	3
41790	982	2
41804	1031	4
41818	1037	2
41832	1047	3
41846	1070	5
41860	956	2
41874	973	2
41888	996	3
41902	1012	4
41916	1043	2
41930	982	3
41944	1001	3
41958	1025	3
41972	989	5
41986	1000	3
42000	980	3
42014	983	4
42028	979	3
42042	1033	4
42056	961	2
42070	1040	4
42084	994	6
42098	974	5
42112	1066	0
42126	1035	2
42140	1033	4
42154	1042	5
42168	1024	3
42182	1013	5
42196	963	2
42210	1022	2
42224	999	2
42238	1097	4
42252	962	2
42266	993	1
42280	1069	1
42294	1012	3
42308	1024	3
42322	992	2
42336	1050	5
42350	1021	2
42364	1012	4
42378	948	3
42392	1072	4
42406	956	3
42420	985	3
42434	1046	2
42448	953	2
42462	1027	2
42476	1049	3
42490	965	2
42504	988	1
42518	955	2
42532	1009	3
42546	997	4
42560	1020	4
42574	1059	3
42588	997	3
42602	995	2
42616	1048	2
42630	939	3
42644	998	2
42658	1008	2
42672	979	2
42686	993	3
42700	995	3
42714	1012	3
42728	991	3
42742	982	4
42756	918	2
42770	987	4
42784	963	3
42798	1031	4
42812	982	3
42826	1028	3
42840	970	4
42854	970	3
42868	989	5
42882	1038	2
42896	942	2
42910	1026	2
42924	1035	3
42938	1002	0
42952	951	2
42966	955	3
42980	976	4
42994	1068	2
43008	973	2
43022	1018	1
43036	1018	2
43050	961	2
43064	994	4
43078	1019	4
43092	1029	3
43106	1041	2
43120	1014	2
43134	961	2
43148	992	2
43162	947	3
43176	946	2
43190	999	2
43204	1051	3
43218	996	3
43232	1021	2
43246	1040	2
43260	1010	2
43274	959	2
43288	1013	4
43302	964	3
43316	995	3
43330	981	3
43344	962	2
43358	1001	3
43372	1035	2
43386	970	3
43400	1002	2
43414	959	3
43428	1006	3
43442	979	3
43456	972	2
43470	959	2
43484	992	2
43498	971	3
43512	980	2
43526	1005	1
43540	1006	4
43554	1000	2
43568	1016	2
43582	982	3
43596	1004	3
43610	992	1
43624	932	3
43638	1021	2
43652	997	5
43666	978	1
43680	998	2
43694	985	3
43708	1022	4
43722	970	3
43736	992	1
43750	1026	4
43764	1020	3
43778	992	2
43792	996	4
43806	974	2
43820	981	3
43834	997	2
43848	998	4
43862	981	4
43876	1024	4
43890	1001	4
43904	1006	3
43918	997	2
43932	969	2
43946	975	4
43960	970	2
43974	970	1
43988	1000	4
44002	985	3
44016	969	5
44030	1011	3
44044	1019	1
44058	1033	3
44072	994	2
44086	1018	3
44100	1033	3
44114	962	4
44128	1014	3
44142	1015	3
44156	929	4
44170	962	2
44184	969	3
44198	979	4
44212	981	3
44226	1046	3
44240	961	3
44254	980	2
44268	986	3
44282	1001	0
44296	996	3
44310	1027	5
44324	1055	4
44338	980	2
44352	992	3
44366	987	4
44380	951	1
44394	1047	1
44408	966	3
44422	1004	3
44436	1049	2
44450	952	3
44464	1020	3
44478	1017	3
44492	1040	2
44506	966	4
44520	966	3
44534	995	2
44548	1058	2
44562	986	3
44576	1010	3
44590	997	3
44604	939	3
44618	1009	5
44632	1007	2
44646	953	4
44660	991	2
44674	998	2
44688	997	4
44702	1029	1
44716	950	3
44730	1019	1
44744	985	1
44758	926	1
44772	975	3
44786	986	4
44800	963	3
44814	990	2
44828	986	3
44842	1050	2
44856	993	2
44870	1008	4
44884	1006	3
44898	990	2
44912	998	1
44926	972	2
44940	993	3
44954	989	3
44968	985	3
44982	992	3
44996	1020	3
45010	1013	3
45024	979	0
45038	985	2
45052	983	1
45066	975	2
45080	933	2
45094	1025	3
45108	1080	4
45122	1021	3
45136	1008	3
45150	1010	3
45164	1046	2
45178	944	2
45192	953	3
45206	1033	2
45220	979	5
45234	974	2
45248	1044	3
45262	965	2
45276	1017	3
45290	997	2
45304	993	3
45318	964	2
45332	982	3
45346	975	3
45360	1030	4
45374	1009	4
45388	1022	2
45402	1014	2
45416	1028	3
45430	973	2
45444	968	3
45458	966	3
45472	1013	4
45486	990	3
45500	963	4
45514	1009	4
45528	1017	4
45542	1049	5
45556	1011	3
45570	959	3
45584	1024	2
45598	1008	3
45612	956	4
45626	1025	2
45640	967	4
45654	962	3
45668	1085	4
45682	934	3
45696	996	3
45710	1020	3
45724	1060	1
45738	1063	2
45752	987	2
45766	1022	3
45780	954	2
45794	971	3
45808	985	2
45822	1025	3
45836	992	2
45850	969	4
45864	1038	3
45878	1028	3
45892	1003	2
45906	976	3
45920	986	3
45934	995	2
45948	1024	3
45962	992	4
45976	1012	3
45990	945	4
46004	1020	3
46018	994	1
46032	988	3
46046	1002	2
46060	999	4
46074	974	4
46088	993	2
46102	939	4
46116	1013	4
46130	1061	3
46144	991	2
46158	964	2
46172	1047	2
46186	921	2
46200	1009	3
46214	968	1
46228	995	1
46242	1025	4
46256	937	4
46270	979	3
46284	992	2
46298	981	5
46312	990	3
46326	1086	3
46340	1059	3
46354	949	3
46368	943	2
46382	983	3
46396	985	1
46410	952	2
46424	999	3
46438	1048	3
46452	1036	3
46466	1008	1
46480	993	2
46494	1014	4
46508	997	3
46522	999	2
46536	1013	3
46550	937	3
46564	1014	3
46578	998	3
46592	1008	3
46606	1012	4
46620	1037	1
46634	1011	3
46648	989	2
46662	983	3
46676	977	3
46690	951	3
46704	968	2
46718	1012	3
46732	1040	5
46746	979	2
46760	971	2
46774	997	4
46788	977	5
46802	1044	4
46816	994	4
46830	975	3
46844	1017	2
46858	1024	2
46872	981	4
46886	976	3
46900	965	2
46914	1018	3
46928	1021	4
46942	1010	2
46956	986	3
46970	1003	2
46984	990	2
46998	989	3
47012	955	2
47026	944	3
47040	1001	3
47054	1033	3
47068	1034	3
47082	1042	3
47096	1031	4
47110	1030	2
47124	997	0
47138	1009	2
47152	983	4
47166	992	4
47180	1002	2
47194	1021	1
47208	970	5
47222	989	3
47236	979	1
47250	1020	1
47264	1039	4
47278	984	4
47292	1036	2
47306	973	3
47320	902	3
47334	995	2
47348	1005	3
47362	1001	3
47376	981	3
47390	1033	2
47404	949	3
47418	976	3
47432	1037	3
47446	1017	3
47460	1033	2
47474	1004	3
47488	972	3
47502	1012	1
47516	998	4
47530	975	4
47544	1059	2
47558	985	2
47572	930	1
47586	989	4
47600	1026	4
47614	977	4
47628	999	2
47642	1023	2
47656	1027	3
47670	1001	4
47684	934	3
47698	1025	3
47712	1045	2
47726	958	3
47740	966	2
47754	976	5
47768	1007	2
47782	1006	3
47796	986	4
47810	1000	3
47824	985	3
47838	1011	3
47852	1028	2
47866	1024	4
47880	988	3
47894	984	4
47908	951	1
47922	1029	2
47936	1024	4
47950	980	3
47964	949	4
47978	997	3
47992	1021	2
48006	1015	2
48020	976	3
48034	991	3
48048	1069	3
48062	962	4
48076	982	2
48090	1008	3
48104	1027	4
48118	976	4
48132	1047	3
48146	1001	3
48160	926	2
48174	1001	4
48188	958	4
48202	963	3
48216	957	3
48230	1030	3
48244	969	3
48258	990	3
48272	1025	1
48286	1018	4
48300	991	1
48314	1003	4
48328	998	3
48342	1030	4
48356	1062	3
48370	1048	3
48384	1030	3
48398	1031	2
48412	1002	3
48426	1045	2
48440	954	2
48454	976	4
48468	1021	4
48482	954	4
48496	981	2
48510	972	4
48524	1028	2
48538	998	1
48552	1010	3
48566	1028	3
48580	953	4
48594	982	2
48608	974	3
48622	973	2
48636	975	2
48650	968	3
48664	1045	3
48678	1025	4
48692	957	3
48706	982	3
48720	1006	4
48734	972	1
48748	1002	2
48762	996	3
48776	1005	3
48790	965	2
48804	1030	4
48818	987	3
48832	1010	2
48846	1021	0
48860	962	3
48874	1047	3
48888	901	2
48902	1008	5
48916	1021	3
48930	1002	4
48944	1015	4
48958	1016	3
48972	989	4
48986	1048	2
49000	1020	3
49014	989	4
49028	1023	1
49042	1012	3
49056	983	3
49070	1002	2
49084	1052	3
49098	968	4
49112	965	2
49126	1006	5
49140	1002	4
49154	980	2
49168	1093	1
49182	981	3
49196	1038	4
49210	961	3
49224	1001	4
49238	984	3
49252	996	3
49266	1026	3
49280	982	5
49294	969	2
49308	998	2
49322	1047	3
49336	1014	1
49350	1036	3
49364	991	3
49378	1026	4
49392	1030	2
49406	940	3
49420	1027	4
49434	1056	1
49448	986	4
49462	1001	3
49476	1019	4
49490	962	2
49504	994	3
49518	1068	4
49532	1016	3
49546	1006	1
49560	982	3
49574	1036	2
49588	974	3
49602	1003	3
49616	932	4
49630	965	2
49644	1006	4
49658	979	3
49672	1000	1
49686	1028	3
49700	943	2
49714	1018	3
49728	1022	3
49742	1031	4
49756	959	3
49770	1024	4
49784	1034	2
49798	970	2
49812	971	3
49826	949	2
49840	1042	5
49854	1021	3
49868	983	4
49882	1014	3
49896	981	3
49910	940	2
49924	1008	5
49938	1014	2
49952	955	3
49966	974	3
49980	1024	2
49994	981	4
50008	1009	4
50022	1019	3
50036	1031	4
50050	980	3
50064	1003	5
50078	984	3
50092	968	3
50106	969	3
50120	974	4
50134	970	2
50148	1045	4
50162	1023	3
50176	989	3
50190	1017	3
50204	1012	3
50218	956	2
50232	972	3
50246	1087	3
50260	997	3
50274	1047	2
50288	1002	3
50302	992	4
50316	1066	3
50330	975	4
50344	939	2
50358	1007	3
50372	986	4
50386	1019	3
50400	983	4
50414	986	4
50428	998	3
50442	1008	3
50456	997	4
50470	1003	2
50484	1037	3
50498	998	3
50512	958	2
50526	966	3
50540	947	2
50554	967	3
50568	1010	2
50582	986	2
50596	964	2
50610	1021	3
50624	1021	5
50638	1026	3
50652	1027	5
50666	982	3
50680	932	3
50694	1027	5
50708	1009	5
50722	973	3
50736	968	3
50750	979	3
50764	1008	3
50778	1012	2
50792	992	4
50806	1041	2
50820	985	4
50834	983	3
50848	981	4
50862	1018	3
50876	1026	4
50890	978	4
50904	1040	4
50918	1044	5
50932	1011	3
50946	996	2
50960	986	3
50974	1020	2
50988	992	3
51002	958	1
51016	1007	3
51030	1026	3
51044	947	4
51058	1040	3
51072	995	3
51086	1088	3
51100	1005	0
51114	992	0
51128	1022	3
51142	1031	3
51156	1004	4
51170	1022	4
51184	1038	3
51198	972	3
51212	888	2
51226	957	5
51240	988	3
51254	1012	4
51268	992	4
51282	1011	4
51296	992	3
51310	955	3
51324	974	1
51338	1002	3
51352	1002	1
51366	1027	1
51380	996	3
51394	1019	4
51408	968	5
51422	1014	3
51436	941	4
51450	947	2
51464	946	3
51478	1007	3
51492	946	2
51506	1023	5
51520	979	4
51534	1093	2
51548	980	3
51562	1033	3
51576	1060	4
51590	1040	3
51604	978	2
51618	1000	3
51632	1032	3
51646	1042	2
51660	1005	2
51674	1039	3
51688	1046	3
51702	987	1
51716	1017	2
51730	1029	3
51744	975	2
51758	1049	4
51772	1004	4
51786	1025	1
51800	1015	3
51814	961	3
51828	986	3
51842	1029	3
51856	999	1
51870	1042	2
51884	1031	2
51898	981	4
51912	965	4
51926	1021	2
51940	1044	3
51954	1055	1
51968	955	4
51982	1007	2
51996	986	3
52010	1014	2
52024	943	3
52038	1004	4
52052	1029	4
52066	1018	4
52080	1006	3
52094	959	2
52108	1030	3
52122	1000	3
52136	1039	3
52150	990	4
52164	1007	2
52178	960	2
52192	1030	3
52206	999	4
52220	1023	4
52234	946	3
52248	999	3
52262	1013	4
52276	1020	2
52290	1004	3
52304	1016	2
52318	1036	1
52332	994	2
52346	965	2
52360	984	3
