26278	995	4
26292	978	6
26306	1018	6
26320	1045	5
26334	1040	5
26348	975	4
26362	1005	4
26376	998	6
26390	997	5
26404	974	6
26418	1042	4
26432	1018	5
26446	969	6
26460	1048	4
26474	1007	6
26488	967	6
26502	1007	5
26516	912	5
26530	956	7
26544	999	5
26558	1013	4
26572	1041	4
26586	1008	5
26600	1044	6
26614	941	3
26628	1006	5
26642	1070	4
26656	988	7
26670	969	6
26684	981	6
26698	1018	4
26712	1009	5
26726	985	6
26740	995	6
26754	1004	5
26768	1027	4
26782	1031	4
26796	1015	6
26810	987	4
26824	967	6
26838	1035	6
26852	1004	5
26866	996	5
26880	1020	6
26894	1008	4
26908	975	4
26922	1004	5
26936	1003	5
26950	933	3
26964	1071	6
26978	1026	5
26992	976	4
27006	1035	7
27020	941	4
27034	1020	5
27048	1005	4
27062	1055	3
27076	974	6
27090	1020	5
27104	1015	4
27118	981	4
27132	1070	6
27146	1032	5
27160	1034	6
27174	992	5
27188	1047	5
27202	998	8
27216	1037	4
27230	978	3
27244	998	5
27258	1037	4
27272	1090	7
27286	999	6
27300	1026	7
27314	1000	7
27328	977	5
27342	990	4
27356	994	3
27370	1022	6
27384	971	4
27398	999	7
27412	1058	6
27426	1031	3
27440	1012	4
27454	1005	5
27468	1036	8
27482	978	4
27496	1027	5
27510	1077	6
27524	1000	6
27538	1032	5
27552	1033	4
27566	1043	5
27580	1015	6
27594	1013	3
27608	929	3
27622	1069	5
27636	1116	6
27650	1009	7
27664	1079	5
27678	988	4
27692	983	5
27706	953	5
27720	981	6
27734	952	4
27748	959	3
27762	1028	5
27776	978	5
27790	991	4
27804	986	6
27818	1019	5
27832	954	5
27846	998	4
27860	1008	5
27874	1023	6
27888	965	4
27902	1032	7
27916	971	4
27930	967	6
27944	982	5
27958	1022	6
27972	1062	6
27986	1007	5
28000	988	4
28014	1056	5
28028	932	6
28042	974	4
28056	1034	5
28070	1007	5
28084	968	5
28098	934	5
28112	1034	5
28126	962	4
28140	1053	5
28154	964	6
28168	1021	5
28182	1001	7
28196	948	5
28210	967	5
28224	1061	7
28238	1012	5
28252	997	5
28266	981	7
28280	1017	6
28294	995	6
28308	1019	6
28322	1041	4
28336	1057	6
28350	1023	6
28364	993	6
28378	1012	5
28392	1017	3
28406	1004	8
28420	1005	5
28434	968	5
28448	1051	7
28462	1005	6
28476	958	6
28490	1015	4
28504	968	4
28518	966	4
28532	1020	4
28546	972	6
28560	1022	6
28574	1037	6
28588	988	5
28602	963	6
28616	983	4
28630	1030	5
28644	992	5
28658	985	6
28672	952	3
28686	976	5
28700	985	5
28714	1044	6
28728	1083	5
28742	997	6
28756	951	7
28770	1022	5
28784	1033	6
28798	1010	6
28812	1017	6
28826	988	5
28840	1031	5
28854	969	4
28868	1022	6
28882	994	6
28896	983	5
28910	959	3
28924	1022	6
28938	982	6
28952	961	4
28966	932	2
28980	999	5
28994	1038	5
29008	1047	6
29022	1017	6
29036	1008	6
29050	971	4
29064	1014	5
29078	967	6
29092	1019	6
29106	1058	5
29120	1023	5
29134	1016	4
29148	940	4
29162	1009	5
29176	936	6
29190	974	5
29204	992	5
29218	1058	6
29232	998	5
29246	952	6
29260	971	5
29274	1016	6
29288	1037	5
29302	1003	5
29316	1000	5
29330	1016	5
29344	1020	5
29358	978	4
29372	970	7
29386	997	6
29400	1003	5
29414	999	6
29428	1036	5
29442	1030	7
29456	1005	5
29470	971	6
29484	1047	5
29498	1018	5
29512	956	6
29526	1000	3
29540	942	3
29554	1055	5
29568	1021	6
29582	1020	6
29596	970	5
29610	987	5
29624	941	6
29638	1004	6
29652	991	5
29666	1003	6
29680	955	4
29694	1017	5
29708	987	5
29722	976	3
29736	1013	6
29750	981	5
29764	944	5
29778	987	5
29792	1039	7
29806	1002	3
29820	1023	5
29834	1049	4
29848	1023	5
29862	978	3
29876	1023	7
29890	983	4
29904	1011	5
29918	953	5
29932	1078	6
29946	1060	8
29960	963	4
29974	1021	4
29988	1024	6
30002	971	5
30016	970	8
30030	976	7
30044	967	4
30058	987	6
30072	1007	3
30086	1027	4
30100	952	4
30114	1000	3
30128	1017	5
30142	1019	5
30156	983	7
30170	997	4
30184	967	4
30198	1049	6
30212	951	6
30226	1019	4
30240	1030	6
30254	1031	6
30268	1004	5
30282	1015	5
30296	1022	6
30310	932	4
30324	979	5
30338	1065	5
30352	999	6
30366	923	4
30380	945	5
30394	971	3
30408	1005	8
30422	1065	4
30436	1026	5
30450	1037	7
30464	1037	5
30478	1037	7
30492	990	6
30506	989	5
30520	958	7
30534	982	4
30548	946	4
30562	976	5
30576	968	5
30590	1000	5
30604	1013	5
30618	1071	6
30632	973	7
30646	987	5
30660	1011	8
30674	1014	5
30688	1011	6
30702	965	6
30716	1033	5
30730	970	4
30744	1002	6
30758	959	5
30772	1043	7
30786	1022	7
30800	987	5
30814	979	5
30828	994	4
30842	985	4
30856	957	5
30870	1005	7
30884	1058	4
30898	1016	6
30912	993	6
30926	934	3
30940	1004	6
30954	960	6
30968	1049	7
30982	1039	4
30996	996	6
31010	1003	4
31024	1022	4
31038	994	5
31052	1020	4
31066	946	6
31080	1026	5
31094	1007	6
31108	995	5
31122	1037	7
31136	1020	6
31150	985	5
31164	1019	6
31178	1012	4
31192	988	4
31206	1044	6
31220	1011	6
31234	935	4
31248	986	5
31262	1039	6
31276	959	6
31290	1000	5
31304	981	6
31318	949	4
31332	1031	6
31346	950	7
31360	997	4
31374	1040	5
31388	923	6
31402	954	7
31416	983	5
31430	1011	5
31444	1042	5
31458	1025	4
31472	973	5
31486	1024	7
31500	1009	5
31514	959	4
31528	1007	6
31542	936	4
31556	1048	4
31570	982	5
31584	997	4
31598	1011	7
31612	967	4
31626	985	5
31640	1010	5
31654	992	6
31668	910	4
31682	940	6
31696	990	3
31710	1033	6
31724	970	6
31738	1062	6
31752	1030	6
31766	990	5
31780	1024	6
31794	966	6
31808	964	5
31822	982	7
31836	997	8
31850	1046	5
31864	1021	7
31878	1011	5
31892	1048	5
31906	1045	4
31920	988	5
31934	1042	4
31948	1030	5
31962	986	4
31976	1009	4
31990	1049	5
32004	941	5
32018	979	5
32032	1003	6
32046	959	5
32060	995	5
32074	1021	7
32088	989	6
32102	1002	5
32116	1024	7
32130	1029	6
32144	984	3
32158	1040	6
32172	972	4
32186	1007	5
32200	965	8
32214	974	6
32228	983	6
32242	992	4
32256	975	5
32270	1055	5
32284	958	5
32298	959	5
32312	1048	8
32326	1034	5
32340	997	5
32354	977	7
32368	1034	5
32382	1042	5
32396	1058	6
32410	1003	7
32424	992	6
32438	990	5
32452	998	5
32466	974	6
32480	968	5
32494	990	5
32508	915	5
32522	1017	6
32536	1008	5
32550	996	5
32564	986	6
32578	975	5
32592	1057	3
32606	1017	5
32620	998	5
32634	1033	7
32648	1017	5
32662	1008	6
32676	1029	3
32690	990	4
32704	1060	6
32718	1003	6
32732	954	4
32746	1009	6
32760	955	4
32774	1008	6
32788	921	4
32802	1043	4
32816	977	4
32830	1029	6
32844	1038	6
32858	935	5
32872	990	5
32886	999	7
32900	991	7
32914	1055	5
32928	948	4
32942	963	4
32956	970	6
32970	927	5
32984	968	5
32998	1003	6
33012	1044	5
33026	1029	8
33040	941	5
33054	1029	9
33068	982	4
33082	1029	5
33096	1039	4
33110	981	6
33124	970	5
33138	1014	5
33152	1011	6
33166	1014	4
33180	1014	4
33194	1008	6
33208	959	5
33222	1064	7
33236	977	5
33250	1073	5
33264	993	6
33278	994	5
33292	973	4
33306	1022	4
33320	959	6
33334	986	6
33348	1041	6
33362	962	6
33376	1040	6
33390	1033	5
33404	1017	5
33418	1015	5
33432	1016	6
33446	1024	4
33460	981	7
33474	1010	6
33488	988	7
33502	990	4
33516	1026	4
33530	1054	6
33544	950	5
33558	1032	6
33572	988	4
33586	972	4
33600	1003	6
33614	993	6
33628	1047	6
33642	982	4
33656	1037	6
33670	1029	5
33684	998	5
33698	986	5
33712	1042	6
33726	1020	6
33740	980	7
33754	945	4
33768	893	5
33782	1016	5
33796	1010	6
33810	954	6
33824	995	6
33838	967	5
33852	1045	7
33866	981	6
33880	1006	4
33894	1003	4
33908	986	5
33922	1000	5
33936	977	6
33950	943	4
33964	997	5
33978	1006	6
33992	1006	5
34006	1052	6
34020	1003	4
34034	940	4
34048	1013	4
34062	1052	5
34076	1012	5
34090	1013	6
34104	1031	6
34118	960	6
34132	1006	6
34146	975	5
34160	1059	4
34174	1020	5
34188	996	7
34202	983	6
34216	952	6
34230	1015	4
34244	937	7
34258	990	4
34272	955	6
34286	1007	6
34300	1007	5
34314	1035	5
34328	1044	7
34342	962	6
34356	990	4
34370	1010	6
34384	1018	6
34398	942	4
34412	991	4
34426	1005	4
34440	1016	6
34454	1017	4
34468	1038	8
34482	1001	6
34496	1010	6
34510	1013	4
34524	1032	4
34538	1033	5
34552	967	5
34566	974	5
34580	1041	6
34594	992	5
34608	1029	6
34622	970	5
34636	1092	7
34650	976	4
34664	971	5
34678	999	5
34692	984	6
34706	961	4
34720	1029	5
34734	1014	6
34748	969	6
34762	1017	6
34776	998	5
34790	988	4
34804	1003	4
34818	1014	5
34832	1051	5
34846	986	4
34860	998	5
34874	1013	7
34888	979	6
34902	994	5
34916	980	4
34930	991	5
34944	1005	6
34958	1079	7
34972	1008	5
34986	1049	5
35000	970	4
35014	1050	5
35028	980	5
35042	986	4
35056	1017	7
35070	994	6
35084	967	5
35098	978	5
35112	1027	5
35126	1029	5
35140	990	6
35154	962	6
35168	1035	5
35182	1028	5
35196	1027	4
35210	974	4
35224	996	4
35238	971	5
35252	1006	4
35266	1044	4
35280	1063	6
35294	980	6
35308	1031	5
35322	1036	7
35336	1079	7
35350	955	5
35364	989	4
35378	987	5
35392	1017	7
35406	1014	5
35420	977	6
35434	988	7
35448	991	5
35462	1032	4
35476	999	6
35490	1025	5
35504	1009	4
35518	903	5
35532	935	5
35546	994	5
35560	980	7
35574	988	4
35588	984	6
35602	988	5
35616	1005	4
35630	1026	5
35644	1007	5
35658	990	4
35672	971	5
35686	977	4
35700	951	4
35714	1006	5
35728	1048	4
35742	992	5
35756	1012	6
35770	1057	7
35784	980	4
35798	1032	6
35812	1043	8
35826	971	5
35840	1025	4
35854	1032	6
35868	1046	5
35882	1015	5
35896	983	6
35910	1019	6
35924	1023	5
35938	977	5
35952	956	5
35966	1002	3
35980	1034	6
35994	976	6
36008	1030	4
36022	982	6
36036	972	5
36050	1034	4
36064	1029	5
36078	1017	7
36092	997	6
36106	1033	6
36120	953	4
36134	973	6
36148	992	5
36162	1026	5
36176	963	5
36190	1044	6
36204	1024	4
36218	950	4
36232	1042	4
36246	1020	6
36260	1018	6
36274	977	5
36288	1000	6
36302	1057	5
36316	986	4
36330	991	6
36344	1000	6
36358	955	4
36372	985	4
36386	976	6
36400	980	5
36414	968	5
36428	948	5
36442	987	6
36456	1000	7
36470	961	4
36484	1002	6
36498	984	5
36512	993	6
36526	1059	4
36540	996	4
36554	1010	4
36568	998	5
36582	945	5
36596	1005	4
36610	1027	4
36624	1010	6
36638	1056	6
36652	1012	6
36666	1004	7
36680	975	6
36694	1055	5
36708	1033	6
36722	958	5
36736	973	5
36750	965	4
36764	946	4
36778	1015	7
36792	1049	5
36806	970	4
36820	982	6
36834	1073	6
36848	940	3
36862	970	4
36876	947	4
36890	989	6
36904	993	5
36918	953	4
36932	994	6
36946	1047	5
36960	980	5
36974	990	4
36988	1033	6
37002	1029	5
37016	1013	6
37030	983	6
37044	1000	6
37058	993	7
37072	1026	7
37086	960	6
37100	1006	7
37114	987	4
37128	985	7
37142	1009	6
37156	1025	5
37170	977	6
37184	940	4
37198	1020	5
37212	976	4
37226	983	5
37240	952	5
37254	1020	6
37268	988	6
37282	1031	6
37296	1036	5
37310	970	5
37324	995	4
37338	1016	5
37352	990	6
37366	1041	2
37380	994	6
37394	1004	5
37408	1001	5
37422	984	5
37436	957	4
37450	1023	5
37464	957	4
37478	963	4
37492	1015	6
37506	998	5
37520	1065	5
37534	1036	5
37548	948	7
37562	1030	6
37576	1001	4
37590	1033	5
37604	1024	5
37618	966	5
37632	984	5
37646	1003	6
37660	1033	5
37674	973	5
37688	971	6
37702	1051	5
37716	1014	5
37730	1050	4
37744	1007	6
37758	975	6
37772	981	5
37786	1013	4
37800	1037	5
37814	969	5
37828	1013	6
37842	991	6
37856	997	6
37870	952	4
37884	1016	6
37898	1013	7
37912	956	6
37926	1024	5
37940	1034	5
37954	1000	6
37968	942	6
37982	968	5
37996	968	5
38010	967	6
38024	1005	5
38038	942	5
38052	986	6
38066	1049	6
38080	1030	5
38094	1032	4
38108	1008	4
38122	1004	6
38136	994	3
38150	978	5
38164	1015	4
38178	1002	5
38192	1025	4
38206	993	4
38220	1035	5
38234	979	6
38248	1010	5
38262	1045	5
38276	1051	6
38290	1039	6
38304	1015	7
38318	1000	7
38332	999	5
38346	1037	6
38360	1000	6
38374	1056	6
38388	994	8
38402	1036	5
38416	962	6
38430	1011	4
38444	1018	4
38458	1019	5
38472	984	6
38486	1026	6
38500	963	5
38514	971	6
38528	994	5
38542	1012	6
38556	1033	5
38570	971	5
38584	983	4
38598	1003	6
38612	1000	7
38626	1039	5
38640	1012	5
38654	998	4
38668	1010	5
38682	924	5
38696	981	5
38710	1005	5
38724	981	4
38738	990	5
38752	961	5
38766	945	5
38780	962	4
38794	953	6
38808	1010	6
38822	1039	5
38836	977	3
38850	1010	6
38864	971	5
38878	998	3
38892	983	6
38906	959	4
38920	1001	6
38934	1038	7
38948	1019	4
38962	972	6
38976	1022	5
38990	996	5
39004	999	7
39018	1031	7
39032	998	4
39046	982	5
39060	1014	6
39074	981	4
39088	994	6
39102	978	3
39116	1032	5
39130	1002	4
39144	1044	7
39158	1005	5
39172	1074	6
39186	957	5
39200	914	5
39214	1034	6
39228	987	6
39242	964	3
39256	1013	5
39270	970	6
39284	1015	5
39298	955	4
39312	1000	5
39326	977	5
39340	1070	4
39354	992	5
39368	991	5
39382	976	4
39396	1007	5
39410	997	6
39424	982	5
39438	1017	4
39452	1003	6
39466	998	6
39480	981	4
39494	1051	7
39508	1077	5
39522	1035	4
39536	1012	5
39550	1048	4
39564	1004	6
39578	1043	5
39592	1011	6
39606	1006	4
39620	966	5
39634	1030	6
39648	994	3
39662	967	6
39676	941	6
39690	1004	5
39704	993	6
39718	995	5
39732	959	3
39746	1027	5
39760	959	5
39774	1014	5
39788	1003	8
39802	1013	7
39816	1019	5
39830	953	5
39844	994	6
39858	971	5
39872	1017	4
39886	992	4
39900	1021	7
39914	980	4
39928	988	5
39942	954	5
39956	979	6
39970	964	5
39984	997	3
39998	1032	5
40012	975	6
40026	990	3
40040	1002	6
40054	1012	4
40068	1001	7
40082	1017	4
40096	1053	5
40110	990	6
40124	963	4
40138	974	7
40152	972	5
40166	1003	6
40180	965	5
40194	1021	4
40208	1037	5
40222	994	5
40236	963	5
40250	1047	5
40264	966	4
40278	930	5
40292	1031	6
40306	1016	4
40320	991	5
40334	1058	5
40348	986	6
40362	1045	6
40376	932	5
40390	1047	5
40404	1010	7
40418	955	5
40432	983	6
40446	945	4
40460	1028	4
40474	1047	7
40488	1009	5
40502	979	5
40516	1008	5
40530	985	5
40544	984	4
40558	1083	6
40572	945	4
40586	1041	5
40600	1020	6
40614	992	4
40628	993	6
40642	1038	6
40656	996	5
40670	1041	5
40684	1022	6
40698	1025	7
40712	997	5
40726	983	3
40740	956	4
40754	974	5
40768	1040	5
40782	986	5
40796	1054	6
40810	1038	5
40824	982	5
40838	978	5
40852	998	6
40866	967	5
40880	968	6
40894	1002	6
40908	999	5
40922	976	4
40936	957	5
40950	1013	6
40964	1012	4
40978	966	3
40992	995	5
41006	1056	6
41020	1015	5
41034	978	4
41048	1017	6
41062	989	4
41076	1000	6
41090	1009	5
41104	1009	6
41118	1021	5
41132	1012	6
41146	919	4
41160	1030	4
41174	983	6
41188	976	5
41202	1004	6
41216	1000	5
41230	959	6
41244	983	4
41258	992	6
41272	995	3
41286	1021	6
41300	1035	6
41314	1021	4
41328	970	5
41342	978	4
41356	1019	8
41370	1009	6
41384	919	5
41398	1005	6
41412	1011	5
41426	951	4
41440	957	5
41454	974	5
41468	932	6
41482	1011	6
41496	1003	5
41510	1031	6
41524	982	5
41538	1005	5
41552	975	4
41566	993	4
41580	979	6
41594	1000	7
41608	958	4
41622	998	5
41636	1032	5
41650	939	5
41664	1038	4
41678	929	4
41692	1003	7
41706	970	4
41720	1064	6
41734	994	6
41748	1040	5
41762	1008	5
41776	951	4
41790	989	6
41804	955	5
41818	959	5
41832	1008	3
41846	968	5
41860	959	6
41874	1045	7
41888	985	7
41902	980	6
41916	1006	5
41930	1004	5
41944	1039	5
41958	1014	7
41972	1031	5
41986	1044	6
42000	1005	4
42014	1003	7
42028	994	5
42042	965	7
42056	984	4
42070	1014	5
42084	1090	7
42098	966	8
42112	912	4
42126	981	3
42140	977	4
42154	1009	5
42168	952	4
42182	1030	5
42196	970	5
42210	985	5
42224	955	5
42238	969	3
42252	981	5
42266	995	6
42280	973	5
42294	1016	6
42308	1087	5
42322	1025	7
42336	1031	5
42350	1061	6
42364	997	5
42378	1010	5
42392	1026	6
42406	975	6
42420	949	6
42434	1065	6
42448	998	5
42462	989	5
42476	1017	6
42490	1006	3
42504	1012	4
42518	985	5
42532	1019	6
42546	1015	7
42560	1037	6
42574	976	3
42588	967	3
42602	945	6
42616	928	5
42630	991	5
42644	1000	6
42658	975	4
42672	1019	6
42686	970	5
42700	1015	6
42714	1082	7
42728	1027	4
42742	920	5
42756	1034	5
42770	957	6
42784	991	4
42798	1060	6
42812	997	6
42826	970	5
42840	979	3
42854	992	6
42868	986	4
42882	1009	4
42896	1031	7
42910	962	5
42924	1024	6
42938	992	4
42952	1035	5
42966	980	4
42980	1030	5
42994	1045	5
43008	955	5
43022	1070	4
43036	1015	5
43050	1010	5
43064	1003	5
43078	978	5
43092	1032	4
43106	956	5
43120	934	4
43134	1051	5
43148	1073	7
43162	994	5
43176	1031	6
43190	1013	4
43204	1025	5
43218	1034	4
43232	982	4
43246	981	6
43260	1004	4
43274	1033	5
43288	1001	5
43302	1011	6
43316	981	4
43330	1019	5
43344	1016	7
43358	950	5
43372	979	5
43386	1002	6
43400	1028	5
43414	1007	4
43428	967	4
43442	1077	5
43456	1002	6
43470	985	5
43484	974	5
43498	1054	4
43512	997	6
43526	964	6
43540	1023	6
43554	988	5
43568	985	5
43582	1013	6
43596	1013	4
43610	1024	5
43624	987	6
43638	1000	4
43652	1053	4
43666	1009	5
43680	969	4
43694	1025	7
43708	995	7
43722	971	5
43736	1020	6
43750	985	5
43764	989	6
43778	976	5
43792	958	5
43806	979	5
43820	1050	6
43834	998	5
43848	1019	6
43862	1012	4
43876	958	6
43890	997	6
43904	1044	7
43918	977	5
43932	1031	6
43946	1007	6
43960	975	4
43974	956	6
43988	1021	4
44002	989	5
44016	973	4
44030	1017	6
44044	1000	6
44058	991	3
44072	1029	6
44086	993	5
44100	1059	7
44114	1030	7
44128	957	5
44142	1032	6
44156	978	5
44170	1020	4
44184	996	6
44198	1077	5
44212	980	6
44226	979	6
44240	1032	5
44254	1024	6
44268	1015	5
44282	987	6
44296	1064	7
44310	982	5
44324	955	4
44338	941	7
44352	1001	6
44366	1026	7
44380	941	3
44394	1011	7
44408	1030	6
44422	1052	6
44436	1018	4
44450	1039	9
44464	1027	4
44478	952	5
44492	1027	4
44506	1012	6
44520	1023	4
44534	997	6
44548	980	5
44562	1016	5
44576	975	5
44590	1020	5
44604	1056	6
44618	1003	5
44632	997	7
44646	1016	5
44660	975	6
44674	986	5
44688	942	7
44702	1080	7
44716	982	6
44730	980	6
44744	1003	6
44758	992	6
44772	968	7
44786	1041	6
44800	995	4
44814	1024	6
44828	1018	6
44842	1081	7
44856	1017	6
44870	1044	5
44884	983	4
44898	929	6
44912	995	6
44926	958	6
44940	987	4
44954	972	7
44968	1065	4
44982	996	5
44996	968	5
45010	1036	6
45024	981	5
45038	999	5
45052	1057	6
45066	975	6
45080	995	4
45094	998	6
45108	1016	4
45122	1018	5
45136	1019	6
45150	1012	4
45164	1015	4
45178	982	5
45192	1020	5
45206	1001	7
45220	981	5
45234	968	6
45248	1001	6
45262	1001	5
45276	1020	6
45290	1038	5
45304	1035	4
45318	1014	6
45332	983	5
45346	1013	5
45360	965	5
45374	1002	5
45388	927	5
45402	984	6
45416	977	6
45430	986	7
45444	1014	6
45458	1031	5
45472	1001	5
45486	998	5
45500	993	5
45514	1032	3
45528	1052	5
45542	1005	6
45556	1025	6
45570	1050	8
45584	980	4
45598	1003	4
45612	978	3
45626	971	5
45640	989	5
45654	979	5
45668	981	6
45682	1035	6
45696	996	6
45710	954	5
45724	1036	5
45738	1036	5
45752	982	4
45766	990	6
45780	994	5
45794	1001	6
45808	987	5
45822	1006	6
45836	1004	5
45850	986	7
45864	1066	7
45878	994	6
45892	1020	5
45906	1018	6
45920	980	4
45934	1002	4
45948	975	7
45962	993	5
45976	1006	5
45990	1056	5
46004	975	6
46018	997	4
46032	1011	5
46046	992	6
46060	1044	7
46074	1004	6
46088	990	4
46102	970	7
46116	996	5
46130	983	3
46144	983	5
46158	957	3
46172	1024	5
46186	966	6
46200	1006	6
46214	981	5
46228	1001	6
46242	1004	5
46256	970	6
46270	960	5
46284	995	7
46298	1020	4
46312	999	4
46326	1015	6
46340	959	3
46354	1037	5
46368	1014	7
46382	1031	6
46396	1049	3
46410	968	5
46424	995	6
46438	1011	5
46452	1038	6
46466	939	6
46480	978	4
46494	994	6
46508	961	5
46522	1039	7
46536	973	4
46550	952	5
46564	981	4
46578	997	5
46592	1012	4
46606	954	4
46620	1032	5
46634	1013	5
46648	994	4
46662	1016	6
46676	1027	4
46690	950	5
46704	1001	5
46718	1009	4
46732	1001	6
46746	964	5
46760	1015	6
46774	1030	4
46788	1005	5
46802	1017	6
46816	1040	5
46830	990	6
46844	1054	4
46858	1006	5
46872	988	5
46886	1018	4
46900	995	6
46914	975	5
46928	973	4
46942	960	6
46956	953	3
46970	985	6
46984	975	4
46998	947	4
47012	946	4
47026	981	6
47040	986	5
47054	979	5
47068	1033	4
47082	1001	7
47096	959	4
47110	1023	6
47124	980	6
47138	976	5
47152	1006	5
47166	1010	6
47180	1029	6
47194	1038	4
47208	1035	5
47222	941	4
47236	1010	5
47250	974	5
47264	999	6
47278	1058	6
47292	1048	6
47306	962	4
47320	949	7
47334	1008	6
47348	1051	4
47362	990	4
47376	961	6
47390	980	3
47404	1005	5
47418	996	5
47432	956	5
47446	1002	7
47460	996	5
47474	1076	6
47488	996	6
47502	1054	6
47516	1045	4
47530	1001	6
47544	1043	4
47558	1025	5
47572	979	4
47586	963	4
47600	992	4
47614	1001	5
47628	997	4
47642	968	6
47656	973	3
47670	953	5
47684	998	7
47698	997	5
47712	959	5
47726	1005	5
47740	1024	4
47754	1033	5
47768	940	4
47782	1020	5
47796	1009	4
47810	1013	5
47824	1034	7
47838	969	3
47852	990	5
47866	969	4
47880	972	5
47894	1006	4
47908	933	4
47922	977	6
47936	980	4
47950	977	5
47964	980	6
47978	942	5
47992	1063	6
48006	964	4
48020	1025	4
48034	1002	5
48048	982	5
48062	966	4
48076	989	6
48090	960	5
48104	980	5
48118	1013	5
48132	955	4
48146	939	4
48160	1001	6
48174	1067	6
48188	992	6
48202	1002	6
48216	990	5
48230	1026	5
48244	1038	6
48258	959	5
48272	1029	5
48286	998	4
48300	1028	6
48314	1005	4
48328	964	5
48342	1034	6
48356	1010	4
48370	1016	4
48384	1037	6
48398	1010	5
48412	1021	5
48426	990	5
48440	1004	7
48454	982	4
48468	987	5
48482	981	4
48496	1033	5
48510	933	4
48524	994	6
48538	1002	6
48552	1013	7
48566	982	3
48580	1002	7
48594	1007	5
48608	941	8
48622	953	5
48636	951	4
48650	999	6
48664	982	5
48678	1064	6
48692	955	5
48706	1032	5
48720	1073	6
48734	974	7
48748	955	6
48762	987	4
48776	969	6
48790	971	7
48804	975	4
48818	1023	5
48832	1038	7
48846	1017	4
48860	1006	5
48874	1028	5
48888	1066	7
48902	1011	5
48916	1004	4
48930	1012	5
48944	1022	6
48958	1003	6
48972	1030	7
48986	945	4
49000	984	5
49014	970	5
49028	1056	5
49042	1011	5
49056	1008	6
49070	1056	8
49084	1023	6
49098	1032	8
49112	1024	6
49126	1026	5
49140	1060	5
49154	956	5
49168	962	6
49182	1019	5
49196	1033	5
49210	1014	5
49224	1016	5
49238	997	6
49252	1002	5
49266	961	6
49280	1002	4
49294	982	5
49308	1016	6
49322	950	4
49336	1029	4
49350	969	6
49364	1003	5
49378	1033	6
49392	997	5
49406	970	5
49420	1008	5
49434	967	5
49448	971	5
49462	1038	5
49476	1004	4
49490	990	5
49504	975	5
49518	993	5
49532	968	6
49546	1028	5
49560	1014	6
49574	990	5
49588	1028	4
49602	1001	5
49616	985	6
49630	1024	5
49644	1027	7
49658	986	5
49672	1087	5
49686	992	5
49700	1016	5
49714	967	6
49728	980	5
49742	948	4
49756	1029	5
49770	909	5
49784	1011	5
49798	1054	4
49812	958	6
49826	1022	5
49840	1013	4
49854	995	7
49868	961	4
49882	998	6
49896	991	5
49910	952	6
49924	992	5
49938	1014	4
49952	1004	4
49966	999	6
49980	1009	5
49994	1012	7
50008	991	5
50022	1009	6
50036	1001	6
50050	994	5
50064	1027	4
50078	1039	6
50092	1028	6
50106	992	5
50120	997	6
50134	1011	5
50148	1014	5
50162	992	6
50176	995	6
50190	956	5
50204	973	4
50218	1024	7
50232	1000	6
50246	999	5
50260	1011	5
50274	1010	5
50288	971	5
50302	978	7
50316	994	4
50330	1047	9
50344	931	5
50358	991	4
50372	964	5
50386	990	5
50400	992	5
50414	1055	5
50428	978	4
50442	1022	5
50456	1035	4
50470	930	5
50484	1014	7
50498	1013	3
50512	1024	4
50526	1056	6
50540	987	7
50554	988	5
50568	1001	5
50582	979	6
50596	992	6
50610	1000	4
50624	975	4
50638	1042	5
50652	1019	8
50666	1062	8
50680	921	4
50694	983	6
50708	1036	2
50722	1001	6
50736	940	5
50750	974	6
50764	977	6
50778	1025	7
50792	1034	5
50806	1049	4
50820	978	6
50834	981	5
50848	975	4
50862	1034	5
50876	1006	5
50890	1016	5
50904	964	5
50918	1032	5
50932	1026	6
50946	1002	5
50960	988	5
50974	1015	4
50988	1017	6
51002	995	4
51016	1007	6
51030	995	5
51044	1005	6
51058	1012	5
51072	1032	5
51086	985	4
51100	991	6
51114	979	5
51128	991	5
51142	974	6
51156	986	4
51170	991	7
51184	991	4
51198	1027	7
51212	980	5
51226	1029	7
51240	980	5
51254	984	7
51268	1013	7
51282	1013	6
51296	991	7
51310	1000	6
51324	1012	5
51338	1064	6
51352	1068	6
51366	941	6
51380	967	5
51394	1024	5
51408	1014	5
51422	1013	6
51436	1000	5
51450	1023	5
51464	1016	6
51478	1007	6
51492	943	6
51506	1013	5
51520	978	5
51534	1028	6
51548	1015	6
51562	1059	6
51576	986	6
51590	1004	4
51604	1040	5
51618	963	5
51632	1010	6
51646	977	4
51660	980	4
51674	965	4
51688	971	6
51702	1015	5
51716	1039	6
51730	988	5
51744	1001	7
51758	1024	5
51772	1018	5
51786	1018	6
51800	1024	6
51814	972	4
51828	988	6
51842	996	6
51856	1008	5
51870	945	5
51884	1052	5
51898	953	5
51912	1051	6
51926	1021	5
51940	993	7
51954	1011	6
51968	951	6
51982	955	7
51996	984	4
52010	1036	5
52024	973	9
52038	991	5
52052	980	4
52066	961	7
52080	981	6
52094	1025	6
52108	1015	5
52122	1015	5
52136	1074	6
52150	986	5
52164	1009	6
52178	998	7
52192	996	5
52206	1041	5
52220	986	8
52234	974	6
52248	1006	6
52262	998	6
52276	1064	6
52290	1015	4
52304	971	6
52318	1004	6
52332	1039	6
52346	1034	5
52360	1017	4
