26278	1000	5
26292	1029	5
26306	967	3
26320	1050	5
26334	977	5
26348	1027	4
26362	995	5
26376	1032	5
26390	1009	4
26404	994	4
26418	927	4
26432	934	7
26446	977	4
26460	1011	4
26474	1022	6
26488	1040	6
26502	1017	7
26516	1044	5
26530	942	4
26544	972	4
26558	994	3
26572	962	4
26586	1040	5
26600	1042	5
26614	990	4
26628	999	5
26642	1068	4
26656	1037	5
26670	968	6
26684	1012	7
26698	1078	7
26712	969	4
26726	947	6
26740	1021	4
26754	1017	4
26768	937	6
26782	1049	6
26796	1042	6
26810	1001	5
26824	1054	7
26838	1026	4
26852	976	4
26866	1001	6
26880	1045	5
26894	1003	6
26908	997	7
26922	1004	6
26936	1019	5
26950	998	6
26964	1024	6
26978	1072	5
26992	979	4
27006	942	6
27020	971	5
27034	978	5
27048	985	5
27062	1006	5
27076	960	4
27090	1020	5
27104	985	6
27118	1032	6
27132	1010	5
27146	1019	6
27160	1014	4
27174	985	7
27188	958	4
27202	984	3
27216	975	6
27230	997	3
27244	1052	6
27258	1015	7
27272	1024	6
27286	1014	5
27300	1034	5
27314	1041	7
27328	997	6
27342	956	7
27356	1059	7
27370	1013	5
27384	960	7
27398	1049	4
27412	1050	5
27426	996	7
27440	1026	6
27454	952	6
27468	1002	5
27482	987	6
27496	1055	5
27510	945	7
27524	954	6
27538	965	6
27552	957	6
27566	960	4
27580	986	6
27594	993	5
27608	968	6
27622	1007	5
27636	951	3
27650	1011	6
27664	964	5
27678	1039	6
27692	1000	4
27706	990	4
27720	1021	3
27734	1049	5
27748	1037	5
27762	977	4
27776	967	5
27790	972	6
27804	1013	7
27818	1007	3
27832	993	5
27846	1010	6
27860	944	6
27874	926	5
27888	1016	3
27902	998	5
27916	1026	5
27930	1018	5
27944	1005	6
27958	996	7
27972	990	4
27986	991	5
28000	1019	4
28014	1062	5
28028	996	5
28042	992	5
28056	1029	5
28070	1029	6
28084	992	5
28098	985	3
28112	1027	6
28126	970	5
28140	993	6
28154	983	7
28168	984	5
28182	953	6
28196	1038	6
28210	1024	5
28224	959	5
28238	1037	5
28252	1055	5
28266	984	6
28280	969	6
28294	998	6
28308	976	5
28322	941	5
28336	1042	4
28350	985	8
28364	988	3
28378	1024	5
28392	1014	4
28406	1033	7
28420	1016	5
28434	982	5
28448	1005	5
28462	1071	5
28476	1042	6
28490	975	4
28504	1012	5
28518	1017	6
28532	964	6
28546	1031	5
28560	1046	4
28574	989	5
28588	994	3
28602	978	5
28616	999	7
28630	1028	7
28644	994	4
28658	965	4
28672	1040	6
28686	992	4
28700	956	5
28714	997	3
28728	962	6
28742	1021	5
28756	1023	6
28770	964	5
28784	1001	7
28798	987	6
28812	1014	7
28826	985	5
28840	946	4
28854	1003	5
28868	984	5
28882	1007	5
28896	1055	6
28910	1027	6
28924	1007	6
28938	969	5
28952	976	5
28966	1028	7
28980	986	8
28994	952	4
29008	1025	5
29022	984	5
29036	1004	6
29050	1018	7
29064	990	5
29078	940	6
29092	1026	5
29106	1003	4
29120	1031	6
29134	985	4
29148	1015	4
29162	997	4
29176	939	5
29190	1028	6
29204	1023	7
29218	1004	8
29232	1019	7
29246	1041	6
29260	971	4
29274	967	4
29288	982	4
29302	969	4
29316	1047	6
29330	1041	3
29344	1048	5
29358	1020	5
29372	1029	5
29386	1042	5
29400	991	6
29414	998	5
29428	1015	6
29442	979	6
29456	1020	6
29470	1007	5
29484	1061	6
29498	948	4
29512	947	4
29526	1013	4
29540	992	4
29554	988	4
29568	951	5
29582	1010	5
29596	1005	5
29610	945	5
29624	1020	7
29638	1004	3
29652	986	5
29666	976	6
29680	984	7
29694	988	6
29708	1013	6
29722	964	5
29736	991	7
29750	1038	5
29764	1026	6
29778	982	6
29792	996	6
29806	1008	6
29820	995	5
29834	996	5
29848	1024	3
29862	957	5
29876	1026	4
29890	991	2
29904	1040	6
29918	1034	7
29932	979	5
29946	1043	8
29960	1008	5
29974	969	7
29988	993	5
30002	1007	4
30016	994	5
30030	1000	7
30044	985	6
30058	991	4
30072	988	5
30086	994	6
30100	991	5
30114	1024	5
30128	996	5
30142	1004	5
30156	1074	5
30170	979	5
30184	974	5
30198	1014	5
30212	957	5
30226	1022	5
30240	1051	5
30254	963	4
30268	1020	5
30282	985	6
30296	965	6
30310	999	5
30324	1031	6
30338	982	7
30352	975	5
30366	1025	4
30380	1003	6
30394	1029	6
30408	1009	4
30422	1047	6
30436	990	6
30450	979	4
30464	971	7
30478	1006	5
30492	966	4
30506	1038	5
30520	1007	6
30534	999	6
30548	1067	5
30562	972	6
30576	989	7
30590	1015	5
30604	1002	6
30618	987	6
30632	1025	3
30646	977	4
30660	1008	5
30674	972	5
30688	1003	5
30702	983	5
30716	1076	5
30730	1050	6
30744	990	6
30758	1011	5
30772	963	5
30786	978	4
30800	984	5
30814	1028	6
30828	1023	6
30842	961	5
30856	1004	5
30870	1002	5
30884	1007	6
30898	1016	7
30912	979	7
30926	956	5
30940	1010	7
30954	1005	7
30968	946	5
30982	1030	5
30996	962	6
31010	983	4
31024	981	5
31038	1029	3
31052	969	5
31066	1002	4
31080	978	6
31094	1026	6
31108	1033	7
31122	1003	5
31136	1059	6
31150	978	5
31164	992	4
31178	1008	4
31192	960	5
31206	977	5
31220	1005	5
31234	935	5
31248	992	5
31262	975	6
31276	990	6
31290	1046	6
31304	1031	5
31318	987	6
31332	955	4
31346	1005	6
31360	954	4
31374	1003	3
31388	991	6
31402	992	5
31416	947	4
31430	976	5
31444	963	6
31458	1000	4
31472	1015	6
31486	1007	6
31500	1000	7
31514	981	7
31528	981	7
31542	988	5
31556	997	6
31570	1021	6
31584	994	4
31598	1017	6
31612	1004	6
31626	946	3
31640	976	4
31654	1057	4
31668	1075	6
31682	997	5
31696	957	4
31710	1000	6
31724	1008	4
31738	995	5
31752	1007	6
31766	975	5
31780	992	7
31794	1032	6
31808	999	5
31822	1034	6
31836	997	4
31850	1018	5
31864	1014	6
31878	998	5
31892	996	4
31906	1059	4
31920	959	4
31934	983	6
31948	988	4
31962	983	6
31976	1017	6
31990	933	6
32004	972	6
32018	1070	4
32032	1009	5
32046	1015	4
32060	998	7
32074	1015	6
32088	971	4
32102	1014	8
32116	986	6
32130	969	5
32144	977	6
32158	1020	4
32172	999	4
32186	1017	4
32200	975	6
32214	934	6
32228	974	6
32242	973	7
32256	1001	6
32270	1019	5
32284	1019	5
32298	930	5
32312	1049	5
32326	954	6
32340	1014	4
32354	1055	5
32368	1047	5
32382	1018	4
32396	1028	6
32410	954	8
32424	1021	7
32438	994	7
32452	944	5
32466	998	5
32480	1001	3
32494	1033	5
32508	987	4
32522	992	6
32536	1053	5
32550	1018	6
32564	1029	5
32578	969	4
32592	1031	5
32606	1026	4
32620	945	3
32634	949	6
32648	968	4
32662	983	6
32676	991	6
32690	942	5
32704	993	5
32718	1051	6
32732	1021	6
32746	1003	5
32760	986	5
32774	928	5
32788	1012	4
32802	965	5
32816	1025	6
32830	1037	5
32844	1064	4
32858	1003	4
32872	1041	5
32886	1034	5
32900	1047	4
32914	964	5
32928	958	6
32942	991	5
32956	1024	6
32970	976	8
32984	982	6
32998	990	5
33012	1010	6
33026	989	6
33040	975	6
33054	1048	6
33068	975	4
33082	978	4
33096	978	6
33110	1003	6
33124	1038	5
33138	984	4
33152	1026	6
33166	923	5
33180	1044	6
33194	1015	8
33208	1062	6
33222	1019	4
33236	972	5
33250	1030	4
33264	1007	5
33278	1000	5
33292	951	6
33306	1047	7
33320	930	5
33334	985	4
33348	952	5
33362	947	5
33376	1003	6
33390	966	6
33404	1022	6
33418	1033	6
33432	1024	5
33446	1018	5
33460	954	6
33474	1013	4
33488	1009	6
33502	1029	6
33516	991	5
33530	1020	7
33544	1043	5
33558	1000	4
33572	1045	5
33586	1011	5
33600	969	5
33614	997	5
33628	975	4
33642	993	5
33656	1013	6
33670	972	4
33684	994	5
33698	951	5
33712	1009	3
33726	973	5
33740	1026	5
33754	1010	7
33768	979	5
33782	988	7
33796	1027	5
33810	990	5
33824	1012	5
33838	982	6
33852	955	4
33866	1062	7
33880	992	5
33894	993	4
33908	1030	6
33922	1009	5
33936	1040	6
33950	989	4
33964	996	3
33978	1014	7
33992	1006	4
34006	992	5
34020	923	6
34034	983	4
34048	958	5
34062	1031	6
34076	1039	6
34090	987	4
34104	1042	6
34118	1037	6
34132	954	6
34146	930	6
34160	1063	7
34174	912	6
34188	1002	5
34202	1038	6
34216	971	3
34230	984	7
34244	1027	5
34258	966	5
34272	1085	7
34286	957	4
34300	979	6
34314	1002	3
34328	957	2
34342	952	4
34356	979	5
34370	992	4
34384	1021	6
34398	1048	7
34412	1002	5
34426	986	5
34440	1004	6
34454	966	5
34468	1035	4
34482	1003	6
34496	989	4
34510	958	5
34524	981	4
34538	973	4
34552	980	5
34566	995	4
34580	964	6
34594	963	5
34608	982	4
34622	973	6
34636	984	4
34650	1022	6
34664	995	6
34678	1062	5
34692	957	4
34706	1006	6
34720	1040	7
34734	1010	4
34748	1020	5
34762	1061	5
34776	1038	7
34790	1005	6
34804	1024	5
34818	981	5
34832	957	2
34846	956	7
34860	1001	5
34874	970	4
34888	1012	8
34902	1005	6
34916	1012	4
34930	953	4
34944	1030	6
34958	992	4
34972	960	5
34986	994	7
35000	975	5
35014	1054	5
35028	1004	3
35042	988	4
35056	1035	7
35070	943	4
35084	951	4
35098	992	5
35112	911	4
35126	1042	5
35140	1044	4
35154	955	5
35168	933	4
35182	965	5
35196	1039	6
35210	999	6
35224	994	6
35238	992	5
35252	965	5
35266	1057	6
35280	994	4
35294	1016	6
35308	960	5
35322	937	6
35336	1011	5
35350	1037	6
35364	987	7
35378	1009	4
35392	997	7
35406	1026	5
35420	1015	6
35434	1039	7
35448	992	5
35462	975	7
35476	1021	6
35490	1027	4
35504	1006	6
35518	918	7
35532	1000	6
35546	1025	7
35560	1040	6
35574	970	4
35588	1006	5
35602	1074	4
35616	1000	5
35630	1054	4
35644	981	5
35658	963	6
35672	965	5
35686	1051	7
35700	978	6
35714	995	4
35728	1042	5
35742	1036	5
35756	1040	7
35770	1048	4
35784	971	4
35798	1010	4
35812	998	4
35826	1042	5
35840	964	5
35854	978	4
35868	1004	5
35882	999	4
35896	983	4
35910	950	6
35924	983	4
35938	1065	5
35952	1002	4
35966	1001	6
35980	1039	4
35994	972	6
36008	977	4
36022	986	5
36036	953	5
36050	986	6
36064	992	5
36078	989	5
36092	899	4
36106	1039	5
36120	937	5
36134	964	5
36148	968	4
36162	1065	7
36176	1024	6
36190	1005	6
36204	983	4
36218	1007	3
36232	973	5
36246	993	5
36260	1046	6
36274	1015	7
36288	993	6
36302	1018	5
36316	1038	5
36330	955	4
36344	952	4
36358	1064	4
36372	991	5
36386	999	7
36400	997	5
36414	970	4
36428	981	6
36442	943	4
36456	1008	3
36470	1018	4
36484	961	6
36498	993	3
36512	961	5
36526	997	6
36540	993	7
36554	1024	5
36568	939	5
36582	1019	5
36596	957	5
36610	1037	6
36624	1039	7
36638	977	5
36652	973	4
36666	974	4
36680	1004	4
36694	1001	5
36708	979	6
36722	1035	4
36736	1028	5
36750	994	6
36764	929	3
36778	1006	5
36792	1011	5
36806	1040	5
36820	965	4
36834	1042	4
36848	983	5
36862	991	4
36876	931	4
36890	1053	5
36904	1028	4
36918	975	4
36932	981	5
36946	924	5
36960	1017	4
36974	980	4
36988	952	5
37002	978	4
37016	993	7
37030	962	5
37044	933	5
37058	1005	6
37072	969	4
37086	1037	6
37100	1031	4
37114	1032	7
37128	1027	6
37142	1022	6
37156	1009	7
37170	976	5
37184	984	5
37198	977	4
37212	1042	4
37226	1014	4
37240	1029	5
37254	965	6
37268	1067	6
37282	1013	5
37296	979	5
37310	1015	7
37324	1037	5
37338	1014	5
37352	1031	6
37366	1016	6
37380	973	6
37394	1008	6
37408	967	5
37422	1002	6
37436	983	4
37450	1002	5
37464	1004	4
37478	969	6
37492	1022	6
37506	992	6
37520	1004	6
37534	1021	6
37548	1030	8
37562	1046	5
37576	998	6
37590	1019	5
37604	956	4
37618	1044	5
37632	983	6
37646	1047	4
37660	1037	7
37674	957	5
37688	952	4
37702	1058	6
37716	999	7
37730	976	4
37744	997	4
37758	1022	3
37772	1013	4
37786	989	5
37800	984	3
37814	1017	5
37828	972	4
37842	990	5
37856	1015	6
37870	1007	6
37884	1006	5
37898	1045	6
37912	1012	6
37926	1015	6
37940	1019	7
37954	1020	6
37968	1018	4
37982	961	5
37996	1034	4
38010	959	5
38024	985	4
38038	1031	7
38052	1012	4
38066	1030	5
38080	986	4
38094	1020	5
38108	935	6
38122	1064	6
38136	963	6
38150	998	4
38164	999	4
38178	965	6
38192	991	4
38206	985	5
38220	1019	5
38234	969	6
38248	992	5
38262	942	3
38276	935	4
38290	1046	4
38304	953	4
38318	939	5
38332	991	5
38346	1003	4
38360	1027	5
38374	1021	4
38388	1004	7
38402	995	4
38416	998	4
38430	962	5
38444	1011	4
38458	978	5
38472	1046	4
38486	980	4
38500	1040	4
38514	996	4
38528	1001	4
38542	1006	5
38556	955	4
38570	1004	5
38584	1011	4
38598	986	5
38612	1031	7
38626	995	6
38640	1049	4
38654	1024	6
38668	989	3
38682	986	5
38696	1026	6
38710	989	6
38724	1021	5
38738	1013	5
38752	952	6
38766	961	5
38780	972	4
38794	1011	2
38808	991	4
38822	1018	7
38836	966	4
38850	993	4
38864	953	5
38878	975	4
38892	988	6
38906	1088	5
38920	979	7
38934	961	4
38948	1000	5
38962	1013	5
38976	960	6
38990	997	5
39004	995	5
39018	939	5
39032	989	6
39046	1024	6
39060	1008	5
39074	1022	7
39088	1021	6
39102	1010	5
39116	1004	5
39130	968	5
39144	997	5
39158	1006	3
39172	1079	5
39186	1016	4
39200	922	6
39214	961	5
39228	1017	7
39242	1001	4
39256	963	7
39270	1008	7
39284	964	5
39298	1025	6
39312	1013	5
39326	978	4
39340	963	5
39354	999	6
39368	1004	4
39382	1001	5
39396	1021	6
39410	966	6
39424	1007	5
39438	990	6
39452	946	5
39466	1043	4
39480	977	4
39494	985	5
39508	967	5
39522	1074	5
39536	1021	6
39550	1041	4
39564	975	4
39578	1005	4
39592	1019	5
39606	1010	5
39620	975	5
39634	1022	5
39648	1002	4
39662	1035	4
39676	976	5
39690	985	5
39704	1001	4
39718	1026	5
39732	1027	5
39746	1003	6
39760	1005	5
39774	976	6
39788	932	7
39802	1033	7
39816	993	4
39830	989	5
39844	986	6
39858	1015	6
39872	960	7
39886	959	6
39900	1036	7
39914	988	4
39928	1060	6
39942	963	5
39956	1036	6
39970	1003	6
39984	1012	6
39998	963	4
40012	1022	6
40026	1038	7
40040	1003	7
40054	976	7
40068	973	6
40082	1006	5
40096	1005	5
40110	996	6
40124	999	5
40138	954	5
40152	1022	7
40166	1050	7
40180	1042	7
40194	915	4
40208	996	7
40222	1019	5
40236	994	6
40250	979	6
40264	954	4
40278	1021	6
40292	1028	7
40306	993	6
40320	1001	7
40334	961	4
40348	1018	5
40362	1000	6
40376	998	4
40390	993	5
40404	1039	6
40418	988	5
40432	949	6
40446	997	6
40460	930	5
40474	970	3
40488	994	5
40502	1016	5
40516	1033	6
40530	1029	6
40544	1025	6
40558	992	6
40572	996	5
40586	1035	6
40600	1001	4
40614	994	5
40628	956	4
40642	999	4
40656	999	5
40670	972	4
40684	1041	4
40698	1046	7
40712	997	6
40726	1008	7
40740	1004	7
40754	1000	4
40768	994	3
40782	963	4
40796	990	5
40810	999	4
40824	933	4
40838	1012	4
40852	950	5
40866	958	6
40880	967	5
40894	1063	4
40908	968	6
40922	989	4
40936	972	5
40950	1015	5
40964	960	4
40978	986	4
40992	1019	6
41006	956	5
41020	1035	6
41034	1011	5
41048	982	5
41062	1018	7
41076	988	5
41090	964	6
41104	977	7
41118	987	4
41132	997	6
41146	1010	5
41160	980	7
41174	987	6
41188	1056	7
41202	989	6
41216	1019	5
41230	992	7
41244	964	5
41258	1022	6
41272	939	5
41286	1068	8
41300	999	9
41314	969	6
41328	958	6
41342	993	4
41356	953	6
41370	986	6
41384	996	6
41398	1006	5
41412	1008	4
41426	995	5
41440	995	5
41454	1053	5
41468	1031	6
41482	1016	6
41496	974	5
41510	1066	7
41524	1020	5
41538	926	5
41552	1017	4
41566	948	6
41580	990	6
41594	1039	6
41608	992	4
41622	970	5
41636	1002	6
41650	1054	5
41664	998	5
41678	984	5
41692	1005	7
41706	930	5
41720	998	5
41734	1000	6
41748	1032	5
41762	906	5
41776	1005	7
41790	962	5
41804	1002	3
41818	1119	5
41832	946	5
41846	968	3
41860	1011	4
41874	1047	7
41888	999	7
41902	1054	4
41916	994	4
41930	1044	6
41944	1017	5
41958	964	5
41972	989	5
41986	955	4
42000	979	6
42014	995	7
42028	1013	5
42042	965	4
42056	978	5
42070	987	6
42084	954	5
42098	969	4
42112	975	6
42126	950	4
42140	984	4
42154	1009	4
42168	1007	5
42182	1018	5
42196	972	7
42210	975	6
42224	1044	5
42238	1000	5
42252	1010	6
42266	977	5
42280	973	5
42294	1043	4
42308	965	6
42322	980	4
42336	1026	4
42350	1015	4
42364	1005	6
42378	1003	5
42392	982	5
42406	961	5
42420	1029	6
42434	1005	6
42448	990	6
42462	1038	5
42476	1003	4
42490	994	5
42504	1015	6
42518	1008	6
42532	1041	5
42546	1017	5
42560	1027	6
42574	1024	5
42588	1014	4
42602	1045	5
42616	964	6
42630	972	4
42644	971	5
42658	1015	5
42672	986	4
42686	986	5
42700	953	5
42714	1010	5
42728	963	5
42742	1053	6
42756	951	6
42770	995	4
42784	1000	3
42798	1036	7
42812	1034	6
42826	983	5
42840	1042	4
42854	998	5
42868	974	6
42882	1037	4
42896	1055	5
42910	1053	7
42924	1000	6
42938	1027	4
42952	1017	5
42966	995	7
42980	953	5
42994	941	5
43008	1000	7
43022	1029	6
43036	1026	5
43050	1045	4
43064	999	4
43078	955	4
43092	1061	6
43106	1030	6
43120	991	5
43134	937	4
43148	946	6
43162	994	5
43176	975	6
43190	1018	6
43204	985	7
43218	1029	4
43232	982	4
43246	996	5
43260	966	6
43274	1042	6
43288	983	5
43302	1058	6
43316	988	7
43330	1041	4
43344	984	6
43358	1008	4
43372	991	6
43386	984	6
43400	983	4
43414	1019	6
43428	1005	6
43442	1031	6
43456	992	6
43470	957	6
43484	1011	6
43498	1016	5
43512	1036	5
43526	985	5
43540	986	5
43554	945	4
43568	1017	6
43582	982	5
43596	1024	4
43610	1036	5
43624	1023	5
43638	1047	5
43652	1013	5
43666	1026	5
43680	1036	6
43694	1027	6
43708	990	3
43722	958	4
43736	1013	5
43750	951	8
43764	1043	5
43778	992	6
43792	980	5
43806	1037	4
43820	975	6
43834	993	6
43848	1035	7
43862	1015	5
43876	941	5
43890	1007	5
43904	990	4
43918	987	7
43932	1005	5
43946	1036	5
43960	1029	6
43974	1037	6
43988	995	6
44002	924	5
44016	984	6
44030	1045	5
44044	1017	6
44058	978	5
44072	1007	5
44086	1031	6
44100	1008	4
44114	983	4
44128	1001	4
44142	988	3
44156	1010	6
44170	1006	5
44184	1012	7
44198	987	6
44212	953	6
44226	1043	7
44240	1002	4
44254	961	6
44268	1067	6
44282	1005	6
44296	995	4
44310	970	4
44324	1025	6
44338	1008	5
44352	1009	5
44366	985	5
44380	1015	7
44394	1011	5
44408	959	6
44422	1060	4
44436	925	3
44450	1011	6
44464	1002	5
44478	984	4
44492	963	5
44506	995	5
44520	1005	5
44534	1033	4
44548	972	5
44562	1067	5
44576	1021	5
44590	966	4
44604	1034	5
44618	971	5
44632	1026	5
44646	1028	5
44660	986	4
44674	989	5
44688	998	2
44702	954	5
44716	937	5
44730	1010	5
44744	978	6
44758	1012	7
44772	1048	5
44786	1031	5
44800	1013	4
44814	956	6
44828	1014	5
44842	990	6
44856	1028	4
44870	1013	5
44884	1009	5
44898	1013	5
44912	983	5
44926	1014	6
44940	991	6
44954	1005	6
44968	1000	6
44982	1021	5
44996	988	6
45010	977	3
45024	915	5
45038	938	4
45052	1002	5
45066	991	5
45080	1006	4
45094	1030	4
45108	1003	6
45122	979	6
45136	1011	4
45150	980	5
45164	996	5
45178	1049	6
45192	975	6
45206	1024	5
45220	1000	7
45234	1037	4
45248	1015	7
45262	963	4
45276	948	5
45290	1021	5
45304	994	6
45318	987	4
45332	976	3
45346	1004	4
45360	956	5
45374	1023	6
45388	1023	4
45402	1086	6
45416	1018	6
45430	1056	6
45444	987	5
45458	969	4
45472	994	7
45486	986	6
45500	988	7
45514	1041	4
45528	957	5
45542	970	5
45556	1015	5
45570	915	4
45584	1025	3
45598	1024	4
45612	1031	6
45626	973	4
45640	1045	5
45654	1006	4
45668	1020	5
45682	1010	5
45696	982	6
45710	973	5
45724	999	6
45738	1059	4
45752	1009	7
45766	979	6
45780	987	4
45794	994	3
45808	985	4
45822	1037	6
45836	954	5
45850	979	5
45864	1022	5
45878	968	5
45892	952	5
45906	1005	5
45920	1005	4
45934	1059	6
45948	986	5
45962	977	4
45976	999	5
45990	967	6
46004	918	4
46018	1030	5
46032	1018	7
46046	1058	6
46060	1000	4
46074	1022	7
46088	1022	5
46102	992	5
46116	1060	6
46130	1005	7
46144	1005	6
46158	959	4
46172	989	5
46186	1001	6
46200	1000	6
46214	935	5
46228	985	4
46242	998	5
46256	988	5
46270	977	6
46284	1026	5
46298	997	5
46312	977	4
46326	1008	5
46340	959	7
46354	1016	5
46368	999	4
46382	952	4
46396	1057	6
46410	1001	5
46424	1024	5
46438	977	4
46452	1026	7
46466	1009	3
46480	932	6
46494	994	5
46508	991	5
46522	1030	3
46536	1037	5
46550	994	5
46564	926	4
46578	1024	5
46592	1046	6
46606	1054	6
46620	1004	5
46634	1004	5
46648	963	5
46662	959	6
46676	971	4
46690	976	3
46704	1063	6
46718	930	5
46732	1007	5
46746	1025	5
46760	989	4
46774	978	6
46788	967	6
46802	943	6
46816	941	6
46830	1005	4
46844	989	5
46858	991	5
46872	955	5
46886	1000	6
46900	999	5
46914	1025	5
46928	1043	5
46942	981	6
46956	965	3
46970	1038	5
46984	1000	5
46998	941	4
47012	966	5
47026	968	5
47040	994	5
47054	951	6
47068	982	5
47082	965	5
47096	1023	7
47110	1027	4
47124	966	5
47138	974	7
47152	1030	5
47166	1024	6
47180	998	6
47194	991	6
47208	957	5
47222	1007	4
47236	1062	5
47250	1008	7
47264	1001	5
47278	1019	3
47292	964	4
47306	1003	5
47320	1028	5
47334	975	6
47348	977	6
47362	987	5
47376	1008	5
47390	971	4
47404	967	4
47418	1032	5
47432	1021	5
47446	1031	4
47460	995	5
47474	1006	5
47488	985	6
47502	947	3
47516	972	4
47530	972	6
47544	1049	4
47558	1042	6
47572	969	5
47586	962	5
47600	939	4
47614	1014	5
47628	1003	5
47642	1048	4
47656	997	6
47670	1012	5
47684	1005	5
47698	1006	5
47712	1003	5
47726	1035	5
47740	1007	5
47754	991	7
47768	1018	5
47782	1026	4
47796	956	2
47810	979	6
47824	1020	6
47838	978	2
47852	962	5
47866	960	4
47880	1001	4
47894	1011	5
47908	1013	4
47922	1026	7
47936	1013	5
47950	1008	5
47964	976	5
47978	926	4
47992	1016	3
48006	1018	5
48020	989	5
48034	986	6
48048	987	4
48062	951	4
48076	1052	5
48090	1017	7
48104	1004	4
48118	1016	7
48132	960	6
48146	1004	5
48160	1015	7
48174	962	6
48188	1022	5
48202	957	4
48216	966	5
48230	968	4
48244	1026	6
48258	1006	5
48272	1021	5
48286	970	6
48300	992	4
48314	983	6
48328	980	7
48342	1024	6
48356	1016	6
48370	987	4
48384	993	5
48398	1019	6
48412	961	4
48426	1006	4
48440	989	4
48454	1023	6
48468	1052	5
48482	986	6
48496	1022	7
48510	991	7
48524	979	6
48538	971	5
48552	1006	4
48566	985	8
48580	923	4
48594	995	7
48608	954	6
48622	991	7
48636	981	5
48650	973	5
48664	994	6
48678	1027	6
48692	1029	6
48706	984	6
48720	956	5
48734	939	6
48748	999	6
48762	930	4
48776	1037	4
48790	1016	6
48804	1003	6
48818	970	5
48832	1024	6
48846	1007	5
48860	1024	6
48874	986	7
48888	922	5
48902	1010	6
48916	974	5
48930	1042	5
48944	950	6
48958	1038	8
48972	1041	4
48986	1042	6
49000	991	3
49014	1021	4
49028	971	6
49042	1023	5
49056	1004	4
49070	947	4
49084	1002	4
49098	984	6
49112	990	4
49126	1016	4
49140	994	6
49154	1022	6
49168	1044	6
49182	991	5
49196	997	6
49210	983	4
49224	1021	7
49238	1026	5
49252	1029	6
49266	1001	6
49280	988	5
49294	1014	6
49308	995	7
49322	992	3
49336	1045	5
49350	1001	6
49364	1016	4
49378	1012	5
49392	976	4
49406	990	4
49420	952	3
49434	1010	5
49448	1063	4
49462	965	6
49476	987	7
49490	1053	6
49504	1003	5
49518	1006	5
49532	1018	6
49546	991	4
49560	986	6
49574	970	7
49588	1036	7
49602	994	5
49616	1004	7
49630	994	6
49644	1004	4
49658	976	6
49672	1017	6
49686	957	4
49700	1047	6
49714	1024	6
49728	1007	6
49742	960	5
49756	965	7
49770	1000	5
49784	999	4
49798	942	4
49812	984	7
49826	1008	4
49840	982	5
49854	935	4
49868	999	4
49882	964	4
49896	1006	5
49910	1033	7
49924	999	7
49938	1022	5
49952	949	6
49966	1066	6
49980	1047	7
49994	1042	4
50008	1040	6
50022	1002	4
50036	993	6
50050	994	3
50064	997	5
50078	955	5
50092	1054	6
50106	1003	4
50120	953	5
50134	989	7
50148	1005	6
50162	954	4
50176	968	6
50190	962	5
50204	989	6
50218	1066	6
50232	1016	5
50246	1038	5
50260	1004	6
50274	984	3
50288	1017	6
50302	964	5
50316	993	4
50330	995	4
50344	937	5
50358	1000	5
50372	1042	6
50386	1023	4
50400	977	5
50414	1006	6
50428	1017	4
50442	977	6
50456	1025	4
50470	1020	5
50484	1045	5
50498	1026	7
50512	990	7
50526	981	6
50540	998	6
50554	1004	5
50568	1009	6
50582	980	5
50596	980	5
50610	1055	6
50624	1041	5
50638	959	5
50652	957	6
50666	983	5
50680	1018	5
50694	1028	5
50708	989	7
50722	1026	4
50736	1011	5
50750	965	5
50764	989	4
50778	1012	7
50792	989	5
50806	988	6
50820	983	6
50834	996	5
50848	1025	6
50862	986	3
50876	1036	4
50890	1041	7
50904	1015	5
50918	932	4
50932	1006	6
50946	1017	6
50960	961	5
50974	965	4
50988	1059	4
51002	985	5
51016	986	5
51030	1014	3
51044	1007	5
51058	971	6
51072	1029	7
51086	1006	7
51100	979	7
51114	983	6
51128	1004	6
51142	998	3
51156	954	6
51170	1014	5
51184	993	5
51198	1011	5
51212	1028	6
51226	977	5
51240	1029	5
51254	992	6
51268	977	4
51282	988	5
51296	1004	6
51310	1040	6
51324	988	5
51338	956	4
51352	1014	5
51366	946	5
51380	991	6
51394	991	5
51408	949	5
51422	1057	6
51436	979	5
51450	1024	4
51464	1052	6
51478	1048	5
51492	1004	8
51506	1006	5
51520	994	5
51534	930	3
51548	1013	5
51562	1002	6
51576	994	6
51590	1005	4
51604	1037	3
51618	983	4
51632	997	4
51646	1012	5
51660	978	5
51674	1051	5
51688	1006	5
51702	976	4
51716	988	8
51730	1010	7
51744	1017	5
51758	993	6
51772	1024	5
51786	1007	5
51800	1002	5
51814	998	6
51828	989	5
51842	972	3
51856	944	4
51870	992	5
51884	986	5
51898	1035	6
51912	1004	7
51926	987	4
51940	959	5
51954	1036	8
51968	1024	4
51982	984	6
51996	1005	6
52010	1024	6
52024	963	6
52038	1022	6
52052	998	4
52066	940	5
52080	1004	6
52094	980	4
52108	975	6
52122	1032	6
52136	908	3
52150	991	5
52164	976	7
52178	949	4
52192	1017	5
52206	979	5
52220	1014	7
52234	1009	5
52248	1040	5
52262	1026	5
52276	959	4
52290	964	4
52304	991	5
52318	967	6
52332	1040	6
52346	1003	6
52360	964	5
52374	978	4
52388	1021	6
52402	956	4
52416	989	4
52430	996	5
