26180	963	2
26194	965	3
26208	1004	4
26222	1021	3
26236	981	2
26250	960	5
26264	1014	3
26278	1030	3
26292	969	2
26306	962	3
26320	950	1
26334	983	3
26348	960	2
26362	1016	3
26376	1029	3
26390	952	3
26404	981	2
26418	945	3
26432	1021	3
26446	1043	5
26460	1039	2
26474	1008	2
26488	956	3
26502	977	1
26516	969	3
26530	986	1
26544	977	3
26558	1018	3
26572	992	2
26586	1007	3
26600	1043	2
26614	968	3
26628	972	3
26642	1027	2
26656	990	2
26670	973	3
26684	1038	3
26698	1007	5
26712	961	4
26726	1018	4
26740	969	2
26754	1024	5
26768	987	2
26782	1022	2
26796	989	2
26810	985	3
26824	962	2
26838	990	3
26852	969	3
26866	1019	3
26880	1005	2
26894	996	1
26908	994	5
26922	1034	2
26936	1015	1
26950	986	3
26964	1016	3
26978	1049	4
26992	1013	3
27006	1050	3
27020	978	4
27034	936	1
27048	1001	3
27062	975	2
27076	950	3
27090	911	1
27104	1044	3
27118	1003	4
27132	1038	4
27146	974	3
27160	1061	3
27174	1015	1
27188	998	1
27202	962	3
27216	964	2
27230	1026	3
27244	1026	2
27258	1002	3
27272	997	2
27286	958	3
27300	997	2
27314	1005	4
27328	982	3
27342	936	2
27356	982	3
27370	998	2
27384	1029	2
27398	1033	3
27412	1019	2
27426	971	1
27440	977	1
27454	905	2
27468	994	2
27482	954	3
27496	976	1
27510	991	1
27524	1021	3
27538	976	2
27552	987	2
27566	942	1
27580	1049	3
27594	1116	4
27608	977	3
27622	1027	4
27636	993	3
27650	990	3
27664	991	3
27678	975	2
27692	1009	2
27706	982	4
27720	1050	3
27734	1029	2
27748	990	3
27762	964	4
27776	1027	2
27790	1012	2
27804	975	1
27818	1009	3
27832	1010	4
27846	1002	2
27860	1028	4
27874	1035	0
27888	1020	4
27902	1081	4
27916	956	2
27930	963	3
27944	1002	2
27958	1031	2
27972	1017	2
27986	983	1
28000	965	3
28014	1019	1
28028	1050	2
28042	1003	3
28056	951	4
28070	1026	4
28084	959	3
28098	1013	0
28112	998	4
28126	1027	3
28140	998	1
28154	1006	3
28168	1016	2
28182	1006	2
28196	977	3
28210	1074	3
28224	1045	3
28238	1001	1
28252	1010	4
28266	1037	4
28280	971	1
28294	1045	3
28308	944	3
28322	969	2
28336	1023	4
28350	978	3
28364	988	4
28378	963	3
28392	1017	4
28406	1036	3
28420	1020	3
28434	1055	2
28448	1012	3
28462	1048	1
28476	1036	4
28490	1028	2
28504	1052	4
28518	997	3
28532	1011	3
28546	972	3
28560	941	3
28574	1021	2
28588	1039	3
28602	1006	4
28616	1026	2
28630	1028	3
28644	1001	1
28658	1010	2
28672	996	3
28686	1012	3
28700	1020	1
28714	989	4
28728	993	4
28742	1014	4
28756	1024	3
28770	961	3
28784	1065	3
28798	954	3
28812	972	1
28826	1005	1
28840	982	3
28854	1025	1
28868	992	3
28882	958	4
28896	988	2
28910	1042	4
28924	1007	2
28938	1046	3
28952	996	2
28966	1025	2
28980	1009	4
28994	906	2
29008	1017	3
29022	969	1
29036	989	3
29050	1002	2
29064	960	2
29078	931	2
29092	1004	3
29106	1035	3
29120	995	1
29134	1010	4
29148	949	2
29162	970	3
29176	967	2
29190	1036	4
29204	1057	3
29218	996	3
29232	1026	2
29246	936	2
29260	991	3
29274	968	3
29288	950	1
29302	986	4
29316	998	4
29330	1022	3
29344	1005	1
29358	1012	3
29372	950	1
29386	1011	4
29400	1006	4
29414	1006	3
29428	1040	3
29442	1068	4
29456	921	3
29470	941	3
29484	1031	2
29498	1004	3
29512	980	2
29526	1030	1
29540	947	3
29554	991	2
29568	992	2
29582	1023	5
29596	992	2
29610	1009	3
29624	1039	2
29638	1056	4
29652	1007	3
29666	1077	3
29680	1049	3
29694	984	4
29708	963	3
29722	971	2
29736	990	4
29750	1026	2
29764	945	3
29778	1015	2
29792	1005	2
29806	1032	4
29820	994	4
29834	1001	2
29848	1001	3
29862	1056	3
29876	915	2
29890	1008	4
29904	1010	3
29918	1008	6
29932	1046	3
29946	1018	2
29960	971	3
29974	957	3
29988	966	2
30002	1030	3
30016	1010	3
30030	986	1
30044	974	4
30058	920	3
30072	942	3
30086	997	2
30100	1018	3
30114	1007	2
30128	951	2
30142	976	3
30156	992	2
30170	956	2
30184	950	3
30198	992	4
30212	978	2
30226	980	2
30240	1054	3
30254	1004	2
30268	983	4
30282	942	2
30296	1010	5
30310	1054	2
30324	968	2
30338	1052	3
30352	1018	3
30366	954	3
30380	969	4
30394	997	3
30408	988	1
30422	1023	3
30436	1030	2
30450	1010	2
30464	1015	2
30478	1017	5
30492	998	1
30506	1050	4
30520	1023	3
30534	1030	3
30548	1011	1
30562	1025	2
30576	1042	2
30590	974	3
30604	1008	3
30618	1025	2
30632	1002	3
30646	1016	5
30660	974	4
30674	978	3
30688	1016	4
30702	1033	3
30716	997	0
30730	955	2
30744	1008	2
30758	1046	3
30772	1004	3
30786	993	4
30800	1027	3
30814	1017	5
30828	978	2
30842	962	2
30856	960	1
30870	1004	3
30884	968	2
30898	1005	3
30912	1026	2
30926	982	2
30940	1029	2
30954	990	3
30968	956	2
30982	999	2
30996	951	2
31010	978	2
31024	963	3
31038	1023	3
31052	997	2
31066	1016	3
31080	1022	2
31094	991	1
31108	1000	3
31122	933	3
31136	994	2
31150	984	3
31164	1038	2
31178	1015	2
31192	1050	3
31206	985	2
31220	988	3
31234	960	3
31248	990	3
31262	1001	5
31276	1025	2
31290	986	2
31304	994	3
31318	1015	1
31332	946	3
31346	1002	3
31360	1023	3
31374	993	1
31388	1031	4
31402	1013	3
31416	977	1
31430	973	2
31444	1032	3
31458	983	4
31472	975	1
31486	977	1
31500	946	2
31514	1019	2
31528	963	4
31542	992	2
31556	1013	2
31570	964	3
31584	987	2
31598	1062	3
31612	1004	2
31626	1034	2
31640	960	2
31654	983	2
31668	1037	2
31682	1008	2
31696	1008	2
31710	986	1
31724	1014	5
31738	1010	4
31752	980	3
31766	1018	4
31780	1021	2
31794	1021	2
31808	968	2
31822	1008	3
31836	987	2
31850	998	3
31864	1035	4
31878	933	1
31892	1018	2
31906	930	3
31920	1016	2
31934	1002	3
31948	1008	2
31962	954	4
31976	980	4
31990	1003	4
32004	1011	4
32018	1052	2
32032	1073	3
32046	1053	3
32060	1002	3
32074	1058	3
32088	984	3
32102	1022	3
32116	1007	3
32130	1006	4
32144	1010	3
32158	1059	3
32172	1008	1
32186	1008	3
32200	1031	4
32214	1025	4
32228	1029	3
32242	964	2
32256	967	3
32270	970	4
32284	996	1
32298	1048	5
32312	1049	3
32326	928	2
32340	990	4
32354	984	3
32368	1023	2
32382	1048	3
32396	1006	3
32410	950	3
32424	1002	3
32438	980	2
32452	1060	3
32466	979	3
32480	1008	3
32494	1063	3
32508	990	2
32522	994	2
32536	1036	2
32550	1001	3
32564	924	1
32578	1018	4
32592	961	3
32606	1016	3
32620	976	3
32634	987	1
32648	1013	3
32662	1007	5
32676	1064	2
32690	974	3
32704	1048	4
32718	1031	3
32732	1024	3
32746	992	2
32760	1060	3
32774	992	4
32788	960	2
32802	1005	2
32816	999	3
32830	969	3
32844	1053	4
32858	977	2
32872	1071	4
32886	979	3
32900	927	3
32914	1065	2
32928	1003	3
32942	1012	5
32956	1058	4
32970	1033	4
32984	977	2
32998	1058	3
33012	998	2
33026	961	4
33040	963	3
33054	969	1
33068	1066	3
33082	951	3
33096	990	2
33110	1013	3
33124	1015	3
33138	994	2
33152	1030	2
33166	1009	5
33180	1028	4
33194	1010	2
33208	1018	4
33222	1017	3
33236	1035	2
33250	1023	1
33264	1005	4
33278	1025	2
33292	979	2
33306	987	1
33320	1062	3
33334	965	1
33348	972	3
33362	1011	2
33376	997	3
33390	1037	4
33404	945	3
33418	975	2
33432	1020	3
33446	961	2
33460	939	3
33474	1010	2
33488	966	2
33502	974	2
33516	1001	4
33530	962	3
33544	1011	2
33558	994	3
33572	1013	4
33586	1018	4
33600	1041	3
33614	1012	1
33628	955	2
33642	1039	1
33656	1006	4
33670	1052	2
33684	1014	3
33698	989	2
33712	986	1
33726	993	2
33740	981	3
33754	1027	2
33768	1036	4
33782	965	3
33796	1030	4
33810	942	2
33824	1003	4
33838	1001	1
33852	989	2
33866	982	3
33880	946	1
33894	1020	1
33908	941	2
33922	959	4
33936	965	3
33950	1000	2
33964	1065	3
33978	991	1
33992	1000	3
34006	957	3
34020	995	4
34034	1016	2
34048	947	3
34062	990	2
34076	1010	3
34090	1014	3
34104	955	3
34118	978	2
34132	1060	4
34146	1048	3
34160	1039	4
34174	1060	3
34188	978	2
34202	982	3
34216	980	3
34230	1078	1
34244	1019	3
34258	991	2
34272	1032	3
34286	980	3
34300	999	1
34314	970	4
34328	988	1
34342	973	2
34356	1018	1
34370	1048	2
34384	1028	2
34398	989	3
34412	1004	3
34426	968	2
34440	1031	2
34454	1032	3
34468	970	3
34482	1021	3
34496	986	4
34510	1029	2
34524	1070	3
34538	972	3
34552	1002	4
34566	986	4
34580	1006	2
34594	976	2
34608	916	1
34622	975	2
34636	989	4
34650	1027	1
34664	1031	4
34678	978	3
34692	1025	2
34706	1018	4
34720	1009	2
34734	1033	3
34748	1032	2
34762	1016	2
34776	1005	1
34790	1012	2
34804	1050	0
34818	1049	4
34832	999	2
34846	976	3
34860	977	3
34874	1041	4
34888	997	2
34902	1024	3
34916	988	4
34930	1027	2
34944	971	3
34958	1020	2
34972	1012	1
34986	1013	4
35000	982	3
35014	1048	4
35028	973	4
35042	992	3
35056	935	2
35070	967	4
35084	998	2
35098	1033	3
35112	977	2
35126	987	3
35140	1009	2
35154	986	3
35168	1032	3
35182	1006	2
35196	986	3
35210	992	2
35224	963	2
35238	1002	4
35252	966	2
35266	990	3
35280	1010	2
35294	1043	1
35308	966	2
35322	1034	2
35336	989	3
35350	979	3
35364	1003	1
35378	1010	2
35392	982	3
35406	1020	3
35420	994	3
35434	1032	3
35448	994	4
35462	1008	3
35476	1013	2
35490	998	3
35504	976	2
35518	1022	4
35532	1021	4
35546	992	2
35560	1013	3
35574	972	3
35588	962	4
35602	1000	2
35616	1035	3
35630	980	2
35644	996	2
35658	1055	2
35672	1045	3
35686	1019	4
35700	1033	3
35714	981	3
35728	1009	3
35742	995	3
35756	959	1
35770	1027	4
35784	1061	4
35798	1040	3
35812	1048	2
35826	1016	2
35840	969	4
35854	1043	2
35868	1021	3
35882	999	3
35896	971	0
35910	1001	2
35924	1014	2
35938	985	4
35952	960	3
35966	990	2
35980	1062	2
35994	993	3
36008	1018	2
36022	965	4
36036	997	3
36050	998	2
36064	985	4
36078	957	2
36092	1053	4
36106	999	2
36120	1020	2
36134	1053	1
36148	998	2
36162	1034	2
36176	1008	3
36190	1048	2
36204	992	3
36218	964	4
36232	952	4
36246	963	1
36260	1004	2
36274	1006	2
36288	992	5
36302	996	3
36316	1006	4
36330	1025	2
36344	972	2
36358	1060	3
36372	981	2
36386	969	2
36400	956	3
36414	1027	2
36428	989	1
36442	997	3
36456	997	2
36470	964	3
36484	1043	2
36498	944	3
36512	993	2
36526	988	3
36540	1042	4
36554	967	2
36568	990	1
36582	1063	3
36596	1038	2
36610	987	2
36624	1005	2
36638	1030	3
36652	1005	2
36666	975	3
36680	1018	1
36694	967	3
36708	970	2
36722	961	2
36736	1039	2
36750	1045	2
36764	1013	2
36778	1041	3
36792	1003	4
36806	1003	2
36820	1013	4
36834	958	3
36848	1024	2
36862	973	2
36876	1017	2
36890	960	2
36904	975	1
36918	997	3
36932	1065	3
36946	972	3
36960	1036	3
36974	1003	3
36988	957	1
37002	1025	4
37016	963	2
37030	967	4
37044	1023	4
37058	1037	2
37072	983	3
37086	1000	3
37100	943	2
37114	988	3
37128	1036	1
37142	987	5
37156	993	2
37170	960	2
37184	1060	3
37198	1038	1
37212	1064	3
37226	949	3
37240	955	2
37254	1047	3
37268	1012	4
37282	974	4
37296	964	2
37310	996	2
37324	1020	3
37338	1025	2
37352	1017	4
37366	1032	3
37380	1016	2
37394	997	4
37408	968	3
37422	1019	3
37436	1044	3
37450	1054	4
37464	1019	3
37478	922	3
37492	1003	3
37506	986	3
37520	1031	2
37534	1017	3
37548	1027	4
37562	964	3
37576	987	2
37590	1031	4
37604	994	3
37618	977	2
37632	975	4
37646	971	2
37660	948	3
37674	957	1
37688	999	1
37702	972	5
37716	977	4
37730	1028	3
37744	1017	3
37758	960	3
37772	1003	3
37786	935	2
37800	1011	3
37814	987	3
37828	1003	2
37842	972	4
37856	982	3
37870	968	3
37884	972	4
37898	1053	2
37912	1045	3
37926	978	2
37940	980	2
37954	1014	2
37968	1030	3
37982	1012	4
37996	1032	4
38010	998	5
38024	985	2
38038	991	3
38052	1007	3
38066	984	3
38080	1013	4
38094	1024	2
38108	1038	4
38122	1050	3
38136	1025	2
38150	1025	2
38164	981	3
38178	998	4
38192	975	2
38206	1046	3
38220	973	2
38234	998	0
38248	1055	3
38262	1022	2
38276	1028	3
38290	1067	4
38304	999	3
38318	970	4
38332	976	3
38346	1008	4
38360	1020	3
38374	980	0
38388	1001	4
38402	1035	3
38416	1005	2
38430	924	2
38444	1018	3
38458	1077	4
38472	1031	3
38486	1024	2
38500	981	5
38514	978	2
38528	957	1
38542	992	3
38556	1026	3
38570	982	3
38584	1008	3
38598	1005	5
38612	973	3
38626	996	4
38640	1054	2
38654	990	2
38668	1020	2
38682	1023	3
38696	1033	4
38710	1047	3
38724	1039	2
38738	956	2
38752	1017	4
38766	1032	2
38780	999	3
38794	1025	4
38808	1013	1
38822	1015	2
38836	1017	3
38850	979	2
38864	972	2
38878	1028	5
38892	936	2
38906	1007	3
38920	1001	1
38934	1033	1
38948	1005	2
38962	1013	2
38976	1045	4
38990	1036	4
39004	1019	0
39018	1024	3
39032	971	2
39046	1004	1
39060	992	5
39074	1019	3
39088	976	3
39102	1028	3
39116	941	3
39130	982	3
39144	966	3
39158	1005	2
39172	983	2
39186	1059	4
39200	1002	2
39214	986	3
39228	940	2
39242	983	4
39256	995	3
39270	985	3
39284	1054	3
39298	959	4
39312	957	4
39326	994	2
39340	990	0
39354	984	2
39368	1023	5
39382	958	3
39396	1021	3
39410	999	2
39424	995	4
39438	1000	1
39452	1017	3
39466	975	3
39480	1014	2
39494	979	1
39508	1014	4
39522	1003	3
39536	1010	4
39550	1014	3
39564	966	3
39578	985	2
39592	1003	2
39606	939	3
39620	983	3
39634	1012	4
39648	953	3
39662	981	4
39676	1042	3
39690	983	3
39704	1036	2
39718	1023	2
39732	1003	2
39746	986	0
39760	963	4
39774	999	2
39788	1034	1
39802	1025	2
39816	993	2
39830	980	4
39844	1010	2
39858	1012	3
39872	1038	5
39886	1047	2
39900	1006	2
39914	973	2
39928	984	3
39942	977	1
39956	1035	5
39970	985	3
39984	1005	3
39998	1033	1
40012	982	2
40026	997	4
40040	1024	3
40054	986	3
40068	999	3
40082	974	0
40096	1061	2
40110	1000	3
40124	1014	3
40138	1002	4
40152	1082	4
40166	1031	4
40180	1041	2
40194	1013	2
40208	967	2
40222	978	5
40236	1003	2
40250	1054	3
40264	1086	2
40278	1020	2
40292	1068	3
40306	1046	3
40320	1000	3
40334	1011	4
40348	1048	1
40362	1072	4
40376	996	3
40390	992	1
40404	1003	3
40418	1016	2
40432	1004	4
40446	997	2
40460	1034	3
40474	1043	4
40488	949	3
40502	993	3
40516	1017	2
40530	1034	1
40544	1042	3
40558	954	1
40572	982	2
40586	993	5
40600	1020	3
40614	999	2
40628	1037	3
40642	1004	3
40656	998	3
40670	995	3
40684	1018	2
40698	947	5
40712	1064	3
40726	1075	1
40740	993	2
40754	1061	3
40768	949	2
40782	1014	3
40796	1016	3
40810	1007	3
40824	921	2
40838	1022	3
40852	1035	2
40866	971	4
40880	966	0
40894	1052	3
40908	995	2
40922	1010	4
40936	982	3
40950	1054	3
40964	932	3
40978	951	3
40992	1021	2
41006	985	4
41020	950	2
41034	1027	2
41048	1004	3
41062	984	2
41076	1005	3
41090	899	1
41104	976	2
41118	1113	6
41132	1064	2
41146	1020	2
41160	979	3
41174	999	3
41188	996	2
41202	967	4
41216	1006	3
41230	962	2
41244	1038	3
41258	1091	3
41272	1042	3
41286	1019	3
41300	942	2
41314	1036	1
41328	1011	3
41342	1051	1
41356	969	3
41370	1037	3
41384	1051	3
41398	981	3
41412	1014	2
41426	1016	3
41440	991	4
41454	1026	3
41468	998	4
41482	986	3
41496	1007	2
41510	1082	4
41524	1034	2
41538	987	2
41552	933	1
41566	973	3
41580	964	3
41594	966	3
41608	1009	2
41622	994	2
41636	987	3
41650	960	0
41664	956	4
41678	959	2
41692	1041	3
41706	993	3
41720	975	2
41734	947	2
41748	1011	3
41762	961	3
41776	988	2
41790	989	2
41804	977	4
41818	990	0
41832	962	2
41846	1018	4
41860	1037	4
41874	1066	1
41888	1035	2
41902	950	3
41916	965	3
41930	985	3
41944	1023	1
41958	973	2
41972	994	2
41986	999	3
42000	991	3
42014	1034	3
42028	949	1
42042	963	3
42056	995	2
42070	982	3
42084	997	2
42098	1008	3
42112	976	4
42126	994	4
42140	990	3
42154	1007	3
42168	1049	2
42182	988	2
42196	1010	3
42210	1023	4
42224	985	2
42238	994	3
42252	1080	2
42266	1018	2
42280	984	4
42294	1008	4
42308	981	3
42322	999	3
42336	997	3
42350	1011	4
42364	941	2
42378	1019	3
42392	1005	3
42406	1019	4
42420	1010	1
42434	1000	2
42448	972	4
42462	1044	1
42476	1032	1
42490	1047	5
42504	958	2
42518	1019	1
42532	968	4
42546	1022	3
42560	1057	3
42574	1003	2
42588	1017	3
42602	1054	3
42616	976	2
42630	979	4
42644	956	0
42658	991	3
42672	994	4
42686	1007	3
42700	990	4
42714	1027	2
42728	962	3
42742	981	3
42756	960	4
42770	984	3
42784	1049	3
42798	1022	1
42812	1017	5
42826	999	3
42840	982	1
42854	997	4
42868	996	4
42882	1033	2
42896	1054	3
42910	994	2
42924	1052	3
42938	983	2
42952	1020	2
42966	996	3
42980	963	3
42994	1056	2
43008	997	3
43022	1013	2
43036	955	4
43050	993	4
43064	997	4
43078	1007	3
43092	1004	2
43106	1025	1
43120	997	3
43134	1002	1
43148	1002	3
43162	971	2
43176	999	4
43190	1036	3
43204	990	3
43218	989	3
43232	995	4
43246	1004	4
43260	1022	3
43274	1006	1
43288	952	2
43302	1049	2
43316	980	3
43330	988	3
43344	1023	3
43358	1012	0
43372	1017	3
43386	1022	4
43400	1001	2
43414	946	1
43428	1053	5
43442	1021	2
43456	1039	4
43470	1038	3
43484	968	2
43498	975	2
43512	987	3
43526	1054	2
43540	954	4
43554	998	3
43568	984	3
43582	1021	2
43596	1039	2
43610	996	2
43624	1005	2
43638	1018	1
43652	1004	3
43666	1004	1
43680	979	3
43694	1000	4
43708	929	1
43722	950	4
43736	1027	3
43750	979	2
43764	1024	2
43778	1026	3
43792	969	2
43806	1029	5
43820	987	1
43834	1012	3
43848	992	3
43862	1029	2
43876	1040	3
43890	1023	2
43904	958	0
43918	1019	5
43932	1012	2
43946	946	2
43960	975	3
43974	984	2
43988	982	3
44002	961	3
44016	971	3
44030	959	2
44044	1016	1
44058	995	3
44072	990	2
44086	928	2
44100	995	3
44114	1003	2
44128	990	2
44142	974	4
44156	992	3
44170	1031	3
44184	983	2
44198	1004	2
44212	1024	4
44226	1001	2
44240	970	3
44254	992	3
44268	1023	3
44282	1024	3
44296	978	2
44310	1010	5
44324	923	2
44338	1006	3
44352	1017	1
44366	1020	3
44380	1024	2
44394	1011	4
44408	1023	3
44422	1065	6
44436	1043	3
44450	1036	3
44464	987	2
44478	1001	4
44492	999	2
44506	1034	4
44520	960	2
44534	1000	3
44548	984	2
44562	1052	3
44576	952	3
44590	1007	3
44604	1037	5
44618	987	2
44632	998	2
44646	986	5
44660	1011	2
44674	1019	5
44688	989	4
44702	1020	3
44716	1048	2
44730	1032	2
44744	1045	3
44758	1034	3
44772	1007	3
44786	988	2
44800	1030	3
44814	1009	2
44828	1013	3
44842	1009	2
44856	995	3
44870	998	1
44884	962	3
44898	1001	3
44912	1001	4
44926	1000	3
44940	1019	2
44954	983	3
44968	965	3
44982	978	2
44996	956	2
45010	1013	3
45024	963	2
45038	1063	4
45052	1046	3
45066	1000	1
45080	1000	2
45094	1002	3
45108	973	1
45122	1043	3
45136	928	3
45150	951	4
45164	999	2
45178	1029	2
45192	1016	2
45206	962	3
45220	1018	3
45234	968	2
45248	1030	3
45262	974	2
45276	1010	2
45290	981	2
45304	940	3
45318	982	2
45332	1061	3
45346	966	3
45360	997	5
45374	1034	3
45388	996	2
45402	981	3
45416	968	1
45430	949	2
45444	1011	3
45458	991	3
45472	941	2
45486	1004	4
45500	1021	3
45514	1021	4
45528	992	3
45542	1035	1
45556	1019	3
45570	1049	3
45584	1004	2
45598	991	1
45612	985	5
45626	959	2
45640	1011	1
45654	1023	4
45668	1039	5
45682	995	2
45696	934	1
45710	999	2
45724	943	4
45738	929	2
45752	1015	3
45766	1014	3
45780	1032	2
45794	974	2
45808	1009	3
45822	1031	1
45836	914	3
45850	1025	3
45864	1023	3
45878	1062	2
45892	1004	4
45906	1017	3
45920	1022	3
45934	1038	4
45948	1022	2
45962	1034	3
45976	993	3
45990	993	3
46004	996	3
46018	999	3
46032	1015	2
46046	986	3
46060	1016	4
46074	988	2
46088	1004	3
46102	998	4
46116	1079	2
46130	999	1
46144	952	2
46158	977	3
46172	983	3
46186	984	2
46200	989	2
46214	1035	3
46228	1072	3
46242	1056	3
46256	983	2
46270	986	3
46284	962	2
46298	1000	2
46312	1013	3
46326	1024	4
46340	997	2
46354	968	1
46368	991	1
46382	980	2
46396	1016	3
46410	939	3
46424	961	3
46438	937	3
46452	979	2
46466	1011	2
46480	1004	2
46494	931	4
46508	992	3
46522	984	5
46536	958	2
46550	1018	2
46564	1020	3
46578	979	3
46592	982	1
46606	966	3
46620	965	2
46634	1043	2
46648	1030	2
46662	1030	4
46676	999	2
46690	1034	2
46704	928	3
46718	1041	2
46732	1024	2
46746	1030	2
46760	943	3
46774	983	3
46788	939	2
46802	981	4
46816	976	2
46830	1003	3
46844	979	2
46858	1024	3
46872	956	4
46886	1004	3
46900	960	2
46914	1021	0
46928	1003	3
46942	968	2
46956	925	2
46970	1001	5
46984	976	2
46998	980	0
47012	1014	3
47026	997	4
47040	977	3
47054	1013	3
47068	1059	3
47082	1001	2
47096	976	1
47110	1002	2
47124	979	5
47138	941	3
47152	1032	2
47166	985	2
47180	1009	2
47194	1015	2
47208	976	2
47222	980	5
47236	978	3
47250	1051	5
47264	968	3
47278	953	4
47292	988	3
47306	965	4
47320	1001	3
47334	1023	3
47348	980	3
47362	990	2
47376	1045	5
47390	997	4
47404	996	3
47418	996	4
47432	1018	3
47446	1019	2
47460	977	3
47474	1024	3
47488	965	1
47502	1040	1
47516	1002	4
47530	891	1
47544	1024	3
47558	1034	2
47572	980	3
47586	1047	3
47600	1013	2
47614	998	2
47628	1035	2
47642	993	3
47656	942	0
47670	958	3
47684	1058	3
47698	963	3
47712	962	2
47726	986	4
47740	1014	2
47754	995	3
47768	992	3
47782	989	3
47796	1035	4
47810	934	2
47824	1013	1
47838	1025	3
47852	1003	2
47866	926	3
47880	1004	2
47894	944	2
47908	979	4
47922	1024	2
47936	995	2
47950	1017	3
47964	967	2
47978	1032	4
47992	978	2
48006	932	1
48020	998	1
48034	996	4
48048	945	3
48062	1058	3
48076	1058	4
48090	910	3
48104	987	4
48118	969	3
48132	955	3
48146	1024	2
48160	994	3
48174	1041	2
48188	936	1
48202	991	2
48216	977	1
48230	1018	4
48244	1028	3
48258	1000	3
48272	1004	3
48286	994	3
48300	955	3
48314	1002	4
48328	978	4
48342	934	1
48356	965	3
48370	1053	5
48384	1063	5
48398	1009	3
48412	1044	2
48426	1035	2
48440	1063	3
48454	1036	3
48468	1021	2
48482	1051	4
48496	974	2
48510	1061	2
48524	984	2
48538	1073	2
48552	955	3
48566	1058	1
48580	987	2
48594	1004	2
48608	1051	3
48622	1023	3
48636	998	4
48650	1056	3
48664	1035	3
48678	997	3
48692	1023	2
48706	1025	2
48720	979	2
48734	1030	5
48748	1012	2
48762	948	1
48776	978	3
48790	1016	3
48804	960	1
48818	1000	2
48832	982	2
48846	995	3
48860	1029	2
48874	987	3
48888	977	1
48902	935	2
48916	1035	4
48930	963	2
48944	993	3
48958	1033	3
48972	997	2
48986	1012	4
49000	1013	2
49014	969	3
49028	1025	4
49042	954	1
49056	1024	2
49070	1020	3
49084	1032	3
49098	988	3
49112	1031	3
49126	1041	2
49140	966	3
49154	968	3
49168	975	2
49182	973	2
49196	958	2
49210	971	4
49224	995	2
49238	1077	2
49252	1009	3
49266	988	0
49280	1047	3
49294	920	3
49308	951	1
49322	982	1
49336	979	3
49350	977	4
49364	989	4
49378	979	3
49392	1008	3
49406	1011	1
49420	938	0
49434	966	4
49448	930	1
49462	1018	2
49476	992	2
49490	981	2
49504	959	1
49518	1036	3
49532	965	3
49546	1018	4
49560	953	3
49574	993	3
49588	993	1
49602	1041	3
49616	1061	5
49630	986	3
49644	1008	0
49658	968	3
49672	991	2
49686	1036	2
49700	967	2
49714	959	4
49728	989	2
49742	994	3
49756	986	2
49770	1014	2
49784	942	1
49798	1007	2
49812	1018	1
49826	1008	4
49840	1010	3
49854	1030	3
49868	1013	3
49882	1015	2
49896	936	4
49910	973	3
49924	1015	4
49938	933	3
49952	986	4
49966	1011	1
49980	978	1
49994	1054	3
50008	1029	3
50022	964	5
50036	980	2
50050	980	1
50064	1018	1
50078	1061	3
50092	1002	3
50106	1034	5
50120	1051	1
50134	996	4
50148	996	2
50162	998	3
50176	976	3
50190	985	3
50204	976	3
50218	979	3
50232	999	2
50246	1092	4
50260	979	2
50274	974	2
50288	1016	4
50302	1018	1
50316	952	3
50330	980	4
50344	992	1
50358	965	3
50372	970	3
50386	1020	1
50400	1007	4
50414	947	2
50428	985	3
50442	976	3
50456	961	2
50470	1011	3
50484	957	2
50498	989	2
50512	930	1
50526	988	4
50540	997	4
50554	928	1
50568	1006	3
50582	973	4
50596	1059	2
50610	956	2
50624	992	2
50638	1001	2
50652	1020	3
50666	952	3
50680	976	2
50694	1031	4
50708	1024	4
50722	1033	3
50736	987	3
50750	989	3
50764	990	4
50778	960	4
50792	1045	1
50806	978	4
50820	1041	2
50834	1053	2
50848	1031	2
50862	1019	2
50876	965	0
50890	1008	3
50904	999	4
50918	962	3
50932	947	1
50946	954	3
50960	961	3
50974	977	3
50988	1012	5
51002	981	2
51016	993	3
51030	955	3
51044	1010	3
51058	969	3
51072	1002	3
51086	1005	2
51100	1030	4
51114	1018	1
51128	958	3
51142	981	0
51156	1020	3
51170	1020	3
51184	1021	3
51198	1017	4
51212	1051	2
51226	991	2
51240	976	2
51254	978	1
51268	982	2
51282	979	2
51296	1020	3
51310	977	4
51324	974	3
51338	1007	1
51352	944	2
51366	977	3
51380	1019	3
51394	958	2
51408	970	3
51422	990	3
51436	1051	3
51450	1022	4
51464	1068	3
51478	961	3
51492	1017	2
51506	968	4
51520	1039	5
51534	985	3
51548	1039	4
51562	993	4
51576	988	2
51590	998	1
51604	1027	2
51618	973	1
51632	1011	2
51646	1046	2
51660	1027	2
51674	1008	3
51688	972	3
51702	1063	0
51716	1027	2
51730	985	4
51744	1106	1
51758	992	1
51772	1000	2
51786	975	3
51800	990	2
51814	1004	3
51828	1025	4
51842	1037	2
51856	998	3
51870	986	2
51884	1019	3
51898	915	3
51912	1028	3
51926	1009	3
51940	988	4
51954	1017	5
51968	949	1
51982	1087	3
51996	1045	4
52010	978	3
52024	1015	3
52038	996	4
52052	1008	3
52066	956	3
52080	1027	4
52094	1003	2
52108	1040	2
52122	993	3
52136	996	3
52150	1001	4
52164	977	3
52178	926	2
52192	946	2
52206	975	3
52220	999	2
52234	999	4
52248	986	2
52262	945	2
52276	1005	2
52290	1048	3
