26264	985	3
26278	996	4
26292	982	2
26306	1032	1
26320	1038	1
26334	944	2
26348	1002	3
26362	999	3
26376	987	3
26390	1019	3
26404	997	0
26418	1040	1
26432	975	0
26446	984	2
26460	962	0
26474	950	1
26488	970	0
26502	1024	2
26516	945	1
26530	1001	3
26544	1026	2
26558	1003	1
26572	977	2
26586	1044	3
26600	966	4
26614	1014	1
26628	995	2
26642	957	2
26656	1045	1
26670	1005	3
26684	961	3
26698	982	2
26712	989	4
26726	1015	2
26740	998	1
26754	993	2
26768	1023	3
26782	1008	3
26796	992	1
26810	1023	3
26824	983	1
26838	1032	2
26852	997	3
26866	1005	1
26880	1000	1
26894	1014	2
26908	1008	2
26922	981	2
26936	961	3
26950	1005	1
26964	963	3
26978	1003	3
26992	971	2
27006	971	2
27020	1020	1
27034	1024	3
27048	971	0
27062	992	3
27076	1024	3
27090	984	2
27104	1005	2
27118	1041	3
27132	1021	2
27146	1008	2
27160	1009	1
27174	981	4
27188	1044	1
27202	1050	3
27216	1001	2
27230	1023	1
27244	1030	2
27258	984	4
27272	1013	2
27286	1031	2
27300	990	3
27314	1082	1
27328	1017	2
27342	958	2
27356	987	2
27370	1000	4
27384	982	3
27398	1023	3
27412	1009	3
27426	1028	1
27440	1015	2
27454	958	2
27468	988	3
27482	998	1
27496	935	2
27510	962	2
27524	1025	2
27538	972	2
27552	971	2
27566	1016	1
27580	938	3
27594	991	2
27608	961	4
27622	953	1
27636	986	2
27650	1033	2
27664	1043	2
27678	1067	3
27692	970	3
27706	1049	0
27720	1038	3
27734	1005	4
27748	997	1
27762	998	1
27776	980	2
27790	980	2
27804	981	2
27818	997	3
27832	1017	1
27846	1016	2
27860	981	3
27874	1018	1
27888	972	2
27902	972	2
27916	984	2
27930	1059	3
27944	1007	2
27958	1016	2
27972	981	1
27986	956	2
28000	1022	2
28014	946	1
28028	1025	2
28042	976	0
28056	986	2
28070	986	2
28084	960	3
28098	999	3
28112	1005	2
28126	1008	2
28140	960	0
28154	977	1
28168	955	2
28182	1018	2
28196	1037	2
28210	957	3
28224	953	2
28238	1016	3
28252	1018	3
28266	1050	1
28280	970	4
28294	1041	3
28308	981	2
28322	947	3
28336	997	2
28350	995	3
28364	1061	1
28378	999	3
28392	1053	1
28406	1014	1
28420	1057	2
28434	1020	1
28448	977	2
28462	1044	1
28476	1018	1
28490	988	2
28504	1012	0
28518	983	1
28532	995	3
28546	989	2
28560	1035	2
28574	984	2
28588	1058	2
28602	1082	2
28616	1062	2
28630	957	2
28644	1015	3
28658	1032	0
28672	1033	3
28686	1012	1
28700	1031	3
28714	979	2
28728	1027	1
28742	982	1
28756	978	1
28770	965	0
28784	966	2
28798	1021	4
28812	1014	4
28826	1020	2
28840	988	2
28854	979	2
28868	1006	0
28882	1020	2
28896	980	0
28910	999	3
28924	984	2
28938	1018	2
28952	974	1
28966	1015	1
28980	951	2
28994	1035	1
29008	980	3
29022	1003	2
29036	933	1
29050	975	1
29064	1016	2
29078	1046	3
29092	1019	3
29106	1063	0
29120	1020	3
29134	925	0
29148	973	0
29162	1015	2
29176	940	2
29190	1016	2
29204	967	2
29218	1055	2
29232	1018	1
29246	970	2
29260	1023	3
29274	995	2
29288	1043	1
29302	1041	3
29316	969	1
29330	999	1
29344	1039	3
29358	999	1
29372	1006	1
29386	1000	3
29400	1001	0
29414	984	1
29428	987	0
29442	996	2
29456	1054	2
29470	1027	0
29484	1007	3
29498	960	1
29512	981	2
29526	1000	3
29540	963	2
29554	1005	3
29568	993	3
29582	1033	3
29596	1014	4
29610	980	2
29624	1013	3
29638	983	2
29652	951	0
29666	970	0
29680	983	1
29694	992	0
29708	972	3
29722	987	2
29736	1053	2
29750	1036	3
29764	996	2
29778	983	2
29792	1019	4
29806	1027	2
29820	1036	3
29834	994	1
29848	931	1
29862	1019	1
29876	962	2
29890	1028	3
29904	979	1
29918	969	4
29932	952	2
29946	1035	3
29960	1025	4
29974	916	2
29988	951	2
30002	940	1
30016	1041	3
30030	938	3
30044	979	2
30058	986	2
30072	992	0
30086	1068	2
30100	1015	1
30114	1101	1
30128	1004	2
30142	989	3
30156	981	0
30170	1036	3
30184	1024	3
30198	962	3
30212	973	2
30226	987	3
30240	983	3
30254	1016	1
30268	1022	1
30282	1061	1
30296	988	0
30310	933	3
30324	1025	1
30338	996	1
30352	954	2
30366	1029	2
30380	959	1
30394	1017	1
30408	962	0
30422	1026	1
30436	1004	2
30450	987	3
30464	1015	0
30478	941	1
30492	1028	2
30506	1041	2
30520	975	4
30534	991	3
30548	974	4
30562	1002	4
30576	1030	3
30590	971	1
30604	948	1
30618	1050	1
30632	978	2
30646	1014	2
30660	968	0
30674	1022	2
30688	950	3
30702	982	1
30716	954	2
30730	1010	3
30744	1084	2
30758	955	2
30772	953	2
30786	1015	2
30800	971	2
30814	991	4
30828	974	2
30842	980	2
30856	986	1
30870	972	3
30884	939	2
30898	1011	1
30912	976	2
30926	993	2
30940	1040	1
30954	1026	1
30968	1012	2
30982	990	0
30996	954	1
31010	1000	2
31024	1026	2
31038	980	3
31052	974	1
31066	966	2
31080	979	2
31094	966	3
31108	1005	2
31122	1041	1
31136	1074	2
31150	1002	1
31164	946	2
31178	1061	3
31192	976	2
31206	1031	1
31220	938	2
31234	983	2
31248	991	1
31262	1042	2
31276	1009	1
31290	1002	3
31304	1010	2
31318	1015	3
31332	1026	4
31346	985	2
31360	999	1
31374	1026	2
31388	984	2
31402	925	2
31416	970	0
31430	969	2
31444	1043	3
31458	988	1
31472	942	3
31486	957	1
31500	969	1
31514	971	0
31528	980	2
31542	1000	2
31556	978	3
31570	981	2
31584	982	1
31598	1001	4
31612	1041	2
31626	1012	1
31640	961	2
31654	1026	0
31668	1003	1
31682	951	3
31696	1029	1
31710	1021	2
31724	1002	3
31738	993	2
31752	978	2
31766	988	2
31780	1003	0
31794	1032	3
31808	987	1
31822	1000	2
31836	1028	4
31850	1023	1
31864	990	1
31878	948	1
31892	1007	1
31906	1005	1
31920	1012	1
31934	967	3
31948	966	3
31962	970	1
31976	962	2
31990	1031	2
32004	1021	1
32018	1033	3
32032	978	1
32046	1023	3
32060	939	3
32074	1045	2
32088	961	2
32102	914	1
32116	1025	2
32130	1045	2
32144	1044	1
32158	1028	1
32172	1031	0
32186	944	2
32200	1031	3
32214	1005	1
32228	1000	1
32242	1051	1
32256	977	1
32270	959	0
32284	980	3
32298	1048	3
32312	1014	2
32326	998	2
32340	965	2
32354	1039	3
32368	962	2
32382	934	1
32396	1003	1
32410	994	3
32424	1038	2
32438	1036	2
32452	865	1
32466	930	2
32480	992	2
32494	997	2
32508	999	3
32522	986	2
32536	953	1
32550	1058	0
32564	1043	2
32578	982	2
32592	998	2
32606	967	2
32620	1043	1
32634	1024	1
32648	1033	2
32662	1033	1
32676	980	1
32690	1012	1
32704	986	4
32718	979	1
32732	987	2
32746	992	5
32760	973	1
32774	1020	2
32788	1026	3
32802	979	2
32816	1000	2
32830	995	1
32844	971	3
32858	976	2
32872	1001	2
32886	1018	1
32900	960	2
32914	1017	3
32928	923	2
32942	1064	0
32956	1026	4
32970	1031	2
32984	1008	3
32998	983	1
33012	1057	3
33026	1045	3
33040	1036	1
33054	997	0
33068	980	1
33082	947	1
33096	999	3
33110	963	3
33124	1003	3
33138	1051	2
33152	997	0
33166	1011	3
33180	965	1
33194	970	1
33208	956	2
33222	1014	2
33236	1057	2
33250	994	2
33264	965	2
33278	991	1
33292	995	3
33306	1007	2
33320	971	3
33334	977	2
33348	965	1
33362	951	5
33376	1015	1
33390	978	3
33404	984	2
33418	1005	2
33432	1014	4
33446	1009	1
33460	972	3
33474	1004	3
33488	1011	1
33502	955	2
33516	1027	1
33530	952	2
33544	989	3
33558	1000	1
33572	990	2
33586	1024	1
33600	1014	2
33614	992	3
33628	1025	2
33642	969	1
33656	1035	0
33670	1012	2
33684	1045	2
33698	984	1
33712	996	2
33726	1016	2
33740	992	1
33754	995	3
33768	1022	4
33782	1035	2
33796	975	1
33810	999	1
33824	993	3
33838	1042	2
33852	928	3
33866	956	3
33880	997	2
33894	979	3
33908	1006	2
33922	1012	1
33936	984	2
33950	994	1
33964	1024	4
33978	1045	4
33992	1043	2
34006	1027	2
34020	954	1
34034	1045	1
34048	1014	0
34062	1002	4
34076	1027	4
34090	971	3
34104	971	2
34118	1038	2
34132	1022	2
34146	985	2
34160	1079	3
34174	930	2
34188	1036	3
34202	1056	3
34216	981	0
34230	1010	2
34244	1023	0
34258	938	1
34272	1049	2
34286	975	2
34300	987	2
34314	1061	1
34328	1030	4
34342	1012	3
34356	1023	2
34370	970	2
34384	993	3
34398	989	3
34412	990	1
34426	1007	0
34440	1048	2
34454	1012	3
34468	992	1
34482	962	3
34496	984	3
34510	960	3
34524	1020	2
34538	1002	2
34552	970	3
34566	1054	0
34580	971	3
34594	951	1
34608	979	1
34622	963	4
34636	1026	3
34650	995	0
34664	982	3
34678	1026	2
34692	978	3
34706	1025	2
34720	1024	2
34734	1005	2
34748	1006	0
34762	1035	2
34776	1001	2
34790	1002	1
34804	1060	4
34818	983	4
34832	1034	3
34846	1046	3
34860	1010	3
34874	989	2
34888	994	2
34902	955	2
34916	1019	3
34930	1003	1
34944	1049	2
34958	923	1
34972	928	2
34986	978	3
35000	1000	2
35014	1045	0
35028	958	2
35042	968	1
35056	997	0
35070	1032	2
35084	1032	4
35098	975	2
35112	987	3
35126	1008	3
35140	928	3
35154	1022	1
35168	967	3
35182	981	1
35196	1035	2
35210	1052	1
35224	1031	2
35238	1018	0
35252	1021	2
35266	1055	1
35280	996	3
35294	1008	4
35308	952	3
35322	956	2
35336	1013	0
35350	1002	3
35364	986	2
35378	997	1
35392	971	3
35406	984	1
35420	997	2
35434	1006	4
35448	916	2
35462	1036	2
35476	1011	3
35490	1010	2
35504	1012	1
35518	1043	2
35532	935	2
35546	1037	4
35560	1041	2
35574	1012	2
35588	966	1
35602	953	1
35616	973	1
35630	1017	2
35644	1012	2
35658	996	2
35672	1023	1
35686	1000	2
35700	1017	2
35714	999	0
35728	957	1
35742	1022	1
35756	1040	3
35770	973	3
35784	962	3
35798	1042	1
35812	984	1
35826	1022	3
35840	1001	2
35854	1026	2
35868	942	2
35882	1012	1
35896	1076	2
35910	992	2
35924	974	2
35938	1009	2
35952	996	1
35966	953	2
35980	986	2
35994	938	2
36008	1021	3
36022	967	1
36036	1004	2
36050	1006	2
36064	959	1
36078	986	2
36092	985	1
36106	1006	3
36120	1042	2
36134	1051	2
36148	941	2
36162	942	2
36176	990	3
36190	1008	3
36204	1007	2
36218	988	2
36232	1008	1
36246	976	2
36260	1040	2
36274	1002	3
36288	978	0
36302	1002	2
36316	1049	2
36330	969	1
36344	962	2
36358	996	3
36372	952	0
36386	953	2
36400	991	0
36414	971	0
36428	978	1
36442	896	2
36456	1023	2
36470	993	3
36484	992	1
36498	1024	4
36512	1031	1
36526	997	1
36540	970	1
36554	994	1
36568	982	1
36582	993	2
36596	1038	3
36610	1010	3
36624	1003	2
36638	957	4
36652	998	1
36666	1054	2
36680	1028	0
36694	940	1
36708	992	1
36722	977	0
36736	1001	2
36750	1007	0
36764	1051	3
36778	1017	2
36792	1042	2
36806	987	2
36820	997	0
36834	1001	3
36848	1013	3
36862	981	1
36876	986	5
36890	996	4
36904	1018	3
36918	1000	2
36932	1006	3
36946	972	2
36960	940	3
36974	1011	4
36988	969	2
37002	1015	2
37016	1011	1
37030	999	1
37044	986	3
37058	1037	4
37072	989	3
37086	973	3
37100	1025	1
37114	980	2
37128	969	1
37142	986	3
37156	971	2
37170	991	1
37184	1052	1
37198	1012	2
37212	989	2
37226	958	1
37240	996	3
37254	1000	2
37268	994	2
37282	1025	2
37296	977	2
37310	954	1
37324	996	2
37338	992	2
37352	990	2
37366	1022	4
37380	1033	2
37394	999	3
37408	950	1
37422	973	3
37436	951	2
37450	994	1
37464	1026	1
37478	1004	2
37492	938	2
37506	985	1
37520	1035	3
37534	958	2
37548	1057	3
37562	990	2
37576	963	2
37590	1068	2
37604	998	3
37618	971	3
37632	1007	2
37646	938	1
37660	947	4
37674	994	2
37688	1014	3
37702	986	3
37716	961	2
37730	991	4
37744	1047	1
37758	1028	2
37772	1036	3
37786	949	1
37800	1002	3
37814	1034	2
37828	1003	3
37842	1019	1
37856	996	3
37870	1051	1
37884	979	2
37898	1039	0
37912	991	2
37926	1013	1
37940	945	4
37954	1026	2
37968	946	2
37982	974	2
37996	1000	2
38010	1039	0
38024	1007	3
38038	1017	1
38052	971	3
38066	955	4
38080	963	2
38094	993	4
38108	1033	1
38122	923	1
38136	972	1
38150	953	1
38164	1005	2
38178	1023	2
38192	1008	4
38206	1022	2
38220	1004	1
38234	1004	3
38248	987	2
38262	957	2
38276	1000	2
38290	922	0
38304	1019	3
38318	969	3
38332	1028	3
38346	982	2
38360	1087	2
38374	988	2
38388	1031	3
38402	988	3
38416	1044	2
38430	965	1
38444	1070	1
38458	1029	1
38472	956	3
38486	940	1
38500	979	1
38514	1016	3
38528	1053	2
38542	1026	2
38556	1052	2
38570	973	1
38584	1013	3
38598	1033	2
38612	1022	1
38626	1046	2
38640	949	2
38654	1031	3
38668	982	1
38682	1011	4
38696	1014	0
38710	990	1
38724	969	2
38738	1012	3
38752	997	1
38766	998	1
38780	1001	2
38794	1006	0
38808	955	2
38822	976	2
38836	982	3
38850	997	1
38864	978	2
38878	959	3
38892	989	3
38906	1037	0
38920	1001	1
38934	1016	2
38948	1004	1
38962	1022	3
38976	984	1
38990	1008	0
39004	1009	4
39018	971	3
39032	1002	0
39046	1073	3
39060	994	1
39074	996	2
39088	998	1
39102	980	2
39116	954	1
39130	991	1
39144	1006	2
39158	1028	2
39172	985	0
39186	1017	1
39200	1052	1
39214	988	1
39228	1023	2
39242	967	2
39256	923	3
39270	993	2
39284	1020	4
39298	998	4
39312	986	2
39326	1000	0
39340	1030	2
39354	996	2
39368	1051	2
39382	996	1
39396	992	0
39410	1012	1
39424	1020	1
39438	942	2
39452	974	3
39466	1014	2
39480	956	1
39494	991	1
39508	956	1
39522	1029	2
39536	1029	1
39550	997	2
39564	1016	3
39578	994	2
39592	1011	1
39606	1002	2
39620	975	4
39634	1018	3
39648	997	3
39662	1000	3
39676	1021	2
39690	1056	2
39704	993	2
39718	942	3
39732	1008	0
39746	1046	3
39760	965	1
39774	1033	2
39788	961	2
39802	1036	1
39816	960	0
39830	976	3
39844	971	1
39858	962	0
39872	984	3
39886	1035	1
39900	972	1
39914	1009	3
39928	976	3
39942	980	3
39956	1066	2
39970	1011	2
39984	994	3
39998	967	1
40012	1042	0
40026	1003	3
40040	994	2
40054	971	2
40068	1031	3
40082	996	3
40096	986	2
40110	1068	2
40124	988	2
40138	995	2
40152	1000	1
40166	1016	2
40180	962	3
40194	980	0
40208	1038	4
40222	1030	2
40236	1016	1
40250	1036	0
40264	1034	3
40278	1023	3
40292	1042	2
40306	1059	2
40320	1023	3
40334	1057	2
40348	1029	3
40362	1047	3
40376	1001	2
40390	1024	2
40404	977	2
40418	1005	4
40432	1005	2
40446	983	3
40460	996	2
40474	975	3
40488	1060	3
40502	944	2
40516	985	2
40530	989	3
40544	978	2
40558	988	1
40572	1006	1
40586	998	2
40600	992	0
40614	1031	1
40628	1077	0
40642	963	2
40656	1015	1
40670	950	3
40684	982	2
40698	990	2
40712	1026	1
40726	968	3
40740	1021	1
40754	975	1
40768	1006	2
40782	1009	2
40796	1019	2
40810	980	1
40824	994	0
40838	990	2
40852	995	3
40866	1063	1
40880	1056	2
40894	1010	1
40908	987	1
40922	951	3
40936	997	1
40950	1017	2
40964	992	1
40978	1012	3
40992	1035	3
41006	1031	2
41020	955	3
41034	983	2
41048	1024	1
41062	1028	1
41076	1074	2
41090	1037	4
41104	972	2
41118	1044	3
41132	966	1
41146	1006	2
41160	984	2
41174	997	4
41188	1022	0
41202	977	2
41216	1074	1
41230	1016	1
41244	993	3
41258	1066	3
41272	1013	1
41286	1025	1
41300	956	1
41314	965	0
41328	1050	2
41342	1030	5
41356	955	0
41370	966	3
41384	1005	2
41398	1018	2
41412	956	4
41426	1016	2
41440	1060	2
41454	1022	2
41468	985	2
41482	976	4
41496	1038	1
41510	953	3
41524	1021	3
41538	984	1
41552	972	1
41566	1002	1
41580	1012	1
41594	954	2
41608	952	1
41622	959	2
41636	988	1
41650	1023	1
41664	988	2
41678	952	3
41692	985	1
41706	1009	1
41720	1023	3
41734	943	2
41748	1026	2
41762	975	1
41776	995	3
41790	966	3
41804	951	1
41818	931	2
41832	1029	4
41846	982	2
41860	1044	1
41874	980	2
41888	942	2
41902	1004	2
41916	953	3
41930	999	1
41944	1012	0
41958	1016	3
41972	974	1
41986	976	1
42000	989	3
42014	1028	1
42028	995	0
42042	1045	2
42056	1046	3
42070	952	3
42084	1004	2
42098	991	2
42112	1062	3
42126	1027	3
42140	993	3
42154	971	2
42168	1033	4
42182	985	3
42196	987	2
42210	1059	1
42224	969	2
42238	992	2
42252	1021	1
42266	996	1
42280	982	3
42294	983	2
42308	1032	1
42322	985	2
42336	1012	3
42350	1068	3
42364	1045	2
42378	990	2
42392	963	2
42406	968	2
42420	1027	2
42434	971	3
42448	1017	1
42462	1011	2
42476	1017	2
42490	1023	3
42504	1016	2
42518	993	2
42532	1037	2
42546	1026	3
42560	986	1
42574	1011	2
42588	1004	2
42602	1014	2
42616	1019	3
42630	1007	0
42644	965	2
42658	1063	1
42672	1010	3
42686	946	0
42700	1007	2
42714	1006	2
42728	968	0
42742	1019	3
42756	974	0
42770	1013	2
42784	976	3
42798	1001	3
42812	977	3
42826	1047	1
42840	981	4
42854	981	2
42868	964	1
42882	985	2
42896	989	3
42910	991	4
42924	996	2
42938	1043	3
42952	1004	1
42966	1004	1
42980	985	1
42994	975	1
43008	1022	1
43022	993	3
43036	988	4
43050	1022	2
43064	949	1
43078	975	2
43092	1039	2
43106	952	1
43120	972	2
43134	1017	3
43148	996	3
43162	1006	2
43176	960	4
43190	1034	3
43204	985	2
43218	977	2
43232	937	1
43246	1028	3
43260	986	0
43274	987	2
43288	986	1
43302	1054	2
43316	964	2
43330	1015	4
43344	1046	3
43358	965	0
43372	1004	2
43386	985	1
43400	1004	2
43414	1036	2
43428	1029	1
43442	1005	1
43456	954	1
43470	1003	4
43484	1024	0
43498	972	4
43512	1009	3
43526	992	1
43540	973	2
43554	974	2
43568	997	1
43582	961	0
43596	984	0
43610	991	2
43624	1009	2
43638	967	3
43652	1002	0
43666	1008	3
43680	1030	3
43694	1028	2
43708	988	1
43722	980	1
43736	984	3
43750	1003	2
43764	992	2
43778	1024	2
43792	972	1
43806	1018	3
43820	1064	0
43834	996	3
43848	995	2
43862	939	2
43876	1016	3
43890	1050	3
43904	1039	2
43918	1045	4
43932	984	2
43946	1002	2
43960	973	1
43974	1010	1
43988	1025	1
44002	1005	0
44016	1004	2
44030	994	2
44044	959	0
44058	1048	1
44072	1021	1
44086	1074	2
44100	957	1
44114	1034	2
44128	980	1
44142	972	4
44156	980	0
44170	1006	2
44184	953	3
44198	1052	1
44212	940	1
44226	1002	2
44240	962	1
44254	1003	1
44268	962	2
44282	1003	1
44296	980	2
44310	1042	3
44324	1037	2
44338	1001	3
44352	1022	2
44366	998	1
44380	1037	2
44394	898	1
44408	981	2
44422	978	3
44436	936	1
44450	975	1
44464	1001	4
44478	1010	2
44492	947	3
44506	976	3
44520	947	2
44534	974	1
44548	978	0
44562	995	2
44576	909	2
44590	991	1
44604	1009	3
44618	999	2
44632	989	1
44646	1029	2
44660	1005	1
44674	1013	0
44688	978	2
44702	1030	2
44716	1035	1
44730	990	2
44744	1033	2
44758	1022	1
44772	990	1
44786	1001	2
44800	1008	3
44814	979	2
44828	1045	2
44842	1039	3
44856	933	1
44870	972	3
44884	1039	4
44898	1059	1
44912	990	1
44926	982	1
44940	962	3
44954	979	2
44968	970	2
44982	1007	2
44996	908	2
45010	993	1
45024	913	2
45038	1060	3
45052	1018	3
45066	1069	1
45080	985	1
45094	952	1
45108	1044	3
45122	978	1
45136	1040	0
45150	1071	1
45164	968	3
45178	988	2
45192	994	1
45206	1018	4
45220	966	1
45234	1029	1
45248	987	2
45262	931	2
45276	1059	2
45290	1021	3
45304	1010	1
45318	962	2
45332	991	0
45346	964	2
45360	1001	2
45374	998	0
45388	981	2
45402	977	1
45416	980	5
45430	944	2
45444	1031	3
45458	1008	4
45472	1015	1
45486	1014	4
45500	987	3
45514	977	2
45528	1052	1
45542	980	2
45556	1035	2
45570	969	1
45584	1076	3
45598	1018	2
45612	989	1
45626	998	0
45640	1011	1
45654	971	1
45668	994	1
45682	974	0
45696	1009	1
45710	978	3
45724	992	1
45738	1010	3
45752	982	1
45766	984	1
45780	998	2
45794	1032	2
45808	1050	1
45822	955	1
45836	1011	1
45850	996	2
45864	1014	1
45878	993	2
45892	985	2
45906	994	1
45920	988	1
45934	972	4
45948	982	2
45962	1059	0
45976	961	3
45990	994	3
46004	1056	2
46018	995	2
46032	1001	2
46046	1011	2
46060	1030	2
46074	1005	2
46088	988	3
46102	1021	4
46116	973	1
46130	950	1
46144	1000	1
46158	1022	2
46172	1006	2
46186	941	0
46200	936	4
46214	1048	1
46228	948	1
46242	968	2
46256	984	2
46270	993	2
46284	1010	3
46298	1017	1
46312	973	2
46326	974	0
46340	1000	1
46354	1002	2
46368	1005	2
46382	988	2
46396	979	2
46410	992	2
46424	1057	0
46438	984	2
46452	975	3
46466	971	3
46480	1008	3
46494	948	1
46508	1021	2
46522	1001	3
46536	998	0
46550	960	0
46564	999	1
46578	989	4
46592	1009	2
46606	1035	4
46620	941	1
46634	1032	1
46648	1021	2
46662	989	3
46676	973	1
46690	1036	2
46704	988	2
46718	1022	1
46732	997	0
46746	1013	3
46760	955	0
46774	1027	2
46788	957	1
46802	985	3
46816	1009	0
46830	1000	3
46844	1012	1
46858	999	1
46872	1007	2
46886	938	3
46900	1000	2
46914	1034	3
46928	994	3
46942	952	1
46956	997	3
46970	979	2
46984	951	2
46998	1004	0
47012	974	2
47026	980	1
47040	966	3
47054	973	1
47068	984	3
47082	1027	1
47096	995	2
47110	1010	2
47124	974	2
47138	996	1
47152	973	1
47166	971	2
47180	964	3
47194	987	1
47208	1025	1
47222	1083	1
47236	990	1
47250	958	2
47264	963	3
47278	966	2
47292	916	2
47306	979	1
47320	1034	2
47334	1036	1
47348	967	2
47362	968	1
47376	1017	4
47390	1001	3
47404	1008	2
47418	990	2
47432	1035	1
47446	974	3
47460	1017	1
47474	931	1
47488	1066	2
47502	997	3
47516	1028	2
47530	990	2
47544	1006	2
47558	952	3
47572	957	3
47586	982	3
47600	984	2
47614	968	2
47628	962	4
47642	958	2
47656	947	3
47670	969	2
47684	1003	4
47698	1019	2
47712	977	1
47726	996	1
47740	946	2
47754	961	4
47768	966	2
47782	1011	3
47796	1017	0
47810	996	2
47824	1043	2
47838	1011	2
47852	981	1
47866	987	1
47880	1021	4
47894	983	1
47908	975	2
47922	1063	3
47936	942	1
47950	978	1
47964	986	2
47978	1039	2
47992	958	0
48006	1008	2
48020	1057	3
48034	1038	2
48048	1021	0
48062	990	3
48076	1015	3
48090	1040	2
48104	1021	2
48118	1037	2
48132	1024	2
48146	1007	0
48160	1015	0
48174	984	1
48188	986	2
48202	1030	1
48216	986	3
48230	1019	4
48244	966	3
48258	984	2
48272	987	4
48286	1002	3
48300	1010	4
48314	1045	2
48328	954	2
48342	1038	1
48356	979	1
48370	973	2
48384	987	2
48398	1013	1
48412	967	3
48426	989	1
48440	1000	2
48454	946	3
48468	1003	0
48482	1050	3
48496	987	0
48510	1013	2
48524	1043	2
48538	1008	1
48552	951	2
48566	1023	1
48580	999	1
48594	971	2
48608	981	2
48622	956	1
48636	989	0
48650	986	2
48664	961	2
48678	935	1
48692	1004	2
48706	1025	0
48720	997	1
48734	999	3
48748	978	3
48762	974	2
48776	969	3
48790	984	2
48804	1005	2
48818	975	1
48832	973	0
48846	1016	3
48860	1024	3
48874	994	2
48888	997	2
48902	996	3
48916	956	1
48930	1003	2
48944	1039	4
48958	973	0
48972	1035	2
48986	998	2
49000	1065	4
49014	981	0
49028	1002	1
49042	946	2
49056	972	1
49070	1000	2
49084	991	2
49098	991	1
49112	1005	3
49126	1047	2
49140	989	3
49154	1061	1
49168	1024	3
49182	952	2
49196	1008	2
49210	996	2
49224	1010	2
49238	1006	2
49252	1005	4
49266	981	3
49280	1034	2
49294	985	0
49308	999	2
49322	990	2
49336	1026	3
49350	1017	3
49364	1007	2
49378	979	1
49392	1039	4
49406	1048	1
49420	962	4
49434	943	2
49448	1044	3
49462	1016	3
49476	999	1
49490	982	1
49504	986	2
49518	974	1
49532	1042	2
49546	1035	2
49560	1012	1
49574	1080	5
49588	1031	2
49602	1027	2
49616	975	2
49630	951	2
49644	1020	0
49658	1010	3
49672	1031	2
49686	970	2
49700	1071	3
49714	1026	3
49728	1042	3
49742	979	1
49756	986	0
49770	1029	1
49784	988	2
49798	982	0
49812	943	1
49826	979	1
49840	963	2
49854	1015	3
49868	1000	0
49882	980	2
49896	966	2
49910	1029	1
49924	1034	0
49938	991	2
49952	993	1
49966	988	2
49980	998	3
49994	974	3
50008	1065	2
50022	1035	2
50036	986	2
50050	1000	3
50064	1023	4
50078	1025	1
50092	960	3
50106	1030	2
50120	991	2
50134	1027	1
50148	1003	2
50162	1053	2
50176	977	3
50190	997	4
50204	978	1
50218	981	1
50232	979	2
50246	1041	3
50260	944	2
50274	1002	3
50288	961	3
50302	1004	3
50316	1004	1
50330	1009	2
50344	1002	3
50358	1004	2
50372	978	2
50386	972	2
50400	1039	1
50414	976	0
50428	955	1
50442	1005	2
50456	1019	1
50470	996	3
50484	1025	1
50498	1024	2
50512	1002	2
50526	1035	3
50540	1041	3
50554	1000	2
50568	967	1
50582	990	2
50596	1012	4
50610	991	1
50624	1024	2
50638	1037	2
50652	988	1
50666	1003	1
50680	983	1
50694	1017	2
50708	1040	2
50722	1021	2
50736	993	4
50750	1004	2
50764	968	1
50778	1023	1
50792	956	4
50806	1001	1
50820	992	3
50834	1043	1
50848	960	2
50862	987	3
50876	1017	2
50890	986	2
50904	964	1
50918	980	2
50932	1043	4
50946	1030	1
50960	1001	4
50974	1032	3
50988	1021	3
51002	1016	3
51016	999	3
51030	974	3
51044	980	1
51058	987	2
51072	975	2
51086	986	0
51100	1044	3
51114	1003	1
51128	977	3
51142	959	3
51156	965	2
51170	1000	4
51184	1048	3
51198	1002	2
51212	1001	1
51226	1003	2
51240	996	3
51254	968	3
51268	1043	3
51282	975	4
51296	980	4
51310	999	1
51324	977	2
51338	966	3
51352	981	1
51366	1021	2
51380	995	2
51394	988	2
51408	1022	1
51422	956	0
51436	1019	2
51450	1011	0
51464	977	2
51478	1015	1
51492	1025	4
51506	1051	1
51520	980	3
51534	1000	2
51548	980	2
51562	999	2
51576	1027	2
51590	969	2
51604	1058	3
51618	1046	1
51632	1024	1
51646	980	1
51660	988	4
51674	989	1
51688	1080	0
51702	1013	3
51716	971	2
51730	969	3
51744	1006	3
51758	987	2
51772	1041	1
51786	971	1
51800	1012	2
51814	970	1
51828	1059	2
51842	1033	2
51856	980	2
51870	976	1
51884	1008	3
51898	1015	2
51912	980	1
51926	985	3
51940	946	0
51954	936	2
51968	1046	0
51982	986	3
51996	988	2
52010	947	3
52024	1028	3
52038	966	2
52052	965	2
52066	1039	4
52080	1006	2
52094	1030	3
52108	1029	2
52122	986	0
52136	1047	3
52150	953	2
52164	999	3
52178	974	2
52192	1029	1
52206	1007	2
52220	1004	2
52234	983	4
52248	1024	3
52262	1068	2
52276	994	1
52290	987	1
52304	1031	4
52318	930	2
52332	954	2
52346	1015	1
52360	1045	1
52374	986	2
52388	1005	1
52402	996	2
52416	962	0
52430	1016	1
52444	1011	1
52458	990	3
52472	949	2
