26236	943	3
26250	1001	3
26264	967	1
26278	1028	1
26292	1010	1
26306	947	1
26320	1022	2
26334	959	2
26348	1033	0
26362	1004	4
26376	1005	2
26390	972	1
26404	979	1
26418	1015	1
26432	957	2
26446	965	4
26460	1032	3
26474	970	2
26488	1006	2
26502	950	1
26516	1026	2
26530	962	2
26544	995	1
26558	979	0
26572	1006	2
26586	975	1
26600	1020	2
26614	919	3
26628	989	1
26642	1035	0
26656	971	2
26670	1026	3
26684	999	1
26698	970	2
26712	999	0
26726	1020	0
26740	975	3
26754	1006	1
26768	974	1
26782	1010	2
26796	986	2
26810	1028	2
26824	964	2
26838	1035	0
26852	1013	2
26866	1020	2
26880	952	2
26894	1055	1
26908	970	2
26922	979	2
26936	1005	3
26950	1044	4
26964	1019	1
26978	1008	1
26992	1018	0
27006	946	0
27020	981	2
27034	945	2
27048	981	3
27062	922	3
27076	984	0
27090	1046	1
27104	985	2
27118	976	3
27132	1001	1
27146	924	0
27160	978	2
27174	971	0
27188	1042	2
27202	1004	2
27216	1028	1
27230	970	0
27244	930	1
27258	999	3
27272	1037	1
27286	1019	1
27300	1059	1
27314	961	2
27328	966	0
27342	1027	3
27356	944	2
27370	994	2
27384	1026	2
27398	1053	1
27412	989	2
27426	1019	2
27440	921	3
27454	1002	2
27468	985	3
27482	972	1
27496	991	1
27510	973	2
27524	991	3
27538	1017	1
27552	996	1
27566	1044	3
27580	1022	3
27594	966	0
27608	933	2
27622	1028	2
27636	985	1
27650	1039	1
27664	1010	1
27678	1002	2
27692	975	3
27706	967	3
27720	980	3
27734	1038	2
27748	1004	2
27762	999	2
27776	974	2
27790	1028	3
27804	983	3
27818	957	2
27832	963	1
27846	995	2
27860	979	1
27874	1020	2
27888	1002	1
27902	1006	3
27916	1032	2
27930	967	2
27944	994	1
27958	1012	2
27972	1013	2
27986	934	2
28000	987	1
28014	1063	4
28028	1024	3
28042	1011	2
28056	1046	1
28070	1021	3
28084	995	3
28098	1012	1
28112	1029	2
28126	1024	1
28140	1005	2
28154	988	1
28168	946	1
28182	996	0
28196	1020	2
28210	975	2
28224	1025	1
28238	1021	2
28252	984	0
28266	994	1
28280	963	2
28294	1017	2
28308	986	3
28322	1036	2
28336	993	2
28350	1027	2
28364	1048	2
28378	979	2
28392	967	1
28406	1017	0
28420	993	2
28434	1066	1
28448	1038	2
28462	1004	3
28476	973	0
28490	1008	3
28504	1015	2
28518	949	1
28532	993	2
28546	996	2
28560	1007	1
28574	1007	0
28588	957	1
28602	992	2
28616	1000	1
28630	982	2
28644	973	0
28658	1049	1
28672	995	1
28686	1014	0
28700	985	2
28714	930	2
28728	1030	2
28742	1037	2
28756	1013	2
28770	1011	1
28784	1010	4
28798	1013	1
28812	994	2
28826	942	2
28840	1035	1
28854	1012	1
28868	954	3
28882	1032	3
28896	1043	2
28910	978	1
28924	1018	2
28938	985	2
28952	971	1
28966	1029	2
28980	1033	4
28994	1044	1
29008	1030	2
29022	1025	2
29036	927	3
29050	957	0
29064	1006	1
29078	996	2
29092	994	3
29106	995	1
29120	1004	1
29134	1020	2
29148	1067	1
29162	1021	2
29176	936	1
29190	1010	1
29204	991	2
29218	1009	3
29232	1013	2
29246	981	0
29260	947	2
29274	977	1
29288	996	1
29302	1012	2
29316	1010	2
29330	966	1
29344	998	0
29358	984	0
29372	1028	2
29386	986	2
29400	1032	3
29414	992	1
29428	1058	1
29442	1062	0
29456	1033	2
29470	961	2
29484	1010	2
29498	1001	2
29512	999	3
29526	994	2
29540	936	2
29554	960	1
29568	982	2
29582	954	1
29596	1036	4
29610	953	3
29624	995	2
29638	1022	2
29652	1019	3
29666	967	3
29680	1025	1
29694	998	1
29708	1000	3
29722	982	2
29736	967	2
29750	993	2
29764	1036	2
29778	1028	2
29792	933	1
29806	987	1
29820	1051	2
29834	1008	2
29848	999	2
29862	998	2
29876	983	2
29890	925	2
29904	1002	2
29918	1002	2
29932	1064	0
29946	1021	1
29960	1010	1
29974	989	2
29988	990	3
30002	963	2
30016	973	1
30030	1015	3
30044	1039	2
30058	999	2
30072	998	3
30086	987	1
30100	952	1
30114	947	2
30128	1101	2
30142	1008	3
30156	1021	3
30170	990	1
30184	973	1
30198	1010	1
30212	1001	4
30226	996	2
30240	980	1
30254	1013	3
30268	1033	4
30282	944	2
30296	966	0
30310	1083	2
30324	1007	2
30338	1052	4
30352	1021	2
30366	1024	2
30380	1016	2
30394	1012	3
30408	944	1
30422	990	2
30436	1028	2
30450	972	1
30464	1001	1
30478	942	2
30492	986	2
30506	942	1
30520	979	2
30534	1017	3
30548	1032	1
30562	1011	1
30576	982	0
30590	959	2
30604	1015	3
30618	1001	1
30632	1067	2
30646	1048	1
30660	996	3
30674	1036	1
30688	942	1
30702	1054	3
30716	1006	3
30730	964	3
30744	1001	4
30758	953	1
30772	984	3
30786	997	0
30800	968	1
30814	1009	1
30828	984	1
30842	1063	2
30856	930	1
30870	998	2
30884	1008	2
30898	1030	3
30912	958	1
30926	976	2
30940	1004	2
30954	1046	2
30968	995	0
30982	932	3
30996	989	0
31010	976	1
31024	1015	2
31038	970	3
31052	919	1
31066	990	1
31080	946	2
31094	1030	4
31108	997	1
31122	951	1
31136	1034	0
31150	1017	0
31164	939	2
31178	1018	1
31192	984	2
31206	1003	1
31220	980	0
31234	1013	1
31248	1011	1
31262	1004	2
31276	1054	1
31290	1028	2
31304	1054	1
31318	1014	0
31332	999	3
31346	954	0
31360	1011	1
31374	1039	4
31388	996	1
31402	918	1
31416	995	3
31430	979	0
31444	1000	0
31458	1002	1
31472	970	2
31486	1005	3
31500	1013	3
31514	988	3
31528	1011	2
31542	962	2
31556	965	2
31570	978	2
31584	1043	4
31598	989	2
31612	982	0
31626	1021	0
31640	963	2
31654	1044	0
31668	969	2
31682	986	2
31696	1006	3
31710	993	2
31724	970	1
31738	966	0
31752	1030	1
31766	1057	1
31780	995	2
31794	963	0
31808	1022	2
31822	982	3
31836	954	2
31850	981	2
31864	1031	1
31878	983	2
31892	999	1
31906	1007	2
31920	1009	0
31934	997	3
31948	976	1
31962	1028	2
31976	963	4
31990	1037	1
32004	992	1
32018	1015	1
32032	1028	3
32046	1061	3
32060	986	3
32074	1004	3
32088	1027	0
32102	1061	2
32116	1010	1
32130	981	1
32144	1053	3
32158	1039	1
32172	961	3
32186	985	2
32200	1028	1
32214	1035	2
32228	986	2
32242	969	3
32256	952	0
32270	1028	3
32284	1005	3
32298	1049	2
32312	1059	3
32326	984	0
32340	977	1
32354	1056	1
32368	1013	2
32382	1003	2
32396	975	2
32410	904	0
32424	965	3
32438	1008	2
32452	942	1
32466	1005	1
32480	975	3
32494	1013	4
32508	1027	4
32522	964	2
32536	1019	3
32550	1030	2
32564	1004	1
32578	1031	2
32592	1019	3
32606	989	0
32620	940	1
32634	977	1
32648	980	2
32662	976	0
32676	1066	2
32690	951	2
32704	992	1
32718	1058	2
32732	1030	3
32746	986	0
32760	910	1
32774	1013	2
32788	1040	3
32802	1009	2
32816	1042	2
32830	1019	1
32844	1000	2
32858	976	2
32872	1035	3
32886	1005	2
32900	985	1
32914	1031	4
32928	942	2
32942	966	2
32956	1012	3
32970	982	2
32984	1007	2
32998	986	1
33012	1016	1
33026	963	2
33040	1002	1
33054	947	1
33068	980	2
33082	966	1
33096	1091	3
33110	941	3
33124	971	1
33138	1000	2
33152	1013	1
33166	1009	1
33180	974	1
33194	947	2
33208	1001	2
33222	993	0
33236	974	1
33250	1024	2
33264	977	1
33278	1001	1
33292	981	2
33306	1008	2
33320	975	4
33334	1000	1
33348	957	3
33362	968	3
33376	1012	0
33390	1035	3
33404	1016	2
33418	1070	0
33432	1037	3
33446	1035	4
33460	970	1
33474	942	2
33488	1018	2
33502	1020	1
33516	950	1
33530	987	3
33544	1023	2
33558	976	3
33572	987	3
33586	995	2
33600	1065	2
33614	1034	2
33628	1003	1
33642	1005	1
33656	1028	1
33670	998	0
33684	978	1
33698	969	2
33712	974	0
33726	997	2
33740	998	2
33754	1001	2
33768	1043	2
33782	1061	0
33796	964	2
33810	1037	1
33824	983	2
33838	1001	2
33852	985	2
33866	958	2
33880	960	2
33894	1022	3
33908	1008	2
33922	971	2
33936	1020	0
33950	1040	4
33964	1021	1
33978	943	0
33992	977	2
34006	973	1
34020	1023	3
34034	1053	1
34048	1017	2
34062	1041	2
34076	981	3
34090	1059	1
34104	981	2
34118	992	1
34132	964	3
34146	996	3
34160	974	2
34174	966	2
34188	994	4
34202	1036	1
34216	1019	3
34230	1068	3
34244	1046	1
34258	977	2
34272	1039	3
34286	989	0
34300	1007	0
34314	1047	1
34328	958	1
34342	993	2
34356	958	2
34370	1013	2
34384	1028	2
34398	1013	1
34412	1000	2
34426	1019	2
34440	1045	2
34454	937	2
34468	1026	3
34482	1003	3
34496	1035	1
34510	998	1
34524	1001	0
34538	1031	4
34552	984	1
34566	986	1
34580	1031	1
34594	908	1
34608	973	3
34622	977	2
34636	974	2
34650	992	0
34664	1015	2
34678	1016	1
34692	958	2
34706	965	1
34720	1061	3
34734	962	2
34748	995	3
34762	996	0
34776	1040	3
34790	1030	3
34804	1001	2
34818	983	1
34832	1020	2
34846	957	1
34860	1015	2
34874	1039	2
34888	974	3
34902	1030	2
34916	1050	0
34930	964	1
34944	996	4
34958	974	2
34972	965	2
34986	1027	3
35000	1013	0
35014	974	2
35028	980	1
35042	985	2
35056	982	0
35070	1040	2
35084	1031	4
35098	952	2
35112	995	2
35126	990	2
35140	974	3
35154	1003	2
35168	1024	2
35182	996	2
35196	966	2
35210	1007	1
35224	1000	1
35238	1037	2
35252	1014	3
35266	1044	1
35280	982	1
35294	968	3
35308	1017	3
35322	1023	3
35336	984	1
35350	949	1
35364	965	2
35378	954	1
35392	987	1
35406	1007	2
35420	914	2
35434	976	0
35448	1016	2
35462	1007	2
35476	1042	1
35490	1064	2
35504	986	1
35518	1023	2
35532	982	1
35546	960	0
35560	943	0
35574	997	1
35588	965	1
35602	995	3
35616	973	3
35630	1025	1
35644	963	2
35658	961	1
35672	918	2
35686	1039	1
35700	1050	1
35714	961	1
35728	983	1
35742	970	1
35756	937	2
35770	949	2
35784	973	2
35798	970	2
35812	1035	4
35826	924	2
35840	1013	2
35854	991	2
35868	1026	4
35882	1035	1
35896	1011	1
35910	986	2
35924	984	3
35938	1094	1
35952	981	1
35966	969	3
35980	980	1
35994	1008	3
36008	976	3
36022	1022	1
36036	962	2
36050	1049	2
36064	973	1
36078	1018	2
36092	1020	1
36106	1002	1
36120	1000	4
36134	982	2
36148	929	1
36162	959	2
36176	1024	3
36190	1006	2
36204	1034	4
36218	998	2
36232	1017	1
36246	1071	3
36260	999	2
36274	973	2
36288	1004	1
36302	967	1
36316	1015	4
36330	1038	3
36344	1009	3
36358	1000	1
36372	1023	1
36386	1020	1
36400	1010	4
36414	965	2
36428	984	2
36442	982	1
36456	999	3
36470	989	1
36484	987	1
36498	1003	1
36512	1043	2
36526	1040	2
36540	966	0
36554	996	2
36568	971	1
36582	991	1
36596	1021	2
36610	1010	2
36624	1032	0
36638	988	1
36652	987	2
36666	1012	1
36680	1000	0
36694	933	3
36708	971	3
36722	983	1
36736	954	1
36750	1038	2
36764	980	1
36778	1028	2
36792	995	3
36806	967	1
36820	1035	3
36834	958	3
36848	1029	2
36862	989	4
36876	1011	3
36890	964	1
36904	980	1
36918	1001	2
36932	953	1
36946	1018	3
36960	985	3
36974	1013	1
36988	1009	1
37002	1004	1
37016	1006	1
37030	1012	1
37044	942	2
37058	969	1
37072	1017	2
37086	1026	0
37100	1011	1
37114	945	3
37128	1028	2
37142	1083	0
37156	1007	1
37170	942	2
37184	955	1
37198	960	2
37212	980	3
37226	1007	1
37240	980	2
37254	985	1
37268	1047	2
37282	1016	2
37296	1010	0
37310	958	2
37324	1005	1
37338	1040	2
37352	1001	2
37366	976	1
37380	995	1
37394	1003	2
37408	982	0
37422	986	2
37436	1061	3
37450	1006	2
37464	1060	2
37478	985	0
37492	996	1
37506	1002	1
37520	1006	0
37534	1017	1
37548	980	2
37562	986	0
37576	962	1
37590	945	1
37604	1027	2
37618	996	0
37632	990	2
37646	1009	2
37660	934	3
37674	1033	3
37688	966	1
37702	1055	2
37716	953	2
37730	1045	0
37744	1063	1
37758	975	2
37772	911	1
37786	944	1
37800	986	2
37814	1025	1
37828	986	2
37842	909	2
37856	1020	1
37870	960	2
37884	987	3
37898	990	3
37912	1015	3
37926	1019	4
37940	993	3
37954	1049	1
37968	1066	1
37982	1017	2
37996	1053	2
38010	908	1
38024	982	1
38038	1005	2
38052	1019	3
38066	1006	1
38080	950	1
38094	1009	2
38108	989	2
38122	1031	0
38136	918	1
38150	1023	1
38164	1024	2
38178	997	3
38192	926	2
38206	1000	1
38220	1007	2
38234	1021	1
38248	989	3
38262	1037	1
38276	981	3
38290	1041	3
38304	988	3
38318	962	2
38332	978	2
38346	1030	3
38360	1019	2
38374	977	1
38388	1007	0
38402	1027	3
38416	1082	2
38430	1034	1
38444	947	2
38458	1013	2
38472	967	1
38486	964	1
38500	1008	2
38514	991	1
38528	967	2
38542	979	1
38556	980	0
38570	1013	1
38584	1031	0
38598	999	3
38612	968	0
38626	956	1
38640	972	0
38654	1042	2
38668	988	3
38682	1029	3
38696	995	1
38710	963	2
38724	1028	2
38738	961	1
38752	968	1
38766	997	1
38780	998	2
38794	970	2
38808	1004	1
38822	978	2
38836	1033	1
38850	1022	1
38864	943	1
38878	1027	1
38892	1007	3
38906	974	2
38920	974	1
38934	980	1
38948	1006	2
38962	936	2
38976	984	0
38990	997	1
39004	1009	2
39018	971	1
39032	1021	2
39046	962	0
39060	986	2
39074	1028	1
39088	984	1
39102	1002	1
39116	1017	4
39130	1002	2
39144	974	2
39158	1037	3
39172	955	3
39186	1002	2
39200	1002	2
39214	1026	3
39228	1046	2
39242	1010	2
39256	968	1
39270	1018	3
39284	964	1
39298	992	2
39312	982	4
39326	997	3
39340	1028	2
39354	971	2
39368	1031	2
39382	996	0
39396	990	2
39410	962	3
39424	964	2
39438	1019	4
39452	982	2
39466	1006	3
39480	1062	1
39494	1041	1
39508	1002	1
39522	1008	3
39536	1054	1
39550	996	1
39564	989	2
39578	1043	1
39592	1027	2
39606	1010	1
39620	1014	2
39634	1007	0
39648	947	2
39662	970	1
39676	968	3
39690	1007	2
39704	1015	2
39718	1048	2
39732	1018	1
39746	1054	3
39760	1001	1
39774	970	2
39788	978	0
39802	985	2
39816	999	2
39830	986	0
39844	1039	2
39858	1039	2
39872	990	0
39886	1051	3
39900	1074	2
39914	1012	2
39928	987	3
39942	955	2
39956	976	1
39970	964	0
39984	1033	2
39998	997	1
40012	1080	1
40026	1008	2
40040	966	2
40054	973	3
40068	1028	2
40082	949	1
40096	909	1
40110	1013	1
40124	988	2
40138	937	1
40152	998	2
40166	983	2
40180	940	2
40194	1015	1
40208	1021	1
40222	932	2
40236	983	1
40250	983	1
40264	979	3
40278	1021	2
40292	1009	2
40306	1041	2
40320	958	3
40334	936	3
40348	982	3
40362	981	2
40376	1017	2
40390	1008	2
40404	1022	1
40418	1050	2
40432	992	1
40446	1018	1
40460	1030	2
40474	942	1
40488	1084	1
40502	1002	2
40516	1038	0
40530	972	3
40544	1016	1
40558	981	2
40572	1048	3
40586	999	2
40600	1029	1
40614	964	3
40628	1011	2
40642	961	2
40656	966	2
40670	1018	3
40684	1009	2
40698	1050	2
40712	973	2
40726	1005	2
40740	1051	2
40754	1031	2
40768	969	1
40782	980	2
40796	967	2
40810	1010	0
40824	1015	3
40838	976	1
40852	939	1
40866	1007	1
40880	996	1
40894	953	2
40908	1012	0
40922	969	3
40936	1047	2
40950	1019	3
40964	991	2
40978	1042	4
40992	1009	2
41006	1003	2
41020	991	4
41034	1023	2
41048	964	0
41062	981	2
41076	1026	1
41090	1025	1
41104	1072	2
41118	997	2
41132	945	1
41146	941	1
41160	1027	3
41174	1044	2
41188	976	1
41202	995	1
41216	1019	2
41230	994	0
41244	1094	1
41258	1009	2
41272	1038	1
41286	971	3
41300	984	0
41314	990	1
41328	993	2
41342	996	2
41356	974	2
41370	1045	1
41384	1064	1
41398	1064	0
41412	1011	3
41426	960	2
41440	1000	2
41454	970	2
41468	1021	3
41482	1022	2
41496	1058	2
41510	987	3
41524	976	2
41538	973	2
41552	1034	1
41566	1019	0
41580	1003	1
41594	1003	2
41608	971	1
41622	977	1
41636	1052	3
41650	978	0
41664	1037	3
41678	982	2
41692	1012	2
41706	989	2
41720	1007	2
41734	1024	2
41748	1008	1
41762	1022	1
41776	1037	3
41790	1071	1
41804	994	2
41818	976	2
41832	983	1
41846	987	2
41860	978	2
41874	1009	2
41888	997	3
41902	987	0
41916	1003	2
41930	998	2
41944	980	0
41958	987	0
41972	1047	0
41986	954	5
42000	986	0
42014	1016	0
42028	1048	2
42042	1063	3
42056	1017	3
42070	1003	2
42084	1039	3
42098	1013	3
42112	1018	2
42126	984	0
42140	936	3
42154	1024	2
42168	988	2
42182	1037	2
42196	973	3
42210	980	3
42224	1059	0
42238	973	0
42252	1022	3
42266	980	2
42280	1019	0
42294	976	1
42308	972	2
42322	1017	1
42336	1011	3
42350	1031	0
42364	977	2
42378	999	2
42392	970	2
42406	931	2
42420	986	3
42434	1052	2
42448	988	2
42462	985	1
42476	1060	0
42490	1027	3
42504	1002	2
42518	952	1
42532	1023	1
42546	991	2
42560	1009	2
42574	991	2
42588	973	1
42602	988	2
42616	1003	1
42630	1057	2
42644	973	2
42658	1019	4
42672	936	0
42686	967	2
42700	982	0
42714	1030	0
42728	958	1
42742	1021	1
42756	999	1
42770	999	1
42784	973	1
42798	980	3
42812	1021	2
42826	1038	2
42840	1024	2
42854	1004	1
42868	997	3
42882	1026	3
42896	1019	3
42910	1052	1
42924	974	2
42938	993	1
42952	956	1
42966	980	1
42980	1019	3
42994	982	3
43008	995	2
43022	955	1
43036	943	4
43050	929	1
43064	1038	3
43078	974	3
43092	1004	1
43106	996	2
43120	1032	2
43134	989	1
43148	953	2
43162	1005	2
43176	993	2
43190	977	0
43204	995	0
43218	993	1
43232	953	2
43246	993	1
43260	1009	1
43274	965	3
43288	986	0
43302	982	3
43316	966	2
43330	971	3
43344	967	1
43358	949	1
43372	977	1
43386	973	3
43400	1041	2
43414	966	2
43428	1049	2
43442	990	3
43456	996	2
43470	976	1
43484	1012	4
43498	1048	1
43512	1050	3
43526	1054	2
43540	1009	3
43554	1050	2
43568	1030	3
43582	1002	1
43596	965	2
43610	956	1
43624	990	3
43638	1047	1
43652	964	2
43666	1048	2
43680	958	1
43694	970	2
43708	1013	0
43722	957	2
43736	1004	2
43750	984	2
43764	943	1
43778	1009	4
43792	934	3
43806	1028	3
43820	979	0
43834	990	2
43848	977	3
43862	1001	2
43876	982	3
43890	981	2
43904	992	2
43918	1004	1
43932	1043	2
43946	1044	1
43960	1019	2
43974	1027	1
43988	969	0
44002	994	1
44016	943	1
44030	960	1
44044	975	3
44058	1046	1
44072	988	0
44086	1028	2
44100	1001	0
44114	1017	2
44128	1006	3
44142	998	0
44156	1041	2
44170	1010	3
44184	1008	3
44198	1004	2
44212	993	2
44226	1017	1
44240	995	0
44254	988	2
44268	1065	0
44282	1061	2
44296	991	1
44310	1015	1
44324	1016	2
44338	968	1
44352	958	0
44366	974	2
44380	1013	4
44394	985	2
44408	990	3
44422	1004	2
44436	924	2
44450	995	3
44464	996	2
44478	974	1
44492	991	3
44506	1004	2
44520	994	2
44534	1049	2
44548	1005	3
44562	1008	1
44576	970	3
44590	972	2
44604	1000	3
44618	968	1
44632	1011	2
44646	1045	1
44660	997	4
44674	1009	3
44688	952	2
44702	1011	1
44716	993	3
44730	1029	3
44744	1021	1
44758	955	2
44772	985	2
44786	983	2
44800	1020	3
44814	938	4
44828	993	2
44842	1005	3
44856	1019	1
44870	1012	3
44884	1020	3
44898	947	3
44912	1043	2
44926	1045	2
44940	1018	1
44954	966	0
44968	1035	1
44982	958	2
44996	1050	2
45010	970	0
45024	1002	2
45038	970	0
45052	1017	1
45066	1027	0
45080	1024	2
45094	999	1
45108	986	2
45122	1049	1
45136	1018	4
45150	1010	3
45164	1007	2
45178	969	2
45192	1088	3
45206	965	2
45220	982	1
45234	1000	1
45248	1042	2
45262	981	1
45276	1019	0
45290	1020	3
45304	999	0
45318	1002	1
45332	980	1
45346	1059	1
45360	949	3
45374	1016	2
45388	1018	2
45402	1016	2
45416	1037	2
45430	940	2
45444	1020	2
45458	1016	3
45472	1017	2
45486	986	2
45500	957	0
45514	970	1
45528	974	3
45542	977	1
45556	1039	2
45570	972	2
45584	978	1
45598	1014	3
45612	928	0
45626	954	3
45640	1015	2
45654	993	1
45668	945	3
45682	957	1
45696	982	3
45710	932	1
45724	1042	1
45738	956	2
45752	972	2
45766	1027	3
45780	1000	2
45794	1034	2
45808	977	2
45822	1021	2
45836	939	1
45850	1001	2
45864	1063	2
45878	1044	2
45892	982	2
45906	975	1
45920	910	0
45934	975	2
45948	993	0
45962	981	2
45976	1039	4
45990	1013	2
46004	1002	4
46018	955	1
46032	1025	0
46046	1022	2
46060	1017	3
46074	1050	2
46088	940	3
46102	988	5
46116	1002	0
46130	953	2
46144	990	3
46158	989	3
46172	1054	1
46186	991	1
46200	986	1
46214	987	2
46228	968	2
46242	957	3
46256	1001	2
46270	1053	2
46284	948	2
46298	986	2
46312	951	2
46326	1012	2
46340	1013	1
46354	979	2
46368	974	3
46382	1016	1
46396	1001	1
46410	934	2
46424	986	3
46438	998	0
46452	992	2
46466	990	1
46480	1029	3
46494	984	0
46508	1043	3
46522	1000	3
46536	960	4
46550	1001	1
46564	999	2
46578	1003	2
46592	988	1
46606	1037	2
46620	1015	4
46634	1050	2
46648	1033	0
46662	979	1
46676	1060	1
46690	968	1
46704	1018	0
46718	1031	3
46732	1001	2
46746	1000	1
46760	956	1
46774	977	4
46788	1035	3
46802	1012	1
46816	955	1
46830	997	4
46844	977	2
46858	1018	0
46872	1009	1
46886	981	3
46900	1018	3
46914	1029	3
46928	1034	2
46942	1010	1
46956	1020	3
46970	976	2
46984	1018	3
46998	1004	3
47012	973	2
47026	970	2
47040	945	1
47054	1032	2
47068	978	3
47082	951	1
47096	986	2
47110	998	2
47124	996	4
47138	1010	2
47152	1034	2
47166	1045	1
47180	976	4
47194	1001	2
47208	1011	1
47222	1005	3
47236	1015	2
47250	939	1
47264	1022	2
47278	950	2
47292	1027	3
47306	980	2
47320	1004	2
47334	1067	4
47348	1002	2
47362	998	3
47376	982	1
47390	1016	1
47404	917	1
47418	1005	1
47432	1015	0
47446	996	3
47460	974	2
47474	1006	2
47488	1047	1
47502	922	4
47516	1034	1
47530	1027	1
47544	1040	1
47558	1012	1
47572	1004	3
47586	1032	2
47600	1026	1
47614	1010	2
47628	1012	1
47642	1007	1
47656	1072	0
47670	1010	3
47684	992	1
47698	1035	0
47712	1037	3
47726	1007	3
47740	1026	2
47754	1029	1
47768	995	2
47782	995	1
47796	1009	1
47810	974	2
47824	1020	4
47838	1007	3
47852	1055	3
47866	1016	1
47880	1011	2
47894	998	3
47908	1045	2
47922	1040	0
47936	1003	0
47950	998	1
47964	994	2
47978	1022	1
47992	996	3
48006	944	3
48020	970	0
48034	1007	4
48048	975	2
48062	969	1
48076	984	3
48090	985	1
48104	1012	4
48118	960	1
48132	992	1
48146	1052	3
48160	984	2
48174	985	1
48188	1032	2
48202	1014	2
48216	1026	2
48230	1061	4
48244	994	1
48258	983	2
48272	982	4
48286	1023	2
48300	999	1
48314	1050	2
48328	1011	1
48342	989	1
48356	1014	0
48370	1035	0
48384	1032	3
48398	984	2
48412	990	2
48426	983	2
48440	1013	0
48454	961	3
48468	1036	2
48482	979	3
48496	980	1
48510	978	1
48524	953	2
48538	1016	3
48552	1007	2
48566	1055	2
48580	1037	1
48594	964	1
48608	1014	1
48622	1022	1
48636	942	2
48650	997	2
48664	994	1
48678	955	2
48692	940	3
48706	973	2
48720	982	0
48734	1025	0
48748	963	1
48762	1021	3
48776	1001	1
48790	1003	2
48804	1020	2
48818	995	2
48832	1043	2
48846	994	2
48860	1006	4
48874	958	2
48888	987	2
48902	970	1
48916	1004	2
48930	974	2
48944	1006	2
48958	1027	1
48972	995	1
48986	1041	4
49000	1005	2
49014	1016	1
49028	997	1
49042	1001	1
49056	1098	1
49070	974	1
49084	998	2
49098	999	3
49112	1043	0
49126	987	1
49140	1002	1
49154	941	1
49168	1059	1
49182	937	2
49196	1041	1
49210	1000	2
49224	1001	2
49238	1052	2
49252	1061	2
49266	1016	0
49280	1037	2
49294	983	0
49308	1005	1
49322	969	2
49336	1018	2
49350	986	2
49364	1051	1
49378	991	2
49392	1029	4
49406	953	2
49420	982	3
49434	977	1
49448	1001	1
49462	1074	3
49476	1070	5
49490	986	1
49504	1044	1
49518	1019	3
49532	1007	1
49546	1003	2
49560	944	3
49574	1037	2
49588	1006	0
49602	1020	0
49616	1059	0
49630	1022	3
49644	947	1
49658	979	3
49672	1002	1
49686	1023	2
49700	1015	1
49714	1000	2
49728	1023	2
49742	959	1
49756	975	3
49770	976	1
49784	1055	1
49798	1057	2
49812	999	3
49826	976	1
49840	967	2
49854	997	2
49868	975	3
49882	1022	1
49896	1062	1
49910	1024	3
49924	965	1
49938	1004	3
49952	1058	4
49966	1032	3
49980	1035	1
49994	1005	2
50008	1006	2
50022	1053	2
50036	1017	1
50050	932	2
50064	981	3
50078	1030	3
50092	1006	2
50106	968	0
50120	996	2
50134	994	0
50148	1027	2
50162	994	1
50176	987	1
50190	1048	1
50204	999	3
50218	1012	3
50232	973	2
50246	974	3
50260	1008	3
50274	1016	3
50288	1005	0
50302	1000	4
50316	1050	3
50330	977	2
50344	923	2
50358	1031	2
50372	978	3
50386	1038	2
50400	1023	0
50414	968	1
50428	943	3
50442	967	1
50456	967	2
50470	998	3
50484	1067	3
50498	1036	1
50512	980	1
50526	998	0
50540	983	3
50554	976	1
50568	980	2
50582	1031	5
50596	1052	2
50610	953	2
50624	1004	3
50638	1028	1
50652	1010	2
50666	996	1
50680	1004	1
50694	1045	2
50708	986	2
50722	1013	1
50736	903	1
50750	1006	1
50764	1000	1
50778	1024	3
50792	1043	2
50806	917	1
50820	958	0
50834	1039	3
50848	960	2
50862	987	3
50876	970	0
50890	1058	3
50904	1022	0
50918	965	2
50932	1015	1
50946	1044	1
50960	939	1
50974	979	1
50988	1024	1
51002	1044	2
51016	1014	2
51030	951	2
51044	1029	3
51058	1024	2
51072	959	2
51086	999	3
51100	1010	2
51114	1036	5
51128	1009	3
51142	998	1
51156	1014	2
51170	977	3
51184	966	1
51198	1011	0
51212	1016	2
51226	993	0
51240	974	1
51254	971	2
51268	1006	2
51282	1035	0
51296	1006	4
51310	1010	2
51324	976	1
51338	1018	3
51352	1009	1
51366	950	3
51380	1001	3
51394	944	1
51408	993	2
51422	1021	3
51436	1011	2
51450	992	3
51464	992	1
51478	977	4
51492	981	1
51506	950	2
51520	1013	1
51534	980	1
51548	1008	2
51562	983	1
51576	963	0
51590	1027	3
51604	979	0
51618	986	3
51632	981	2
51646	1042	0
51660	945	1
51674	1041	3
51688	935	2
51702	994	1
51716	1003	1
51730	1014	1
51744	996	2
51758	1134	1
51772	935	2
51786	1006	2
51800	945	2
51814	1052	2
51828	932	1
51842	980	1
51856	1029	3
51870	1028	2
51884	980	4
51898	1004	2
51912	1011	2
51926	1035	2
51940	1016	2
51954	966	2
51968	1027	2
51982	990	0
51996	1023	0
52010	1001	2
52024	1017	2
52038	1006	1
52052	990	1
52066	972	0
52080	1027	3
52094	995	2
52108	1001	2
52122	1050	1
52136	1009	2
52150	991	1
52164	1021	1
52178	1015	3
52192	1007	1
52206	1038	2
52220	982	1
52234	956	0
52248	985	2
52262	998	2
52276	998	2
52290	954	1
52304	1004	1
52318	1014	3
52332	984	0
52346	1086	0
